size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
5.51,2.33,31.73882,-95.64435,21774.93,6780.57,0.0,0.0,0.293,0.293,0.0,0.0,0.0,0.293,PALESTINE REGIONAL MEDICAL CENTER
6.77,2.23,33.04405,-96.83853,27673.64,6283.14,0.0,0.129,0.0,0.388,0.0,0.129,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL PLANO
12.02,2.39,30.05004,-95.25454,52454.45,7069.27,0.0,0.952,0.544,0.408,0.0,0.0,0.0,0.272,KINGWOOD MEDICAL CENTER
7.43,2.23,32.65818,-97.42078,30817.68,6277.55,0.0,0.981,0.392,1.373,0.196,0.0,0.0,0.0,TEXAS HEALTH HARRIS METHODIST HOSPITAL SOUTHWEST F
10.63,2.45,27.69288,-97.34476,45873.98,7314.47,0.0,0.578,0.826,0.33,0.0,0.0,1.322,0.0,CORPUS CHRISTI MEDICAL CENTERTHE
6.17,2.23,33.46323,-94.07490,24857.69,6307.00,0.0,0.068,0.615,0.205,0.0,0.0,0.0,0.0,CHRISTUS ST MICHAEL HEALTH SYSTEM
8.07,2.48,30.41163,-97.70649,33837.52,7479.91,0.0,0.108,0.648,2.592,0.0,0.0,0.0,0.216,NORTH AUSTIN MEDICAL CENTER
7.71,2.32,29.58896,-95.63112,32122.97,6725.72,0.0,0.92,0.526,0.263,0.0,0.0,0.131,0.0,METHODIST SUGAR LAND HOSPITAL
10.45,2.51,32.90185,-96.95745,45046.64,7598.64,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,LAS COLINAS MEDICAL CENTER
6.26,2.38,29.77683,-95.71686,25284.82,7023.53,0.0,0.259,0.519,0.0,0.0,0.0,0.0,0.259,CHRISTUS ST CATHERINE HOSPITAL
6.47,2.34,33.11628,-96.67425,26266.06,6790.75,0.0,0.0,0.0,0.0,0.0,0.0,0.567,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL ALLEN
10.40,2.32,29.96603,-95.55127,44817.64,6731.18,0.0,0.544,0.544,0.181,0.0,0.0,0.0,0.0,METHODIST WILLOWBROOK HOSPITAL
4.19,2.29,29.78747,-95.78578,15540.85,6581.00,0.0,0.211,0.211,0.211,0.0,0.0,0.0,0.0,MEMORIAL HERMANN KATY HOSPITAL
4.63,2.52,29.56462,-95.69057,17622.47,7674.20,0.0,0.0,0.578,0.0,0.0,0.0,0.0,0.0,MEMORIAL HERMANN SUGAR LAND HOSPITAL
5.64,2.58,26.15761,-97.67550,22379.16,7924.51,0.0,0.0,1.213,0.0,0.0,0.243,0.243,0.0,HARLINGEN MEDICAL CENTER
6.71,2.32,30.20579,-95.45830,27436.79,6695.43,0.0,1.194,0.239,0.239,0.0,0.0,0.239,0.0,ST LUKE'S THE WOODLANDS HOSPITAL
9.82,3.01,30.40505,-97.74357,42061.77,9965.69,0.0,0.325,0.0,0.325,0.0,0.0,0.0,0.0,SETON  NORTHWEST HOSPITAL
6.54,2.90,26.25286,-98.20590,26601.38,9459.66,0.0,0.168,0.168,0.084,0.0,0.084,0.0,0.084,DOCTORS HOSPITAL AT RENAISSANCE
16.05,2.39,33.11427,-96.77061,71468.45,7065.73,0.0,0.719,0.36,0.0,0.0,0.0,0.0,0.0,CENTENNIAL MEDICAL CENTER
6.63,2.31,33.01358,-96.78823,27056.64,6656.59,0.0,0.198,1.384,0.593,0.0,0.0,0.0,0.0,BAYLOR REGIONAL MEDICAL CENTER AT PLANO
5.42,2.35,40.24999,-111.66524,21313.50,6847.22,0.0,0.449,1.123,0.0,0.0,0.225,0.0,0.0,UTAH VALLEY REGIONAL MEDICAL CENTER
4.28,2.35,41.22300,-111.97383,15965.20,6842.22,0.0,0.106,0.319,1.171,0.0,0.0,0.0,0.106,MCKAY DEE HOSPITAL CENTER
4.53,2.33,40.77848,-111.88062,17135.44,6751.22,0.0,0.722,0.722,0.481,0.0,0.0,0.0,0.0,LDS HOSPITAL
3.62,2.46,37.65268,-113.08129,12850.33,7372.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VALLEY VIEW MEDICAL CENTER
4.69,2.95,40.77170,-111.83681,17905.38,9677.95,0.0,0.342,0.77,0.428,0.0,0.086,0.171,0.0,UNIVERSITY HEALTH CARE/UNIV HOSPITALS AND  CLINICS
4.58,2.54,40.65922,-111.89189,17372.72,7746.50,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0,INTERMOUNTAIN MEDICAL CENTER
4.40,2.65,39.60532,-110.83299,16527.48,8272.00,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,CASTLEVIEW HOSPITAL
3.58,2.52,41.75744,-111.82113,12668.23,7675.09,0.0,0.0,1.507,0.0,0.0,0.0,0.0,0.0,LOGAN REGIONAL HOSPITAL
4.34,2.49,37.09986,-113.55271,16242.42,7513.11,0.0,0.414,1.241,0.0,0.0,0.0,0.103,0.103,DIXIE REGIONAL MEDICAL CENTER
4.23,2.50,40.38031,-111.76708,15712.05,7563.71,0.0,0.0,0.514,0.0,0.0,0.0,0.0,0.0,AMERICAN FORK HOSPITAL
4.65,2.20,40.58008,-111.85530,17712.39,6159.00,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,ALTA VIEW HOSPITAL
4.88,2.26,40.68610,-111.85735,18798.64,6413.50,0.0,0.218,0.871,0.0,0.0,0.109,0.0,0.0,ST MARKS HOSPITAL
4.58,2.35,40.58979,-111.97499,17390.74,6879.96,0.0,0.293,1.174,4.401,0.0,0.0,0.0,0.293,JORDAN VALLEY MEDICAL CENTER
3.52,2.04,40.52063,-111.97982,12397.27,5420.73,0.0,2.551,0.0,0.0,0.0,0.0,0.0,0.0,RIVERTON HOSPITAL
4.86,3.10,44.19701,-72.50205,18686.04,10397.28,0.0,0.0,0.713,0.0,0.0,0.0,0.0,0.0,CENTRAL VERMONT MEDICAL CENTER
4.05,3.14,44.47966,-73.19412,14855.17,10566.17,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186,FLETCHER ALLEN HOSPITAL OF VERMONT
4.32,2.80,43.59828,-72.95512,16124.82,8977.90,0.0,0.167,1.505,0.836,0.0,0.0,0.0,0.0,RUTLAND REGIONAL MEDICAL CENTER
4.08,2.97,42.84340,-72.56527,15028.73,9767.36,0.0,0.0,0.632,0.0,0.0,0.0,0.0,0.0,BRATTLEBORO MEMORIAL HOSPITAL
3.97,2.39,42.87397,-73.20739,14516.10,7034.60,0.0,0.22,0.22,1.321,0.0,0.0,0.0,0.22,SOUTHWESTERN VERMONT MEDICAL CENTER
4.22,3.15,44.80765,-73.07233,15667.42,10640.00,0.0,0.0,1.093,0.0,0.0,0.0,0.0,0.0,NORTHWESTERN MEDICAL CENTER INC
5.23,2.34,36.93195,-82.64382,20435.59,6826.59,0.0,0.0,0.909,0.0,0.0,0.0,0.0,0.0,NORTON COMMUNITY HOSPITAL
5.56,2.29,36.89897,-82.07851,21991.56,6558.67,0.0,0.0,0.742,0.0,0.0,0.0,0.0,0.0,RUSSELL COUNTY MEDICAL CENTER
3.60,2.37,38.40552,-78.85730,12761.92,6971.44,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0,ROCKINGHAM MEMORIAL HOSPITAL
3.41,2.44,39.19345,-78.19599,11851.21,7295.04,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0,WINCHESTER MEDICAL CENTER INC
6.12,2.95,36.86268,-76.30355,24618.53,9667.78,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107,SENTARA NORFOLK GENERAL HOSPITAL
7.71,3.44,38.02573,-78.51526,32112.39,11988.43,0.049,0.44,0.488,0.195,0.0,0.049,0.977,0.098,UNIVERSITY OF VIRGINIA MEDICAL CENTER
5.50,2.38,36.89933,-76.28157,21708.33,7004.74,0.0,0.17,0.682,0.0,0.0,0.0,0.0,0.0,BON SECOURS - DEPAUL MEDICAL CENTER
3.82,2.41,36.71272,-78.91362,13798.39,7159.46,0.0,0.0,1.472,0.21,0.0,0.0,0.0,0.0,HALIFAX REGIONAL HOSPITAL
4.75,2.38,36.83716,-76.34786,18167.85,6991.96,0.0,0.279,0.372,0.0,0.0,0.0,0.186,0.093,BON SECOURS MARYVIEW MEDICAL CENTER
3.40,2.34,38.09436,-78.98659,11788.61,6833.55,0.0,0.0,0.48,1.824,0.0,0.0,0.0,0.0,AUGUSTA HEALTH
4.56,2.37,38.45568,-78.01359,17269.76,6963.37,0.0,0.0,0.867,0.0,0.0,0.0,0.0,0.0,CULPEPER REGIONAL HOSPITAL
9.39,2.29,37.30712,-77.29146,40044.63,6575.58,0.234,0.234,0.701,0.0,0.0,0.0,0.0,0.0,JOHN RANDOLPH MEDICAL CENTER
3.80,2.31,37.41368,-79.16870,13682.59,6658.57,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0,CENTRA  HEALTH INC
10.86,2.89,38.31158,-77.48061,46980.44,9420.08,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0,MARY WASHINGTON HOSPITAL INC
4.80,2.35,38.71322,-77.80895,18405.63,6852.07,0.0,0.443,0.886,1.329,0.0,0.0,0.0,0.0,THE FAUQUIER HOSPITAL INC
4.97,2.70,37.25129,-79.94125,19195.74,8513.91,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18,CARILION ROANOKE MEMORIAL CENTER
3.45,2.15,36.94315,-82.62092,12041.54,5893.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MOUNTAIN VIEW REGIONAL MEDICAL CENTER
7.92,3.68,37.54330,-77.42932,33109.22,13117.41,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138,MEDICAL COLLEGE OF VIRGINIA HOSPITALS
4.11,2.22,37.47512,-75.86264,15168.32,6259.25,0.0,0.306,0.306,0.0,0.0,0.0,0.0,0.0,RIVERSIDE SHORE MEMORIAL HOSPITAL
4.27,2.17,36.87049,-81.52498,15892.36,6006.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SMYTH COUNTY COMMUNITY HOSPITAL
5.15,2.48,38.82218,-77.10533,20062.04,7493.70,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107,INOVA ALEXANDRIA HOSPITAL
4.66,2.22,37.14463,-76.51197,17743.54,6268.89,0.0,0.151,0.303,0.0,0.0,0.151,0.0,0.0,MARY IMMACULATE HOSPITAL
5.83,2.25,37.09020,-80.50370,23285.00,6379.40,0.0,0.191,0.191,0.762,0.0,0.0,0.0,0.191,CARILION NEW RIVER VALLEY MEDICAL CENTER
5.29,2.40,39.07405,-77.47754,20714.06,7075.83,0.0,0.166,0.332,0.166,0.0,0.0,0.0,0.0,INOVA LOUDOUN HOSPITAL
5.58,2.27,36.77378,-76.57856,22064.33,6479.00,0.0,0.267,0.669,0.134,0.0,0.0,0.0,0.0,SENTARA OBICI HOSPITAL
4.81,2.40,38.76723,-77.48754,18455.27,7095.08,0.0,0.386,0.386,0.386,0.0,0.0,0.193,0.0,PRINCE WILLIAM HOSPITAL
4.71,2.28,36.85098,-76.18989,17979.10,6513.97,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0,SENTARA LEIGH HOSPITAL
6.32,2.33,37.26336,-80.03166,25591.51,6767.12,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073,LEWISGALE MEDICAL CENTER
4.01,2.46,38.88916,-77.12796,14699.59,7385.50,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081,VIRGINIA HOSPITAL CENTER - ARLINGTON
4.02,2.78,37.06523,-76.48417,14718.21,8865.53,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0,RIVERSIDE REGIONAL MEDICAL CENTER
6.00,2.23,36.72172,-81.91249,24052.92,6270.48,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0,JOHNSTON MEMORIAL HOSPITAL
5.21,2.17,36.86449,-76.02844,20364.93,5993.62,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071,SENTARA VIRGINIA BEACH GENERAL HOSPITAL
7.01,2.35,37.58440,-77.51252,28840.04,6870.94,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND
6.08,2.18,37.09990,-81.79024,24431.24,6065.60,0.0,0.508,0.254,0.0,0.0,0.0,0.0,0.254,CLINCH VALLEY MEDICAL CENTER
5.33,2.77,38.85764,-77.22772,20887.98,8854.68,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12,INOVA FAIRFAX HOSPITAL
5.35,2.27,37.33700,-76.74046,21020.41,6495.38,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER
11.34,2.38,37.18253,-77.35957,49223.24,7007.38,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0,SOUTHSIDE REGIONAL MEDICAL CENTER
6.52,2.41,37.62931,-77.38804,26541.14,7123.79,0.0,0.388,0.465,0.233,0.0,0.0,0.0,0.078,BON SECOURS - MEMORIAL REGIONAL MEDICAL
5.28,2.33,36.57812,-79.40453,20693.00,6783.82,0.0,0.105,0.527,0.105,0.0,0.0,0.422,0.105,DANVILLE REGIONAL MEDICAL CENTER
3.17,2.18,38.02176,-78.44530,10721.26,6051.23,0.0,0.0,0.368,0.735,0.0,0.0,0.0,0.092,MARTHA JEFFERSON HOSPITAL
6.47,2.76,36.69555,-79.86374,26280.37,8782.54,0.0,0.728,1.02,1.165,0.0,0.0,0.0,1.02,MEMORIAL HOSPITAL OF MARTINSVILLE & HENRY COUNTY
4.60,2.37,37.90065,-76.87966,17470.68,6963.39,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,RIVERSIDE TAPPAHANNOCK HOSPITAL
5.56,2.20,37.35140,-79.51757,21996.56,6152.22,0.0,0.633,0.633,0.0,0.0,0.0,0.0,0.0,BEDFORD MEMORIAL HOSPITAL
3.48,2.39,36.99444,-79.88970,12170.92,7066.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CARILION FRANKLIN MEMORIAL HOSPITAL
3.77,2.18,37.30288,-78.40196,13546.00,6053.38,0.0,0.0,0.712,0.0,0.0,0.0,0.0,0.0,SOUTHSIDE COMMUNITY HOSPITAL INC
5.72,2.42,37.05580,-76.39048,22765.04,7194.24,0.0,0.658,0.219,0.549,0.0,0.0,0.0,0.219,SENTARA CAREPLEX HOSPITAL
8.12,2.33,36.70149,-77.53768,34083.08,6780.17,0.0,0.0,1.145,0.0,0.0,0.0,0.763,0.0,SOUTHERN VIRGINIA REGIONAL MEDICAL CENTER
5.22,2.18,36.73424,-78.13321,20399.72,6079.80,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,COMMUNITY MEMORIAL HEALTHCENTER INC
4.18,2.40,38.88483,-77.37995,15478.50,7072.31,0.0,0.162,0.162,0.162,0.0,0.0,0.0,0.162,INOVA FAIR OAKS HOSPITAL
6.40,2.34,38.96206,-77.36489,25958.80,6822.26,0.0,0.771,0.771,0.0,0.0,0.0,0.463,0.0,RESTON HOSPITAL CENTER
5.26,2.42,37.18780,-80.41110,20590.15,7166.24,0.0,0.452,0.452,0.904,0.0,0.0,0.0,0.0,LEWISGALE HOSPITAL MONTGOMERY
3.78,2.41,36.95477,-81.09687,13614.00,7131.70,0.0,0.0,0.932,0.466,0.0,0.0,0.0,0.0,WYTHE COUNTY COMMUNITY HOSPITAL
10.61,2.35,37.51021,-77.59525,45808.07,6859.02,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049,CJW MEDICAL CENTER
5.09,2.96,38.63463,-77.28361,19781.53,9753.32,0.0,1.078,0.719,0.18,0.0,0.0,1.078,0.0,SENTARA POTOMAC HOSPITAL
3.84,2.27,36.87718,-82.75566,13867.24,6493.41,0.0,0.0,0.0,0.827,0.0,0.0,0.0,0.0,WELLMONT LONESOME PINE HOSPITAL
4.36,2.28,36.67083,-80.92343,16334.17,6551.67,0.0,0.0,0.766,0.0,0.0,0.0,0.0,0.0,TWIN COUNTY REGIONAL HOSPITAL
4.48,2.20,37.06813,-80.75685,16920.03,6165.38,0.0,0.0,0.654,0.327,0.0,0.0,0.327,0.0,LEWISGALE HOSPITAL PULASKI
2.81,2.34,37.12397,-81.48904,9007.09,6790.73,0.0,0.0,2.165,0.0,0.0,0.0,0.0,1.082,CARILION TAZEWELL COMMUNITY HOSPITAL
10.54,2.37,37.60459,-77.53929,45489.33,6957.99,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0,HENRICO DOCTORS' HOSPITAL
5.03,2.25,36.77664,-76.09682,19471.90,6381.48,0.0,0.407,0.203,0.0,0.0,0.0,0.203,0.0,SENTARA PRINCESS ANNE HOSPITAL
4.64,2.25,36.74610,-76.24609,17659.78,6411.51,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079,CHESAPEAKE REGIONAL MEDICAL CENTER
3.37,2.38,37.70099,-76.38903,11675.44,6995.78,0.0,0.558,1.117,0.0,0.0,0.0,0.0,0.0,RAPPAHANNOCK GENERAL HOSPITAL
7.29,2.36,37.79106,-79.88263,30126.67,6901.73,0.0,0.0,0.846,0.564,0.0,0.0,0.0,0.0,LEWISGALE HOSPITAL ALLEGHANY
3.80,2.19,37.42120,-76.54260,13697.24,6124.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RIVERSIDE WALTER REED HOSPITAL
6.08,2.33,37.46807,-77.66143,24426.86,6788.35,0.0,0.29,0.29,0.29,0.0,0.0,0.145,0.145,BON SECOURS - ST FRANCIS MEDICAL CENTER
7.30,2.59,38.41411,-77.40700,30193.45,7979.09,0.0,0.499,0.499,0.0,0.0,0.0,0.0,0.0,STAFFORD HOSPITAL LLC
5.34,2.33,38.21762,-77.49616,20978.75,6754.45,0.0,0.0,2.014,0.0,0.0,0.0,0.0,0.0,SPOTSYLVANIA REGIONAL MEDICAL CENTER
6.11,2.42,47.71468,-122.33762,24600.19,7183.96,0.0,1.155,0.257,0.77,0.0,0.0,0.0,0.257,NORTHWEST HOSPITAL
5.01,2.42,46.06348,-118.34082,19388.86,7210.67,0.0,0.0,0.301,0.904,0.0,0.0,0.0,0.0,PROVIDENCE ST MARY MEDICAL CENTER
6.64,2.52,48.41789,-122.32370,27102.62,7683.48,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0.0,SKAGIT VALLEY HOSPITAL
4.48,2.92,47.60948,-122.32811,16913.74,9525.00,0.0,0.249,0.415,0.332,0.0,0.083,0.166,0.415,VIRGINIA MASON MEDICAL CENTER
3.40,2.46,48.50066,-122.61584,11829.57,7380.27,0.0,0.0,0.756,0.0,0.0,0.0,0.0,0.0,ISLAND HOSPITAL
5.95,3.73,47.64928,-122.30681,23833.56,13350.38,0.095,1.047,0.381,2.475,0.0,0.286,0.476,0.095,UNIVERSITY OF WASHINGTON MEDICAL CTR
6.46,2.54,47.45757,-122.34315,26254.13,7773.93,0.0,0.192,0.384,0.0,0.0,0.0,0.192,0.0,HIGHLINE MEDICAL CENTER
5.63,2.59,48.00091,-122.20600,22324.45,7994.49,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT
6.25,2.60,47.33947,-122.26677,25266.57,8022.04,0.0,0.405,0.203,0.203,0.0,0.0,0.405,0.203,AUBURN REGIONAL MEDICAL CENTER
4.73,2.56,47.40667,-120.32000,18075.55,7855.72,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0,CENTRAL WASHINGTON HOSPITAL
6.92,2.69,46.71265,-122.98504,28414.77,8458.56,0.0,0.229,0.914,0.457,0.0,0.0,0.0,0.0,PROVIDENCE CENTRALIA HOSPITAL
8.61,2.65,47.15452,-122.50105,36361.16,8250.68,0.0,0.319,0.319,0.0,0.0,0.0,0.0,0.0,SAINT CLARE HOSPITAL
8.12,2.84,47.05286,-122.84707,34056.66,9180.57,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198,PROVIDENCE ST PETER HOSPITAL
6.26,2.56,47.80329,-122.33420,25293.78,7836.94,0.0,0.182,0.364,0.182,0.0,0.0,0.364,0.0,SWEDISH EDMONDS HOSPITAL
7.03,2.70,47.60869,-122.32128,28936.41,8521.49,0.0,0.675,0.394,0.675,0.0,0.056,0.112,0.0,SWEDISH MEDICAL CENTER
7.70,2.76,48.77371,-122.47344,32071.73,8769.60,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0,ST JOSEPH MEDICAL CENTER
5.01,2.47,46.97935,-123.84710,19395.79,7422.69,0.0,0.0,0.741,0.0,0.0,0.185,0.0,0.0,GRAYS HARBOR COMMUNITY HOSPITAL
4.11,2.60,47.12867,-119.26524,15179.33,8028.67,0.0,0.0,0.576,0.0,0.0,0.0,0.576,0.0,SAMARITAN HOSPITAL
4.45,2.57,46.59360,-120.54741,16752.00,7890.09,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0,YAKIMA VALLEY MEMORIAL HOSPITAL
5.57,2.66,46.37074,-120.31663,22023.58,8322.00,0.0,0.0,0.0,2.882,0.0,0.0,0.0,0.0,TOPPENISH COMMUNITY HOSPITAL
6.12,2.51,47.58295,-122.62506,24638.25,7601.51,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23,HARRISON MEDICAL CENTER
5.34,2.54,46.13039,-122.94110,20958.79,7776.76,0.0,0.353,0.0,0.0,0.0,0.177,0.177,0.0,PEACHEALTH ST JOHN MEDICAL CENTER
5.62,2.61,47.65191,-117.42329,22257.13,8088.65,0.0,0.524,0.315,0.42,0.0,0.0,0.315,0.105,DEACONESS HOSPITAL
5.80,2.64,45.62460,-122.58145,23147.20,8243.25,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06,PEACEHEALTH SOUTHWEST MEDICAL CENTER
4.55,2.39,47.61943,-122.18605,17242.56,7057.26,0.0,0.295,0.491,0.295,0.0,0.098,0.197,0.0,OVERLAKE HOSPITAL MEDICAL CENTER
6.28,2.51,46.19902,-119.11945,25392.12,7632.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,KENNEWICK GENERAL HOSPITAL
5.55,2.70,47.64936,-117.41194,21946.55,8493.53,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0,PROVIDENCE SACRED HEART MEDICAL CENTER
4.91,2.44,46.28132,-119.28218,18914.79,7269.68,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0,KADLEC REGIONAL MEDICAL CENTER
6.67,3.28,47.60351,-122.32305,27242.93,11257.11,0.107,0.536,0.429,1.286,0.0,0.0,0.214,0.0,HARBORVIEW MEDICAL CENTER
3.51,2.45,48.11504,-123.41519,12344.30,7339.96,0.0,0.0,0.579,0.579,0.0,0.0,0.0,0.0,OLYMPIC MEDICAL CENTER
4.53,2.44,47.70969,-117.40722,17143.70,7262.05,0.0,0.145,1.452,0.435,0.0,0.0,0.145,0.0,PROVIDENCE HOLY FAMILY HOSPITAL
9.93,2.68,47.17742,-122.28943,42594.95,8406.73,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0,MULTICARE GOOD SAMARITAN HOSPITAL
3.51,2.55,47.86404,-121.98938,12325.58,7818.08,0.0,0.0,2.323,0.0,0.0,0.0,1.161,0.0,VALLEY GENERAL HOSPITAL
5.98,2.68,47.44243,-122.21392,23956.50,8429.24,0.0,0.275,0.824,0.092,0.0,0.092,0.275,0.0,VALLEY MEDICAL CENTER
9.21,2.69,47.24670,-122.44841,39208.51,8448.00,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0,ST JOSEPH MEDICAL CENTER
3.93,2.36,47.67076,-117.23552,14295.62,6927.09,0.0,0.545,0.726,0.363,0.0,0.0,0.0,0.0,VALLEY HOSPITAL
5.84,2.46,47.71603,-122.17867,23326.62,7373.85,0.0,0.394,0.656,0.262,0.0,0.0,0.919,0.0,EVERGREEN HOSPITAL MEDICAL CENTER
6.41,2.74,47.25980,-122.45243,26011.91,8676.71,0.0,0.075,0.6,0.3,0.0,0.075,0.15,0.225,TACOMA GENERAL ALLENMORE HOSPITAL
4.14,2.41,47.04174,-122.95125,15287.75,7129.75,0.0,0.315,0.63,0.0,0.0,0.315,0.0,0.315,CAPITAL MEDICAL CENTER
9.03,2.55,47.29252,-122.32729,38373.28,7822.28,0.0,0.132,0.395,0.0,0.0,0.0,0.132,0.132,ST FRANCIS COMMUNITY HOSPITAL
6.46,2.62,45.72039,-122.64855,26236.19,8130.44,0.0,0.0,0.559,0.0,0.0,0.0,0.186,0.186,LEGACY SALMON CREEK MEDICAL CENTER
10.13,3.17,47.36373,-122.61353,43555.14,10730.43,0.0,0.212,0.636,0.424,0.0,0.0,0.212,0.212,ST ANTHONY HOSPITAL
8.34,3.33,39.65498,-79.95814,35114.52,11492.31,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137,WEST VIRGINIA UNIVERSITY HOSPITALS
3.46,2.37,37.77324,-80.46826,12091.14,6934.52,0.0,0.222,1.775,0.222,0.0,0.0,0.0,0.0,GREENBRIER VALLEY MEDICAL CENTER
4.18,2.33,39.32836,-80.23964,15507.71,6758.05,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0,UNITED HOSPITAL CENTER
4.39,2.41,38.43236,-82.40067,16468.77,7133.36,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0,ST MARY'S MEDICAL CENTER
3.54,2.48,39.47923,-77.98177,12477.12,7453.21,0.0,0.188,0.188,0.0,0.0,0.0,0.564,0.376,CITY HOSPITAL
4.29,2.13,38.86891,-82.12349,16018.50,5817.07,0.0,0.0,0.359,0.359,0.0,0.0,0.0,0.0,PLEASANT VALLEY HOSPITAL
5.36,2.45,38.34739,-81.62600,21057.96,7319.11,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127,CHARLESTON AREA MEDICAL CENTER
2.59,2.05,40.39520,-80.52796,8009.07,5458.07,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,WEIRTON MEDICAL CENTER
3.96,2.12,39.66383,-79.94681,14446.98,5756.00,0.0,0.122,0.73,0.0,0.0,0.0,0.122,0.0,MONONGALIA COUNTY GENERAL HOSPITAL
3.37,2.21,38.35553,-81.72560,11663.09,6203.18,0.0,0.286,1.146,0.0,0.0,0.0,0.43,0.0,THOMAS MEMORIAL HOSPITAL
3.26,2.25,38.92594,-79.84673,11164.61,6390.55,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,DAVIS MEMORIAL HOSPITAL
3.17,2.17,38.35361,-81.63222,10729.50,6018.33,0.0,0.308,1.847,0.0,0.0,0.0,0.0,0.0,ST FRANCIS HOSPITAL
2.55,2.27,39.04775,-80.49240,7782.18,6476.27,0.0,0.0,0.44,0.44,0.0,0.0,1.32,0.0,STONEWALL JACKSON MEM HOSP
3.42,2.21,37.36312,-81.11184,11880.60,6205.74,0.0,0.461,0.461,0.154,0.0,0.0,0.0,0.0,PRINCETON COMMUNITY HOSPITAL
3.92,2.18,39.48229,-80.16519,14239.39,6079.77,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,FAIRMONT GENERAL HOSPITAL
4.86,2.81,37.84674,-81.99565,18694.14,9047.68,0.0,0.182,0.91,0.0,0.0,0.0,0.364,0.182,LOGAN REGIONAL MEDICAL CENTER
2.74,2.21,40.05809,-80.68471,8691.36,6215.41,0.0,0.381,0.636,0.127,0.0,0.0,0.127,0.0,WHEELING HOSPITAL
5.39,2.77,38.40959,-82.42708,21208.81,8835.13,0.0,0.986,0.863,0.37,0.0,0.0,0.123,0.123,CABELL-HUNTINGTON HOSPITAL INC
4.76,2.17,39.27035,-81.56026,18213.40,5993.47,0.0,0.352,0.617,0.617,0.0,0.088,0.0,0.176,CAMDEN CLARK MEDICAL CENTER
