size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
5.46,2.46,31.11326,-97.80076,20804.71,7124.64,0.0,0.19,0.948,0.19,0.0,0.19,0.379,0.0,METROPLEX HOSPITAL
4.37,2.46,29.37402,-100.89265,15847.23,7146.54,0.0,0.416,0.0,0.416,0.0,0.0,0.0,0.0,VAL VERDE REGIONAL MEDICAL CENTER
7.51,2.35,27.49018,-97.85078,30148.74,6615.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHRISTUS SPOHN HOSPITAL KLEBERG
7.28,3.02,26.19665,-98.31409,29079.81,9688.19,0.0,0.424,0.0,0.0,0.0,0.0,0.0,0.0,MISSION REGIONAL MEDICAL CENTER
6.11,2.66,29.81230,-95.43010,23775.01,8030.16,0.0,0.508,0.294,0.16,0.0,0.0,0.027,0.107,MEMORIAL HERMANN HOSPITAL SYSTEM
7.35,2.33,33.61197,-95.09942,29402.96,6529.04,0.0,0.0,2.464,0.0,0.0,0.0,0.0,0.0,ETMC CLARKSVILLE
9.63,2.81,29.70719,-95.40048,39789.87,8711.84,0.0,1.855,0.379,0.759,0.0,0.042,0.506,0.042,ST LUKES EPISCOPAL HOSPITAL
5.92,2.48,33.65984,-95.54752,22902.42,7236.47,0.0,0.247,0.742,0.247,0.0,0.0,0.0,0.0,PARIS REGIONAL MEDICAL CENTER
6.96,2.53,33.42875,-94.04725,27625.95,7431.20,0.0,0.0,0.69,0.172,0.0,0.172,0.0,0.0,WADLEY REGIONAL MEDICAL CENTER
6.99,2.44,32.74765,-97.78477,27757.00,7037.85,0.0,0.248,0.497,0.0,0.0,0.0,0.0,0.497,WEATHERFORD REGIONAL MEDICAL CENTER
7.44,2.57,35.19934,-101.92186,29813.58,7638.58,0.0,0.213,0.213,0.0,0.0,0.0,0.107,0.0,NORTHWEST TEXAS HOSPITAL
10.47,2.31,31.33632,-94.74205,43599.11,6423.92,0.0,0.382,1.782,0.0,0.0,0.0,0.127,0.0,MEMORIAL HEALTH SYSTEM OF EAST TEXAS- LUFKIN
12.52,2.53,30.28473,-95.46714,52948.43,7429.40,0.0,1.212,0.727,0.162,0.0,0.0,0.242,0.242,CONROE REGIONAL MEDICAL CENTER
6.77,2.29,32.47171,-99.73315,26752.42,6360.79,0.0,0.555,0.317,0.0,0.0,0.0,0.0,0.0,HENDRICK MEDICAL CENTER
5.92,2.23,35.19533,-101.91907,22905.66,6084.17,0.0,0.438,0.501,0.188,0.0,0.063,0.0,0.063,BAPTIST ST ANTHONYS HEALTH SYSTEM-BAPTIST CAMPUS
6.40,3.11,29.42825,-98.49859,25075.08,10083.18,0.0,0.662,0.357,0.051,0.0,0.0,0.0,0.0,CHRISTUS SANTA ROSA HOSPITAL
8.07,2.75,33.21990,-97.59383,32678.50,8447.83,0.0,0.0,0.0,0.0,0.343,0.0,0.0,0.0,WISE REGIONAL HEALTH SYSTEM
5.84,2.44,29.85271,-97.94841,22543.72,7030.88,0.0,0.247,0.495,0.0,0.0,0.0,0.0,0.0,CENTRAL TEXAS MEDICAL CENTER
6.37,2.78,32.91949,-96.66214,24960.01,8565.21,0.0,0.365,0.729,0.122,0.0,0.0,0.0,0.0,BAYLOR MEDICAL CENTER AT GARLAND
6.13,3.58,29.68674,-95.38652,23844.47,12218.12,0.0,0.812,0.0,0.0,0.0,0.0,0.203,0.0,HARRIS COUNTY HOSPITAL DISTRICT
6.56,2.70,33.71085,-96.58493,25813.90,8207.10,0.13,0.26,0.389,0.0,0.0,0.0,0.13,0.13,TEXOMA MEDICAL CENTER
8.15,2.63,29.57653,-95.77057,33030.38,7881.08,0.0,0.817,0.272,0.0,0.0,0.0,0.272,0.0,OAKBEND MEDICAL CENTER
9.23,2.49,31.42009,-100.47013,37945.32,7266.79,0.0,0.377,0.377,0.755,0.0,0.189,0.0,0.189,SAN ANGELO COMMUNITY MEDICAL CENTER
6.73,2.44,30.07104,-94.11927,26577.16,7049.23,0.0,0.176,0.263,0.088,0.0,0.088,0.0,0.088,MEMORIAL HERMANN BAPTIST BEAUMONT HOSPITAL
6.85,2.53,30.69934,-95.55927,27116.50,7449.21,0.0,0.0,0.322,0.0,0.0,0.0,0.0,0.0,HUNTSVILLE MEMORIAL HOSPITAL
4.00,2.46,32.22219,-98.20418,14122.39,7132.00,0.0,0.48,0.959,0.48,0.0,0.0,0.0,0.0,TEXAS HEALTH HARRIS METHODIST HOSPITAL STEPHENVILL
5.61,2.55,33.12242,-96.12404,21497.69,7543.69,0.0,0.183,0.367,0.734,0.0,0.0,0.0,0.0,HUNT REGIONAL MEDICAL CENTER
9.62,2.79,29.71020,-95.39956,39737.54,8635.74,0.0,1.047,0.209,0.449,0.0,0.0,0.06,0.15,METHODIST HOSPITALTHE
5.20,2.42,32.39611,-96.86404,19606.08,6931.25,0.0,0.0,0.339,0.0,0.0,0.0,0.339,0.0,BAYLOR MEDICAL CENTER AT WAXAHACHIE
8.12,2.59,29.50795,-98.57224,32893.20,7715.18,0.0,0.797,0.319,0.1,0.0,0.0,0.04,0.02,METHODIST HOSPITAL
11.11,2.49,32.17167,-95.84417,46506.11,7273.53,0.0,0.0,0.747,0.0,0.0,0.0,0.0,0.0,EAST TEXAS MEDICAL CENTER ATHENS
13.79,2.50,30.71103,-94.93299,58711.88,7318.75,0.0,0.833,1.249,0.416,0.0,0.0,0.0,0.0,MEMORIAL MEDICAL CENTER LIVINGSTON
12.92,2.48,33.15951,-96.63675,54778.72,7240.84,0.0,0.434,0.723,0.145,0.0,0.0,0.0,0.434,MEDICAL CENTER OF MCKINNEY
4.46,2.40,32.88104,-97.53320,16247.00,6838.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TEXAS HEALTH HARRIS METHODIST HOSPITAL AZLE
10.92,2.68,29.76963,-94.97926,45662.01,8134.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAN JACINTO METHODIST HOSPITAL
7.01,2.72,30.28957,-97.72584,27856.05,8316.32,0.0,0.073,0.145,0.871,0.0,0.0,0.0,0.0,ST DAVIDS MEDICAL CENTER
8.55,2.44,32.08509,-96.50376,34874.69,7052.00,0.0,0.0,0.516,0.516,0.0,0.0,0.0,0.0,NAVARRO REGIONAL HOSPITAL
8.40,2.60,32.88076,-96.76226,34177.87,7760.13,0.0,0.359,0.615,0.256,0.0,0.051,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL  DALLAS
7.09,2.40,33.66003,-96.59459,28213.58,6874.31,0.0,0.0,0.947,0.237,0.0,0.0,0.473,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL-WNJ
9.41,2.61,31.32794,-94.75614,38805.00,7801.83,0.0,0.206,0.206,0.0,0.0,0.412,0.0,0.0,WOODLAND HEIGHTS MEDICAL CENTER
2.92,2.34,32.75427,-98.88712,9227.00,6565.17,0.0,0.0,2.41,1.205,0.0,0.0,0.0,0.0,STEPHENS MEMORIAL HOSPITAL
6.99,2.42,31.61271,-94.64926,27757.38,6956.44,0.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL
8.20,2.42,29.93570,-93.98900,33282.24,6931.90,0.0,0.224,0.671,0.0,0.0,0.0,0.0,0.0,THE MEDICAL CENTER OF SOUTHEAST TEXAS
10.54,2.50,29.39378,-94.98682,43934.21,7294.14,0,0,0,0,0,0,0,0,MAINLAND MEDICAL CENTER
5.25,2.33,32.97514,-96.72397,19842.47,6553.16,0.0,0.552,1.103,0.0,0.0,0.0,0.0,0.0,METHODIST RICHARDSON MEDICAL CENTER
7.75,2.35,32.93228,-97.09436,31219.66,6605.61,0.0,0.291,0.728,0.437,0.0,0.0,0.146,0.146,BAYLOR REGIONAL MEDICAL CENTER AT GRAPEVINE
4.61,2.46,31.46574,-100.43466,16925.26,7111.00,0.0,0.0,0.805,0.0,0.0,0.0,0.101,0.101,SHANNON MEDICAL CENTER
4.60,2.59,27.91542,-97.16169,16881.91,7733.64,0.0,0.0,1.086,0.0,0.0,0.0,0.0,0.0,CARE REGIONAL MEDICAL CENTER
6.37,2.42,29.78143,-95.54541,24938.79,6952.10,0.0,0.475,0.555,0.158,0.0,0.0,0.0,0.0,MEMORIAL HERMANN MEMORIAL CITY MEDICAL CENTER
10.23,2.47,29.54043,-95.12730,42523.52,7151.45,0.0,1.152,0.768,0.307,0.0,0.0,1.459,0.077,CLEAR LAKE REGIONAL MEDICAL CENTER
13.80,2.50,33.17345,-97.11382,58781.09,7315.83,0.0,0.233,0.349,0.349,0.0,0.0,0.116,0.0,DENTON REGIONAL MEDICAL CENTER
12.41,2.61,30.01994,-95.44379,52432.33,7791.74,0.0,0.592,0.395,1.382,0.0,0.0,0.099,0.0,HOUSTON NORTHWEST MEDICAL CENTER
6.46,2.26,32.83479,-97.12428,25365.43,6202.85,0.0,0.132,0.395,0.132,0.0,0.0,0.263,0.395,TEXAS HEALTH HARRIS METHODIST HURST-EULESS-BEDFORD
7.26,2.77,27.60672,-99.47945,28990.06,8540.67,0.0,0.0,0.202,0.0,0.0,0.0,0.403,0.0,DOCTORS HOSPITAL OF LAREDO
9.65,2.74,29.72913,-95.59429,39898.76,8420.84,0.0,1.593,0.956,1.274,0.0,0.0,1.752,0.159,WEST HOUSTON MEDICAL CENTER
16.08,2.93,32.91132,-96.77424,69154.44,9259.16,0.0,2.136,0.57,1.353,0.0,0.0,0.142,0.142,MEDICAL CITY DALLAS HOSPITAL
10.00,2.43,33.02168,-96.76621,41480.57,6981.27,0.0,0.895,0.335,0.335,0.0,0.0,0.112,0.0,MEDICAL CENTER OF PLANO
9.75,2.69,32.23859,-101.49810,40332.84,8184.21,0.0,0.0,0.392,0.0,0.0,0.0,0.783,0.0,SCENIC MOUNTAIN MEDICAL CENTER
3.96,2.52,26.37979,-98.82030,13954.58,7386.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,STARR COUNTY MEMORIAL HOSPITAL
11.41,2.91,25.97780,-97.51442,47900.07,9180.79,0.0,0.588,0.784,0.588,0.0,0.0,0.0,0.196,VALLEY REGIONAL MEDICAL CENTER
11.10,2.44,31.77757,-106.48060,46480.50,7049.50,0.0,0.75,0.643,0.214,0.0,0.0,0.0,0.214,SIERRA MEDICAL CENTER
9.74,2.46,33.04634,-97.00473,40275.51,7142.71,0.0,0.813,0.61,1.017,0.0,0.0,0.0,0.0,MEDICAL CENTER OF LEWISVILLE
7.31,2.40,30.08682,-95.62403,29221.84,6872.68,0.0,0.25,0.876,0.125,0.0,0.0,1.002,0.0,TOMBALL REGIONAL MEDICAL CENTER
11.73,2.62,32.73563,-97.34483,49368.43,7860.14,0.0,0.629,0.707,0.629,0.0,0.079,0.236,0.079,PLAZA MEDICAL CENTER OF FORT WORTH
11.58,2.61,32.69299,-97.11219,48672.47,7812.43,0.0,0.627,0.376,0.125,0.0,0.0,0.125,0.125,MEDICAL CENTER OF ARLINGTON
8.81,2.40,32.67614,-97.32079,36037.52,6864.97,0.0,0.441,0.882,0.0,0.0,0.0,0.588,0.0,HUGULEY HEALTH SYSTEM
10.32,2.38,32.83517,-96.70473,42922.36,6742.14,0.0,0.366,0.549,0.183,0.0,0.0,0.0,0.0,DOCTORS HOSPITAL
7.31,2.55,29.99677,-95.27641,29203.91,7553.09,0.0,0.697,0.872,0.0,0.0,0.0,0.174,0.0,MEMORIAL HERMANN NORTHEAST
5.97,3.07,33.58838,-101.89214,23097.62,9897.91,0.0,0.964,0.551,0.0,0.0,0.138,0.138,0.344,UNIVERSITY MEDICAL CENTER
8.32,2.47,32.77904,-96.60113,33814.00,7164.82,0.0,1.036,0.622,0.207,0.0,0.0,0.0,0.0,DALLAS REGIONAL MEDICAL CENTER
13.50,3.78,29.35295,-98.54601,57425.00,13127.45,0.0,0.655,0.655,0.0,0.0,0.0,0.218,0.0,SOUTHWEST GENERAL HOSPITAL
8.15,2.38,32.53312,-94.73022,33050.07,6741.80,0.0,0.0,0.425,0.213,0.0,0.0,0.213,0.0,LONGVIEW REGIONAL MEDICAL CENTER
4.59,2.33,29.54946,-95.08660,16819.50,6555.00,0.0,0.575,0.288,0.575,0.0,0.0,0.0,0.0,CHRISTUS ST JOHN HOSPITAL
12.23,2.92,26.18586,-98.22085,51621.61,9212.91,0.0,1.631,0.51,0.102,0.0,0.0,0.0,0.102,RIO GRANDE REGIONAL HOSPITAL
7.78,2.40,30.22723,-97.77447,31372.41,6848.69,0.0,0.087,0.693,0.866,0.0,0.087,0.26,0.087,ST DAVID'S SOUTH AUSTIN MEDICAL CENTER
13.36,2.65,29.92772,-95.59016,56770.69,7996.31,0.0,0.312,0.624,0.312,0.0,0.0,0.0,0.0,CYPRESS FAIRBANKS MEDICAL CENTER
7.13,2.51,30.51034,-97.71486,28418.33,7336.75,0.0,0.212,0.635,1.269,0.0,0.0,0.0,0.212,ROUND ROCK MEDICAL CENTER
6.84,2.57,32.64448,-96.87635,27060.51,7646.64,0.0,2.52,0.485,0.097,0.0,0.097,0.679,0.097,METHODIST CHARLTON MEDICAL CENTER
7.47,2.56,33.02769,-96.88471,29953.59,7587.71,0.0,0.617,0.309,0.0,0.0,0.0,0.309,0.0,BAYLOR MEDICAL CENTER AT CARROLLTON
7.90,2.45,32.91839,-96.50863,31911.43,7076.95,0.0,0.0,0.267,0.0,0.0,0.0,0.0,0.0,LAKE POINTE MEDICAL CENTER
9.86,2.59,33.21746,-97.16488,40852.68,7714.48,0.0,0.158,0.631,0.315,0.0,0.0,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL DENTON
11.88,2.84,30.95670,-95.38103,50028.29,8837.00,0.0,0.0,1.387,0.0,0.0,0.0,0.0,0.0,EAST TEXAS MEDICAL CENTER TRINITY
4.42,2.33,31.70411,-98.11389,16074.45,6550.09,0.0,0.0,0.962,0.0,0.0,0.0,0.0,0.481,HAMILTON GENERAL HOSPITAL
8.03,2.40,33.04405,-96.83853,32513.16,6839.94,0.0,0.129,0.0,0.388,0.0,0.129,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL PLANO
11.50,2.68,30.05004,-95.25454,48304.94,8123.37,0.0,0.952,0.544,0.408,0.0,0.0,0.0,0.272,KINGWOOD MEDICAL CENTER
8.10,2.35,32.65818,-97.42078,32837.91,6629.63,0.0,0.981,0.392,1.373,0.196,0.0,0.0,0.0,TEXAS HEALTH HARRIS METHODIST HOSPITAL SOUTHWEST F
9.09,2.56,27.69288,-97.34476,37348.51,7602.51,0.0,0.578,0.826,0.33,0.0,0.0,1.322,0.0,CORPUS CHRISTI MEDICAL CENTERTHE
6.59,2.32,33.46323,-94.07490,25945.16,6483.68,0.0,0.068,0.615,0.205,0.0,0.0,0.0,0.0,CHRISTUS ST MICHAEL HEALTH SYSTEM
10.05,2.49,30.41163,-97.70649,41685.16,7249.44,0.0,0.108,0.648,2.592,0.0,0.0,0.0,0.216,NORTH AUSTIN MEDICAL CENTER
7.67,2.34,29.58896,-95.63112,30854.16,6594.84,0.0,0.92,0.526,0.263,0.0,0.0,0.131,0.0,METHODIST SUGAR LAND HOSPITAL
7.83,2.29,27.76480,-98.04175,31608.00,6358.18,0.0,0.392,0.0,0.0,0.0,0.0,0.0,0.0,CHRISTUS SPOHN HOSPITAL ALICE
6.49,2.58,29.77683,-95.71686,25500.79,7680.71,0.0,0.259,0.519,0.0,0.0,0.0,0.0,0.259,CHRISTUS ST CATHERINE HOSPITAL
5.38,2.57,32.30684,-96.64115,20439.20,7637.60,0.0,0.0,0.582,0.0,0.0,0.0,0.582,0.0,ENNIS REGIONAL MEDICAL CENTER
10.35,2.47,29.96603,-95.55127,43070.12,7174.00,0.0,0.544,0.544,0.181,0.0,0.0,0.0,0.0,METHODIST WILLOWBROOK HOSPITAL
6.20,2.67,29.78747,-95.78578,24157.16,8072.05,0.0,0.211,0.211,0.211,0.0,0.0,0.0,0.0,MEMORIAL HERMANN KATY HOSPITAL
7.09,2.37,30.20579,-95.45830,28228.53,6715.47,0.0,1.194,0.239,0.239,0.0,0.0,0.239,0.0,ST LUKE'S THE WOODLANDS HOSPITAL
7.30,3.12,26.25286,-98.20590,29189.11,10117.89,0.0,0.168,0.168,0.084,0.0,0.084,0.0,0.084,DOCTORS HOSPITAL AT RENAISSANCE
15.01,2.35,33.11427,-96.77061,64284.42,6624.25,0.0,0.719,0.36,0.0,0.0,0.0,0.0,0.0,CENTENNIAL MEDICAL CENTER
5.54,2.29,33.01358,-96.78823,21136.82,6345.46,0.0,0.198,1.384,0.593,0.0,0.0,0.0,0.0,BAYLOR REGIONAL MEDICAL CENTER AT PLANO
4.49,2.51,40.24999,-111.66524,16374.47,7378.33,0.0,0.449,1.123,0.0,0.0,0.225,0.0,0.0,UTAH VALLEY REGIONAL MEDICAL CENTER
4.23,2.31,41.22300,-111.97383,15180.33,6457.00,0.0,0.106,0.319,1.171,0.0,0.0,0.0,0.106,MCKAY DEE HOSPITAL CENTER
3.75,2.75,40.77170,-111.83681,13011.24,8429.35,0.0,0.342,0.77,0.428,0.0,0.086,0.171,0.0,UNIVERSITY HEALTH CARE/UNIV HOSPITALS AND  CLINICS
5.15,2.61,40.65922,-111.89189,19402.55,7815.77,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0,INTERMOUNTAIN MEDICAL CENTER
4.36,2.55,37.09986,-113.55271,15788.22,7517.67,0.0,0.414,1.241,0.0,0.0,0.0,0.103,0.103,DIXIE REGIONAL MEDICAL CENTER
5.61,2.40,41.09098,-111.99557,21462.91,6858.27,0.0,0.444,0.888,0.888,0.0,0.0,0.0,0.0,DAVIS HOSPITAL AND MEDICAL CENTER
4.60,2.30,40.68610,-111.85735,16895.33,6395.73,0.0,0.218,0.871,0.0,0.0,0.109,0.0,0.0,ST MARKS HOSPITAL
4.47,2.23,40.31210,-111.71152,16305.08,6098.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TIMPANOGOS REGIONAL HOSPITAL
4.25,3.28,44.19701,-72.50205,15301.36,10871.36,0.0,0.0,0.713,0.0,0.0,0.0,0.0,0.0,CENTRAL VERMONT MEDICAL CENTER
4.27,3.62,44.47966,-73.19412,15384.33,12407.58,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186,FLETCHER ALLEN HOSPITAL OF VERMONT
5.10,3.01,43.59828,-72.95512,19156.06,9615.75,0.0,0.167,1.505,0.836,0.0,0.0,0.0,0.0,RUTLAND REGIONAL MEDICAL CENTER
2.98,3.24,44.80765,-73.07233,9473.92,10697.83,0.0,0.0,1.093,0.0,0.0,0.0,0.0,0.0,NORTHWESTERN MEDICAL CENTER INC
7.34,2.16,36.89897,-82.07851,29342.64,5742.36,0.0,0.0,0.742,0.0,0.0,0.0,0.0,0.0,RUSSELL COUNTY MEDICAL CENTER
3.30,2.52,38.40552,-78.85730,10966.94,7389.38,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0,ROCKINGHAM MEMORIAL HOSPITAL
4.34,2.63,39.19345,-78.19599,15693.15,7884.35,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0,WINCHESTER MEDICAL CENTER INC
6.10,2.84,36.86268,-76.30355,23708.50,8859.08,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107,SENTARA NORFOLK GENERAL HOSPITAL
5.79,3.48,38.02573,-78.51526,22317.06,11795.68,0.049,0.44,0.488,0.195,0.0,0.049,0.977,0.098,UNIVERSITY OF VIRGINIA MEDICAL CENTER
4.51,2.34,36.89933,-76.28157,16463.93,6576.60,0.0,0.17,0.682,0.0,0.0,0.0,0.0,0.0,BON SECOURS - DEPAUL MEDICAL CENTER
3.86,2.36,36.75842,-83.02711,13525.62,6650.69,0.0,0.0,0.371,0.0,0.0,0.0,0.371,0.371,LEE REGIONAL MEDICAL CENTER
3.68,2.47,36.71272,-78.91362,12675.08,7188.38,0.0,0.0,1.472,0.21,0.0,0.0,0.0,0.0,HALIFAX REGIONAL HOSPITAL
4.12,2.46,36.83716,-76.34786,14681.86,7124.04,0.0,0.279,0.372,0.0,0.0,0.0,0.186,0.093,BON SECOURS MARYVIEW MEDICAL CENTER
3.16,2.35,38.09436,-78.98659,10324.38,6619.92,0.0,0.0,0.48,1.824,0.0,0.0,0.0,0.0,AUGUSTA HEALTH
3.86,2.43,37.41368,-79.16870,13524.90,6990.92,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0,CENTRA  HEALTH INC
5.67,2.58,38.31158,-77.48061,21764.87,7697.21,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0,MARY WASHINGTON HOSPITAL INC
6.70,2.60,38.71322,-77.80895,26440.26,7758.56,0.0,0.443,0.886,1.329,0.0,0.0,0.0,0.0,THE FAUQUIER HOSPITAL INC
3.96,2.67,37.25129,-79.94125,13973.30,8102.76,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18,CARILION ROANOKE MEMORIAL CENTER
3.69,2.13,36.94315,-82.62092,12712.55,5634.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MOUNTAIN VIEW REGIONAL MEDICAL CENTER
8.03,3.71,37.54330,-77.42932,32499.21,12809.88,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138,MEDICAL COLLEGE OF VIRGINIA HOSPITALS
3.35,2.79,38.93103,-78.19812,11184.71,8611.10,0.0,0.0,1.572,0.0,0.0,0.0,0.0,0.0,WARREN MEMORIAL HOSPITAL
4.27,2.27,37.47512,-75.86264,15384.04,6280.04,0.0,0.306,0.306,0.0,0.0,0.0,0.0,0.0,RIVERSIDE SHORE MEMORIAL HOSPITAL
4.80,2.54,38.82218,-77.10533,17805.34,7494.13,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107,INOVA ALEXANDRIA HOSPITAL
4.48,2.31,37.14463,-76.51197,16320.03,6466.07,0.0,0.151,0.303,0.0,0.0,0.151,0.0,0.0,MARY IMMACULATE HOSPITAL
4.05,2.54,37.09020,-80.50370,14348.86,7472.24,0.0,0.191,0.191,0.762,0.0,0.0,0.0,0.191,CARILION NEW RIVER VALLEY MEDICAL CENTER
4.78,2.59,39.07405,-77.47754,17710.95,7714.23,0.0,0.166,0.332,0.166,0.0,0.0,0.0,0.0,INOVA LOUDOUN HOSPITAL
5.64,2.39,36.77378,-76.57856,21591.11,6803.21,0.0,0.267,0.669,0.134,0.0,0.0,0.0,0.0,SENTARA OBICI HOSPITAL
3.72,2.51,38.76723,-77.48754,12876.76,7358.88,0.0,0.386,0.386,0.386,0.0,0.0,0.193,0.0,PRINCE WILLIAM HOSPITAL
4.57,2.31,36.85098,-76.18989,16760.79,6433.69,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0,SENTARA LEIGH HOSPITAL
6.26,2.28,37.26336,-80.03166,24427.73,6307.84,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073,LEWISGALE MEDICAL CENTER
3.72,2.52,38.88916,-77.12796,12865.77,7394.16,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081,VIRGINIA HOSPITAL CENTER - ARLINGTON
4.68,2.87,37.06523,-76.48417,17258.21,8995.71,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0,RIVERSIDE REGIONAL MEDICAL CENTER
5.46,2.25,36.72172,-81.91249,20802.08,6151.16,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0,JOHNSTON MEMORIAL HOSPITAL
5.90,2.28,36.86449,-76.02844,22813.17,6317.94,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071,SENTARA VIRGINIA BEACH GENERAL HOSPITAL
5.58,2.45,37.58440,-77.51252,21353.05,7104.49,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND
6.56,2.30,37.09990,-81.79024,25800.74,6385.17,0.0,0.508,0.254,0.0,0.0,0.0,0.0,0.254,CLINCH VALLEY MEDICAL CENTER
5.88,2.97,38.85764,-77.22772,22703.83,9472.71,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12,INOVA FAIRFAX HOSPITAL
5.34,2.29,37.33700,-76.74046,20251.69,6342.83,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER
10.05,2.51,37.18253,-77.35957,41703.86,7375.14,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0,SOUTHSIDE REGIONAL MEDICAL CENTER
5.91,2.45,37.62931,-77.38804,22834.49,7100.58,0.0,0.388,0.465,0.233,0.0,0.0,0.0,0.078,BON SECOURS - MEMORIAL REGIONAL MEDICAL
5.00,2.40,36.57812,-79.40453,18714.62,6832.05,0.0,0.105,0.527,0.105,0.0,0.0,0.422,0.105,DANVILLE REGIONAL MEDICAL CENTER
3.23,2.25,38.02176,-78.44530,10629.09,6154.91,0.0,0.0,0.368,0.735,0.0,0.0,0.0,0.092,MARTHA JEFFERSON HOSPITAL
5.97,2.52,36.69555,-79.86374,23112.11,7388.75,0.0,0.728,1.02,1.165,0.0,0.0,0.0,1.02,MEMORIAL HOSPITAL OF MARTINSVILLE & HENRY COUNTY
4.19,2.54,36.99444,-79.88970,14998.17,7487.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CARILION FRANKLIN MEMORIAL HOSPITAL
3.78,2.28,37.30288,-78.40196,13158.35,6311.53,0.0,0.0,0.712,0.0,0.0,0.0,0.0,0.0,SOUTHSIDE COMMUNITY HOSPITAL INC
7.19,2.56,36.69095,-76.93626,28669.86,7602.43,0.0,0.0,0.0,0.412,0.0,0.0,0.0,0.0,SOUTHAMPTON MEMORIAL HOSPITAL
5.15,2.47,37.05580,-76.39048,19388.59,7156.82,0.0,0.658,0.219,0.549,0.0,0.0,0.0,0.219,SENTARA CAREPLEX HOSPITAL
4.18,2.49,38.88483,-77.37995,14960.10,7281.33,0.0,0.162,0.162,0.162,0.0,0.0,0.0,0.162,INOVA FAIR OAKS HOSPITAL
6.40,2.37,38.96206,-77.36489,25091.68,6740.53,0.0,0.771,0.771,0.0,0.0,0.0,0.463,0.0,RESTON HOSPITAL CENTER
4.90,2.40,37.18780,-80.41110,18260.50,6857.23,0.0,0.452,0.452,0.904,0.0,0.0,0.0,0.0,LEWISGALE HOSPITAL MONTGOMERY
11.69,2.40,37.51021,-77.59525,49154.79,6861.67,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049,CJW MEDICAL CENTER
5.05,2.57,38.63463,-77.28361,18919.65,7644.65,0.0,1.078,0.719,0.18,0.0,0.0,1.078,0.0,SENTARA POTOMAC HOSPITAL
5.25,2.42,36.67083,-80.92343,19841.20,6959.85,0.0,0.0,0.766,0.0,0.0,0.0,0.0,0.0,TWIN COUNTY REGIONAL HOSPITAL
4.52,2.33,37.06813,-80.75685,16526.06,6537.00,0.0,0.0,0.654,0.327,0.0,0.0,0.327,0.0,LEWISGALE HOSPITAL PULASKI
9.11,2.47,37.60459,-77.53929,37424.46,7190.42,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0,HENRICO DOCTORS' HOSPITAL
5.39,2.35,36.77664,-76.09682,20456.93,6617.52,0.0,0.407,0.203,0.0,0.0,0.0,0.203,0.0,SENTARA PRINCESS ANNE HOSPITAL
4.39,2.33,36.74610,-76.24609,15922.93,6553.16,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079,CHESAPEAKE REGIONAL MEDICAL CENTER
4.81,2.37,38.74009,-77.07732,17830.74,6721.70,0.0,1.102,0.63,0.315,0.0,0.0,0.0,0.0,INOVA MOUNT VERNON HOSPITAL
6.42,2.57,37.79106,-79.88263,25153.72,7619.67,0.0,0.0,0.846,0.564,0.0,0.0,0.0,0.0,LEWISGALE HOSPITAL ALLEGHANY
