size_charge,size_pay,lat,lon,charge,pay,name,Air,BloodInf,UrinaryInf,Falls double,Mismatch,Objects,Sores,Sugar
2.55,2.17,31.70411,-98.11389,8575.18,6700.36,HAMILTON GENERAL HOSPITAL,0.0,0.0,0.962,0.0,0.0,0.0,0.0,0.481
9.08,2.35,33.04405,-96.83853,41029.44,7560.68,TEXAS HEALTH PRESBYTERIAN HOSPITAL PLANO,0.0,0.129,0.0,0.388,0.0,0.129,0.0,0.0
14.75,2.53,30.05004,-95.25454,69170.74,8455.08,KINGWOOD MEDICAL CENTER,0.0,0.952,0.544,0.408,0.0,0.0,0.0,0.272
9.18,2.26,32.65818,-97.42078,41506.00,7150.18,TEXAS HEALTH HARRIS METHODIST HOSPITAL SOUTHWEST F,0.0,0.981,0.392,1.373,0.196,0.0,0.0,0.0
9.75,2.41,27.69288,-97.34476,44374.03,7853.88,CORPUS CHRISTI MEDICAL CENTER,THE,0.0,0.578,0.826,0.33,0.0,0.0,1.322,0.0
7.52,2.23,33.46323,-94.07490,33256.61,7004.70,CHRISTUS ST MICHAEL HEALTH SYSTEM,0.0,0.068,0.615,0.205,0.0,0.0,0.0,0.0
6.97,2.41,30.41163,-97.70649,30556.52,7892.00,NORTH AUSTIN MEDICAL CENTER,0.0,0.108,0.648,2.592,0.0,0.0,0.0,0.216
9.37,2.21,29.58896,-95.63112,42477.00,6864.36,METHODIST SUGAR LAND HOSPITAL,0.0,0.92,0.526,0.263,0.0,0.0,0.131,0.0
6.15,2.36,29.77683,-95.71686,26460.90,7622.70,CHRISTUS ST CATHERINE HOSPITAL,0.0,0.259,0.519,0.0,0.0,0.0,0.0,0.259
10.98,2.34,29.96603,-95.55127,50481.69,7517.77,METHODIST WILLOWBROOK HOSPITAL,0.0,0.544,0.544,0.181,0.0,0.0,0.0,0.0
6.83,2.74,29.78747,-95.78578,29817.88,9520.47,MEMORIAL HERMANN KATY HOSPITAL,0.0,0.211,0.211,0.211,0.0,0.0,0.0,0.0
3.06,2.23,32.78814,-96.78083,11128.18,6975.36,BAYLOR HEART AND VASCULAR HOSPITAL,0.0,0.0,1.296,0.0,0.0,0.0,0.0,0.0
5.31,2.61,26.15761,-97.67550,22298.60,8864.73,HARLINGEN MEDICAL CENTER,0.0,0.0,1.213,0.0,0.0,0.243,0.243,0.0
7.08,2.87,26.25286,-98.20590,31091.29,10182.00,DOCTORS HOSPITAL AT RENAISSANCE,0.0,0.168,0.168,0.084,0.0,0.084,0.0,0.084
5.35,2.12,33.60310,-101.91587,22463.39,6415.00,LUBBOCK HEART HOSPITAL LP,0.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0
5.24,2.44,40.24999,-111.66524,21942.06,8012.25,UTAH VALLEY REGIONAL MEDICAL CENTER,0.0,0.449,1.123,0.0,0.0,0.225,0.0,0.0
4.31,2.33,41.22300,-111.97383,17302.65,7482.52,MCKAY DEE HOSPITAL CENTER,0.0,0.106,0.319,1.171,0.0,0.0,0.0,0.106
5.28,3.14,40.77170,-111.83681,22120.96,11488.33,UNIVERSITY HEALTH CARE/UNIV HOSPITALS AND  CLINICS,0.0,0.342,0.77,0.428,0.0,0.086,0.171,0.0
5.32,2.63,40.65922,-111.89189,22321.33,8953.53,INTERMOUNTAIN MEDICAL CENTER,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0
3.72,2.45,37.09986,-113.55271,14382.17,8075.42,DIXIE REGIONAL MEDICAL CENTER,0.0,0.414,1.241,0.0,0.0,0.0,0.103,0.103
6.61,2.42,40.68610,-111.85735,28739.78,7929.94,ST MARKS HOSPITAL,0.0,0.218,0.871,0.0,0.0,0.109,0.0,0.0
5.41,2.33,40.58979,-111.97499,22798.91,7462.18,JORDAN VALLEY MEDICAL CENTER,0.0,0.293,1.174,4.401,0.0,0.0,0.0,0.293
4.11,3.20,44.47966,-73.19412,16301.87,11792.50,FLETCHER ALLEN HOSPITAL OF VERMONT,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186
4.72,3.32,43.59828,-72.95512,19364.18,12378.43,RUTLAND REGIONAL MEDICAL CENTER,0.0,0.167,1.505,0.836,0.0,0.0,0.0,0.0
4.35,2.40,42.87397,-73.20739,17515.12,7842.19,SOUTHWESTERN VERMONT MEDICAL CENTER,0.0,0.22,0.22,1.321,0.0,0.0,0.0,0.22
4.05,2.37,38.40552,-78.85730,16007.74,7698.60,ROCKINGHAM MEMORIAL HOSPITAL,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0
3.68,2.38,39.19345,-78.19599,14173.33,7739.14,WINCHESTER MEDICAL CENTER INC,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0
5.88,2.75,36.86268,-76.30355,25127.60,9581.65,SENTARA NORFOLK GENERAL HOSPITAL,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107
7.78,3.45,38.02573,-78.51526,34565.43,13042.07,UNIVERSITY OF VIRGINIA MEDICAL CENTER,0.049,0.44,0.488,0.195,0.0,0.049,0.977,0.098
4.40,2.31,36.89933,-76.28157,17741.84,7376.84,BON SECOURS - DEPAUL MEDICAL CENTER,0.0,0.17,0.682,0.0,0.0,0.0,0.0,0.0
4.54,2.35,36.71272,-78.91362,18464.68,7601.75,HALIFAX REGIONAL HOSPITAL,0.0,0.0,1.472,0.21,0.0,0.0,0.0,0.0
5.05,2.39,36.83716,-76.34786,20993.02,7764.60,BON SECOURS MARYVIEW MEDICAL CENTER,0.0,0.279,0.372,0.0,0.0,0.0,0.186,0.093
3.83,2.34,38.09436,-78.98659,14952.77,7519.53,AUGUSTA HEALTH,0.0,0.0,0.48,1.824,0.0,0.0,0.0,0.0
12.03,2.37,37.30712,-77.29146,55678.12,7670.62,JOHN RANDOLPH MEDICAL CENTER,0.234,0.234,0.701,0.0,0.0,0.0,0.0,0.0
3.51,2.28,37.41368,-79.16870,13357.63,7233.37,CENTRA  HEALTH, INC,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0
5.68,2.45,38.31158,-77.48061,24128.49,8089.24,MARY WASHINGTON HOSPITAL, INC,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0
7.11,2.65,38.71322,-77.80895,31217.95,9057.89,THE FAUQUIER HOSPITAL, INC,0.0,0.443,0.886,1.329,0.0,0.0,0.0,0.0
5.21,2.68,37.25129,-79.94125,21782.69,9225.51,CARILION ROANOKE MEMORIAL CENTER,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18
9.90,4.00,37.54330,-77.42932,45114.73,15791.06,MEDICAL COLLEGE OF VIRGINIA HOSPITALS,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138
5.18,2.16,37.47512,-75.86264,21657.75,6618.08,RIVERSIDE SHORE MEMORIAL HOSPITAL,0.0,0.306,0.306,0.0,0.0,0.0,0.0,0.0
5.18,2.41,38.82218,-77.10533,21641.00,7880.00,INOVA ALEXANDRIA HOSPITAL,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107
6.03,2.19,37.14463,-76.51197,25871.76,6769.24,MARY IMMACULATE HOSPITAL,0.0,0.151,0.303,0.0,0.0,0.151,0.0,0.0
4.58,2.27,37.09020,-80.50370,18650.64,7191.78,CARILION NEW RIVER VALLEY MEDICAL CENTER,0.0,0.191,0.191,0.762,0.0,0.0,0.0,0.191
7.21,2.70,39.07405,-77.47754,31732.90,9303.81,INOVA LOUDOUN HOSPITAL,0.0,0.166,0.332,0.166,0.0,0.0,0.0,0.0
5.19,2.25,36.77378,-76.57856,21686.17,7075.66,SENTARA OBICI HOSPITAL,0.0,0.267,0.669,0.134,0.0,0.0,0.0,0.0
4.58,2.40,38.76723,-77.48754,18676.46,7849.15,PRINCE WILLIAM HOSPITAL,0.0,0.386,0.386,0.386,0.0,0.0,0.193,0.0
4.89,2.19,36.85098,-76.18989,20188.93,6766.89,SENTARA LEIGH HOSPITAL,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0
5.98,2.15,37.26336,-80.03166,25608.33,6579.72,LEWISGALE MEDICAL CENTER,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073
4.67,2.46,38.88916,-77.12796,19090.69,8106.31,VIRGINIA HOSPITAL CENTER - ARLINGTON,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081
4.66,2.72,37.06523,-76.48417,19075.41,9439.36,RIVERSIDE REGIONAL MEDICAL CENTER,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0
7.72,2.40,36.72172,-81.91249,34254.60,7837.35,JOHNSTON MEMORIAL HOSPITAL,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0
6.42,2.21,36.86449,-76.02844,27794.15,6902.58,SENTARA VIRGINIA BEACH GENERAL HOSPITAL,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071
5.02,2.25,37.58440,-77.51252,20835.47,7103.37,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066
6.24,2.16,37.09990,-81.79024,26893.64,6616.82,CLINCH VALLEY MEDICAL CENTER,0.0,0.508,0.254,0.0,0.0,0.0,0.0,0.254
5.23,2.80,38.85764,-77.22772,21910.84,9839.56,INOVA FAIRFAX HOSPITAL,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12
4.61,2.30,37.33700,-76.74046,18801.52,7312.42,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138
13.13,2.30,37.18253,-77.35957,61155.75,7326.00,SOUTHSIDE REGIONAL MEDICAL CENTER,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0
5.80,2.43,37.62931,-77.38804,24721.00,7983.15,BON SECOURS - MEMORIAL REGIONAL MEDICAL,0.0,0.388,0.465,0.233,0.0,0.0,0.0,0.078
4.44,2.28,36.57812,-79.40453,17951.24,7210.76,DANVILLE REGIONAL MEDICAL CENTER,0.0,0.105,0.527,0.105,0.0,0.0,0.422,0.105
2.98,2.12,38.02176,-78.44530,10693.44,6446.16,MARTHA JEFFERSON HOSPITAL,0.0,0.0,0.368,0.735,0.0,0.0,0.0,0.092
4.70,2.21,36.69555,-79.86374,19244.30,6891.40,MEMORIAL HOSPITAL OF MARTINSVILLE & HENRY COUNTY,0.0,0.728,1.02,1.165,0.0,0.0,0.0,1.02
3.48,2.17,37.30288,-78.40196,13190.47,6691.95,SOUTHSIDE COMMUNITY HOSPITAL, INC,0.0,0.0,0.712,0.0,0.0,0.0,0.0,0.0
6.15,2.37,37.05580,-76.39048,26484.14,7676.23,SENTARA CAREPLEX HOSPITAL,0.0,0.658,0.219,0.549,0.0,0.0,0.0,0.219
4.60,2.05,36.73424,-78.13321,18774.36,6108.21,COMMUNITY MEMORIAL HEALTHCENTER, INC,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0
4.76,2.33,38.88483,-77.37995,19537.12,7460.12,INOVA FAIR OAKS HOSPITAL,0.0,0.162,0.162,0.162,0.0,0.0,0.0,0.162
6.99,2.26,38.96206,-77.36489,30620.80,7157.80,RESTON HOSPITAL CENTER,0.0,0.771,0.771,0.0,0.0,0.0,0.463,0.0
7.71,2.43,37.18780,-80.41110,34237.07,7982.64,LEWISGALE HOSPITAL MONTGOMERY,0.0,0.452,0.452,0.904,0.0,0.0,0.0,0.0
5.16,2.42,36.95477,-81.09687,21557.29,7924.00,WYTHE COUNTY COMMUNITY HOSPITAL,0.0,0.0,0.932,0.466,0.0,0.0,0.0,0.0
10.62,2.29,37.51021,-77.59525,48685.02,7286.64,CJW MEDICAL CENTER,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049
6.41,2.48,38.63463,-77.28361,27767.65,8203.94,SENTARA POTOMAC HOSPITAL,0.0,1.078,0.719,0.18,0.0,0.0,1.078,0.0
4.69,2.18,37.06813,-80.75685,19203.55,6731.64,LEWISGALE HOSPITAL PULASKI,0.0,0.0,0.654,0.327,0.0,0.0,0.327,0.0
9.60,2.36,37.60459,-77.53929,43603.69,7607.56,HENRICO DOCTORS' HOSPITAL,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0
5.97,2.19,36.77664,-76.09682,25583.69,6764.12,SENTARA PRINCESS ANNE HOSPITAL,0.0,0.407,0.203,0.0,0.0,0.0,0.203,0.0
4.93,2.19,36.74610,-76.24609,20415.52,6781.55,CHESAPEAKE REGIONAL MEDICAL CENTER,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079
6.25,2.30,38.74009,-77.07732,26962.42,7344.26,INOVA MOUNT VERNON HOSPITAL,0.0,1.102,0.63,0.315,0.0,0.0,0.0,0.0
5.30,2.23,37.79106,-79.88263,22261.00,6963.00,LEWISGALE HOSPITAL ALLEGHANY,0.0,0.0,0.846,0.564,0.0,0.0,0.0,0.0
4.41,2.10,37.42120,-76.54260,17827.21,6326.57,RIVERSIDE WALTER REED HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.54,2.42,37.46807,-77.66143,28394.05,7933.90,BON SECOURS - ST FRANCIS MEDICAL CENTER,0.0,0.29,0.29,0.29,0.0,0.0,0.145,0.145
8.20,2.97,47.71468,-122.33762,36669.71,10659.32,NORTHWEST HOSPITAL,0.0,1.155,0.257,0.77,0.0,0.0,0.0,0.257
6.23,2.36,46.06348,-118.34082,26864.83,7628.75,PROVIDENCE ST MARY MEDICAL CENTER,0.0,0.0,0.301,0.904,0.0,0.0,0.0,0.0
8.37,2.61,48.41789,-122.32370,37492.25,8891.00,SKAGIT VALLEY HOSPITAL,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0.0
4.73,2.84,47.60948,-122.32811,19383.19,10022.06,VIRGINIA MASON MEDICAL CENTER,0.0,0.249,0.415,0.332,0.0,0.083,0.166,0.415
4.96,3.54,47.64928,-122.30681,20548.79,13476.95,UNIVERSITY OF WASHINGTON MEDICAL CTR,0.095,1.047,0.381,2.475,0.0,0.286,0.476,0.095
4.91,2.49,47.45757,-122.34315,20277.12,8261.06,HIGHLINE MEDICAL CENTER,0.0,0.192,0.384,0.0,0.0,0.0,0.192,0.0
5.09,2.43,46.59643,-120.52005,21216.19,7996.52,YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER,0.0,0.33,0.33,0.99,0.0,0.0,0.0,0.0
5.27,2.68,48.00091,-122.20600,22083.31,9232.93,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079
6.69,2.62,47.33947,-122.26677,29158.94,8930.18,AUBURN REGIONAL MEDICAL CENTER,0.0,0.405,0.203,0.203,0.0,0.0,0.405,0.203
5.46,2.63,47.40667,-120.32000,23016.35,8970.22,CENTRAL WASHINGTON HOSPITAL,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0
6.56,2.59,46.71265,-122.98504,28502.00,8797.00,PROVIDENCE CENTRALIA HOSPITAL,0.0,0.229,0.914,0.457,0.0,0.0,0.0,0.0
9.94,2.52,47.15452,-122.50105,45292.21,8449.43,SAINT CLARE HOSPITAL,0.0,0.319,0.319,0.0,0.0,0.0,0.0,0.0
9.27,2.50,47.05286,-122.84707,41944.64,8338.78,PROVIDENCE ST PETER HOSPITAL,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198
8.87,2.65,47.60648,-122.31106,39988.55,9077.86,SWEDISH MEDICAL CENTER/CHERRY HILL,0.125,0.25,1.127,0.376,0.0,0.0,0.125,0.0
8.22,2.56,47.80329,-122.33420,36724.50,8610.00,SWEDISH EDMONDS HOSPITAL,0.0,0.182,0.364,0.182,0.0,0.0,0.364,0.0
5.45,2.75,48.77371,-122.47344,22986.41,9545.44,ST JOSEPH MEDICAL CENTER,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0
4.56,2.45,46.97935,-123.84710,18577.85,8063.95,GRAYS HARBOR COMMUNITY HOSPITAL,0.0,0.0,0.741,0.0,0.0,0.185,0.0,0.0
4.89,2.60,46.59360,-120.54741,20221.24,8845.82,YAKIMA VALLEY MEMORIAL HOSPITAL,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0
7.32,2.45,47.58295,-122.62506,32299.59,8070.72,HARRISON MEDICAL CENTER,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23
4.57,2.58,46.13039,-122.94110,18608.00,8715.00,PEACHEALTH ST JOHN MEDICAL CENTER,0.0,0.353,0.0,0.0,0.0,0.177,0.177,0.0
4.90,2.61,47.65191,-117.42329,20254.92,8850.39,DEACONESS HOSPITAL,0.0,0.524,0.315,0.42,0.0,0.0,0.315,0.105
5.34,2.59,45.62460,-122.58145,22438.67,8780.78,PEACEHEALTH SOUTHWEST MEDICAL CENTER,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06
4.92,2.35,47.61943,-122.18605,20360.06,7575.85,OVERLAKE HOSPITAL MEDICAL CENTER,0.0,0.295,0.491,0.295,0.0,0.098,0.197,0.0
5.57,2.49,46.19902,-119.11945,23561.89,8299.58,KENNEWICK GENERAL HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262
7.11,2.79,47.64936,-117.41194,31215.37,9755.82,PROVIDENCE SACRED HEART MEDICAL CENTER,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0
5.18,2.44,46.28132,-119.28218,21634.92,8025.35,KADLEC REGIONAL MEDICAL CENTER,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0
7.55,3.71,47.60351,-122.32305,33435.45,14320.73,HARBORVIEW MEDICAL CENTER,0.107,0.536,0.429,1.286,0.0,0.0,0.214,0.0
3.35,2.40,48.11504,-123.41519,12557.94,7804.47,OLYMPIC MEDICAL CENTER,0.0,0.0,0.579,0.579,0.0,0.0,0.0,0.0
6.05,2.38,47.70969,-117.40722,25980.67,7739.33,PROVIDENCE HOLY FAMILY HOSPITAL,0.0,0.145,1.452,0.435,0.0,0.0,0.145,0.0
8.16,2.47,47.17742,-122.28943,36435.19,8188.98,MULTICARE GOOD SAMARITAN HOSPITAL,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0
5.20,2.71,47.44243,-122.21392,21731.49,9392.05,VALLEY MEDICAL CENTER,0.0,0.275,0.824,0.092,0.0,0.092,0.275,0.0
9.70,2.66,47.24670,-122.44841,44124.58,9141.53,ST JOSEPH MEDICAL CENTER,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0
7.36,2.78,47.67076,-117.23552,32466.26,9719.30,VALLEY HOSPITAL,0.0,0.545,0.726,0.363,0.0,0.0,0.0,0.0
6.85,2.68,47.71603,-122.17867,29923.44,9225.12,EVERGREEN HOSPITAL MEDICAL CENTER,0.0,0.394,0.656,0.262,0.0,0.0,0.919,0.0
6.50,2.77,47.25980,-122.45243,28216.46,9687.54,TACOMA GENERAL ALLENMORE HOSPITAL,0.0,0.075,0.6,0.3,0.0,0.075,0.15,0.225
10.00,2.53,47.29252,-122.32729,45614.25,8481.00,ST FRANCIS COMMUNITY HOSPITAL,0.0,0.132,0.395,0.0,0.0,0.0,0.132,0.132
7.85,2.74,45.72039,-122.64855,34905.88,9499.41,LEGACY SALMON CREEK MEDICAL CENTER,0.0,0.0,0.559,0.0,0.0,0.0,0.186,0.186
7.52,2.81,47.36373,-122.61353,33260.93,9889.21,ST ANTHONY HOSPITAL,0.0,0.212,0.636,0.424,0.0,0.0,0.212,0.212
6.99,2.96,39.65498,-79.95814,30638.31,10597.31,WEST VIRGINIA UNIVERSITY HOSPITALS,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137
3.54,2.28,37.77324,-80.46826,13492.33,7246.07,GREENBRIER VALLEY MEDICAL CENTER,0.0,0.222,1.775,0.222,0.0,0.0,0.0,0.0
4.64,2.50,39.32836,-80.23964,18948.12,8302.96,UNITED HOSPITAL CENTER,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0
4.46,2.57,38.43236,-82.40067,18053.00,8662.89,ST MARY'S MEDICAL CENTER,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0
4.22,2.46,39.47923,-77.98177,16870.43,8124.43,CITY HOSPITAL,0.0,0.188,0.188,0.0,0.0,0.0,0.564,0.376
3.98,2.36,39.94672,-80.75423,15663.67,7610.08,REYNOLDS MEMORIAL HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.472,0.0,0.0
6.27,2.53,38.34739,-81.62600,27063.51,8493.21,CHARLESTON AREA MEDICAL CENTER,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127
3.45,2.02,40.39520,-80.52796,13039.91,5951.18,WEIRTON MEDICAL CENTER,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0
4.21,2.12,39.66383,-79.94681,16809.86,6447.48,MONONGALIA COUNTY GENERAL HOSPITAL,0.0,0.122,0.73,0.0,0.0,0.0,0.122,0.0
5.95,2.24,38.35553,-81.72560,25468.15,7023.00,THOMAS MEMORIAL HOSPITAL,0.0,0.286,1.146,0.0,0.0,0.0,0.43,0.0
2.75,2.18,38.92594,-79.84673,9559.00,6752.08,DAVIS MEMORIAL HOSPITAL,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0
3.33,2.00,39.27800,-81.55171,12463.77,5841.38,ST JOSEPHS HEALTHCARE SYSTEM,0,0,0,0,0,0,0,0
4.51,2.22,39.04775,-80.49240,18307.09,6922.27,STONEWALL JACKSON MEM HOSP,0.0,0.0,0.44,0.44,0.0,0.0,1.32,0.0
3.44,2.20,37.36312,-81.11184,12984.23,6852.46,PRINCETON COMMUNITY HOSPITAL,0.0,0.461,0.461,0.154,0.0,0.0,0.0,0.0
5.87,2.46,37.84674,-81.99565,25092.18,8104.00,LOGAN REGIONAL MEDICAL CENTER,0.0,0.182,0.91,0.0,0.0,0.0,0.364,0.182
3.08,2.21,40.05809,-80.68471,11214.09,6904.03,WHEELING HOSPITAL,0.0,0.381,0.636,0.127,0.0,0.0,0.127,0.0
3.87,2.14,39.27035,-81.56026,15126.45,6517.85,CAMDEN CLARK MEDICAL CENTER,0.0,0.352,0.617,0.617,0.0,0.088,0.0,0.176
3.64,2.23,37.79878,-81.16820,13999.75,6967.00,BECKLEY ARH HOSPITAL,0.0,0.0,2.096,0.175,0.0,0.0,0.175,0.0
4.67,2.27,37.78754,-81.20183,19103.39,7162.97,RALEIGH GENERAL HOSPITAL,0.0,0.081,0.652,0.163,0.0,0.0,0.081,0.0
4.03,2.28,37.25551,-81.23539,15928.35,7248.90,BLUEFIELD REGIONAL MEDICAL CENTER,0.0,0.0,0.624,0.312,0.0,0.0,0.156,0.156
4.09,2.34,37.67824,-82.27207,16208.42,7529.00,WILLIAMSON MEMORIAL HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.82,2.79,43.80136,-91.23958,24845.83,9770.50,MAYO CLINIC HLTH SYSTEM- FRANCISCAN MED CTR, INC,0.0,0.365,0.548,0.365,0.0,0.0,0.183,0.0
4.86,2.34,43.01152,-88.24308,20034.12,7527.90,WAUKESHA MEMORIAL HOSPITAL,0.0,0.351,0.562,0.773,0.0,0.141,0.07,0.0
3.68,2.33,44.24830,-88.40268,14198.81,7483.56,ST ELIZABETH HSPTL,0.0,0.205,0.41,0.0,0.0,0.0,0.205,0.0
3.42,2.30,45.50680,-91.76001,12921.06,7343.00,LAKEVIEW MED CENTER,0.0,0.0,0.0,2.494,0.0,0.0,0.499,0.499
4.70,2.46,44.79461,-91.51111,19247.00,8128.41,SACRED HEART HSPTL,0.0,0.128,0.128,0.257,0.0,0.128,0.0,0.128
4.74,2.38,45.63932,-89.37481,19441.71,7746.57,MINISTRY ST MARYS HOSPITAL,0.0,0.419,1.676,0.419,0.0,0.0,0.0,0.0
6.13,2.37,42.57776,-87.81939,26358.55,7657.55,UNITED HSPTL SYS,0.0,0.709,0.473,0.0,0.0,0.0,0.118,0.118
8.42,2.58,43.25993,-87.92418,37727.09,8707.04,COLUMBIA ST MARY'S HOSPITAL OZAUKEE, INC,0.0,0.457,0.457,0.0,0.0,0.0,0.0,0.0
4.62,2.31,44.96738,-89.66994,18876.64,7361.24,ASPIRUS WAUSAU HOSPITAL,0.0,0.09,0.629,0.449,0.0,0.09,0.0,0.0
4.14,2.46,44.38171,-89.82976,16476.50,8104.00,RIVERVIEW HSPTL ASSOC,0.0,0.0,0.511,0.0,0.0,0.0,0.0,0.0
4.56,2.86,44.67759,-90.17818,18578.85,10113.53,MINISTRY SAINT JOSEPH'S HOSPITAL,0.0,1.245,0.439,0.366,0.0,0.0,0.073,0.073
3.89,2.22,44.50233,-88.01140,15248.08,6938.50,BELLIN MEMORIAL HSPTL,0.0,0.388,0.582,2.327,0.0,0.0,0.582,0.0
6.17,2.63,43.06195,-87.87861,26578.00,8953.36,COLUMBIA ST MARYS HSPTL  MILW (COL & MILW CAMPUS),0.0,0.343,0.458,0.229,0.0,0.114,0.0,0.0
4.67,2.23,42.67269,-88.28138,19087.00,6989.07,AURORA MEMORIAL HSPTL BURLINGTON,0.0,0.0,0.369,0.739,0.0,0.0,0.0,0.369
4.63,2.26,43.10017,-88.48684,18924.57,7141.43,OCONOMOWOC MEM HSPTL,0.0,0.0,0.387,0.387,0.0,0.0,0.0,0.0
5.07,2.37,42.68685,-89.03244,21088.71,7667.12,MERCY HLTH SYS CORP,0.0,0.252,1.638,0.252,0.0,0.0,0.0,0.126
4.81,2.35,44.81192,-91.51352,19812.83,7603.44,MAYO CLINIC HEALTH SYSTEM EAU CLAIRE HOSPITAL,0.105,0.21,0.733,0.21,0.0,0.105,0.0,0.0
5.18,2.18,42.93133,-88.82794,21631.92,6746.67,FORT HEALTHCARE,0.0,0.0,2.299,0.0,0.0,0.0,0.0,0.0
4.96,2.36,44.50173,-88.01254,20568.44,7625.44,ST VINCENT HSPTL,0.0,0.325,0.325,0.162,0.0,0.0,0.649,0.0
7.62,2.65,42.98566,-87.93565,33790.04,9053.58,WHEATON FRANCISCAN HEALTHCARE- ST FRANCIS,0.0,1.241,0.886,0.354,0.0,0.0,0.0,0.0
5.51,2.53,43.05867,-89.40269,23269.48,8469.30,ST MARY'S HOSPITAL,0.0,0.056,0.733,0.338,0.0,0.0,0.0,0.0
4.29,2.66,43.79515,-91.24798,17241.93,9136.10,GUNDERSEN LUTH MED CTR,0.0,0.0,0.526,1.262,0.0,0.0,0.21,0.21
5.80,2.32,43.77733,-88.42866,24745.29,7438.65,ST AGNES HSPTL,0.0,0.256,0.512,0.0,0.0,0.256,0.0,0.256
7.44,2.73,43.06432,-89.40100,32885.40,9469.60,MERITER HSPTL,0.0,0.465,0.465,1.859,0.0,0.093,0.093,0.093
4.80,2.59,45.89438,-89.70190,19759.82,8758.59,HOWARD YOUNG MED CTR,0.0,0.0,0.785,0.0,0.0,0.0,0.0,0.0
5.52,2.64,42.73444,-87.82788,23309.88,9017.48,WHEATON FRANCISCAN HEALTHCARE- ALL SAINTS,0.0,0.091,0.546,0.728,0.0,0.0,0.0,0.182
5.37,3.28,43.07633,-89.43133,22587.90,12188.07,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY,0.057,0.114,0.628,1.827,0.0,0.114,0.114,0.114
6.41,2.30,42.54868,-89.00822,27761.82,7335.71,BELOIT MEM HSPTL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.64,2.21,44.09000,-87.66000,18952.08,6899.33,HOLY FAMILY MEMORIAL INC,0.0,0.343,0.0,0.0,0.0,0.343,0.0,0.0
4.97,2.24,45.07138,-87.61847,20595.14,7009.23,BAY AREA MED CTR,0.0,0.748,0.0,0.249,0.0,0.0,0.249,0.0
5.36,2.88,43.07393,-87.97612,22521.45,10194.95,WHEATON FRANCISCAN, INC- ST JOSEPH,0.0,0.656,1.05,0.656,0.0,0.131,0.262,0.262
