size_charge,size_pay,lat,lon,charge,pay,name,Air,BloodInf,UrinaryInf,Falls double,Mismatch,Objects,Sores,Sugar
8.32,2.32,32.67614,-97.32079,30850.44,5910.70,HUGULEY HEALTH SYSTEM,0.0,0.441,0.882,0.0,0.0,0.0,0.588,0.0
12.62,2.40,32.83517,-96.70473,48749.11,6229.20,DOCTORS HOSPITAL,0.0,0.366,0.549,0.183,0.0,0.0,0.0,0.0
5.93,2.40,32.70698,-96.27851,20911.36,6230.00,RENAISSANCE HOSPITAL TERRELL,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0
6.49,2.61,29.99677,-95.27641,23227.30,7088.13,MEMORIAL HERMANN NORTHEAST,0.0,0.697,0.872,0.0,0.0,0.0,0.174,0.0
5.65,2.85,33.58838,-101.89214,19757.44,8113.91,UNIVERSITY MEDICAL CENTER,0.0,0.964,0.551,0.0,0.0,0.138,0.138,0.344
10.17,2.43,32.77904,-96.60113,38569.94,6370.94,DALLAS REGIONAL MEDICAL CENTER,0.0,1.036,0.622,0.207,0.0,0.0,0.0,0.0
8.40,2.39,32.42594,-95.21366,31186.37,6185.33,UNIVERSITY OF TEXAS HEALTH SCIENCE CENTER AT TYLER,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0
3.45,2.40,29.21767,-96.28851,10588.46,6219.89,EL CAMPO MEMORIAL HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.97,2.91,29.35295,-98.54601,29410.54,8337.05,SOUTHWEST GENERAL HOSPITAL,0.0,0.655,0.655,0.0,0.0,0.0,0.218,0.0
7.48,2.25,32.53312,-94.73022,27348.67,5588.09,LONGVIEW REGIONAL MEDICAL CENTER,0.0,0.0,0.425,0.213,0.0,0.0,0.213,0.0
6.00,2.33,29.54946,-95.08660,21190.39,5947.68,CHRISTUS ST JOHN HOSPITAL,0.0,0.575,0.288,0.575,0.0,0.0,0.0,0.0
10.75,2.77,26.18586,-98.22085,40971.85,7776.95,RIO GRANDE REGIONAL HOSPITAL,0.0,1.631,0.51,0.102,0.0,0.0,0.0,0.102
8.46,2.34,30.22723,-97.77447,31431.97,5986.98,ST DAVID'S SOUTH AUSTIN MEDICAL CENTER,0.0,0.087,0.693,0.866,0.0,0.087,0.26,0.087
12.16,2.53,29.92772,-95.59016,46837.85,6788.74,CYPRESS FAIRBANKS MEDICAL CENTER,0.0,0.312,0.624,0.312,0.0,0.0,0.0,0.0
8.73,2.43,30.51034,-97.71486,32564.59,6338.72,ROUND ROCK MEDICAL CENTER,0.0,0.212,0.635,1.269,0.0,0.0,0.0,0.212
6.44,2.56,32.64448,-96.87635,23047.11,6898.74,METHODIST CHARLTON MEDICAL CENTER,0.0,2.52,0.485,0.097,0.0,0.097,0.679,0.097
7.58,2.69,33.02769,-96.88471,27766.21,7426.74,BAYLOR MEDICAL CENTER AT CARROLLTON,0.0,0.617,0.309,0.0,0.0,0.0,0.309,0.0
8.54,2.35,32.91839,-96.50863,31783.29,6000.71,LAKE POINTE MEDICAL CENTER,0.0,0.0,0.267,0.0,0.0,0.0,0.0,0.0
8.02,2.38,33.21746,-97.16488,29615.81,6153.27,TEXAS HEALTH PRESBYTERIAN HOSPITAL DENTON,0.0,0.158,0.631,0.315,0.0,0.0,0.0,0.0
4.98,2.27,31.73882,-95.64435,16959.75,5697.08,PALESTINE REGIONAL MEDICAL CENTER,0.0,0.0,0.293,0.293,0.0,0.0,0.0,0.293
9.76,2.65,30.95670,-95.38103,36868.76,7265.00,EAST TEXAS MEDICAL CENTER TRINITY,0.0,0.0,1.387,0.0,0.0,0.0,0.0,0.0
2.88,2.18,31.70411,-98.11389,8208.32,5301.76,HAMILTON GENERAL HOSPITAL,0.0,0.0,0.962,0.0,0.0,0.0,0.0,0.481
3.88,2.64,33.57294,-102.36879,12397.31,7222.15,COVENANT HOSPITAL LEVELLAND,0.0,0.0,1.517,0.0,0.0,0.0,0.0,0.0
8.16,2.35,33.04405,-96.83853,30195.83,6004.91,TEXAS HEALTH PRESBYTERIAN HOSPITAL PLANO,0.0,0.129,0.0,0.388,0.0,0.129,0.0,0.0
10.63,2.47,30.05004,-95.25454,40476.09,6515.59,KINGWOOD MEDICAL CENTER,0.0,0.952,0.544,0.408,0.0,0.0,0.0,0.272
7.12,2.29,32.65818,-97.42078,25873.68,5782.67,TEXAS HEALTH HARRIS METHODIST HOSPITAL SOUTHWEST F,0.0,0.981,0.392,1.373,0.196,0.0,0.0,0.0
9.78,2.47,27.69288,-97.34476,36958.68,6537.58,CORPUS CHRISTI MEDICAL CENTER,THE,0.0,0.578,0.826,0.33,0.0,0.0,1.322,0.0
7.05,2.43,29.87147,-95.34242,25586.54,6352.00,ST ANTHONY'S HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,2.21,33.46323,-94.07490,24346.34,5430.31,CHRISTUS ST MICHAEL HEALTH SYSTEM,0.0,0.068,0.615,0.205,0.0,0.0,0.0,0.0
7.51,2.37,30.41163,-97.70649,27512.39,6100.59,NORTH AUSTIN MEDICAL CENTER,0.0,0.108,0.648,2.592,0.0,0.0,0.0,0.216
9.68,2.34,29.58896,-95.63112,36534.80,5980.20,METHODIST SUGAR LAND HOSPITAL,0.0,0.92,0.526,0.263,0.0,0.0,0.131,0.0
10.02,2.24,32.90185,-96.95745,37946.36,5550.86,LAS COLINAS MEDICAL CENTER,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0
9.46,2.24,27.76480,-98.04175,35589.28,5560.12,CHRISTUS SPOHN HOSPITAL ALICE,0.0,0.392,0.0,0.0,0.0,0.0,0.0,0.0
5.90,2.43,29.77683,-95.71686,20778.52,6343.48,CHRISTUS ST CATHERINE HOSPITAL,0.0,0.259,0.519,0.0,0.0,0.0,0.0,0.259
7.17,2.59,32.30684,-96.64115,26056.94,7030.59,ENNIS REGIONAL MEDICAL CENTER,0.0,0.0,0.582,0.0,0.0,0.0,0.582,0.0
4.30,2.41,31.79629,-94.18930,14148.33,6262.60,SHELBY REGIONAL MEDICAL CENTER,0,0,0,0,0,0,0,0
8.42,2.38,33.11628,-96.67425,31284.48,6152.40,TEXAS HEALTH PRESBYTERIAN HOSPITAL ALLEN,0.0,0.0,0.0,0.0,0.0,0.0,0.567,0.0
9.61,2.36,29.96603,-95.55127,36246.97,6078.24,METHODIST WILLOWBROOK HOSPITAL,0.0,0.544,0.544,0.181,0.0,0.0,0.0,0.0
5.28,2.37,29.78747,-95.78578,18195.61,6105.39,MEMORIAL HERMANN KATY HOSPITAL,0.0,0.211,0.211,0.211,0.0,0.0,0.0,0.0
4.22,2.33,29.56462,-95.69057,13804.75,5957.67,MEMORIAL HERMANN SUGAR LAND HOSPITAL,0.0,0.0,0.578,0.0,0.0,0.0,0.0,0.0
3.81,2.28,32.78814,-96.78083,12087.32,5708.77,BAYLOR HEART AND VASCULAR HOSPITAL,0.0,0.0,1.296,0.0,0.0,0.0,0.0,0.0
6.15,2.58,26.15761,-97.67550,21824.82,6990.69,HARLINGEN MEDICAL CENTER,0.0,0.0,1.213,0.0,0.0,0.243,0.243,0.0
8.12,2.59,30.20579,-95.45830,30051.37,7014.90,ST LUKE'S THE WOODLANDS HOSPITAL,0.0,1.194,0.239,0.239,0.0,0.0,0.239,0.0
8.42,2.59,30.40505,-97.74357,31280.60,7002.43,SETON  NORTHWEST HOSPITAL,0.0,0.325,0.0,0.325,0.0,0.0,0.0,0.0
7.38,2.93,26.25286,-98.20590,26932.45,8452.18,DOCTORS HOSPITAL AT RENAISSANCE,0.0,0.168,0.168,0.084,0.0,0.084,0.0,0.084
5.31,2.17,33.60310,-101.91587,18326.11,5251.15,LUBBOCK HEART HOSPITAL LP,0.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0
8.58,2.26,31.73448,-106.30034,31944.31,5631.38,EAST EL PASO PHYSICIANS MEDICAL CENTER, LLC,0.0,0.526,1.053,0.0,0.0,0.0,0.0,0.0
7.77,2.19,29.49011,-98.54746,28576.38,5348.57,TEXSAN HEART HOSPITAL,0,0,0,0,0,0,0,0
7.27,2.47,32.72875,-94.94244,26509.50,6528.55,EAST TEXAS MEDICAL CENTER - GILMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.85,2.25,33.11427,-96.77061,53881.77,5624.83,CENTENNIAL MEDICAL CENTER,0.0,0.719,0.36,0.0,0.0,0.0,0.0,0.0
6.58,2.23,33.01358,-96.78823,23641.12,5538.57,BAYLOR REGIONAL MEDICAL CENTER AT PLANO,0.0,0.198,1.384,0.593,0.0,0.0,0.0,0.0
4.84,2.46,40.24999,-111.66524,16381.91,6496.62,UTAH VALLEY REGIONAL MEDICAL CENTER,0.0,0.449,1.123,0.0,0.0,0.225,0.0,0.0
5.09,2.47,40.76822,-111.86108,17441.58,6505.67,SALT LAKE REGIONAL MEDICAL CENTER,0.0,3.469,0.867,1.735,0.0,0.434,0.0,0.0
4.81,2.42,41.22300,-111.97383,16244.77,6293.07,MCKAY DEE HOSPITAL CENTER,0.0,0.106,0.319,1.171,0.0,0.0,0.0,0.106
5.39,2.29,41.16297,-111.97044,18678.41,5761.76,OGDEN REGIONAL MEDICAL CENTER,0.0,0.0,0.706,0.353,0.0,0.353,0.0,0.0
5.34,2.27,40.77848,-111.88062,18447.38,5699.75,LDS HOSPITAL,0.0,0.722,0.722,0.481,0.0,0.0,0.0,0.0
3.64,2.58,37.65268,-113.08129,11406.27,6998.00,VALLEY VIEW MEDICAL CENTER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.52,3.03,40.77170,-111.83681,15055.84,8865.38,UNIVERSITY HEALTH CARE/UNIV HOSPITALS AND  CLINICS,0.0,0.342,0.77,0.428,0.0,0.086,0.171,0.0
6.10,2.72,40.65922,-111.89189,21638.72,7545.18,INTERMOUNTAIN MEDICAL CENTER,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0
5.54,2.34,40.04365,-111.71457,19300.06,5973.18,MOUNTAIN VIEW HOSPITAL,0.0,0.0,0.646,0.0,0.0,0.0,0.0,0.0
4.78,2.51,40.56454,-112.29609,16136.85,6665.38,MOUNTAIN WEST MEDICAL CENTER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.44,2.29,41.75744,-111.82113,14729.92,5760.50,LOGAN REGIONAL HOSPITAL,0.0,0.0,1.507,0.0,0.0,0.0,0.0,0.0
2.77,2.80,40.30377,-109.99577,7756.05,7890.79,UINTAH BASIN MEDICAL CENTER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.22,2.37,37.09986,-113.55271,13815.25,6115.84,DIXIE REGIONAL MEDICAL CENTER,0.0,0.414,1.241,0.0,0.0,0.0,0.103,0.103
4.73,2.23,40.38031,-111.76708,15917.94,5534.25,AMERICAN FORK HOSPITAL,0.0,0.0,0.514,0.0,0.0,0.0,0.0,0.0
4.70,2.31,41.09098,-111.99557,15790.08,5867.31,DAVIS HOSPITAL AND MEDICAL CENTER,0.0,0.444,0.888,0.888,0.0,0.0,0.0,0.0
5.34,2.37,40.68610,-111.85735,18482.20,6120.52,ST MARKS HOSPITAL,0.0,0.218,0.871,0.0,0.0,0.109,0.0,0.0
5.74,2.41,40.58979,-111.97499,20107.03,6256.48,JORDAN VALLEY MEDICAL CENTER,0.0,0.293,1.174,4.401,0.0,0.0,0.0,0.293
5.73,2.21,40.31210,-111.71152,20086.86,5458.07,TIMPANOGOS REGIONAL HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.89,3.23,44.19701,-72.50205,16610.39,9681.12,CENTRAL VERMONT MEDICAL CENTER,0.0,0.0,0.713,0.0,0.0,0.0,0.0,0.0
4.39,3.19,44.47966,-73.19412,14509.74,9498.76,FLETCHER ALLEN HOSPITAL OF VERMONT,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186
4.88,2.86,43.59828,-72.95512,16545.93,8157.44,RUTLAND REGIONAL MEDICAL CENTER,0.0,0.167,1.505,0.836,0.0,0.0,0.0,0.0
3.73,2.58,42.87397,-73.20739,11763.54,6979.23,SOUTHWESTERN VERMONT MEDICAL CENTER,0.0,0.22,0.22,1.321,0.0,0.0,0.0,0.22
3.82,3.09,44.80765,-73.07233,12118.12,9094.59,NORTHWESTERN MEDICAL CENTER INC,0.0,0.0,1.093,0.0,0.0,0.0,0.0,0.0
5.24,2.20,36.93195,-82.64382,18044.76,5385.00,NORTON COMMUNITY HOSPITAL,0.0,0.0,0.909,0.0,0.0,0.0,0.0,0.0
5.46,2.26,36.89897,-82.07851,18945.20,5664.17,RUSSELL COUNTY MEDICAL CENTER,0.0,0.0,0.742,0.0,0.0,0.0,0.0,0.0
4.38,2.43,38.40552,-78.85730,14456.56,6371.34,ROCKINGHAM MEMORIAL HOSPITAL,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0
3.71,2.44,39.19345,-78.19599,11699.96,6398.33,WINCHESTER MEDICAL CENTER INC,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0
5.58,2.76,36.86268,-76.30355,19475.98,7725.91,SENTARA NORFOLK GENERAL HOSPITAL,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107
7.64,3.43,38.02573,-78.51526,28018.62,10500.17,UNIVERSITY OF VIRGINIA MEDICAL CENTER,0.049,0.44,0.488,0.195,0.0,0.049,0.977,0.098
4.16,2.36,36.89933,-76.28157,13566.38,6075.59,BON SECOURS - DEPAUL MEDICAL CENTER,0.0,0.17,0.682,0.0,0.0,0.0,0.0,0.0
4.23,2.31,36.75842,-83.02711,13826.46,5854.60,LEE REGIONAL MEDICAL CENTER,0.0,0.0,0.371,0.0,0.0,0.0,0.371,0.371
4.00,2.38,36.71272,-78.91362,12876.30,6139.93,HALIFAX REGIONAL HOSPITAL,0.0,0.0,1.472,0.21,0.0,0.0,0.0,0.0
4.69,2.40,36.83716,-76.34786,15750.81,6232.85,BON SECOURS MARYVIEW MEDICAL CENTER,0.0,0.279,0.372,0.0,0.0,0.0,0.186,0.093
2.87,2.37,38.09436,-78.98659,8190.50,6100.44,AUGUSTA HEALTH,0.0,0.0,0.48,1.824,0.0,0.0,0.0,0.0
4.63,2.43,38.45568,-78.01359,15487.39,6360.67,CULPEPER REGIONAL HOSPITAL,0.0,0.0,0.867,0.0,0.0,0.0,0.0,0.0
10.69,2.42,37.30712,-77.29146,40733.60,6293.33,JOHN RANDOLPH MEDICAL CENTER,0.234,0.234,0.701,0.0,0.0,0.0,0.0,0.0
3.51,2.35,37.41368,-79.16870,10842.43,6014.72,CENTRA  HEALTH, INC,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0
6.94,2.60,38.31158,-77.48061,25141.29,7048.90,MARY WASHINGTON HOSPITAL, INC,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0
5.60,2.33,38.71322,-77.80895,19548.92,5949.01,THE FAUQUIER HOSPITAL, INC,0.0,0.443,0.886,1.329,0.0,0.0,0.0,0.0
4.77,2.57,37.25129,-79.94125,16083.42,6917.61,CARILION ROANOKE MEMORIAL CENTER,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18
3.77,2.19,36.94315,-82.62092,11930.69,5358.31,MOUNTAIN VIEW REGIONAL MEDICAL CENTER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.42,3.55,37.54330,-77.42932,27121.76,11034.11,MEDICAL COLLEGE OF VIRGINIA HOSPITALS,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138
3.69,2.70,38.93103,-78.19812,11608.43,7456.14,WARREN MEMORIAL HOSPITAL,0.0,0.0,1.572,0.0,0.0,0.0,0.0,0.0
5.21,2.24,37.47512,-75.86264,17941.76,5545.14,RIVERSIDE SHORE MEMORIAL HOSPITAL,0.0,0.306,0.306,0.0,0.0,0.0,0.0,0.0
4.37,2.16,36.87049,-81.52498,14439.97,5238.67,SMYTH COUNTY COMMUNITY HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.05,2.59,38.82218,-77.10533,21415.93,7001.78,INOVA ALEXANDRIA HOSPITAL,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107
4.63,2.25,37.14463,-76.51197,15502.68,5624.32,MARY IMMACULATE HOSPITAL,0.0,0.151,0.303,0.0,0.0,0.151,0.0,0.0
4.83,2.51,37.09020,-80.50370,16341.79,6668.27,CARILION NEW RIVER VALLEY MEDICAL CENTER,0.0,0.191,0.191,0.762,0.0,0.0,0.0,0.191
4.70,2.42,39.07405,-77.47754,15787.45,6293.78,INOVA LOUDOUN HOSPITAL,0.0,0.166,0.332,0.166,0.0,0.0,0.0,0.0
5.39,2.30,36.77378,-76.57856,18660.26,5830.95,SENTARA OBICI HOSPITAL,0.0,0.267,0.669,0.134,0.0,0.0,0.0,0.0
3.60,2.40,38.76723,-77.48754,11214.09,6237.42,PRINCE WILLIAM HOSPITAL,0.0,0.386,0.386,0.386,0.0,0.0,0.193,0.0
4.83,2.27,36.85098,-76.18989,16351.98,5670.26,SENTARA LEIGH HOSPITAL,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0
5.84,2.19,37.26336,-80.03166,20562.50,5367.98,LEWISGALE MEDICAL CENTER,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073
4.08,2.47,38.88916,-77.12796,13237.37,6514.18,VIRGINIA HOSPITAL CENTER - ARLINGTON,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081
4.27,2.77,37.06523,-76.48417,14006.24,7755.05,RIVERSIDE REGIONAL MEDICAL CENTER,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0
5.54,2.36,36.72172,-81.91249,19295.74,6042.90,JOHNSTON MEMORIAL HOSPITAL,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0
6.00,2.26,36.86449,-76.02844,21196.69,5631.33,SENTARA VIRGINIA BEACH GENERAL HOSPITAL,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071
5.34,2.33,37.58440,-77.51252,18460.48,5919.46,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066
5.38,2.27,37.09990,-81.79024,18609.43,5677.59,CLINCH VALLEY MEDICAL CENTER,0.0,0.508,0.254,0.0,0.0,0.0,0.0,0.254
5.45,2.83,38.85764,-77.22772,18935.04,8002.37,INOVA FAIRFAX HOSPITAL,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12
4.84,2.22,37.33700,-76.74046,16385.90,5472.90,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138
9.63,2.40,37.18253,-77.35957,36309.96,6237.96,SOUTHSIDE REGIONAL MEDICAL CENTER,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0
5.89,2.44,37.62931,-77.38804,20768.37,6379.22,BON SECOURS - MEMORIAL REGIONAL MEDICAL,0.0,0.388,0.465,0.233,0.0,0.0,0.0,0.078
4.71,2.32,36.57812,-79.40453,15848.44,5876.38,DANVILLE REGIONAL MEDICAL CENTER,0.0,0.105,0.527,0.105,0.0,0.0,0.422,0.105
3.22,2.20,38.02176,-78.44530,9627.72,5416.58,MARTHA JEFFERSON HOSPITAL,0.0,0.0,0.368,0.735,0.0,0.0,0.0,0.092
5.69,2.32,36.69555,-79.86374,19930.15,5898.11,MEMORIAL HOSPITAL OF MARTINSVILLE & HENRY COUNTY,0.0,0.728,1.02,1.165,0.0,0.0,0.0,1.02
4.42,2.48,37.90065,-76.87966,14614.93,6568.45,RIVERSIDE TAPPAHANNOCK HOSPITAL,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0
4.70,2.47,37.35140,-79.51757,15818.83,6537.42,BEDFORD MEMORIAL HOSPITAL,0.0,0.633,0.633,0.0,0.0,0.0,0.0,0.0
4.02,2.39,36.99444,-79.88970,12956.70,6185.56,CARILION FRANKLIN MEMORIAL HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.82,2.28,37.30288,-78.40196,12131.64,5718.83,SOUTHSIDE COMMUNITY HOSPITAL, INC,0.0,0.0,0.712,0.0,0.0,0.0,0.0,0.0
7.79,2.46,36.69095,-76.93626,28658.07,6487.00,SOUTHAMPTON MEMORIAL HOSPITAL,0.0,0.0,0.0,0.412,0.0,0.0,0.0,0.0
4.47,2.26,37.05580,-76.39048,14852.53,5662.94,SENTARA CAREPLEX HOSPITAL,0.0,0.658,0.219,0.549,0.0,0.0,0.0,0.219
5.78,2.68,37.54014,-77.40666,20302.18,7412.71,BON SECOURS - RICHMOND COMMUNITY HOSPITAL,0.0,0.596,0.0,0.0,0.0,0.0,0.0,0.596
8.30,2.28,36.70149,-77.53768,30767.07,5747.29,SOUTHERN VIRGINIA REGIONAL MEDICAL CENTER,0.0,0.0,1.145,0.0,0.0,0.0,0.763,0.0
4.32,2.20,36.73424,-78.13321,14232.29,5383.33,COMMUNITY MEMORIAL HEALTHCENTER, INC,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0
4.78,2.39,38.88483,-77.37995,16148.47,6170.30,INOVA FAIR OAKS HOSPITAL,0.0,0.162,0.162,0.162,0.0,0.0,0.0,0.162
5.33,2.30,38.96206,-77.36489,18436.51,5818.35,RESTON HOSPITAL CENTER,0.0,0.771,0.771,0.0,0.0,0.0,0.463,0.0
4.12,2.68,37.18780,-80.41110,13395.00,7411.33,LEWISGALE HOSPITAL MONTGOMERY,0.0,0.452,0.452,0.904,0.0,0.0,0.0,0.0
4.47,2.38,36.95477,-81.09687,14839.41,6132.19,WYTHE COUNTY COMMUNITY HOSPITAL,0.0,0.0,0.932,0.466,0.0,0.0,0.0,0.0
10.58,2.31,37.51021,-77.59525,40278.80,5863.86,CJW MEDICAL CENTER,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049
5.27,2.49,38.63463,-77.28361,18169.51,6591.39,SENTARA POTOMAC HOSPITAL,0.0,1.078,0.719,0.18,0.0,0.0,1.078,0.0
4.54,2.26,36.87718,-82.75566,15153.41,5664.45,WELLMONT LONESOME PINE HOSPITAL,0.0,0.0,0.0,0.827,0.0,0.0,0.0,0.0
4.46,2.32,36.67083,-80.92343,14801.29,5903.75,TWIN COUNTY REGIONAL HOSPITAL,0.0,0.0,0.766,0.0,0.0,0.0,0.0,0.0
4.54,2.26,37.06813,-80.75685,15147.33,5639.00,LEWISGALE HOSPITAL PULASKI,0.0,0.0,0.654,0.327,0.0,0.0,0.327,0.0
2.97,2.37,37.12397,-81.48904,8602.74,6099.89,CARILION TAZEWELL COMMUNITY HOSPITAL,0.0,0.0,2.165,0.0,0.0,0.0,0.0,1.082
9.00,2.43,37.60459,-77.53929,33695.61,6362.09,HENRICO DOCTORS' HOSPITAL,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0
4.98,2.26,36.77664,-76.09682,16959.13,5642.98,SENTARA PRINCESS ANNE HOSPITAL,0.0,0.407,0.203,0.0,0.0,0.0,0.203,0.0
4.15,2.24,36.74610,-76.24609,13522.12,5579.01,CHESAPEAKE REGIONAL MEDICAL CENTER,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079
5.35,2.34,38.74009,-77.07732,18488.26,5978.61,INOVA MOUNT VERNON HOSPITAL,0.0,1.102,0.63,0.315,0.0,0.0,0.0,0.0
3.56,2.36,37.70099,-76.38903,11052.54,6069.00,RAPPAHANNOCK GENERAL HOSPITAL,0.0,0.558,1.117,0.0,0.0,0.0,0.0,0.0
4.79,2.29,37.79106,-79.88263,16191.25,5787.08,LEWISGALE HOSPITAL ALLEGHANY,0.0,0.0,0.846,0.564,0.0,0.0,0.0,0.0
4.60,2.50,37.29071,-82.06423,15396.00,6632.00,BUCHANAN GENERAL HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,2.13,37.42120,-76.54260,13929.22,5098.08,RIVERSIDE WALTER REED HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.01,2.35,37.46807,-77.66143,17076.82,6018.31,BON SECOURS - ST FRANCIS MEDICAL CENTER,0.0,0.29,0.29,0.29,0.0,0.0,0.145,0.145
5.66,2.19,38.41411,-77.40700,19805.13,5375.20,STAFFORD HOSPITAL, LLC,0.0,0.499,0.499,0.0,0.0,0.0,0.0,0.0
4.99,2.31,38.21762,-77.49616,16988.11,5869.76,SPOTSYLVANIA REGIONAL MEDICAL CENTER,0.0,0.0,2.014,0.0,0.0,0.0,0.0,0.0
7.30,2.47,47.71468,-122.33762,26612.41,6532.32,NORTHWEST HOSPITAL,0.0,1.155,0.257,0.77,0.0,0.0,0.0,0.257
5.26,2.35,46.06348,-118.34082,18131.62,6024.65,PROVIDENCE ST MARY MEDICAL CENTER,0.0,0.0,0.301,0.904,0.0,0.0,0.0,0.0
5.14,2.51,46.59643,-120.52005,17625.00,6666.12,YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER,0.0,0.33,0.33,0.99,0.0,0.0,0.0,0.0
7.01,2.54,48.41789,-122.32370,25424.93,6829.73,SKAGIT VALLEY HOSPITAL,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0.0
5.30,2.99,47.60948,-122.32811,18307.77,8678.02,VIRGINIA MASON MEDICAL CENTER,0.0,0.249,0.415,0.332,0.0,0.083,0.166,0.415
3.47,2.50,48.50066,-122.61584,10671.47,6648.53,ISLAND HOSPITAL,0.0,0.0,0.756,0.0,0.0,0.0,0.0,0.0
5.48,3.90,47.64928,-122.30681,19064.47,12462.49,UNIVERSITY OF WASHINGTON MEDICAL CTR,0.095,1.047,0.381,2.475,0.0,0.286,0.476,0.095
6.79,2.56,47.45757,-122.34315,24476.48,6907.90,HIGHLINE MEDICAL CENTER,0.0,0.192,0.384,0.0,0.0,0.0,0.192,0.0
5.96,2.53,48.00091,-122.20600,21023.45,6762.87,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079
5.93,2.59,47.33947,-122.26677,20901.08,7030.25,AUBURN REGIONAL MEDICAL CENTER,0.0,0.405,0.203,0.203,0.0,0.0,0.405,0.203
4.67,2.67,47.40667,-120.32000,15660.53,7333.60,CENTRAL WASHINGTON HOSPITAL,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0
7.19,2.75,46.71265,-122.98504,26158.80,7689.80,PROVIDENCE CENTRALIA HOSPITAL,0.0,0.229,0.914,0.457,0.0,0.0,0.0,0.0
7.62,2.57,47.15452,-122.50105,27956.60,6921.22,SAINT CLARE HOSPITAL,0.0,0.319,0.319,0.0,0.0,0.0,0.0,0.0
7.55,2.68,47.05286,-122.84707,27671.95,7387.11,PROVIDENCE ST PETER HOSPITAL,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198
9.58,2.61,47.60648,-122.31106,36114.20,7120.02,SWEDISH MEDICAL CENTER/CHERRY HILL,0.125,0.25,1.127,0.376,0.0,0.0,0.125,0.0
7.28,2.62,47.80329,-122.33420,26519.11,7130.81,SWEDISH EDMONDS HOSPITAL,0.0,0.182,0.364,0.182,0.0,0.0,0.364,0.0
9.02,2.70,47.60869,-122.32128,33794.29,7482.36,SWEDISH MEDICAL CENTER,0.0,0.675,0.394,0.675,0.0,0.056,0.112,0.0
6.02,2.57,48.77371,-122.47344,21281.42,6938.66,ST JOSEPH MEDICAL CENTER,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0
4.59,2.50,46.97935,-123.84710,15344.04,6647.72,GRAYS HARBOR COMMUNITY HOSPITAL,0.0,0.0,0.741,0.0,0.0,0.185,0.0,0.0
