size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
5.18,2.58,38.63463,-77.28361,18280.24,7210.96,0.0,1.078,0.719,0.18,0.0,0.0,1.078,0.0,SENTARA POTOMAC HOSPITAL
5.03,2.28,36.87718,-82.75566,17633.86,5904.52,0.0,0.0,0.0,0.827,0.0,0.0,0.0,0.0,WELLMONT LONESOME PINE HOSPITAL
4.78,2.28,36.67083,-80.92343,16582.44,5900.01,0.0,0.0,0.766,0.0,0.0,0.0,0.0,0.0,TWIN COUNTY REGIONAL HOSPITAL
4.74,2.27,37.06813,-80.75685,16398.08,5866.63,0.0,0.0,0.654,0.327,0.0,0.0,0.327,0.0,LEWISGALE HOSPITAL PULASKI
4.03,2.26,37.12397,-81.48904,13362.16,5820.58,0.0,0.0,2.165,0.0,0.0,0.0,0.0,1.082,CARILION TAZEWELL COMMUNITY HOSPITAL
10.08,2.36,37.60459,-77.53929,39151.75,6234.65,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0,HENRICO DOCTORS' HOSPITAL
5.47,2.19,36.77664,-76.09682,19523.91,5537.31,0.0,0.407,0.203,0.0,0.0,0.0,0.203,0.0,SENTARA PRINCESS ANNE HOSPITAL
4.30,2.25,36.74610,-76.24609,14514.39,5790.35,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079,CHESAPEAKE REGIONAL MEDICAL CENTER
4.33,2.27,38.74009,-77.07732,14659.03,5881.98,0.0,1.102,0.63,0.315,0.0,0.0,0.0,0.0,INOVA MOUNT VERNON HOSPITAL
4.05,2.29,37.70099,-76.38903,13459.42,5962.97,0.0,0.558,1.117,0.0,0.0,0.0,0.0,0.0,RAPPAHANNOCK GENERAL HOSPITAL
5.50,2.33,37.79106,-79.88263,19639.06,6122.65,0.0,0.0,0.846,0.564,0.0,0.0,0.0,0.0,LEWISGALE HOSPITAL ALLEGHANY
4.27,2.51,37.29071,-82.06423,14400.81,6902.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BUCHANAN GENERAL HOSPITAL
3.65,2.07,37.42120,-76.54260,11769.18,5020.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RIVERSIDE WALTER REED HOSPITAL
6.51,2.42,37.46807,-77.66143,23935.96,6489.96,0.0,0.29,0.29,0.29,0.0,0.0,0.145,0.145,BON SECOURS - ST FRANCIS MEDICAL CENTER
5.86,2.66,38.41411,-77.40700,21157.94,7549.44,0.0,0.499,0.499,0.0,0.0,0.0,0.0,0.0,STAFFORD HOSPITAL LLC
5.03,2.28,38.21762,-77.49616,17641.53,5909.79,0.0,0.0,2.014,0.0,0.0,0.0,0.0,0.0,SPOTSYLVANIA REGIONAL MEDICAL CENTER
6.10,2.39,47.71468,-122.33762,22174.86,6391.62,0.0,1.155,0.257,0.77,0.0,0.0,0.0,0.257,NORTHWEST HOSPITAL
4.40,2.27,46.06348,-118.34082,14954.81,5862.54,0.0,0.0,0.301,0.904,0.0,0.0,0.0,0.0,PROVIDENCE ST MARY MEDICAL CENTER
6.71,2.48,48.41789,-122.32370,24794.03,6747.98,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0.0,SKAGIT VALLEY HOSPITAL
4.15,2.82,47.60948,-122.32811,13878.16,8202.77,0.0,0.249,0.415,0.332,0.0,0.083,0.166,0.415,VIRGINIA MASON MEDICAL CENTER
3.34,2.44,48.50066,-122.61584,10446.64,6599.64,0.0,0.0,0.756,0.0,0.0,0.0,0.0,0.0,ISLAND HOSPITAL
5.45,3.47,47.64928,-122.30681,19435.95,10981.75,0.095,1.047,0.381,2.475,0.0,0.286,0.476,0.095,UNIVERSITY OF WASHINGTON MEDICAL CTR
5.95,2.48,47.45757,-122.34315,21559.91,6761.47,0.0,0.192,0.384,0.0,0.0,0.0,0.192,0.0,HIGHLINE MEDICAL CENTER
7.08,2.41,46.59643,-120.52005,26385.78,6449.22,0.0,0.33,0.33,0.99,0.0,0.0,0.0,0.0,YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER
5.19,2.49,48.00091,-122.20600,18316.85,6820.74,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT
6.71,2.51,47.33947,-122.26677,24776.52,6906.32,0.0,0.405,0.203,0.203,0.0,0.0,0.405,0.203,AUBURN REGIONAL MEDICAL CENTER
4.98,2.51,47.40667,-120.32000,17423.03,6884.72,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0,CENTRAL WASHINGTON HOSPITAL
6.06,2.76,46.71265,-122.98504,22007.52,7976.90,0.0,0.229,0.914,0.457,0.0,0.0,0.0,0.0,PROVIDENCE CENTRALIA HOSPITAL
8.59,2.55,47.15452,-122.50105,32817.51,7060.18,0.0,0.319,0.319,0.0,0.0,0.0,0.0,0.0,SAINT CLARE HOSPITAL
6.63,2.61,47.05286,-122.84707,24463.14,7310.79,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198,PROVIDENCE ST PETER HOSPITAL
7.16,2.50,47.80329,-122.33420,26725.20,6836.86,0.0,0.182,0.364,0.182,0.0,0.0,0.364,0.0,SWEDISH EDMONDS HOSPITAL
8.21,2.74,47.60869,-122.32128,31175.81,7881.50,0.0,0.675,0.394,0.675,0.0,0.056,0.112,0.0,SWEDISH MEDICAL CENTER
5.40,2.50,48.77371,-122.47344,19226.42,6828.86,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0,ST JOSEPH MEDICAL CENTER
4.78,2.41,46.97935,-123.84710,16587.74,6464.98,0.0,0.0,0.741,0.0,0.0,0.185,0.0,0.0,GRAYS HARBOR COMMUNITY HOSPITAL
3.95,2.57,47.12867,-119.26524,13011.44,7165.78,0.0,0.0,0.576,0.0,0.0,0.0,0.576,0.0,SAMARITAN HOSPITAL
4.51,2.56,46.59360,-120.54741,15415.84,7123.61,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0,YAKIMA VALLEY MEMORIAL HOSPITAL
6.24,2.95,46.37074,-120.31663,22782.29,8752.00,0.0,0.0,0.0,2.882,0.0,0.0,0.0,0.0,TOPPENISH COMMUNITY HOSPITAL
6.73,2.46,47.58295,-122.62506,24867.54,6687.11,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23,HARRISON MEDICAL CENTER
5.08,2.53,46.13039,-122.94110,17850.93,6959.05,0.0,0.353,0.0,0.0,0.0,0.177,0.177,0.0,PEACHEALTH ST JOHN MEDICAL CENTER
4.99,2.56,47.65191,-117.42329,17469.54,7127.13,0.0,0.524,0.315,0.42,0.0,0.0,0.315,0.105,DEACONESS HOSPITAL
5.50,2.32,46.05590,-118.33025,19643.29,6097.53,0.0,0.0,0.801,0.801,0.0,0.0,0.0,0.0,WALLA WALLA GENERAL HOSPITAL
5.73,2.59,45.62460,-122.58145,20627.32,7214.27,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06,PEACEHEALTH SOUTHWEST MEDICAL CENTER
4.88,2.32,47.61943,-122.18605,17013.24,6098.30,0.0,0.295,0.491,0.295,0.0,0.098,0.197,0.0,OVERLAKE HOSPITAL MEDICAL CENTER
5.50,2.49,46.19902,-119.11945,19635.00,6812.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,KENNEWICK GENERAL HOSPITAL
6.06,2.71,47.64936,-117.41194,22010.12,7758.67,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0,PROVIDENCE SACRED HEART MEDICAL CENTER
5.00,2.49,46.28132,-119.28218,17511.38,6825.04,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0,KADLEC REGIONAL MEDICAL CENTER
4.56,2.73,48.18880,-122.11854,15616.96,7818.48,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,CASCADE VALLEY HOSPITAL
4.29,3.18,47.60351,-122.32305,14476.12,9756.91,0.107,0.536,0.429,1.286,0.0,0.0,0.214,0.0,HARBORVIEW MEDICAL CENTER
3.59,2.43,48.11504,-123.41519,11500.93,6551.16,0.0,0.0,0.579,0.579,0.0,0.0,0.0,0.0,OLYMPIC MEDICAL CENTER
4.78,2.41,47.70969,-117.40722,16550.97,6472.14,0.0,0.145,1.452,0.435,0.0,0.0,0.145,0.0,PROVIDENCE HOLY FAMILY HOSPITAL
7.79,2.61,47.17742,-122.28943,29407.15,7314.15,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0,MULTICARE GOOD SAMARITAN HOSPITAL
4.08,2.63,47.86404,-121.98938,13578.68,7391.59,0.0,0.0,2.323,0.0,0.0,0.0,1.161,0.0,VALLEY GENERAL HOSPITAL
5.14,2.69,47.44243,-122.21392,18086.38,7657.60,0.0,0.275,0.824,0.092,0.0,0.092,0.275,0.0,VALLEY MEDICAL CENTER
9.54,2.59,47.24670,-122.44841,36848.15,7216.92,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0,ST JOSEPH MEDICAL CENTER
4.05,2.37,47.67076,-117.23552,13442.53,6302.95,0.0,0.545,0.726,0.363,0.0,0.0,0.0,0.0,VALLEY HOSPITAL
6.50,2.51,47.71603,-122.17867,23880.90,6887.05,0.0,0.394,0.656,0.262,0.0,0.0,0.919,0.0,EVERGREEN HOSPITAL MEDICAL CENTER
7.07,2.71,47.25980,-122.45243,26312.47,7734.15,0.0,0.075,0.6,0.3,0.0,0.075,0.15,0.225,TACOMA GENERAL ALLENMORE HOSPITAL
5.09,2.41,47.04174,-122.95125,17889.40,6451.63,0.0,0.315,0.63,0.0,0.0,0.315,0.0,0.315,CAPITAL MEDICAL CENTER
8.25,2.54,47.29252,-122.32729,31367.94,7033.31,0.0,0.132,0.395,0.0,0.0,0.0,0.132,0.132,ST FRANCIS COMMUNITY HOSPITAL
3.03,2.15,47.43282,-120.32200,9102.79,5366.57,0.0,0.0,0.0,1.527,0.0,0.0,0.0,0.0,WENATCHEE VALLEY HOSPITAL
5.50,2.59,45.72039,-122.64855,19618.04,7230.29,0.0,0.0,0.559,0.0,0.0,0.0,0.186,0.186,LEGACY SALMON CREEK MEDICAL CENTER
9.13,2.95,47.36373,-122.61353,35095.68,8756.80,0.0,0.212,0.636,0.424,0.0,0.0,0.212,0.212,ST ANTHONY HOSPITAL
5.19,2.87,39.65498,-79.95814,18312.43,8438.92,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137,WEST VIRGINIA UNIVERSITY HOSPITALS
3.25,2.34,37.77324,-80.46826,10045.49,6158.54,0.0,0.222,1.775,0.222,0.0,0.0,0.0,0.0,GREENBRIER VALLEY MEDICAL CENTER
3.74,2.30,39.32836,-80.23964,12118.73,5998.24,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0,UNITED HOSPITAL CENTER
4.04,2.32,38.43236,-82.40067,13408.85,6080.59,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0,ST MARY'S MEDICAL CENTER
3.63,2.41,39.47923,-77.98177,11671.08,6457.42,0.0,0.188,0.188,0.0,0.0,0.0,0.564,0.376,CITY HOSPITAL
4.20,2.12,38.86891,-82.12349,14106.37,5219.05,0.0,0.0,0.359,0.359,0.0,0.0,0.0,0.0,PLEASANT VALLEY HOSPITAL
3.44,2.16,39.94672,-80.75423,10838.82,5394.97,0.0,0.0,0.0,0.0,0.0,0.472,0.0,0.0,REYNOLDS MEMORIAL HOSPITAL
4.83,2.22,38.82280,-81.72981,16787.00,5646.76,0.0,0.0,0.601,0.0,0.0,0.0,0.601,0.0,JACKSON GENERAL HOSPITAL
5.06,2.42,38.34739,-81.62600,17765.42,6506.04,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127,CHARLESTON AREA MEDICAL CENTER
3.17,2.03,40.39520,-80.52796,9721.21,4862.87,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,WEIRTON MEDICAL CENTER
4.47,2.05,39.66383,-79.94681,15240.00,4951.64,0.0,0.122,0.73,0.0,0.0,0.0,0.122,0.0,MONONGALIA COUNTY GENERAL HOSPITAL
4.98,2.18,38.35553,-81.72560,17423.63,5496.37,0.0,0.286,1.146,0.0,0.0,0.0,0.43,0.0,THOMAS MEMORIAL HOSPITAL
3.26,2.15,38.92594,-79.84673,10093.59,5353.18,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,DAVIS MEMORIAL HOSPITAL
3.04,2.12,38.35361,-81.63222,9153.70,5234.61,0.0,0.308,1.847,0.0,0.0,0.0,0.0,0.0,ST FRANCIS HOSPITAL
4.29,2.22,39.27800,-81.55171,14476.24,5646.48,0,0,0,0,0,0,0,0,ST JOSEPHS HEALTHCARE SYSTEM
3.66,2.26,39.04775,-80.49240,11798.10,5838.78,0.0,0.0,0.44,0.44,0.0,0.0,1.32,0.0,STONEWALL JACKSON MEM HOSP
4.61,2.19,40.05876,-80.72237,15835.00,5548.35,0.0,0.26,1.561,0.26,0.0,0.0,0.0,0.0,OHIO VALLEY MEDICAL CENTER
4.10,2.17,39.48229,-80.16519,13666.36,5440.72,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,FAIRMONT GENERAL HOSPITAL
3.59,2.21,37.36312,-81.11184,11484.60,5625.82,0.0,0.461,0.461,0.154,0.0,0.0,0.0,0.0,PRINCETON COMMUNITY HOSPITAL
6.21,2.44,37.84674,-81.99565,22674.86,6577.64,0.0,0.182,0.91,0.0,0.0,0.0,0.364,0.182,LOGAN REGIONAL MEDICAL CENTER
3.59,2.22,40.05809,-80.68471,11496.40,5652.55,0.0,0.381,0.636,0.127,0.0,0.0,0.127,0.0,WHEELING HOSPITAL
4.64,2.38,38.99107,-80.23682,15970.71,6323.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ST JOSEPH HOSPITAL
5.09,2.75,38.40959,-82.42708,17900.30,7895.05,0.0,0.986,0.863,0.37,0.0,0.0,0.123,0.123,CABELL-HUNTINGTON HOSPITAL INC
4.38,2.15,39.27035,-81.56026,14849.97,5358.04,0.0,0.352,0.617,0.617,0.0,0.088,0.0,0.176,CAMDEN CLARK MEDICAL CENTER
3.74,2.27,37.79878,-81.16820,12132.05,5866.11,0.0,0.0,2.096,0.175,0.0,0.0,0.175,0.0,BECKLEY ARH HOSPITAL
3.81,2.21,37.78754,-81.20183,12438.78,5619.45,0.0,0.081,0.652,0.163,0.0,0.0,0.081,0.0,RALEIGH GENERAL HOSPITAL
3.47,2.28,37.25551,-81.23539,10980.61,5929.04,0.0,0.0,0.624,0.312,0.0,0.0,0.156,0.156,BLUEFIELD REGIONAL MEDICAL CENTER
4.80,2.25,39.68076,-80.84964,16642.07,5773.18,0.0,0.0,1.058,0.0,0.0,0.0,0.0,0.0,WETZEL COUNTY HOSPITAL
3.28,2.36,37.67824,-82.27207,10166.88,6237.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WILLIAMSON MEMORIAL HOSPITAL
3.61,2.33,38.29255,-80.82930,11560.85,6136.65,0.0,0.0,0.581,0.581,0.0,0.0,0.0,0.0,SUMMERSVILLE REGIONAL MEDICAL CENTER
4.21,2.26,38.45154,-81.95246,14151.97,5824.85,0.0,0.783,0.391,0.0,0.0,0.0,0.0,0.0,CAMC TEAYS VALLEY HOSPITAL
3.22,3.71,37.37450,-81.39301,9899.92,12022.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELCH COMMUNITY HOSPITAL
4.46,2.27,44.52660,-89.56580,15192.96,5881.80,0.0,0.0,0.313,1.252,0.0,0.0,0.0,0.0,MINISTRY ST MICHAELS HOSPITAL OF STEVENS POINT
5.50,2.49,43.80136,-91.23958,19645.36,6821.15,0.0,0.365,0.548,0.365,0.0,0.0,0.183,0.0,MAYO CLINIC HLTH SYSTEM- FRANCISCAN MED CTR INC
5.57,2.53,43.01152,-88.24308,19926.59,6966.00,0.0,0.351,0.562,0.773,0.0,0.141,0.07,0.0,WAUKESHA MEMORIAL HOSPITAL
3.30,2.57,44.24830,-88.40268,10277.62,7128.15,0.0,0.205,0.41,0.0,0.0,0.0,0.205,0.0,ST ELIZABETH HSPTL
3.43,2.26,45.50680,-91.76001,10819.39,5847.59,0.0,0.0,0.0,2.494,0.0,0.0,0.499,0.499,LAKEVIEW MED CENTER
4.99,2.60,44.79461,-91.51111,17469.44,7277.95,0.0,0.128,0.128,0.257,0.0,0.128,0.0,0.128,SACRED HEART HSPTL
4.95,2.45,44.95162,-91.35969,17303.80,6627.76,0.0,0.0,0.65,1.3,0.0,0.0,0.0,0.0,ST JOSEPHS HSPTL
4.20,2.44,45.63932,-89.37481,14077.82,6582.32,0.0,0.419,1.676,0.419,0.0,0.0,0.0,0.0,MINISTRY ST MARYS HOSPITAL
5.64,2.36,42.57776,-87.81939,20225.40,6255.58,0.0,0.709,0.473,0.0,0.0,0.0,0.118,0.118,UNITED HSPTL SYS
5.40,2.22,43.25993,-87.92418,19191.62,5656.94,0.0,0.457,0.457,0.0,0.0,0.0,0.0,0.0,COLUMBIA ST MARY'S HOSPITAL OZAUKEE INC
5.03,2.38,42.60783,-89.63494,17628.50,6337.72,0.0,0.349,0.0,0.0,0.0,0.0,0.0,0.699,THE MONROE CLINIC
4.50,2.29,44.96738,-89.66994,15375.76,5964.88,0.0,0.09,0.629,0.449,0.0,0.09,0.0,0.0,ASPIRUS WAUSAU HOSPITAL
4.30,2.45,44.38171,-89.82976,14507.69,6620.85,0.0,0.0,0.511,0.0,0.0,0.0,0.0,0.0,RIVERVIEW HSPTL ASSOC
4.42,2.54,44.12383,-87.62011,15018.71,7019.71,0.0,0.0,1.605,0.0,0.0,0.0,0.0,0.0,AURORA MED CTR MANITOWOC CTY
3.69,2.26,43.77292,-87.71108,11928.50,5819.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AURORA SHEBOYGAN MEM MED CTR
5.08,2.60,44.67759,-90.17818,17850.91,7263.38,0.0,1.245,0.439,0.366,0.0,0.0,0.073,0.073,MINISTRY SAINT JOSEPH'S HOSPITAL
6.42,2.31,43.31772,-88.36193,23569.00,6033.70,0.0,0.0,1.19,0.595,0.0,0.0,0.0,0.0,AURORA MED CENTER-WASHINGTON COUNTY
4.74,2.57,43.53915,-89.46262,16398.71,7133.02,0.0,0.0,1.055,0.0,0.0,0.0,0.0,0.0,DIVINE SAVIOR HLTHCARE
4.33,2.22,43.76281,-87.74751,14630.14,5640.67,0.0,0.448,0.0,0.896,0.0,0.0,0.0,0.0,ST NICHOLAS HOSPITAL
3.18,2.21,44.18700,-88.45431,9769.11,5629.97,0.0,0.27,0.811,0.0,0.0,0.0,0.0,0.0,THEDA CLARK MED CTR
4.13,2.29,44.01282,-88.60296,13791.53,5952.87,0.0,0.0,0.0,0.663,0.0,0.0,0.0,0.0,MERCY MED CTR OF OSHKOSH
3.50,2.20,44.50233,-88.01140,11111.26,5559.33,0.0,0.388,0.582,2.327,0.0,0.0,0.582,0.0,BELLIN MEMORIAL HSPTL
5.59,2.50,43.48057,-89.73142,20040.00,6851.23,0.0,1.031,0.0,0.0,0.0,0.0,0.0,0.0,ST CLARE HSPTL HLTH SVCS
5.68,2.62,43.06195,-87.87861,20411.63,7347.50,0.0,0.343,0.458,0.229,0.0,0.114,0.0,0.0,COLUMBIA ST MARYS HSPTL  MILW (COL & MILW CAMPUS)
4.81,2.22,42.67269,-88.28138,16708.13,5673.49,0.0,0.0,0.369,0.739,0.0,0.0,0.0,0.369,AURORA MEMORIAL HSPTL BURLINGTON
4.16,2.19,43.10017,-88.48684,13942.39,5512.28,0.0,0.0,0.387,0.387,0.0,0.0,0.0,0.0,OCONOMOWOC MEM HSPTL
5.00,2.28,43.43840,-88.12382,17492.72,5912.26,0.0,0.0,0.756,0.756,0.0,0.0,0.0,0.0,ST JOSEPHS COM HSPTL WEST BEND
5.17,2.37,42.68685,-89.03244,18242.83,6305.81,0.0,0.252,1.638,0.252,0.0,0.0,0.0,0.126,MERCY HLTH SYS CORP
5.18,2.41,44.81192,-91.51352,18283.00,6486.94,0.105,0.21,0.733,0.21,0.0,0.105,0.0,0.0,MAYO CLINIC HEALTH SYSTEM EAU CLAIRE HOSPITAL
3.55,2.28,42.93133,-88.82794,11338.34,5923.96,0.0,0.0,2.299,0.0,0.0,0.0,0.0,0.0,FORT HEALTHCARE
4.72,2.47,44.50173,-88.01254,16297.67,6730.24,0.0,0.325,0.325,0.162,0.0,0.0,0.649,0.0,ST VINCENT HSPTL
5.41,2.31,43.44830,-88.82717,19234.64,6041.89,0.0,0.0,0.488,0.488,0.0,0.488,0.0,0.0,BEAVER DAM COM HSPTL
5.23,2.51,42.98566,-87.93565,18496.57,6885.00,0.0,1.241,0.886,0.354,0.0,0.0,0.0,0.0,WHEATON FRANCISCAN HEALTHCARE- ST FRANCIS
5.55,2.52,43.05867,-89.40269,19841.31,6928.75,0.0,0.056,0.733,0.338,0.0,0.0,0.0,0.0,ST MARY'S HOSPITAL
4.20,2.44,43.79515,-91.24798,14087.34,6589.00,0.0,0.0,0.526,1.262,0.0,0.0,0.21,0.21,GUNDERSEN LUTH MED CTR
5.99,2.30,43.77733,-88.42866,21706.15,6016.05,0.0,0.256,0.512,0.0,0.0,0.256,0.0,0.256,ST AGNES HSPTL
6.51,2.64,43.06432,-89.40100,23930.86,7464.11,0.0,0.465,0.465,1.859,0.0,0.093,0.093,0.093,MERITER HSPTL
5.30,2.58,45.89438,-89.70190,18794.67,7193.52,0.0,0.0,0.785,0.0,0.0,0.0,0.0,0.0,HOWARD YOUNG MED CTR
4.72,2.44,43.28300,-89.72072,16314.43,6611.22,0.0,0.0,0.551,0.551,0.0,0.0,0.0,0.0,SAUK PRAIRIE MEM HSPTL
4.11,2.48,42.73444,-87.82788,13708.35,6765.48,0.0,0.091,0.546,0.728,0.0,0.0,0.0,0.182,WHEATON FRANCISCAN HEALTHCARE- ALL SAINTS
4.13,2.24,44.53265,-88.06664,13792.00,5733.43,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.305,ST MARYS HSPTL MED CTR
4.57,3.27,43.07633,-89.43133,15658.51,10125.12,0.057,0.114,0.628,1.827,0.0,0.114,0.114,0.114,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY
6.96,2.38,42.54868,-89.00822,25850.28,6332.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BELOIT MEM HSPTL
4.94,2.36,42.66123,-88.49611,17259.18,6262.25,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,AURORA LAKELAND MED CTR
4.65,2.29,43.16402,-88.13829,16031.30,5943.63,0.0,0.821,0.274,0.137,0.0,0.0,0.137,0.137,COMMUNITY MEM HSPTL
4.66,2.25,44.09000,-87.66000,16041.34,5768.08,0.0,0.343,0.0,0.0,0.0,0.343,0.0,0.0,HOLY FAMILY MEMORIAL INC
5.39,2.45,43.78322,-90.07678,19175.52,6621.76,0.0,0.0,1.274,1.911,0.0,0.0,0.0,0.0,MILE BLUFF MEDICAL CENTER INC
4.80,2.27,45.07138,-87.61847,16651.72,5887.91,0.0,0.748,0.0,0.249,0.0,0.0,0.249,0.0,BAY AREA MED CTR
4.49,2.49,43.19909,-88.69900,15319.89,6814.06,0.0,0.549,1.098,0.0,0.0,0.0,0.0,0.0,UW HLTH PARTNERS - WATERTOWN REGIONAL MEDICAL CTR
4.82,2.79,43.07393,-87.97612,16743.91,8080.12,0.0,0.656,1.05,0.656,0.0,0.131,0.262,0.262,WHEATON FRANCISCAN INC- ST JOSEPH
6.87,2.67,42.98958,-87.95079,25453.54,7556.03,0.0,1.289,0.466,0.494,0.0,0.0,0.027,0.0,AURORA ST LUKES MEDICAL CENTER
6.36,2.33,43.00120,-88.02675,23316.70,6121.01,0.0,0.106,0.531,0.212,0.0,0.0,0.0,0.106,AURORA WEST ALLIS MEDICAL CENTER
2.75,2.19,44.27860,-88.39550,7900.15,5516.86,0.0,0.273,1.226,0.0,0.0,0.0,0.0,0.0,APPLETON MED CTR
4.88,2.24,43.05929,-88.15434,16994.40,5732.11,0,0,0,0,0,0,0,0,WHEATON FRANCISCAN INC - ELMBROOK MEMORIAL
4.95,3.02,43.04008,-88.02523,17281.18,9059.88,0.051,0.658,0.253,0.455,0.0,0.202,0.101,0.101,FROEDTERT MEM LUTHERAN HSPTL
6.25,2.46,42.56948,-87.93511,22834.38,6674.07,0.0,0.941,1.255,0.0,0.0,0.0,0.0,0.0,AURORA MED CTR KENOSHA
4.77,2.96,44.47472,-87.94018,16507.44,8817.44,0.0,0.0,0.892,0.892,0.0,0.0,0.446,0.0,AURORA BAYCARE MED CTR
5.69,2.22,44.02711,-88.59356,20440.16,5676.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AURORA MED CTR OSHKOSH
3.31,2.15,44.89045,-89.58006,10286.64,5346.18,0.0,0.0,0.3,0.0,0.0,0.3,0.0,0.0,ST CLARE'S HOSPITAL OF WESTON INC
4.41,2.12,42.86143,-87.95205,14987.89,5222.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WHEATON FRANCISCAN HEALTHCARE- FRANKLIN INC
4.07,2.10,43.06600,-88.46746,13531.10,5152.48,0.0,0.0,0.0,1.159,0.0,0.0,0.0,0.0,AURORA MEDICAL CENTER
5.00,2.11,43.32426,-87.92776,17516.10,5170.32,0.0,0.0,1.279,0.0,0.0,0.0,0.0,0.0,AURORA MEDICAL CENTER
5.19,3.28,44.29069,-105.51950,18305.00,10189.61,0.0,0.0,0.727,0.0,0.0,0.0,0.0,0.0,CAMPBELL COUNTY MEMORIAL HOSPITAL
5.19,3.19,44.80855,-106.97642,18301.23,9770.56,0.0,0.0,1.252,0.0,0.0,0.626,0.0,0.0,SHERIDAN MEMORIAL HOSPITAL
6.86,2.96,43.03475,-108.41868,25437.27,8797.68,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,RIVERTON MEMORIAL HOSPITAL
6.41,2.78,42.82063,-108.72688,23499.33,8055.12,0.0,0.768,0.0,0.0,0.0,0.0,0.0,0.0,LANDER REGIONAL HOSPITAL
5.02,2.66,42.84802,-106.30851,17573.93,7540.20,0.0,0.147,0.147,0.0,0.0,0.147,0.0,0.147,WYOMING MEDICAL CENTER
6.35,3.11,41.14037,-104.81660,23248.09,9454.75,0.0,0.612,0.367,0.122,0.0,0.0,0.122,0.0,CHEYENNE REGIONAL MEDICAL CENTER
4.91,3.45,43.47970,-110.74940,17106.17,10920.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ST JOHNS MEDICAL CENTER
4.66,3.31,41.31121,-105.55727,16036.26,10313.07,0.0,0.661,0.0,0.0,0.0,0.0,0.0,0.0,IVINSON MEMORIAL HOSPITAL
4.81,2.59,41.24266,-110.99052,16711.23,7229.23,0.0,0.0,3.226,0.0,0.0,0.0,0.0,0.0,EVANSTON REGIONAL HOSPITAL
9.21,2.70,32.71528,-96.85792,35451.15,7689.54,0.0,0.588,0.588,0.0,0.0,0.0,0.0,0.0,SOUTH HAMPTON COMMUNITY HOSPITAL
3.81,2.28,29.93532,-96.87625,12440.06,5910.96,0.0,0.0,0.483,0.0,0.0,0.0,0.0,0.0,ST MARKS MEDICAL CENTER
6.33,4.35,30.29626,-97.82532,23177.61,14725.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THE HOSPITAL AT WESTLAKE MEDICAL CENTER
7.10,2.18,32.56839,-97.09452,26456.41,5472.70,0.0,1.945,0.648,0.324,0.0,0.0,0.0,0.0,METHODIST MANSFIELD MEDICAL CENTER
16.21,2.54,29.92585,-95.63108,65297.05,7010.01,0.0,0.435,0.29,0.145,0.0,0.0,0.0,0.0,NORTH CYPRESS MEDICAL CENTER
