size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
10.60,2.37,29.92585,-95.63108,49871.29,7087.04,0.0,0.435,0.29,0.145,0.0,0.0,0.0,0.0,NORTH CYPRESS MEDICAL CENTER
4.64,2.35,32.88575,-96.46443,18887.09,6985.91,0.0,0.0,0.413,0.0,0.0,0.0,0.0,0.413,TEXAS HEALTH PRESBYTERIAN HOSPITAL ROCKWALL
8.20,2.63,29.61578,-98.47479,37361.86,8439.93,0.0,1.039,0.416,0.208,0.0,0.0,0.0,0.0,METHODIST STONE OAK HOSPITAL
6.34,2.43,31.21673,-85.36307,27708.41,7399.94,0.0,0.368,0.981,0.919,0.0,0.123,0.061,0.0,SOUTHEAST ALABAMA MEDICAL CENTER
4.10,2.70,34.36605,-86.42127,16094.46,8805.54,0,0,0,0,0,0,0,0,MARSHALL MEDICAL CENTER NORTH
7.38,2.36,33.25607,-86.81035,33125.29,7033.06,0.0,0.566,0.141,0.424,0.0,0.0,0.141,0.0,SHELBY BAPTIST MEDICAL CENTER
5.06,2.43,34.74649,-87.69895,21086.17,7384.67,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,HELEN KELLER MEMORIAL HOSPITAL
5.01,2.28,32.36656,-86.28572,20818.25,6645.42,0.0,0.189,0.663,0.189,0.0,0.0,0.189,0.0,JACKSON HOSPITAL & CLINIC INC
2.76,2.38,32.63806,-85.40413,9112.07,7165.07,0.0,0.337,0.169,0.591,0.0,0.0,0.0,0.0,EAST ALABAMA MEDICAL CENTER AND SNF
5.96,2.88,33.50619,-86.80210,25766.54,9745.49,0.037,0.549,0.329,0.512,0.0,0.0,0.183,0.146,UNIVERSITY OF ALABAMA HOSPITAL
6.29,2.52,34.72007,-86.58108,27464.44,7889.46,0.0,0.57,1.046,0.158,0.0,0.0,0.0,0.032,HUNTSVILLE HOSPITAL
12.40,2.32,34.00426,-86.00339,59188.40,6842.00,0.0,0.118,0.355,0.0,0.0,0.0,0.118,0.0,RIVERVIEW REGIONAL MEDICAL CENTER
6.80,2.31,31.23767,-85.45625,30135.57,6795.93,0.0,0.191,0.478,4.778,0.0,0.096,0.0,0.096,FLOWERS HOSPITAL
4.31,2.30,33.50734,-86.78958,17198.82,6725.95,0.0,0.286,0.458,0.172,0.0,0.0,0.057,0.0,ST VINCENT'S BIRMINGHAM
4.33,2.52,34.48290,-87.28601,17257.72,7889.56,0.0,0.0,1.027,0.0,0.0,0.0,0.0,0.0,LAWRENCE MEDICAL CENTER
3.78,2.42,34.80351,-86.97726,14405.83,7366.83,0.0,0.0,0.872,0.0,0.0,0.291,0.0,0.0,ATHENS-LIMESTONE HOSPITAL
2.92,2.26,34.59052,-86.97262,9972.81,6521.06,0.0,0.59,0.443,0.295,0.0,0.0,0.0,0.0,DECATUR GENERAL HOSPITAL
7.36,2.43,33.83218,-87.30385,32997.64,7399.00,0.0,0.209,0.419,0.628,0.0,0.0,0.0,0.0,WALKER BAPTIST MEDICAL CENTER
4.41,2.24,30.68199,-88.19897,17683.69,6446.54,0.0,0.0,0.397,0.0,0.0,0.0,0.099,0.0,PROVIDENCE HOSPITAL
6.00,2.50,33.20521,-87.52546,25973.21,7772.52,0.0,0.042,0.337,0.084,0.0,0.0,0.337,0.042,D C H REGIONAL MEDICAL CENTER
4.26,2.21,30.51916,-87.88842,16902.15,6281.54,0.0,0.0,1.089,0.0,0.0,0.0,0.0,0.0,THOMAS HOSPITAL
8.47,2.42,33.51420,-86.74859,38771.45,7373.45,0.0,0.895,1.342,0.358,0.089,0.089,0.089,0.089,TRINITY MEDICAL CENTER
6.88,2.68,30.69697,-88.08081,30536.78,8733.43,0.0,0.043,0.389,0.13,0.0,0.086,0.043,0.086,MOBILE INFIRMARY
7.45,2.26,34.69279,-86.57179,33468.50,6519.42,0.0,0.37,0.617,0.123,0.0,0.0,0.0,0.0,CRESTWOOD MEDICAL CENTER
17.85,2.27,33.46420,-86.77409,87496.08,6565.31,0.0,0.642,0.401,0.401,0.0,0.161,0.0,0.0,BROOKWOOD MEDICAL CENTER
7.83,2.96,33.46514,-112.05797,35451.78,10177.06,0.0,0.532,0.387,0.242,0.0,0.048,0.242,0.048,BANNER GOOD SAMARITAN MEDICAL CENTER
5.64,2.69,32.25294,-110.88135,24076.03,8785.38,0.0,0.558,1.005,1.284,0.0,0.0,0.781,0.056,TUCSON MEDICAL CENTER
6.73,2.59,32.22734,-111.00065,29722.07,8266.79,0.0,0.141,0.707,0.0,0.0,0.0,0.0,0.141,CARONDELET ST  MARYS HOSPITAL
6.92,2.47,32.22685,-110.85520,30751.62,7625.67,0.0,0.395,0.593,0.395,0.0,0.099,0.099,0.0,CARONDELET ST JOSEPHS HOSPITAL
6.81,2.68,34.56017,-112.48217,30155.71,8730.57,0.125,0.125,0.374,0.0,0.0,0.249,0.0,0.0,YAVAPAI REGIONAL MEDICAL CENTER
5.14,2.69,32.68274,-114.63506,21489.09,8768.91,0.0,0.081,0.405,0.081,0.0,0.081,0.405,0.0,YUMA REGIONAL MEDICAL CENTER
7.53,3.59,35.20923,-111.64486,33927.21,13433.67,0.0,0.0,0.287,0.43,0.0,0.0,0.143,0.0,FLAGSTAFF MEDICAL CENTER
7.73,3.23,33.48073,-112.07948,34961.82,11548.64,0.0,0.77,0.63,0.77,0.0,0.07,0.0,0.07,ST JOSEPH'S HOSPITAL AND MEDICAL CENTER
8.78,2.57,33.29750,-111.87461,40404.47,8114.74,0.0,0.253,0.379,0.0,0.0,0.0,0.126,0.0,CHANDLER REGIONAL MEDICAL CENTER
7.09,2.66,33.48885,-111.92387,31635.62,8594.31,0.0,0.231,0.463,1.003,0.0,0.0,0.0,0.0,SCOTTSDALE HEALTHCARE-OSBORN MEDICAL CENTER
4.78,2.92,31.55116,-110.27248,19603.31,9932.56,0.0,0.228,0.228,0.228,0.0,0.0,0.228,0.0,SIERRA VISTA REGIONAL HEALTH CENTER INC
7.08,2.79,35.22024,-114.03585,31569.57,9271.21,0.0,0.14,0.702,0.281,0.0,0.0,0.421,0.0,KINGMAN REGIONAL MEDICAL CENTER
7.77,2.50,33.60432,-112.28378,35158.62,7784.49,0.0,0.151,0.341,0.265,0.0,0.0,0.076,0.0,BANNER BOSWELL MEDICAL CENTER
5.65,3.48,32.24152,-110.94631,24153.68,12889.39,0.08,0.401,0.321,0.321,0.0,0.08,0.241,0.08,UNIVERSITY OF ARIZONA MEDICAL CTR-UNIVERSIT THE
7.58,2.74,33.39097,-111.87638,34141.04,8998.87,0.0,0.361,0.271,0.271,0.0,0.0,0.0,0.0,BANNER DESERT MEDICAL CENTER
9.03,2.58,34.47988,-114.33938,41698.09,8202.09,0.0,0.0,1.931,0.483,0.0,0.0,0.161,0.0,HAVASU REGIONAL MEDICAL CENTER
7.31,2.43,32.32103,-111.01102,32773.46,7431.71,0.0,0.681,0.584,1.167,0.0,0.0,0.0,0.0,NORTHWEST MEDICAL CENTER
5.86,2.40,33.58235,-111.88527,25206.58,7241.42,0.0,0.269,0.404,0.673,0.0,0.0,0.135,0.0,SCOTTSDALE HEALTHCARE-SHEA MEDICAL CENTER
6.56,2.53,33.41128,-111.68916,28839.81,7904.96,0.0,0.063,0.695,0.253,0.0,0.0,0.0,0.063,BANNER BAYWOOD MEDICAL CENTER
9.19,2.66,33.60949,-112.18129,42508.76,8578.94,0.0,0.285,0.19,0.095,0.0,0.0,0.0,0.095,BANNER THUNDERBIRD MEDICAL CENTER
6.73,2.44,33.65965,-112.37283,29751.48,7455.71,0.0,0.217,0.578,0.362,0.0,0.0,0.0,0.0,BANNER DEL E WEBB MEDICAL CENTER
4.85,3.06,33.65947,-111.95626,19968.11,10667.67,0.0,0.994,0.464,0.663,0.0,0.133,0.066,0.0,MAYO CLINIC HOSPITAL
5.86,2.20,32.42929,-110.94843,25204.73,6197.18,0.0,0.247,0.74,0.493,0.0,0.0,0.0,0.0,ORO VALLEY HOSPITAL
6.75,2.78,33.47818,-112.25744,29876.06,9230.06,0.0,0.167,0.333,0.333,0.0,0.167,0.0,0.167,BANNER ESTRELLA MEDICAL CENTER
4.16,2.65,34.58822,-112.33095,16403.15,8532.23,0.0,0.425,0.425,0.0,0.0,0.0,0.0,0.0,YAVAPAI REGIONAL MEDICAL CENTER-EAST
8.88,2.47,33.28686,-111.75246,40911.95,7617.53,0.0,0.0,0.496,0.331,0.0,0.0,0.661,0.165,MERCY GILBERT MEDICAL CENTER
5.65,2.40,36.10940,-94.16036,24147.94,7254.56,0.0,0.091,0.637,0.0,0.0,0.0,0.0,0.091,WASHINGTON REGIONAL MED CTR AT NORTH HILLS
2.00,2.35,35.05399,-93.38856,5176.27,6975.45,0.0,0.0,1.567,0.0,0.0,0.0,0.0,0.0,JOHN ED CHAMBERS MEM HOSP INC
4.23,3.15,34.74866,-92.35422,16772.71,11158.00,0.076,0.916,0.153,0.153,0.0,0.0,0.076,0.076,UAMS MEDICAL CENTER
3.56,2.49,35.83746,-90.70386,13288.06,7715.78,0.0,0.119,0.474,0.178,0.0,0.0,0.059,0.0,ST BERNARDS MEDICAL CTR
