size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
11.95,2.23,31.77757,-106.48060,40513.56,4329.78,0.0,0.75,0.643,0.214,0.0,0.0,0.0,0.214,SIERRA MEDICAL CENTER
8.04,2.21,33.04634,-97.00473,25962.86,4249.40,0.0,0.813,0.61,1.017,0.0,0.0,0.0,0.0,MEDICAL CENTER OF LEWISVILLE
7.06,2.19,30.08682,-95.62403,22335.94,4182.55,0.0,0.25,0.876,0.125,0.0,0.0,1.002,0.0,TOMBALL REGIONAL MEDICAL CENTER
10.02,2.29,32.73563,-97.34483,33348.79,4561.67,0.0,0.629,0.707,0.629,0.0,0.079,0.236,0.079,PLAZA MEDICAL CENTER OF FORT WORTH
12.15,2.44,32.69299,-97.11219,41267.39,5131.42,0.0,0.627,0.376,0.125,0.0,0.0,0.125,0.125,MEDICAL CENTER OF ARLINGTON
8.09,2.20,32.67614,-97.32079,26134.13,4245.59,0.0,0.441,0.882,0.0,0.0,0.0,0.588,0.0,HUGULEY HEALTH SYSTEM
10.53,2.21,32.83517,-96.70473,35218.17,4274.00,0.0,0.366,0.549,0.183,0.0,0.0,0.0,0.0,DOCTORS HOSPITAL
7.06,2.30,29.99677,-95.27641,22335.61,4586.65,0.0,0.697,0.872,0.0,0.0,0.0,0.174,0.0,MEMORIAL HERMANN NORTHEAST
5.23,2.60,33.58838,-101.89214,15504.36,5716.57,0.0,0.964,0.551,0.0,0.0,0.138,0.138,0.344,UNIVERSITY MEDICAL CENTER
8.74,2.27,32.77904,-96.60113,28559.51,4484.97,0.0,1.036,0.622,0.207,0.0,0.0,0.0,0.0,DALLAS REGIONAL MEDICAL CENTER
7.79,2.16,32.53312,-94.73022,25053.14,4075.14,0.0,0.0,0.425,0.213,0.0,0.0,0.213,0.0,LONGVIEW REGIONAL MEDICAL CENTER
5.79,2.15,29.54946,-95.08660,17576.88,4044.71,0.0,0.575,0.288,0.575,0.0,0.0,0.0,0.0,CHRISTUS ST JOHN HOSPITAL
9.68,2.53,26.18586,-98.22085,32085.72,5440.30,0.0,1.631,0.51,0.102,0.0,0.0,0.0,0.102,RIO GRANDE REGIONAL HOSPITAL
7.90,2.19,30.22723,-97.77447,25462.34,4191.00,0.0,0.087,0.693,0.866,0.0,0.087,0.26,0.087,ST DAVID'S SOUTH AUSTIN MEDICAL CENTER
11.39,2.37,29.92772,-95.59016,38422.89,4852.93,0.0,0.312,0.624,0.312,0.0,0.0,0.0,0.0,CYPRESS FAIRBANKS MEDICAL CENTER
8.70,2.24,30.51034,-97.71486,28418.57,4371.34,0.0,0.212,0.635,1.269,0.0,0.0,0.0,0.212,ROUND ROCK MEDICAL CENTER
8.04,2.31,32.64448,-96.87635,25977.60,4650.00,0.0,2.52,0.485,0.097,0.0,0.097,0.679,0.097,METHODIST CHARLTON MEDICAL CENTER
6.47,2.48,33.02769,-96.88471,20117.25,5286.65,0.0,0.617,0.309,0.0,0.0,0.0,0.309,0.0,BAYLOR MEDICAL CENTER AT CARROLLTON
8.03,2.22,32.91839,-96.50863,25937.96,4314.77,0.0,0.0,0.267,0.0,0.0,0.0,0.0,0.0,LAKE POINTE MEDICAL CENTER
7.88,2.28,33.21746,-97.16488,25371.27,4528.41,0.0,0.158,0.631,0.315,0.0,0.0,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL DENTON
4.83,2.20,31.73882,-95.64435,14006.93,4228.66,0.0,0.0,0.293,0.293,0.0,0.0,0.0,0.293,PALESTINE REGIONAL MEDICAL CENTER
3.89,2.11,31.70411,-98.11389,10515.61,3887.61,0.0,0.0,0.962,0.0,0.0,0.0,0.0,0.481,HAMILTON GENERAL HOSPITAL
7.93,2.22,33.04405,-96.83853,25548.36,4316.07,0.0,0.129,0.0,0.388,0.0,0.129,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL PLANO
10.64,2.29,30.05004,-95.25454,35655.03,4560.00,0.0,0.952,0.544,0.408,0.0,0.0,0.0,0.272,KINGWOOD MEDICAL CENTER
7.41,2.12,32.65818,-97.42078,23609.57,3919.57,0.0,0.981,0.392,1.373,0.196,0.0,0.0,0.0,TEXAS HEALTH HARRIS METHODIST HOSPITAL SOUTHWEST F
7.86,2.29,27.69288,-97.34476,25279.61,4571.08,0.0,0.578,0.826,0.33,0.0,0.0,1.322,0.0,CORPUS CHRISTI MEDICAL CENTERTHE
7.14,2.10,33.46323,-94.07490,22599.50,3858.50,0.0,0.068,0.615,0.205,0.0,0.0,0.0,0.0,CHRISTUS ST MICHAEL HEALTH SYSTEM
7.50,2.24,30.41163,-97.70649,23961.16,4397.76,0.0,0.108,0.648,2.592,0.0,0.0,0.0,0.216,NORTH AUSTIN MEDICAL CENTER
8.57,2.19,29.58896,-95.63112,27928.75,4183.62,0.0,0.92,0.526,0.263,0.0,0.0,0.131,0.0,METHODIST SUGAR LAND HOSPITAL
8.62,2.11,27.76480,-98.04175,28124.92,3895.00,0.0,0.392,0.0,0.0,0.0,0.0,0.0,0.0,CHRISTUS SPOHN HOSPITAL ALICE
6.44,2.27,29.77683,-95.71686,20007.12,4503.59,0.0,0.259,0.519,0.0,0.0,0.0,0.0,0.259,CHRISTUS ST CATHERINE HOSPITAL
4.32,2.32,31.79629,-94.18930,12129.73,4671.00,0,0,0,0,0,0,0,0,SHELBY REGIONAL MEDICAL CENTER
9.21,2.22,29.96603,-95.55127,30313.37,4287.11,0.0,0.544,0.544,0.181,0.0,0.0,0.0,0.0,METHODIST WILLOWBROOK HOSPITAL
6.24,2.29,29.78747,-95.78578,19277.86,4556.86,0.0,0.211,0.211,0.211,0.0,0.0,0.0,0.0,MEMORIAL HERMANN KATY HOSPITAL
9.29,3.27,30.20579,-95.45830,30636.71,8226.29,0.0,1.194,0.239,0.239,0.0,0.0,0.239,0.0,ST LUKE'S THE WOODLANDS HOSPITAL
8.32,2.14,30.40505,-97.74357,27014.23,3997.86,0.0,0.325,0.0,0.325,0.0,0.0,0.0,0.0,SETON  NORTHWEST HOSPITAL
6.13,2.65,26.25286,-98.20590,18849.18,5914.80,0.0,0.168,0.168,0.084,0.0,0.084,0.0,0.084,DOCTORS HOSPITAL AT RENAISSANCE
5.07,2.07,33.60310,-101.91587,14917.17,3764.74,0.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0,LUBBOCK HEART HOSPITAL LP
10.37,2.12,33.11427,-96.77061,34654.60,3942.00,0.0,0.719,0.36,0.0,0.0,0.0,0.0,0.0,CENTENNIAL MEDICAL CENTER
5.55,2.12,33.01358,-96.78823,16697.27,3937.00,0.0,0.198,1.384,0.593,0.0,0.0,0.0,0.0,BAYLOR REGIONAL MEDICAL CENTER AT PLANO
4.60,2.37,40.24999,-111.66524,13154.17,4852.42,0.0,0.449,1.123,0.0,0.0,0.225,0.0,0.0,UTAH VALLEY REGIONAL MEDICAL CENTER
4.08,2.24,41.22300,-111.97383,11214.26,4362.48,0.0,0.106,0.319,1.171,0.0,0.0,0.0,0.106,MCKAY DEE HOSPITAL CENTER
4.80,2.21,41.16297,-111.97044,13908.33,4261.50,0.0,0.0,0.706,0.353,0.0,0.353,0.0,0.0,OGDEN REGIONAL MEDICAL CENTER
4.74,2.78,40.77170,-111.83681,13686.19,6371.84,0.0,0.342,0.77,0.428,0.0,0.086,0.171,0.0,UNIVERSITY HEALTH CARE/UNIV HOSPITALS AND  CLINICS
5.30,2.47,40.65922,-111.89189,15775.98,5247.40,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0,INTERMOUNTAIN MEDICAL CENTER
4.43,2.39,37.09986,-113.55271,12542.63,4937.23,0.0,0.414,1.241,0.0,0.0,0.0,0.103,0.103,DIXIE REGIONAL MEDICAL CENTER
5.48,2.22,40.68610,-111.85735,16446.44,4300.72,0.0,0.218,0.871,0.0,0.0,0.109,0.0,0.0,ST MARKS HOSPITAL
5.39,2.22,40.58979,-111.97499,16105.43,4321.86,0.0,0.293,1.174,4.401,0.0,0.0,0.0,0.293,JORDAN VALLEY MEDICAL CENTER
4.29,2.79,44.19701,-72.50205,12013.54,6444.46,0.0,0.0,0.713,0.0,0.0,0.0,0.0,0.0,CENTRAL VERMONT MEDICAL CENTER
4.07,2.98,44.47966,-73.19412,11189.43,7116.76,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186,FLETCHER ALLEN HOSPITAL OF VERMONT
4.55,2.61,43.59828,-72.95512,12986.39,5762.00,0.0,0.167,1.505,0.836,0.0,0.0,0.0,0.0,RUTLAND REGIONAL MEDICAL CENTER
3.44,2.31,42.87397,-73.20739,8841.03,4624.00,0.0,0.22,0.22,1.321,0.0,0.0,0.0,0.22,SOUTHWESTERN VERMONT MEDICAL CENTER
2.98,2.82,44.80765,-73.07233,7151.38,6544.77,0.0,0.0,1.093,0.0,0.0,0.0,0.0,0.0,NORTHWESTERN MEDICAL CENTER INC
6.05,2.24,36.93195,-82.64382,18568.42,4373.18,0.0,0.0,0.909,0.0,0.0,0.0,0.0,0.0,NORTON COMMUNITY HOSPITAL
5.26,2.16,36.89897,-82.07851,15628.16,4095.60,0.0,0.0,0.742,0.0,0.0,0.0,0.0,0.0,RUSSELL COUNTY MEDICAL CENTER
3.81,2.25,38.40552,-78.85730,10224.01,4420.19,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0,ROCKINGHAM MEMORIAL HOSPITAL
3.40,2.32,39.19345,-78.19599,8682.81,4664.97,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0,WINCHESTER MEDICAL CENTER INC
5.57,2.51,36.86268,-76.30355,16757.64,5377.30,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107,SENTARA NORFOLK GENERAL HOSPITAL
5.78,3.01,38.02573,-78.51526,17545.42,7242.41,0.049,0.44,0.488,0.195,0.0,0.049,0.977,0.098,UNIVERSITY OF VIRGINIA MEDICAL CENTER
5.41,2.23,36.89933,-76.28157,16173.90,4354.75,0.0,0.17,0.682,0.0,0.0,0.0,0.0,0.0,BON SECOURS - DEPAUL MEDICAL CENTER
4.07,2.18,36.75842,-83.02711,11205.62,4149.56,0.0,0.0,0.371,0.0,0.0,0.0,0.371,0.371,LEE REGIONAL MEDICAL CENTER
3.60,2.22,36.71272,-78.91362,9446.46,4318.77,0.0,0.0,1.472,0.21,0.0,0.0,0.0,0.0,HALIFAX REGIONAL HOSPITAL
5.03,2.26,36.83716,-76.34786,14766.38,4448.65,0.0,0.279,0.372,0.0,0.0,0.0,0.186,0.093,BON SECOURS MARYVIEW MEDICAL CENTER
3.47,2.27,38.09436,-78.98659,8959.67,4506.98,0.0,0.0,0.48,1.824,0.0,0.0,0.0,0.0,AUGUSTA HEALTH
4.65,2.25,38.45568,-78.01359,13336.17,4425.83,0.0,0.0,0.867,0.0,0.0,0.0,0.0,0.0,CULPEPER REGIONAL HOSPITAL
9.07,2.21,37.30712,-77.29146,29808.20,4251.34,0.234,0.234,0.701,0.0,0.0,0.0,0.0,0.0,JOHN RANDOLPH MEDICAL CENTER
3.49,2.23,37.41368,-79.16870,9038.85,4336.60,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0,CENTRA  HEALTH INC
6.64,2.31,38.31158,-77.48061,20743.76,4640.61,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0,MARY WASHINGTON HOSPITAL INC
6.07,2.48,38.71322,-77.80895,18621.05,5282.09,0.0,0.443,0.886,1.329,0.0,0.0,0.0,0.0,THE FAUQUIER HOSPITAL INC
4.19,2.48,37.25129,-79.94125,11636.82,5264.18,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18,CARILION ROANOKE MEMORIAL CENTER
6.77,3.19,37.54330,-77.42932,21240.28,7915.88,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138,MEDICAL COLLEGE OF VIRGINIA HOSPITALS
3.62,2.68,38.93103,-78.19812,9515.92,6021.25,0.0,0.0,1.572,0.0,0.0,0.0,0.0,0.0,WARREN MEMORIAL HOSPITAL
4.72,2.12,37.47512,-75.86264,13614.73,3921.13,0.0,0.306,0.306,0.0,0.0,0.0,0.0,0.0,RIVERSIDE SHORE MEMORIAL HOSPITAL
4.97,2.25,36.87049,-81.52498,14554.47,4431.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SMYTH COUNTY COMMUNITY HOSPITAL
5.31,2.31,38.82218,-77.10533,15816.74,4643.34,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107,INOVA ALEXANDRIA HOSPITAL
4.78,2.14,37.14463,-76.51197,13817.28,3990.21,0.0,0.151,0.303,0.0,0.0,0.151,0.0,0.0,MARY IMMACULATE HOSPITAL
4.84,2.15,37.09020,-80.50370,14051.31,4046.50,0.0,0.191,0.191,0.762,0.0,0.0,0.0,0.191,CARILION NEW RIVER VALLEY MEDICAL CENTER
4.37,2.24,39.07405,-77.47754,12301.69,4397.83,0.0,0.166,0.332,0.166,0.0,0.0,0.0,0.0,INOVA LOUDOUN HOSPITAL
5.24,2.16,36.77378,-76.57856,15548.09,4097.78,0.0,0.267,0.669,0.134,0.0,0.0,0.0,0.0,SENTARA OBICI HOSPITAL
3.70,2.29,38.76723,-77.48754,9826.76,4564.14,0.0,0.386,0.386,0.386,0.0,0.0,0.193,0.0,PRINCE WILLIAM HOSPITAL
4.69,2.21,36.85098,-76.18989,13497.05,4256.23,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0,SENTARA LEIGH HOSPITAL
6.45,2.22,37.26336,-80.03166,20042.77,4295.42,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073,LEWISGALE MEDICAL CENTER
3.96,2.32,38.88916,-77.12796,10778.13,4688.44,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081,VIRGINIA HOSPITAL CENTER - ARLINGTON
4.39,2.54,37.06523,-76.48417,12368.83,5501.39,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0,RIVERSIDE REGIONAL MEDICAL CENTER
5.08,2.14,36.72172,-81.91249,14959.62,4003.57,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0,JOHNSTON MEMORIAL HOSPITAL
5.72,2.10,36.86449,-76.02844,17344.30,3861.16,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071,SENTARA VIRGINIA BEACH GENERAL HOSPITAL
5.02,2.18,37.58440,-77.51252,14734.63,4139.19,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND
6.43,2.13,37.09990,-81.79024,19987.29,3951.77,0.0,0.508,0.254,0.0,0.0,0.0,0.0,0.254,CLINCH VALLEY MEDICAL CENTER
5.61,2.59,38.85764,-77.22772,16935.91,5668.72,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12,INOVA FAIRFAX HOSPITAL
5.09,2.14,37.33700,-76.74046,14970.44,3995.58,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER
10.50,2.24,37.18253,-77.35957,35113.44,4392.23,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0,SOUTHSIDE REGIONAL MEDICAL CENTER
5.02,2.21,37.62931,-77.38804,14739.62,4271.79,0.0,0.388,0.465,0.233,0.0,0.0,0.0,0.078,BON SECOURS - MEMORIAL REGIONAL MEDICAL
5.01,2.20,36.57812,-79.40453,14695.69,4232.39,0.0,0.105,0.527,0.105,0.0,0.0,0.422,0.105,DANVILLE REGIONAL MEDICAL CENTER
3.22,2.09,38.02176,-78.44530,8026.91,3822.72,0.0,0.0,0.368,0.735,0.0,0.0,0.0,0.092,MARTHA JEFFERSON HOSPITAL
5.25,2.14,36.69555,-79.86374,15583.46,3994.87,0.0,0.728,1.02,1.165,0.0,0.0,0.0,1.02,MEMORIAL HOSPITAL OF MARTINSVILLE & HENRY COUNTY
5.79,2.32,37.90065,-76.87966,17600.38,4673.25,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,RIVERSIDE TAPPAHANNOCK HOSPITAL
3.50,2.15,37.30288,-78.40196,9073.40,4043.00,0.0,0.0,0.712,0.0,0.0,0.0,0.0,0.0,SOUTHSIDE COMMUNITY HOSPITAL INC
7.14,2.30,36.69095,-76.93626,22606.52,4597.00,0.0,0.0,0.0,0.412,0.0,0.0,0.0,0.0,SOUTHAMPTON MEMORIAL HOSPITAL
4.28,2.16,37.05580,-76.39048,11962.05,4070.54,0.0,0.658,0.219,0.549,0.0,0.0,0.0,0.219,SENTARA CAREPLEX HOSPITAL
7.11,2.15,36.70149,-77.53768,22515.24,4031.00,0.0,0.0,1.145,0.0,0.0,0.0,0.763,0.0,SOUTHERN VIRGINIA REGIONAL MEDICAL CENTER
5.35,2.18,36.73424,-78.13321,15960.15,4156.92,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,COMMUNITY MEMORIAL HEALTHCENTER INC
4.58,2.22,38.88483,-77.37995,13071.50,4318.00,0.0,0.162,0.162,0.162,0.0,0.0,0.0,0.162,INOVA FAIR OAKS HOSPITAL
5.63,2.20,38.96206,-77.36489,16980.16,4237.94,0.0,0.771,0.771,0.0,0.0,0.0,0.463,0.0,RESTON HOSPITAL CENTER
4.72,2.19,37.18780,-80.41110,13615.08,4181.23,0.0,0.452,0.452,0.904,0.0,0.0,0.0,0.0,LEWISGALE HOSPITAL MONTGOMERY
9.54,2.19,37.51021,-77.59525,31544.75,4203.11,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049,CJW MEDICAL CENTER
4.39,2.33,38.63463,-77.28361,12385.93,4709.78,0.0,1.078,0.719,0.18,0.0,0.0,1.078,0.0,SENTARA POTOMAC HOSPITAL
3.97,2.19,36.87718,-82.75566,10833.41,4185.00,0.0,0.0,0.0,0.827,0.0,0.0,0.0,0.0,WELLMONT LONESOME PINE HOSPITAL
3.74,2.19,36.67083,-80.92343,9960.67,4177.06,0.0,0.0,0.766,0.0,0.0,0.0,0.0,0.0,TWIN COUNTY REGIONAL HOSPITAL
5.23,2.16,37.06813,-80.75685,15510.61,4072.00,0.0,0.0,0.654,0.327,0.0,0.0,0.327,0.0,LEWISGALE HOSPITAL PULASKI
8.71,2.22,37.60459,-77.53929,28443.12,4292.89,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0,HENRICO DOCTORS' HOSPITAL
5.11,2.32,36.77664,-76.09682,15044.18,4683.57,0.0,0.407,0.203,0.0,0.0,0.0,0.203,0.0,SENTARA PRINCESS ANNE HOSPITAL
4.56,2.07,37.42120,-76.54260,12999.08,3762.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RIVERSIDE WALTER REED HOSPITAL
4.63,2.14,36.74610,-76.24609,13292.21,3988.60,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079,CHESAPEAKE REGIONAL MEDICAL CENTER
5.40,2.18,38.74009,-77.07732,16134.65,4156.87,0.0,1.102,0.63,0.315,0.0,0.0,0.0,0.0,INOVA MOUNT VERNON HOSPITAL
3.19,2.24,37.70099,-76.38903,7925.94,4369.00,0.0,0.558,1.117,0.0,0.0,0.0,0.0,0.0,RAPPAHANNOCK GENERAL HOSPITAL
5.09,2.15,37.79106,-79.88263,14987.65,4047.00,0.0,0.0,0.846,0.564,0.0,0.0,0.0,0.0,LEWISGALE HOSPITAL ALLEGHANY
5.28,2.23,37.46807,-77.66143,15681.73,4335.88,0.0,0.29,0.29,0.29,0.0,0.0,0.145,0.145,BON SECOURS - ST FRANCIS MEDICAL CENTER
5.87,2.09,38.41411,-77.40700,17908.30,3838.00,0.0,0.499,0.499,0.0,0.0,0.0,0.0,0.0,STAFFORD HOSPITAL LLC
7.42,2.34,47.71468,-122.33762,23666.36,4737.46,0.0,1.155,0.257,0.77,0.0,0.0,0.0,0.257,NORTHWEST HOSPITAL
6.25,2.37,48.41789,-122.32370,19303.69,4866.33,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0.0,SKAGIT VALLEY HOSPITAL
4.10,2.65,47.60948,-122.32811,11297.38,5902.27,0.0,0.249,0.415,0.332,0.0,0.083,0.166,0.415,VIRGINIA MASON MEDICAL CENTER
3.29,2.33,48.50066,-122.61584,8305.77,4701.77,0.0,0.0,0.756,0.0,0.0,0.0,0.0,0.0,ISLAND HOSPITAL
4.98,3.23,47.64928,-122.30681,14571.70,8073.75,0.095,1.047,0.381,2.475,0.0,0.286,0.476,0.095,UNIVERSITY OF WASHINGTON MEDICAL CTR
4.99,2.35,47.45757,-122.34315,14609.38,4801.31,0.0,0.192,0.384,0.0,0.0,0.0,0.192,0.0,HIGHLINE MEDICAL CENTER
4.78,2.31,46.59643,-120.52005,13837.71,4640.38,0.0,0.33,0.33,0.99,0.0,0.0,0.0,0.0,YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER
5.91,2.51,48.00091,-122.20600,18041.62,5367.81,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT
6.51,2.41,47.33947,-122.26677,20257.58,5007.29,0.0,0.405,0.203,0.203,0.0,0.0,0.405,0.203,AUBURN REGIONAL MEDICAL CENTER
4.58,2.38,47.40667,-120.32000,13095.38,4897.18,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0,CENTRAL WASHINGTON HOSPITAL
6.38,2.43,46.71265,-122.98504,19782.93,5096.27,0.0,0.229,0.914,0.457,0.0,0.0,0.0,0.0,PROVIDENCE CENTRALIA HOSPITAL
8.29,2.50,47.15452,-122.50105,26904.89,5339.66,0.0,0.319,0.319,0.0,0.0,0.0,0.0,0.0,SAINT CLARE HOSPITAL
6.77,2.39,47.05286,-122.84707,21256.68,4931.78,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198,PROVIDENCE ST PETER HOSPITAL
6.97,2.38,47.60648,-122.31106,21979.46,4912.43,0.125,0.25,1.127,0.376,0.0,0.0,0.125,0.0,SWEDISH MEDICAL CENTER/CHERRY HILL
7.59,2.58,47.80329,-122.33420,24282.53,5644.41,0.0,0.182,0.364,0.182,0.0,0.0,0.364,0.0,SWEDISH EDMONDS HOSPITAL
8.34,2.55,47.60869,-122.32128,27086.03,5543.03,0.0,0.675,0.394,0.675,0.0,0.056,0.112,0.0,SWEDISH MEDICAL CENTER
5.23,2.51,48.77371,-122.47344,15515.17,5390.72,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0,ST JOSEPH MEDICAL CENTER
5.51,2.34,46.97935,-123.84710,16545.42,4747.00,0.0,0.0,0.741,0.0,0.0,0.185,0.0,0.0,GRAYS HARBOR COMMUNITY HOSPITAL
3.83,2.41,46.59360,-120.54741,10290.95,5025.14,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0,YAKIMA VALLEY MEMORIAL HOSPITAL
6.03,2.45,47.58295,-122.62506,18501.80,5155.65,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23,HARRISON MEDICAL CENTER
4.26,2.41,46.13039,-122.94110,11906.32,5013.20,0.0,0.353,0.0,0.0,0.0,0.177,0.177,0.0,PEACHEALTH ST JOHN MEDICAL CENTER
5.39,2.45,47.65191,-117.42329,16102.03,5165.87,0.0,0.524,0.315,0.42,0.0,0.0,0.315,0.105,DEACONESS HOSPITAL
5.47,2.48,45.62460,-122.58145,16413.59,5288.52,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06,PEACEHEALTH SOUTHWEST MEDICAL CENTER
5.28,2.24,47.61943,-122.18605,15690.23,4384.44,0.0,0.295,0.491,0.295,0.0,0.098,0.197,0.0,OVERLAKE HOSPITAL MEDICAL CENTER
5.19,2.37,46.19902,-119.11945,15357.87,4855.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,KENNEWICK GENERAL HOSPITAL
6.06,2.61,47.64936,-117.41194,18594.33,5748.63,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0,PROVIDENCE SACRED HEART MEDICAL CENTER
4.78,2.32,46.28132,-119.28218,13830.61,4664.82,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0,KADLEC REGIONAL MEDICAL CENTER
5.20,2.96,47.60351,-122.32305,15388.77,7077.49,0.107,0.536,0.429,1.286,0.0,0.0,0.214,0.0,HARBORVIEW MEDICAL CENTER
3.05,2.30,48.11504,-123.41519,7393.93,4615.80,0.0,0.0,0.579,0.579,0.0,0.0,0.0,0.0,OLYMPIC MEDICAL CENTER
4.88,2.33,47.70969,-117.40722,14192.24,4709.48,0.0,0.145,1.452,0.435,0.0,0.0,0.145,0.0,PROVIDENCE HOLY FAMILY HOSPITAL
6.91,2.33,47.17742,-122.28943,21776.27,4728.70,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0,MULTICARE GOOD SAMARITAN HOSPITAL
4.97,2.53,47.44243,-122.21392,14541.88,5464.73,0.0,0.275,0.824,0.092,0.0,0.092,0.275,0.0,VALLEY MEDICAL CENTER
9.59,2.58,47.24670,-122.44841,31746.32,5660.10,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0,ST JOSEPH MEDICAL CENTER
6.04,2.27,47.67076,-117.23552,18534.33,4482.50,0.0,0.545,0.726,0.363,0.0,0.0,0.0,0.0,VALLEY HOSPITAL
5.51,2.31,47.71603,-122.17867,16561.88,4645.31,0.0,0.394,0.656,0.262,0.0,0.0,0.919,0.0,EVERGREEN HOSPITAL MEDICAL CENTER
6.27,2.63,47.25980,-122.45243,19385.06,5834.98,0.0,0.075,0.6,0.3,0.0,0.075,0.15,0.225,TACOMA GENERAL ALLENMORE HOSPITAL
6.50,2.43,47.29252,-122.32729,20250.51,5086.21,0.0,0.132,0.395,0.0,0.0,0.0,0.132,0.132,ST FRANCIS COMMUNITY HOSPITAL
5.49,2.46,45.72039,-122.64855,16489.64,5195.79,0.0,0.0,0.559,0.0,0.0,0.0,0.186,0.186,LEGACY SALMON CREEK MEDICAL CENTER
7.35,2.58,47.36373,-122.61353,23411.33,5640.61,0.0,0.212,0.636,0.424,0.0,0.0,0.212,0.212,ST ANTHONY HOSPITAL
4.13,2.61,39.65498,-79.95814,11419.40,5770.50,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137,WEST VIRGINIA UNIVERSITY HOSPITALS
3.46,2.23,37.77324,-80.46826,8922.84,4352.58,0.0,0.222,1.775,0.222,0.0,0.0,0.0,0.0,GREENBRIER VALLEY MEDICAL CENTER
3.01,2.23,39.32836,-80.23964,7261.16,4324.50,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0,UNITED HOSPITAL CENTER
3.41,2.23,38.43236,-82.40067,8727.42,4332.91,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0,ST MARY'S MEDICAL CENTER
3.56,2.28,39.47923,-77.98177,9286.03,4544.24,0.0,0.188,0.188,0.0,0.0,0.0,0.564,0.376,CITY HOSPITAL
3.97,2.07,38.86891,-82.12349,10808.31,3745.38,0.0,0.0,0.359,0.359,0.0,0.0,0.0,0.0,PLEASANT VALLEY HOSPITAL
3.25,2.08,39.94672,-80.75423,8133.18,3766.65,0.0,0.0,0.0,0.0,0.0,0.472,0.0,0.0,REYNOLDS MEMORIAL HOSPITAL
5.35,2.35,38.34739,-81.62600,15966.91,4791.11,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127,CHARLESTON AREA MEDICAL CENTER
3.35,2.02,40.39520,-80.52796,8495.25,3549.45,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,WEIRTON MEDICAL CENTER
3.86,2.08,39.66383,-79.94681,10403.25,3789.02,0.0,0.122,0.73,0.0,0.0,0.0,0.122,0.0,MONONGALIA COUNTY GENERAL HOSPITAL
