size_charge,size_pay,lat,lon,charge,pay,name,Air,BloodInf,UrinaryInf,Falls double,Mismatch,Objects,Sores,Sugar
11.22,2.31,31.77757,-106.48060,82872.15,10689.04,SIERRA MEDICAL CENTER,0.0,0.75,0.643,0.214,0.0,0.0,0.0,0.214
6.26,2.32,30.08682,-95.62403,42696.64,10747.73,TOMBALL REGIONAL MEDICAL CENTER,0.0,0.25,0.876,0.125,0.0,0.0,1.002,0.0
9.31,2.41,32.73563,-97.34483,67389.69,11529.77,PLAZA MEDICAL CENTER OF FORT WORTH,0.0,0.629,0.707,0.629,0.0,0.079,0.236,0.079
9.82,2.56,32.69299,-97.11219,71463.85,12744.82,MEDICAL CENTER OF ARLINGTON,0.0,0.627,0.376,0.125,0.0,0.0,0.125,0.125
5.44,2.29,32.67614,-97.32079,36013.29,10553.14,HUGULEY HEALTH SYSTEM,0.0,0.441,0.882,0.0,0.0,0.0,0.588,0.0
7.17,2.39,29.99677,-95.27641,50028.13,11329.52,MEMORIAL HERMANN NORTHEAST,0.0,0.697,0.872,0.0,0.0,0.0,0.174,0.0
6.47,2.83,33.58838,-101.89214,44331.87,14879.16,UNIVERSITY MEDICAL CENTER,0.0,0.964,0.551,0.0,0.0,0.138,0.138,0.344
7.75,3.04,29.35295,-98.54601,54758.69,16621.38,SOUTHWEST GENERAL HOSPITAL,0.0,0.655,0.655,0.0,0.0,0.0,0.218,0.0
10.78,2.36,32.53312,-94.73022,79250.00,11119.15,LONGVIEW REGIONAL MEDICAL CENTER,0.0,0.0,0.425,0.213,0.0,0.0,0.213,0.0
6.08,2.21,29.54946,-95.08660,41204.23,9867.62,CHRISTUS ST JOHN HOSPITAL,0.0,0.575,0.288,0.575,0.0,0.0,0.0,0.0
10.71,2.70,26.18586,-98.22085,78714.24,13859.47,RIO GRANDE REGIONAL HOSPITAL,0.0,1.631,0.51,0.102,0.0,0.0,0.0,0.102
11.75,2.77,29.92772,-95.59016,87145.77,14427.15,CYPRESS FAIRBANKS MEDICAL CENTER,0.0,0.312,0.624,0.312,0.0,0.0,0.0,0.0
7.77,2.36,30.51034,-97.71486,54876.65,11087.25,ROUND ROCK MEDICAL CENTER,0.0,0.212,0.635,1.269,0.0,0.0,0.0,0.212
6.55,2.45,32.64448,-96.87635,44985.43,11832.00,METHODIST CHARLTON MEDICAL CENTER,0.0,2.52,0.485,0.097,0.0,0.097,0.679,0.097
7.25,2.25,32.91839,-96.50863,50661.50,10166.75,LAKE POINTE MEDICAL CENTER,0.0,0.0,0.267,0.0,0.0,0.0,0.0,0.0
7.61,2.67,32.81073,-96.83618,53585.65,13607.46,UT SOUTHWESTERN UNIVERSITY HOSPITAL-ZALE LIPSHY,0.0,0.294,0.589,0.0,0.0,0.294,0.0,0.0
6.32,2.37,33.04405,-96.83853,43179.93,11130.21,TEXAS HEALTH PRESBYTERIAN HOSPITAL PLANO,0.0,0.129,0.0,0.388,0.0,0.129,0.0,0.0
9.78,2.40,30.05004,-95.25454,71212.80,11432.43,KINGWOOD MEDICAL CENTER,0.0,0.952,0.544,0.408,0.0,0.0,0.0,0.272
9.89,2.48,27.69288,-97.34476,72064.67,12084.70,CORPUS CHRISTI MEDICAL CENTER,THE,0.0,0.578,0.826,0.33,0.0,0.0,1.322,0.0
6.16,2.15,33.46323,-94.07490,41834.00,9387.90,CHRISTUS ST MICHAEL HEALTH SYSTEM,0.0,0.068,0.615,0.205,0.0,0.0,0.0,0.0
7.17,2.48,30.41163,-97.70649,50021.29,12061.41,NORTH AUSTIN MEDICAL CENTER,0.0,0.108,0.648,2.592,0.0,0.0,0.0,0.216
7.48,2.29,29.58896,-95.63112,52537.90,10502.34,METHODIST SUGAR LAND HOSPITAL,0.0,0.92,0.526,0.263,0.0,0.0,0.131,0.0
8.01,2.28,29.96603,-95.55127,56867.38,10434.85,METHODIST WILLOWBROOK HOSPITAL,0.0,0.544,0.544,0.181,0.0,0.0,0.0,0.0
5.68,2.35,29.78747,-95.78578,37971.44,10987.25,MEMORIAL HERMANN KATY HOSPITAL,0.0,0.211,0.211,0.211,0.0,0.0,0.0,0.0
4.52,2.29,26.15761,-97.67550,28596.82,10546.00,HARLINGEN MEDICAL CENTER,0.0,0.0,1.213,0.0,0.0,0.243,0.243,0.0
6.83,2.49,30.20579,-95.45830,47284.84,12129.11,ST LUKE'S THE WOODLANDS HOSPITAL,0.0,1.194,0.239,0.239,0.0,0.0,0.239,0.0
6.64,3.02,26.25286,-98.20590,45779.97,16441.28,DOCTORS HOSPITAL AT RENAISSANCE,0.0,0.168,0.168,0.084,0.0,0.084,0.0,0.084
5.90,2.26,33.01358,-96.78823,39790.87,10258.73,BAYLOR REGIONAL MEDICAL CENTER AT PLANO,0.0,0.198,1.384,0.593,0.0,0.0,0.0,0.0
4.01,2.34,40.24999,-111.66524,24478.50,10892.20,UTAH VALLEY REGIONAL MEDICAL CENTER,0.0,0.449,1.123,0.0,0.0,0.225,0.0,0.0
4.93,2.55,41.22300,-111.97383,31910.39,12661.82,MCKAY DEE HOSPITAL CENTER,0.0,0.106,0.319,1.171,0.0,0.0,0.0,0.106
4.33,2.20,41.16297,-111.97044,27037.07,9788.93,OGDEN REGIONAL MEDICAL CENTER,0.0,0.0,0.706,0.353,0.0,0.353,0.0,0.0
5.60,3.31,40.77170,-111.83681,37288.21,18810.11,UNIVERSITY HEALTH CARE/UNIV HOSPITALS AND  CLINICS,0.0,0.342,0.77,0.428,0.0,0.086,0.171,0.0
4.89,2.48,40.65922,-111.89189,31594.10,12098.27,INTERMOUNTAIN MEDICAL CENTER,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0
3.82,2.37,37.09986,-113.55271,22907.08,11190.28,DIXIE REGIONAL MEDICAL CENTER,0.0,0.414,1.241,0.0,0.0,0.0,0.103,0.103
5.37,2.67,40.68610,-111.85735,35503.88,13630.24,ST MARKS HOSPITAL,0.0,0.218,0.871,0.0,0.0,0.109,0.0,0.0
3.83,3.16,44.19701,-72.50205,22980.07,17531.00,CENTRAL VERMONT MEDICAL CENTER,0.0,0.0,0.713,0.0,0.0,0.0,0.0,0.0
4.35,3.17,44.47966,-73.19412,27167.43,17682.87,FLETCHER ALLEN HOSPITAL OF VERMONT,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186
3.02,2.70,43.59828,-72.95512,16436.58,13826.47,RUTLAND REGIONAL MEDICAL CENTER,0.0,0.167,1.505,0.836,0.0,0.0,0.0,0.0
5.22,2.15,36.89897,-82.07851,34274.18,9402.09,RUSSELL COUNTY MEDICAL CENTER,0.0,0.0,0.742,0.0,0.0,0.0,0.0,0.0
3.35,2.37,38.40552,-78.85730,19079.47,11185.41,ROCKINGHAM MEMORIAL HOSPITAL,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0
4.02,2.49,39.19345,-78.19599,24532.77,12129.58,WINCHESTER MEDICAL CENTER INC,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0
5.66,2.67,36.86268,-76.30355,37835.48,13631.26,SENTARA NORFOLK GENERAL HOSPITAL,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107
5.78,3.25,38.02573,-78.51526,38790.32,18257.71,UNIVERSITY OF VIRGINIA MEDICAL CENTER,0.049,0.44,0.488,0.195,0.0,0.049,0.977,0.098
4.84,2.30,36.89933,-76.28157,31198.73,10625.27,BON SECOURS - DEPAUL MEDICAL CENTER,0.0,0.17,0.682,0.0,0.0,0.0,0.0,0.0
2.97,2.34,36.71272,-78.91362,16025.94,10891.50,HALIFAX REGIONAL HOSPITAL,0.0,0.0,1.472,0.21,0.0,0.0,0.0,0.0
3.83,2.51,36.83716,-76.34786,22983.44,12265.77,BON SECOURS MARYVIEW MEDICAL CENTER,0.0,0.279,0.372,0.0,0.0,0.0,0.186,0.093
2.94,2.34,38.09436,-78.98659,15763.29,10900.66,AUGUSTA HEALTH,0.0,0.0,0.48,1.824,0.0,0.0,0.0,0.0
13.63,2.57,37.30712,-77.29146,102345.36,12770.36,JOHN RANDOLPH MEDICAL CENTER,0.234,0.234,0.701,0.0,0.0,0.0,0.0,0.0
3.97,2.30,37.41368,-79.16870,24118.49,10567.65,CENTRA  HEALTH, INC,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0
5.81,2.39,38.31158,-77.48061,39007.34,11295.14,MARY WASHINGTON HOSPITAL, INC,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0
8.17,3.07,38.71322,-77.80895,58099.91,16821.73,THE FAUQUIER HOSPITAL, INC,0.0,0.443,0.886,1.329,0.0,0.0,0.0,0.0
5.09,2.66,37.25129,-79.94125,33203.73,13543.71,CARILION ROANOKE MEMORIAL CENTER,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18
8.47,3.64,37.54330,-77.42932,60527.90,21432.30,MEDICAL COLLEGE OF VIRGINIA HOSPITALS,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138
3.25,2.20,37.47512,-75.86264,18293.85,9768.75,RIVERSIDE SHORE MEMORIAL HOSPITAL,0.0,0.306,0.306,0.0,0.0,0.0,0.0,0.0
4.86,2.50,38.82218,-77.10533,31346.90,12213.17,INOVA ALEXANDRIA HOSPITAL,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107
3.99,2.18,37.14463,-76.51197,24292.27,9593.09,MARY IMMACULATE HOSPITAL,0.0,0.151,0.303,0.0,0.0,0.151,0.0,0.0
3.72,2.17,37.09020,-80.50370,22088.93,9534.71,CARILION NEW RIVER VALLEY MEDICAL CENTER,0.0,0.191,0.191,0.762,0.0,0.0,0.0,0.191
4.42,2.37,39.07405,-77.47754,27766.86,11146.00,INOVA LOUDOUN HOSPITAL,0.0,0.166,0.332,0.166,0.0,0.0,0.0,0.0
4.44,2.29,36.77378,-76.57856,27963.44,10522.84,SENTARA OBICI HOSPITAL,0.0,0.267,0.669,0.134,0.0,0.0,0.0,0.0
3.29,2.29,38.76723,-77.48754,18601.10,10557.90,PRINCE WILLIAM HOSPITAL,0.0,0.386,0.386,0.386,0.0,0.0,0.193,0.0
4.04,2.25,36.85098,-76.18989,24686.19,10165.13,SENTARA LEIGH HOSPITAL,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0
6.76,2.15,37.26336,-80.03166,46757.18,9418.59,LEWISGALE MEDICAL CENTER,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073
3.41,2.37,38.88916,-77.12796,19591.97,11172.19,VIRGINIA HOSPITAL CENTER - ARLINGTON,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081
3.80,2.60,37.06523,-76.48417,22720.49,13032.86,RIVERSIDE REGIONAL MEDICAL CENTER,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0
5.48,2.17,36.72172,-81.91249,36369.61,9537.50,JOHNSTON MEMORIAL HOSPITAL,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0
5.48,2.27,36.86449,-76.02844,36317.36,10331.84,SENTARA VIRGINIA BEACH GENERAL HOSPITAL,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071
4.44,2.23,37.58440,-77.51252,27937.77,10025.77,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066
5.49,2.85,38.85764,-77.22772,36441.14,15018.86,INOVA FAIRFAX HOSPITAL,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12
4.36,2.18,37.33700,-76.74046,27296.16,9646.36,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138
13.52,2.60,37.18253,-77.35957,101441.57,13034.35,SOUTHSIDE REGIONAL MEDICAL CENTER,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0
5.62,2.36,37.62931,-77.38804,37487.61,11064.36,BON SECOURS - MEMORIAL REGIONAL MEDICAL,0.0,0.388,0.465,0.233,0.0,0.0,0.0,0.078
4.50,2.19,36.57812,-79.40453,28430.14,9721.86,DANVILLE REGIONAL MEDICAL CENTER,0.0,0.105,0.527,0.105,0.0,0.0,0.422,0.105
2.85,2.13,38.02176,-78.44530,15082.22,9225.70,MARTHA JEFFERSON HOSPITAL,0.0,0.0,0.368,0.735,0.0,0.0,0.0,0.092
4.68,2.30,37.05580,-76.39048,29858.77,10643.61,SENTARA CAREPLEX HOSPITAL,0.0,0.658,0.219,0.549,0.0,0.0,0.0,0.219
4.42,2.21,36.73424,-78.13321,27782.05,9847.71,COMMUNITY MEMORIAL HEALTHCENTER, INC,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0
4.38,2.36,38.88483,-77.37995,27478.38,11112.69,INOVA FAIR OAKS HOSPITAL,0.0,0.162,0.162,0.162,0.0,0.0,0.0,0.162
6.80,2.32,38.96206,-77.36489,47079.17,10760.06,RESTON HOSPITAL CENTER,0.0,0.771,0.771,0.0,0.0,0.0,0.463,0.0
3.10,2.20,36.95477,-81.09687,17115.64,9763.64,WYTHE COUNTY COMMUNITY HOSPITAL,0.0,0.0,0.932,0.466,0.0,0.0,0.0,0.0
11.00,2.41,37.51021,-77.59525,81073.36,11513.31,CJW MEDICAL CENTER,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049
3.82,2.44,38.63463,-77.28361,22886.15,11735.31,SENTARA POTOMAC HOSPITAL,0.0,1.078,0.719,0.18,0.0,0.0,1.078,0.0
5.74,2.27,37.06813,-80.75685,38456.08,10351.15,LEWISGALE HOSPITAL PULASKI,0.0,0.0,0.654,0.327,0.0,0.0,0.327,0.0
8.18,2.39,37.60459,-77.53929,58183.79,11351.12,HENRICO DOCTORS' HOSPITAL,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0
5.44,2.19,36.77664,-76.09682,36003.26,9725.33,SENTARA PRINCESS ANNE HOSPITAL,0.0,0.407,0.203,0.0,0.0,0.0,0.203,0.0
4.60,2.31,36.74610,-76.24609,29246.91,10678.18,CHESAPEAKE REGIONAL MEDICAL CENTER,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079
6.17,2.31,38.74009,-77.07732,41945.26,10686.47,INOVA MOUNT VERNON HOSPITAL,0.0,1.102,0.63,0.315,0.0,0.0,0.0,0.0
3.58,2.15,37.42120,-76.54260,20938.08,9393.69,RIVERSIDE WALTER REED HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.41,2.30,37.46807,-77.66143,27727.26,10620.52,BON SECOURS - ST FRANCIS MEDICAL CENTER,0.0,0.29,0.29,0.29,0.0,0.0,0.145,0.145
5.93,2.45,47.71468,-122.33762,39993.11,11848.78,NORTHWEST HOSPITAL,0.0,1.155,0.257,0.77,0.0,0.0,0.0,0.257
3.56,2.40,46.06348,-118.34082,20791.55,11449.82,PROVIDENCE ST MARY MEDICAL CENTER,0.0,0.0,0.301,0.904,0.0,0.0,0.0,0.0
3.56,2.72,47.60948,-122.32811,20770.21,14022.00,VIRGINIA MASON MEDICAL CENTER,0.0,0.249,0.415,0.332,0.0,0.083,0.166,0.415
6.29,3.59,47.64928,-122.30681,42946.18,21010.82,UNIVERSITY OF WASHINGTON MEDICAL CTR,0.095,1.047,0.381,2.475,0.0,0.286,0.476,0.095
7.36,2.70,47.45757,-122.34315,51602.20,13852.53,HIGHLINE MEDICAL CENTER,0.0,0.192,0.384,0.0,0.0,0.0,0.192,0.0
6.16,2.44,46.59643,-120.52005,41847.08,11759.25,YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER,0.0,0.33,0.33,0.99,0.0,0.0,0.0,0.0
6.01,2.66,48.00091,-122.20600,40656.68,13536.41,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079
4.86,2.49,47.33947,-122.26677,31300.92,12153.23,AUBURN REGIONAL MEDICAL CENTER,0.0,0.405,0.203,0.203,0.0,0.0,0.405,0.203
4.71,2.45,47.40667,-120.32000,30093.00,11822.25,CENTRAL WASHINGTON HOSPITAL,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0
5.14,2.53,46.71265,-122.98504,33583.92,12475.92,PROVIDENCE CENTRALIA HOSPITAL,0.0,0.229,0.914,0.457,0.0,0.0,0.0,0.0
5.14,2.44,47.05286,-122.84707,33602.82,11709.44,PROVIDENCE ST PETER HOSPITAL,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198
8.58,2.59,47.60648,-122.31106,61456.06,12939.76,SWEDISH MEDICAL CENTER/CHERRY HILL,0.125,0.25,1.127,0.376,0.0,0.0,0.125,0.0
6.12,2.48,47.80329,-122.33420,41511.12,12035.38,SWEDISH EDMONDS HOSPITAL,0.0,0.182,0.364,0.182,0.0,0.0,0.364,0.0
5.05,2.58,48.77371,-122.47344,32839.00,12839.50,ST JOSEPH MEDICAL CENTER,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0
4.10,2.39,46.97935,-123.84710,25197.67,11335.72,GRAYS HARBOR COMMUNITY HOSPITAL,0.0,0.0,0.741,0.0,0.0,0.185,0.0,0.0
3.79,2.46,46.59360,-120.54741,22678.12,11938.78,YAKIMA VALLEY MEMORIAL HOSPITAL,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0
4.99,2.48,47.58295,-122.62506,32367.75,12070.70,HARRISON MEDICAL CENTER,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23
3.89,2.46,46.13039,-122.94110,23517.06,11920.47,PEACHEALTH ST JOHN MEDICAL CENTER,0.0,0.353,0.0,0.0,0.0,0.177,0.177,0.0
4.51,2.55,47.65191,-117.42329,28472.42,12658.92,DEACONESS HOSPITAL,0.0,0.524,0.315,0.42,0.0,0.0,0.315,0.105
4.39,2.28,46.05590,-118.33025,27554.47,10467.67,WALLA WALLA GENERAL HOSPITAL,0.0,0.0,0.801,0.801,0.0,0.0,0.0,0.0
6.22,2.64,45.62460,-122.58145,42335.49,13345.43,PEACEHEALTH SOUTHWEST MEDICAL CENTER,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06
5.18,2.41,47.61943,-122.18605,33949.21,11457.27,OVERLAKE HOSPITAL MEDICAL CENTER,0.0,0.295,0.491,0.295,0.0,0.098,0.197,0.0
4.22,2.49,46.19902,-119.11945,26180.82,12122.91,KENNEWICK GENERAL HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262
6.81,2.68,47.64936,-117.41194,47145.25,13715.45,PROVIDENCE SACRED HEART MEDICAL CENTER,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0
5.46,2.53,46.28132,-119.28218,36224.50,12485.11,KADLEC REGIONAL MEDICAL CENTER,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0
7.96,3.63,47.60351,-122.32305,56460.11,21363.60,HARBORVIEW MEDICAL CENTER,0.107,0.536,0.429,1.286,0.0,0.0,0.214,0.0
3.52,2.36,48.11504,-123.41519,20462.79,11115.57,OLYMPIC MEDICAL CENTER,0.0,0.0,0.579,0.579,0.0,0.0,0.0,0.0
4.28,2.46,47.70969,-117.40722,26668.14,11885.65,PROVIDENCE HOLY FAMILY HOSPITAL,0.0,0.145,1.452,0.435,0.0,0.0,0.145,0.0
8.14,2.47,47.17742,-122.28943,57878.39,12007.96,MULTICARE GOOD SAMARITAN HOSPITAL,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0
5.26,2.74,47.44243,-122.21392,34575.26,14140.52,VALLEY MEDICAL CENTER,0.0,0.275,0.824,0.092,0.0,0.092,0.275,0.0
7.47,2.65,47.24670,-122.44841,52469.80,13456.07,ST JOSEPH MEDICAL CENTER,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0
5.51,2.34,47.67076,-117.23552,36622.88,10899.06,VALLEY HOSPITAL,0.0,0.545,0.726,0.363,0.0,0.0,0.0,0.0
6.19,2.61,47.71603,-122.17867,42072.19,13088.13,EVERGREEN HOSPITAL MEDICAL CENTER,0.0,0.394,0.656,0.262,0.0,0.0,0.919,0.0
6.76,2.76,47.25980,-122.45243,46700.24,14348.70,TACOMA GENERAL ALLENMORE HOSPITAL,0.0,0.075,0.6,0.3,0.0,0.075,0.15,0.225
4.92,2.55,45.72039,-122.64855,31790.63,12590.84,LEGACY SALMON CREEK MEDICAL CENTER,0.0,0.0,0.559,0.0,0.0,0.0,0.186,0.186
6.65,3.11,39.65498,-79.95814,45855.51,17162.63,WEST VIRGINIA UNIVERSITY HOSPITALS,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137
2.98,2.36,37.77324,-80.46826,16103.91,11108.82,GREENBRIER VALLEY MEDICAL CENTER,0.0,0.222,1.775,0.222,0.0,0.0,0.0,0.0
3.29,2.33,39.32836,-80.23964,18614.46,10857.46,UNITED HOSPITAL CENTER,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0
4.39,2.43,38.43236,-82.40067,27516.52,11674.31,ST MARY'S MEDICAL CENTER,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0
3.29,2.45,39.47923,-77.98177,18585.62,11804.69,CITY HOSPITAL,0.0,0.188,0.188,0.0,0.0,0.0,0.564,0.376
5.12,2.51,38.34739,-81.62600,33459.41,12286.15,CHARLESTON AREA MEDICAL CENTER,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127
3.61,2.24,40.05876,-80.72237,21238.67,10122.47,OHIO VALLEY MEDICAL CENTER,0.0,0.26,1.561,0.26,0.0,0.0,0.0,0.0
3.27,2.21,37.36312,-81.11184,18424.67,9878.11,PRINCETON COMMUNITY HOSPITAL,0.0,0.461,0.461,0.154,0.0,0.0,0.0,0.0
3.74,2.45,37.84674,-81.99565,22272.21,11825.86,LOGAN REGIONAL MEDICAL CENTER,0.0,0.182,0.91,0.0,0.0,0.0,0.364,0.182
2.99,2.20,40.05809,-80.68471,16170.67,9771.25,WHEELING HOSPITAL,0.0,0.381,0.636,0.127,0.0,0.0,0.127,0.0
4.90,3.03,38.40959,-82.42708,31662.46,16509.25,CABELL-HUNTINGTON HOSPITAL INC,0.0,0.986,0.863,0.37,0.0,0.0,0.123,0.123
4.12,2.22,39.27035,-81.56026,25380.94,9957.77,CAMDEN CLARK MEDICAL CENTER,0.0,0.352,0.617,0.617,0.0,0.088,0.0,0.176
4.07,2.24,37.78754,-81.20183,24956.44,10085.44,RALEIGH GENERAL HOSPITAL,0.0,0.081,0.652,0.163,0.0,0.0,0.081,0.0
5.39,2.35,43.01152,-88.24308,35620.68,11001.95,WAUKESHA MEMORIAL HOSPITAL,0.0,0.351,0.562,0.773,0.0,0.141,0.07,0.0
3.62,2.27,44.24830,-88.40268,21257.00,10395.07,ST ELIZABETH HSPTL,0.0,0.205,0.41,0.0,0.0,0.0,0.205,0.0
6.35,2.68,44.79461,-91.51111,43369.59,13692.50,SACRED HEART HSPTL,0.0,0.128,0.128,0.257,0.0,0.128,0.0,0.128
6.55,2.30,43.25993,-87.92418,44992.41,10606.29,COLUMBIA ST MARY'S HOSPITAL OZAUKEE, INC,0.0,0.457,0.457,0.0,0.0,0.0,0.0,0.0
5.03,2.37,44.96738,-89.66994,32735.55,11194.68,ASPIRUS WAUSAU HOSPITAL,0.0,0.09,0.629,0.449,0.0,0.09,0.0,0.0
5.94,2.89,44.67759,-90.17818,40065.35,15381.65,MINISTRY SAINT JOSEPH'S HOSPITAL,0.0,1.245,0.439,0.366,0.0,0.0,0.073,0.073
3.64,2.30,44.18700,-88.45431,21473.15,10631.37,THEDA CLARK MED CTR,0.0,0.27,0.811,0.0,0.0,0.0,0.0,0.0
3.13,2.22,44.01282,-88.60296,17340.91,9974.82,MERCY MED CTR OF OSHKOSH,0.0,0.0,0.0,0.663,0.0,0.0,0.0,0.0
3.86,2.21,44.50233,-88.01140,23201.94,9866.06,BELLIN MEMORIAL HSPTL,0.0,0.388,0.582,2.327,0.0,0.0,0.582,0.0
6.18,2.61,43.06195,-87.87861,42020.30,13074.30,COLUMBIA ST MARYS HSPTL  MILW (COL & MILW CAMPUS),0.0,0.343,0.458,0.229,0.0,0.114,0.0,0.0
3.54,2.20,43.43840,-88.12382,20679.91,9787.82,ST JOSEPHS COM HSPTL WEST BEND,0.0,0.0,0.756,0.756,0.0,0.0,0.0,0.0
5.04,2.46,42.68685,-89.03244,32793.25,11876.50,MERCY HLTH SYS CORP,0.0,0.252,1.638,0.252,0.0,0.0,0.0,0.126
4.38,2.24,44.81192,-91.51352,27420.25,10129.60,MAYO CLINIC HEALTH SYSTEM EAU CLAIRE HOSPITAL,0.105,0.21,0.733,0.21,0.0,0.105,0.0,0.0
3.73,2.31,44.50173,-88.01254,22164.32,10664.68,ST VINCENT HSPTL,0.0,0.325,0.325,0.162,0.0,0.0,0.649,0.0
5.50,2.61,42.98566,-87.93565,36555.36,13084.48,WHEATON FRANCISCAN HEALTHCARE- ST FRANCIS,0.0,1.241,0.886,0.354,0.0,0.0,0.0,0.0
4.83,2.45,43.05867,-89.40269,31072.87,11856.52,ST MARY'S HOSPITAL,0.0,0.056,0.733,0.338,0.0,0.0,0.0,0.0
4.73,2.50,43.79515,-91.24798,30288.88,12236.27,GUNDERSEN LUTH MED CTR,0.0,0.0,0.526,1.262,0.0,0.0,0.21,0.21
3.79,2.24,43.77733,-88.42866,22657.77,10090.38,ST AGNES HSPTL,0.0,0.256,0.512,0.0,0.0,0.256,0.0,0.256
5.68,2.57,43.06432,-89.40100,37952.75,12784.75,MERITER HSPTL,0.0,0.465,0.465,1.859,0.0,0.093,0.093,0.093
4.51,2.52,42.73444,-87.82788,28508.41,12358.00,WHEATON FRANCISCAN HEALTHCARE- ALL SAINTS,0.0,0.091,0.546,0.728,0.0,0.0,0.0,0.182
5.73,3.51,43.07633,-89.43133,38390.34,20415.14,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY,0.057,0.114,0.628,1.827,0.0,0.114,0.114,0.114
3.80,2.27,43.16402,-88.13829,22761.77,10344.38,COMMUNITY MEM HSPTL,0.0,0.821,0.274,0.137,0.0,0.0,0.137,0.137
4.95,3.08,43.07393,-87.97612,32030.55,16914.77,WHEATON FRANCISCAN, INC- ST JOSEPH,0.0,0.656,1.05,0.656,0.0,0.131,0.262,0.262
6.75,2.66,42.98958,-87.95079,46641.96,13542.18,AURORA ST LUKES MEDICAL CENTER,0.0,1.289,0.466,0.494,0.0,0.0,0.027,0.0
6.46,2.33,43.00120,-88.02675,44258.03,10806.17,AURORA WEST ALLIS MEDICAL CENTER,0.0,0.106,0.531,0.212,0.0,0.0,0.0,0.106
5.91,3.18,43.04008,-88.02523,39871.10,17730.63,FROEDTERT MEM LUTHERAN HSPTL,0.051,0.658,0.253,0.455,0.0,0.202,0.101,0.101
6.39,2.49,44.47472,-87.94018,43751.25,12178.50,AURORA BAYCARE MED CTR,0.0,0.0,0.892,0.892,0.0,0.0,0.446,0.0
5.97,3.02,41.14037,-104.81660,40289.27,16400.00,CHEYENNE REGIONAL MEDICAL CENTER,0.0,0.612,0.367,0.122,0.0,0.0,0.122,0.0
10.33,2.23,29.92585,-95.63108,75609.75,10031.95,NORTH CYPRESS MEDICAL CENTER,0.0,0.435,0.29,0.145,0.0,0.0,0.0,0.0
3.45,2.12,30.56344,-97.68455,19947.14,9170.50,SCOTT & WHITE HOSPITAL-ROUND ROCK,0.0,0.0,1.021,0.0,0.0,0.0,0.0,0.255
10.43,2.58,30.56899,-97.65104,76447.27,12832.35,SETON MEDICAL CENTER WILLIAMSON,0.0,0.211,0.211,0.0,0.0,0.0,0.0,0.0
7.50,2.31,31.79047,-106.26500,52734.21,10681.50,SIERRA PROVIDENCE EAST MEDICAL CENTER,0.0,0.0,0.581,0.0,0.0,0.0,0.0,0.0
