size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
10.24,2.59,29.76963,-94.97926,64039.24,12592.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAN JACINTO METHODIST HOSPITAL
8.72,2.68,30.28957,-97.72584,53816.52,13201.94,0.0,0.073,0.145,0.871,0.0,0.0,0.0,0.0,ST DAVIDS MEDICAL CENTER
9.45,2.40,32.08509,-96.50376,58717.68,11315.74,0.0,0.0,0.516,0.516,0.0,0.0,0.0,0.0,NAVARRO REGIONAL HOSPITAL
8.46,2.54,32.88076,-96.76226,52055.99,12222.48,0.0,0.359,0.615,0.256,0.0,0.051,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL  DALLAS
7.77,2.46,33.66003,-96.59459,47389.12,11710.58,0.0,0.0,0.947,0.237,0.0,0.0,0.473,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL-WNJ
16.30,2.24,31.32794,-94.75614,104813.11,10203.37,0.0,0.206,0.206,0.0,0.0,0.412,0.0,0.0,WOODLAND HEIGHTS MEDICAL CENTER
4.32,2.35,31.61271,-94.64926,24188.29,10958.64,0.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL
9.10,2.37,29.93570,-93.98900,56383.00,11089.07,0.0,0.224,0.671,0.0,0.0,0.0,0.0,0.0,THE MEDICAL CENTER OF SOUTHEAST TEXAS
9.81,2.47,29.39378,-94.98682,61146.89,11744.39,0,0,0,0,0,0,0,0,MAINLAND MEDICAL CENTER
5.81,2.25,32.97514,-96.72397,34259.04,10320.52,0.0,0.552,1.103,0.0,0.0,0.0,0.0,0.0,METHODIST RICHARDSON MEDICAL CENTER
9.53,2.28,32.40574,-99.76486,59265.67,10501.19,0.0,0.161,0.805,0.161,0.0,0.0,0.322,0.483,ABILENE REGIONAL MEDICAL CENTER
7.17,2.25,32.93228,-97.09436,43396.60,10308.23,0.0,0.291,0.728,0.437,0.0,0.0,0.146,0.146,BAYLOR REGIONAL MEDICAL CENTER AT GRAPEVINE
4.68,2.63,32.79966,-98.14533,26631.54,12854.81,0.0,0.0,0.56,1.681,0.0,0.0,0.56,0.0,PALO PINTO GENERAL HOSPITAL
6.38,2.32,31.46574,-100.43466,38097.69,10782.02,0.0,0.0,0.805,0.0,0.0,0.0,0.101,0.101,SHANNON MEDICAL CENTER
8.05,2.26,31.67746,-98.99374,49328.78,10362.17,0.0,0.0,0.875,0.175,0.0,0.0,0.0,0.175,BROWNWOOD REGIONAL MEDICAL CENTER
13.75,2.41,32.43227,-97.80315,87610.45,11376.26,0.0,0.0,0.89,0.89,0.0,0.0,0.0,0.0,LAKE GRANBURY MEDICAL CENTER
4.09,2.33,30.26290,-98.88017,22665.50,10850.43,0.0,0.0,0.863,0.0,0.0,0.0,0.0,0.0,HILL COUNTRY MEMORIAL HOSPITAL INC
6.30,2.32,29.78143,-95.54541,37500.97,10740.24,0.0,0.475,0.555,0.158,0.0,0.0,0.0,0.0,MEMORIAL HERMANN MEMORIAL CITY MEDICAL CENTER
12.09,2.44,29.54043,-95.12730,76443.81,11560.52,0.0,1.152,0.768,0.307,0.0,0.0,1.459,0.077,CLEAR LAKE REGIONAL MEDICAL CENTER
14.75,2.27,33.17345,-97.11382,94388.85,10453.00,0.0,0.233,0.349,0.349,0.0,0.0,0.116,0.0,DENTON REGIONAL MEDICAL CENTER
11.11,2.53,30.01994,-95.44379,69873.89,12171.64,0.0,0.592,0.395,1.382,0.0,0.0,0.099,0.0,HOUSTON NORTHWEST MEDICAL CENTER
6.88,2.26,32.83479,-97.12428,41423.04,10324.59,0.0,0.132,0.395,0.132,0.0,0.0,0.263,0.395,TEXAS HEALTH HARRIS METHODIST HURST-EULESS-BEDFORD
8.86,2.65,27.60672,-99.47945,54782.67,13007.17,0.0,0.0,0.202,0.0,0.0,0.0,0.403,0.0,DOCTORS HOSPITAL OF LAREDO
10.32,2.70,29.72913,-95.59429,64596.86,13284.33,0.0,1.593,0.956,1.274,0.0,0.0,1.752,0.159,WEST HOUSTON MEDICAL CENTER
13.41,2.44,32.91132,-96.77424,85344.03,11593.47,0.0,2.136,0.57,1.353,0.0,0.0,0.142,0.142,MEDICAL CITY DALLAS HOSPITAL
14.81,2.39,33.02168,-96.76621,94791.39,11222.93,0.0,0.895,0.335,0.335,0.0,0.0,0.112,0.0,MEDICAL CENTER OF PLANO
8.93,2.73,31.65212,-94.65488,55218.91,13538.36,0.0,0.236,0.236,0.236,0.0,0.236,0.0,0.236,NACOGDOCHES MEDICAL CENTER
11.40,2.86,25.97780,-97.51442,71825.00,14387.12,0.0,0.588,0.784,0.588,0.0,0.0,0.0,0.196,VALLEY REGIONAL MEDICAL CENTER
15.89,2.40,31.77757,-106.48060,102035.93,11303.59,0.0,0.75,0.643,0.214,0.0,0.0,0.0,0.214,SIERRA MEDICAL CENTER
13.01,2.38,33.04634,-97.00473,82630.00,11149.81,0.0,0.813,0.61,1.017,0.0,0.0,0.0,0.0,MEDICAL CENTER OF LEWISVILLE
8.06,2.32,30.08682,-95.62403,49363.09,10775.97,0.0,0.25,0.876,0.125,0.0,0.0,1.002,0.0,TOMBALL REGIONAL MEDICAL CENTER
16.12,2.49,32.73563,-97.34483,103562.33,11935.57,0.0,0.629,0.707,0.629,0.0,0.079,0.236,0.079,PLAZA MEDICAL CENTER OF FORT WORTH
13.02,2.56,32.69299,-97.11219,82742.30,12405.85,0.0,0.627,0.376,0.125,0.0,0.0,0.125,0.125,MEDICAL CENTER OF ARLINGTON
10.53,2.35,32.67614,-97.32079,65995.00,10986.83,0.0,0.441,0.882,0.0,0.0,0.0,0.588,0.0,HUGULEY HEALTH SYSTEM
11.83,2.35,32.83517,-96.70473,74729.71,10944.33,0.0,0.366,0.549,0.183,0.0,0.0,0.0,0.0,DOCTORS HOSPITAL
7.16,2.49,29.99677,-95.27641,43327.50,11872.25,0.0,0.697,0.872,0.0,0.0,0.0,0.174,0.0,MEMORIAL HERMANN NORTHEAST
7.00,2.88,33.58838,-101.89214,42228.38,14509.25,0.0,0.964,0.551,0.0,0.0,0.138,0.138,0.344,UNIVERSITY MEDICAL CENTER
10.52,3.02,29.35295,-98.54601,65887.23,15470.85,0.0,0.655,0.655,0.0,0.0,0.0,0.218,0.0,SOUTHWEST GENERAL HOSPITAL
11.77,2.29,32.53312,-94.73022,74300.08,10584.62,0.0,0.0,0.425,0.213,0.0,0.0,0.213,0.0,LONGVIEW REGIONAL MEDICAL CENTER
6.73,2.28,29.54946,-95.08660,40409.27,10484.18,0.0,0.575,0.288,0.575,0.0,0.0,0.0,0.0,CHRISTUS ST JOHN HOSPITAL
14.96,2.82,26.18586,-98.22085,95791.80,14151.25,0.0,1.631,0.51,0.102,0.0,0.0,0.0,0.102,RIO GRANDE REGIONAL HOSPITAL
10.50,2.32,30.22723,-97.77447,65802.89,10728.45,0.0,0.087,0.693,0.866,0.0,0.087,0.26,0.087,ST DAVID'S SOUTH AUSTIN MEDICAL CENTER
10.39,2.42,30.51034,-97.71486,65015.66,11431.26,0.0,0.212,0.635,1.269,0.0,0.0,0.0,0.212,ROUND ROCK MEDICAL CENTER
6.70,2.55,32.64448,-96.87635,40208.59,12330.72,0.0,2.52,0.485,0.097,0.0,0.097,0.679,0.097,METHODIST CHARLTON MEDICAL CENTER
7.30,2.53,33.02769,-96.88471,44226.14,12138.07,0.0,0.617,0.309,0.0,0.0,0.0,0.309,0.0,BAYLOR MEDICAL CENTER AT CARROLLTON
8.76,2.60,33.21746,-97.16488,54075.00,12624.89,0.0,0.158,0.631,0.315,0.0,0.0,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL DENTON
8.60,2.39,31.73882,-95.64435,53033.03,11254.43,0.0,0.0,0.293,0.293,0.0,0.0,0.0,0.293,PALESTINE REGIONAL MEDICAL CENTER
8.15,2.28,33.04405,-96.83853,49963.95,10472.49,0.0,0.129,0.0,0.388,0.0,0.129,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL PLANO
11.92,2.49,30.05004,-95.25454,75304.21,11894.28,0.0,0.952,0.544,0.408,0.0,0.0,0.0,0.272,KINGWOOD MEDICAL CENTER
7.85,2.25,32.65818,-97.42078,47948.67,10307.50,0.0,0.981,0.392,1.373,0.196,0.0,0.0,0.0,TEXAS HEALTH HARRIS METHODIST HOSPITAL SOUTHWEST F
12.53,2.48,27.69288,-97.34476,79443.92,11819.31,0.0,0.578,0.826,0.33,0.0,0.0,1.322,0.0,CORPUS CHRISTI MEDICAL CENTERTHE
7.09,2.18,33.46323,-94.07490,42855.14,9842.44,0.0,0.068,0.615,0.205,0.0,0.0,0.0,0.0,CHRISTUS ST MICHAEL HEALTH SYSTEM
9.50,2.36,30.41163,-97.70649,59047.21,10999.21,0.0,0.108,0.648,2.592,0.0,0.0,0.0,0.216,NORTH AUSTIN MEDICAL CENTER
8.83,2.34,29.58896,-95.63112,54527.00,10874.25,0.0,0.92,0.526,0.263,0.0,0.0,0.131,0.0,METHODIST SUGAR LAND HOSPITAL
4.75,2.22,33.87594,-98.56163,27095.75,10084.08,0.0,0.0,1.149,0.0,0.0,0.575,0.0,0.0,KELL WEST REGIONAL HOSPITAL
6.10,2.39,29.77683,-95.71686,36163.75,11226.58,0.0,0.259,0.519,0.0,0.0,0.0,0.0,0.259,CHRISTUS ST CATHERINE HOSPITAL
7.45,2.68,33.11628,-96.67425,45292.67,13175.50,0.0,0.0,0.0,0.0,0.0,0.0,0.567,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL ALLEN
11.27,2.38,29.96603,-95.55127,70945.18,11141.67,0.0,0.544,0.544,0.181,0.0,0.0,0.0,0.0,METHODIST WILLOWBROOK HOSPITAL
7.63,2.57,29.78747,-95.78578,46504.03,12427.51,0.0,0.211,0.211,0.211,0.0,0.0,0.0,0.0,MEMORIAL HERMANN KATY HOSPITAL
6.53,2.40,29.56462,-95.69057,39061.27,11265.55,0.0,0.0,0.578,0.0,0.0,0.0,0.0,0.0,MEMORIAL HERMANN SUGAR LAND HOSPITAL
8.76,2.66,26.15761,-97.67550,54047.08,13024.50,0.0,0.0,1.213,0.0,0.0,0.243,0.243,0.0,HARLINGEN MEDICAL CENTER
11.38,2.27,30.40505,-97.74357,71702.21,10390.32,0.0,0.325,0.0,0.325,0.0,0.0,0.0,0.0,SETON  NORTHWEST HOSPITAL
7.77,3.00,26.25286,-98.20590,47394.88,15330.69,0.0,0.168,0.168,0.084,0.0,0.084,0.0,0.084,DOCTORS HOSPITAL AT RENAISSANCE
11.56,2.22,33.11427,-96.77061,72888.38,10114.69,0.0,0.719,0.36,0.0,0.0,0.0,0.0,0.0,CENTENNIAL MEDICAL CENTER
7.06,2.32,33.01358,-96.78823,42651.16,10734.61,0.0,0.198,1.384,0.593,0.0,0.0,0.0,0.0,BAYLOR REGIONAL MEDICAL CENTER AT PLANO
5.95,2.39,40.24999,-111.66524,35181.02,11196.22,0.0,0.449,1.123,0.0,0.0,0.225,0.0,0.0,UTAH VALLEY REGIONAL MEDICAL CENTER
5.34,2.33,41.22300,-111.97383,31067.74,10802.79,0.0,0.106,0.319,1.171,0.0,0.0,0.0,0.106,MCKAY DEE HOSPITAL CENTER
6.64,2.93,41.16297,-111.97044,39797.64,14849.55,0.0,0.0,0.706,0.353,0.0,0.353,0.0,0.0,OGDEN REGIONAL MEDICAL CENTER
5.46,2.24,40.77848,-111.88062,31850.00,10213.31,0.0,0.722,0.722,0.481,0.0,0.0,0.0,0.0,LDS HOSPITAL
5.94,3.21,40.77170,-111.83681,35124.58,16715.40,0.0,0.342,0.77,0.428,0.0,0.086,0.171,0.0,UNIVERSITY HEALTH CARE/UNIV HOSPITALS AND  CLINICS
6.03,2.57,40.65922,-111.89189,35706.32,12472.04,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0,INTERMOUNTAIN MEDICAL CENTER
4.04,2.43,37.09986,-113.55271,22334.66,11477.70,0.0,0.414,1.241,0.0,0.0,0.0,0.103,0.103,DIXIE REGIONAL MEDICAL CENTER
5.21,2.25,40.38031,-111.76708,30226.45,10279.09,0.0,0.0,0.514,0.0,0.0,0.0,0.0,0.0,AMERICAN FORK HOSPITAL
5.59,2.23,41.09098,-111.99557,32721.69,10186.92,0.0,0.444,0.888,0.888,0.0,0.0,0.0,0.0,DAVIS HOSPITAL AND MEDICAL CENTER
7.16,2.14,40.88620,-111.86916,43344.64,9520.50,0.0,0.0,1.256,0.0,0.0,0.0,0.0,0.0,LAKEVIEW HOSPITAL
6.64,2.29,40.68610,-111.85735,39800.68,10579.52,0.0,0.218,0.871,0.0,0.0,0.109,0.0,0.0,ST MARKS HOSPITAL
7.16,2.38,40.58979,-111.97499,43337.29,11183.41,0.0,0.293,1.174,4.401,0.0,0.0,0.0,0.293,JORDAN VALLEY MEDICAL CENTER
4.34,3.18,44.19701,-72.50205,24339.43,16574.33,0.0,0.0,0.713,0.0,0.0,0.0,0.0,0.0,CENTRAL VERMONT MEDICAL CENTER
6.49,3.38,44.47966,-73.19412,38809.00,17906.03,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186,FLETCHER ALLEN HOSPITAL OF VERMONT
4.84,2.91,43.59828,-72.95512,27690.82,14722.68,0.0,0.167,1.505,0.836,0.0,0.0,0.0,0.0,RUTLAND REGIONAL MEDICAL CENTER
5.07,3.19,42.84340,-72.56527,29226.46,16581.62,0.0,0.0,0.632,0.0,0.0,0.0,0.0,0.0,BRATTLEBORO MEMORIAL HOSPITAL
4.72,2.54,42.87397,-73.20739,26897.18,12233.18,0.0,0.22,0.22,1.321,0.0,0.0,0.0,0.22,SOUTHWESTERN VERMONT MEDICAL CENTER
4.39,2.42,38.40552,-78.85730,24663.45,11457.24,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0,ROCKINGHAM MEMORIAL HOSPITAL
4.31,2.46,39.19345,-78.19599,24116.38,11711.60,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0,WINCHESTER MEDICAL CENTER INC
7.94,2.85,36.86268,-76.30355,48582.76,14347.07,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107,SENTARA NORFOLK GENERAL HOSPITAL
9.40,3.49,38.02573,-78.51526,58397.00,18600.43,0.049,0.44,0.488,0.195,0.0,0.049,0.977,0.098,UNIVERSITY OF VIRGINIA MEDICAL CENTER
5.68,2.37,36.89933,-76.28157,33339.81,11064.12,0.0,0.17,0.682,0.0,0.0,0.0,0.0,0.0,BON SECOURS - DEPAUL MEDICAL CENTER
6.41,2.41,36.71272,-78.91362,38260.67,11344.44,0.0,0.0,1.472,0.21,0.0,0.0,0.0,0.0,HALIFAX REGIONAL HOSPITAL
6.24,2.35,36.83716,-76.34786,37153.65,10970.32,0.0,0.279,0.372,0.0,0.0,0.0,0.186,0.093,BON SECOURS MARYVIEW MEDICAL CENTER
5.47,2.38,38.09436,-78.98659,31913.43,11182.28,0.0,0.0,0.48,1.824,0.0,0.0,0.0,0.0,AUGUSTA HEALTH
6.24,2.41,38.45568,-78.01359,37137.65,11339.22,0.0,0.0,0.867,0.0,0.0,0.0,0.0,0.0,CULPEPER REGIONAL HOSPITAL
4.73,2.33,37.41368,-79.16870,26981.11,10857.60,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0,CENTRA  HEALTH INC
7.51,2.68,38.31158,-77.48061,45638.39,13173.59,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0,MARY WASHINGTON HOSPITAL INC
6.00,2.36,38.71322,-77.80895,35526.41,11046.23,0.0,0.443,0.886,1.329,0.0,0.0,0.0,0.0,THE FAUQUIER HOSPITAL INC
6.78,2.52,37.25129,-79.94125,40768.02,12102.91,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18,CARILION ROANOKE MEMORIAL CENTER
10.57,4.32,37.54330,-77.42932,66277.76,24225.24,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138,MEDICAL COLLEGE OF VIRGINIA HOSPITALS
5.27,2.48,38.82218,-77.10533,30580.44,11807.12,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107,INOVA ALEXANDRIA HOSPITAL
6.10,2.20,37.14463,-76.51197,36161.22,9972.19,0.0,0.151,0.303,0.0,0.0,0.151,0.0,0.0,MARY IMMACULATE HOSPITAL
6.16,2.28,37.09020,-80.50370,36582.91,10505.83,0.0,0.191,0.191,0.762,0.0,0.0,0.0,0.191,CARILION NEW RIVER VALLEY MEDICAL CENTER
5.37,2.35,39.07405,-77.47754,31259.71,10967.90,0.0,0.166,0.332,0.166,0.0,0.0,0.0,0.0,INOVA LOUDOUN HOSPITAL
5.26,2.29,36.77378,-76.57856,30542.47,10536.84,0.0,0.267,0.669,0.134,0.0,0.0,0.0,0.0,SENTARA OBICI HOSPITAL
6.31,2.48,38.76723,-77.48754,37571.89,11853.94,0.0,0.386,0.386,0.386,0.0,0.0,0.193,0.0,PRINCE WILLIAM HOSPITAL
5.92,2.31,36.85098,-76.18989,34943.64,10702.24,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0,SENTARA LEIGH HOSPITAL
9.12,2.16,37.26336,-80.03166,56528.87,9662.17,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073,LEWISGALE MEDICAL CENTER
6.18,2.72,38.88916,-77.12796,36722.53,13428.26,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081,VIRGINIA HOSPITAL CENTER - ARLINGTON
5.80,2.70,37.06523,-76.48417,34141.82,13338.38,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0,RIVERSIDE REGIONAL MEDICAL CENTER
7.96,2.20,36.72172,-81.91249,48691.78,9923.50,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0,JOHNSTON MEMORIAL HOSPITAL
6.09,2.20,36.86449,-76.02844,36113.65,9931.07,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071,SENTARA VIRGINIA BEACH GENERAL HOSPITAL
7.62,2.29,37.58440,-77.51252,46441.64,10590.37,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND
6.58,2.83,38.85764,-77.22772,39426.34,14161.09,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12,INOVA FAIRFAX HOSPITAL
5.85,2.34,37.33700,-76.74046,34523.75,10896.59,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER
13.06,2.42,37.18253,-77.35957,83017.88,11418.20,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0,SOUTHSIDE REGIONAL MEDICAL CENTER
9.11,2.36,37.62931,-77.38804,56427.29,11044.84,0.0,0.388,0.465,0.233,0.0,0.0,0.0,0.078,BON SECOURS - MEMORIAL REGIONAL MEDICAL
7.30,2.40,36.57812,-79.40453,44252.73,11297.53,0.0,0.105,0.527,0.105,0.0,0.0,0.422,0.105,DANVILLE REGIONAL MEDICAL CENTER
4.53,2.18,38.02176,-78.44530,25623.54,9805.61,0.0,0.0,0.368,0.735,0.0,0.0,0.0,0.092,MARTHA JEFFERSON HOSPITAL
6.11,2.25,36.69555,-79.86374,36272.27,10317.55,0.0,0.728,1.02,1.165,0.0,0.0,0.0,1.02,MEMORIAL HOSPITAL OF MARTINSVILLE & HENRY COUNTY
6.33,2.39,37.30288,-78.40196,37757.67,11260.75,0.0,0.0,0.712,0.0,0.0,0.0,0.0,0.0,SOUTHSIDE COMMUNITY HOSPITAL INC
5.99,2.30,37.05580,-76.39048,35438.64,10634.67,0.0,0.658,0.219,0.549,0.0,0.0,0.0,0.219,SENTARA CAREPLEX HOSPITAL
5.99,2.41,36.73424,-78.13321,35437.69,11395.69,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,COMMUNITY MEMORIAL HEALTHCENTER INC
5.40,2.42,38.88483,-77.37995,31473.00,11446.00,0.0,0.162,0.162,0.162,0.0,0.0,0.0,0.162,INOVA FAIR OAKS HOSPITAL
8.70,2.62,38.96206,-77.36489,53657.23,12797.15,0.0,0.771,0.771,0.0,0.0,0.0,0.463,0.0,RESTON HOSPITAL CENTER
7.82,2.48,37.18780,-80.41110,47782.27,11801.41,0.0,0.452,0.452,0.904,0.0,0.0,0.0,0.0,LEWISGALE HOSPITAL MONTGOMERY
15.46,2.32,37.51021,-77.59525,99121.43,10775.11,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049,CJW MEDICAL CENTER
6.47,2.70,38.63463,-77.28361,38688.41,13323.64,0.0,1.078,0.719,0.18,0.0,0.0,1.078,0.0,SENTARA POTOMAC HOSPITAL
6.78,2.35,36.67083,-80.92343,40775.00,10988.32,0.0,0.0,0.766,0.0,0.0,0.0,0.0,0.0,TWIN COUNTY REGIONAL HOSPITAL
8.96,2.31,37.06813,-80.75685,55407.54,10695.00,0.0,0.0,0.654,0.327,0.0,0.0,0.327,0.0,LEWISGALE HOSPITAL PULASKI
14.55,2.49,37.60459,-77.53929,93028.53,11924.61,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0,HENRICO DOCTORS' HOSPITAL
5.80,2.22,36.77664,-76.09682,34189.79,10092.86,0.0,0.407,0.203,0.0,0.0,0.0,0.203,0.0,SENTARA PRINCESS ANNE HOSPITAL
5.76,2.28,36.74610,-76.24609,33895.94,10518.80,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079,CHESAPEAKE REGIONAL MEDICAL CENTER
4.97,2.31,38.74009,-77.07732,28603.23,10703.04,0.0,1.102,0.63,0.315,0.0,0.0,0.0,0.0,INOVA MOUNT VERNON HOSPITAL
4.96,2.16,37.42120,-76.54260,28485.59,9710.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RIVERSIDE WALTER REED HOSPITAL
9.71,2.42,37.46807,-77.66143,60465.65,11429.77,0.0,0.29,0.29,0.29,0.0,0.0,0.145,0.145,BON SECOURS - ST FRANCIS MEDICAL CENTER
9.14,2.48,47.71468,-122.33762,56619.83,11840.98,0.0,1.155,0.257,0.77,0.0,0.0,0.0,0.257,NORTHWEST HOSPITAL
6.67,2.67,46.06348,-118.34082,40017.25,13130.34,0.0,0.0,0.301,0.904,0.0,0.0,0.0,0.0,PROVIDENCE ST MARY MEDICAL CENTER
7.76,2.59,48.41789,-122.32370,47376.13,12553.94,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0.0,SKAGIT VALLEY HOSPITAL
6.03,3.07,47.60948,-122.32811,35721.12,15798.72,0.0,0.249,0.415,0.332,0.0,0.083,0.166,0.415,VIRGINIA MASON MEDICAL CENTER
4.86,2.48,48.50066,-122.61584,27873.93,11862.07,0.0,0.0,0.756,0.0,0.0,0.0,0.0,0.0,ISLAND HOSPITAL
6.65,3.84,47.64928,-122.30681,39880.24,20960.65,0.095,1.047,0.381,2.475,0.0,0.286,0.476,0.095,UNIVERSITY OF WASHINGTON MEDICAL CTR
9.13,2.58,47.45757,-122.34315,56592.61,12515.33,0.0,0.192,0.384,0.0,0.0,0.0,0.192,0.0,HIGHLINE MEDICAL CENTER
8.42,2.65,48.00091,-122.20600,51787.22,13001.86,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT
9.48,2.60,47.33947,-122.26677,58932.08,12669.08,0.0,0.405,0.203,0.203,0.0,0.0,0.405,0.203,AUBURN REGIONAL MEDICAL CENTER
5.83,2.65,47.40667,-120.32000,34348.50,13001.63,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0,CENTRAL WASHINGTON HOSPITAL
8.97,2.72,46.71265,-122.98504,55481.16,13426.12,0.0,0.229,0.914,0.457,0.0,0.0,0.0,0.0,PROVIDENCE CENTRALIA HOSPITAL
12.07,2.64,47.15452,-122.50105,76340.97,12913.90,0.0,0.319,0.319,0.0,0.0,0.0,0.0,0.0,SAINT CLARE HOSPITAL
10.16,2.88,47.05286,-122.84707,63486.08,14555.68,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198,PROVIDENCE ST PETER HOSPITAL
7.11,2.57,47.80329,-122.33420,42993.29,12432.05,0.0,0.182,0.364,0.182,0.0,0.0,0.364,0.0,SWEDISH EDMONDS HOSPITAL
9.63,2.80,47.60869,-122.32128,59952.14,13954.83,0.0,0.675,0.394,0.675,0.0,0.056,0.112,0.0,SWEDISH MEDICAL CENTER
6.06,2.55,48.77371,-122.47344,35905.07,12298.62,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0,ST JOSEPH MEDICAL CENTER
9.35,2.57,46.97935,-123.84710,58018.43,12457.97,0.0,0.0,0.741,0.0,0.0,0.185,0.0,0.0,GRAYS HARBOR COMMUNITY HOSPITAL
6.32,2.78,47.12867,-119.26524,37634.18,13837.09,0.0,0.0,0.576,0.0,0.0,0.0,0.576,0.0,SAMARITAN HOSPITAL
5.07,2.64,46.59360,-120.54741,29262.30,12929.68,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0,YAKIMA VALLEY MEMORIAL HOSPITAL
8.27,2.61,47.58295,-122.62506,50759.78,12712.43,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23,HARRISON MEDICAL CENTER
6.80,2.69,46.13039,-122.94110,40894.44,13264.56,0.0,0.353,0.0,0.0,0.0,0.177,0.177,0.0,PEACHEALTH ST JOHN MEDICAL CENTER
7.21,2.70,47.65191,-117.42329,43623.39,13321.04,0.0,0.524,0.315,0.42,0.0,0.0,0.315,0.105,DEACONESS HOSPITAL
7.19,2.63,45.62460,-122.58145,43548.88,12836.31,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06,PEACEHEALTH SOUTHWEST MEDICAL CENTER
6.06,2.31,47.61943,-122.18605,35935.46,10677.88,0.0,0.295,0.491,0.295,0.0,0.098,0.197,0.0,OVERLAKE HOSPITAL MEDICAL CENTER
6.81,2.60,46.19902,-119.11945,40991.04,12654.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,KENNEWICK GENERAL HOSPITAL
6.57,2.81,47.64936,-117.41194,39332.31,14087.39,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0,PROVIDENCE SACRED HEART MEDICAL CENTER
6.15,2.55,46.28132,-119.28218,36490.78,12286.28,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0,KADLEC REGIONAL MEDICAL CENTER
10.12,3.71,47.60351,-122.32305,63210.81,20084.30,0.107,0.536,0.429,1.286,0.0,0.0,0.214,0.0,HARBORVIEW MEDICAL CENTER
4.41,2.52,48.11504,-123.41519,24838.60,12083.60,0.0,0.0,0.579,0.579,0.0,0.0,0.0,0.0,OLYMPIC MEDICAL CENTER
5.91,2.46,47.70969,-117.40722,34927.49,11734.08,0.0,0.145,1.452,0.435,0.0,0.0,0.145,0.0,PROVIDENCE HOLY FAMILY HOSPITAL
13.31,2.73,47.17742,-122.28943,84670.53,13522.81,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0,MULTICARE GOOD SAMARITAN HOSPITAL
10.45,2.87,47.44243,-122.21392,65473.98,14441.06,0.0,0.275,0.824,0.092,0.0,0.092,0.275,0.0,VALLEY MEDICAL CENTER
10.62,2.99,47.24670,-122.44841,66587.88,15262.67,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0,ST JOSEPH MEDICAL CENTER
6.54,2.41,47.67076,-117.23552,39142.10,11343.24,0.0,0.545,0.726,0.363,0.0,0.0,0.0,0.0,VALLEY HOSPITAL
7.14,2.50,47.71603,-122.17867,43159.47,11955.15,0.0,0.394,0.656,0.262,0.0,0.0,0.919,0.0,EVERGREEN HOSPITAL MEDICAL CENTER
