size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
5.04,2.64,39.75368,-77.57415,19235.30,7890.50,0.0,0.0,0.831,0.0,0.0,0.0,0.0,0.0,WAYNESBORO HOSPITAL
12.29,2.46,40.01883,-75.32115,53605.11,7052.78,0.0,0.438,0.438,0.063,0.0,0.0,0.188,0.0,MAIN LINE HOSPITAL BRYN MAWR CAMPUS
12.87,3.99,40.03678,-75.14351,56322.70,14255.35,0.0,0.12,0.3,0.12,0.0,0.0,0.48,0.24,ALBERT EINSTEIN MEDICAL CENTER
4.94,2.32,40.30103,-79.55505,18762.06,6344.53,0.0,0.117,0.585,0.234,0.0,0.0,0.0,0.0,EXCELA HEALTH WESTMORELAND REGIONAL HOSPITAL
4.92,2.08,40.20313,-79.92616,18681.54,5208.77,0.0,0.227,0.454,0.227,0.0,0.0,0.0,0.0,MONONGAHELA VALLEY HOSPITAL
6.21,2.50,39.93492,-77.64744,24796.67,7205.13,0.0,0.087,0.696,0.348,0.0,0.0,0.087,0.087,CHAMBERSBURG HOSPITAL
11.62,2.40,40.04475,-75.50425,50418.65,6749.06,0.0,0.208,0.312,0.0,0.0,0.0,0.104,0.104,MAIN LINE HOSPITAL PAOLI
2.95,2.14,41.42576,-78.57763,9356.45,5519.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ELK REGIONAL HEALTH CENTER
13.58,3.16,39.92871,-75.26873,59690.62,10341.58,0.0,0.073,0.147,0.0,0.0,0.073,0.073,0.073,MERCY FITZGERALD HOSPITAL
11.97,2.67,40.68708,-75.24272,52092.48,8021.09,0.0,0.353,0.265,0.353,0.0,0.0,0.177,0.0,EASTON HOSPITAL
11.27,3.13,40.44190,-79.96044,48770.24,10187.87,0.0,0.873,0.738,0.291,0.0,0.0,0.157,0.022,UPMC PRESBYTERIAN SHADYSIDE
5.75,2.32,40.86656,-79.88351,22637.46,6355.85,0.0,0.152,0.607,0.0,0.0,0.0,0.0,0.0,BUTLER MEMORIAL HOSPITAL
2.86,2.11,40.60755,-79.15657,8910.00,5362.67,0.0,0.0,0.437,0.219,0.0,0.0,0.0,0.0,INDIANA REGIONAL MEDICAL CENTER
12.43,3.25,39.94969,-75.15712,54242.59,10778.26,0.0,0.442,0.544,1.19,0.0,0.136,0.986,0.102,THOMAS JEFFERSON UNIVERSITY HOSPITAL
5.79,2.43,39.97024,-75.60259,22782.21,6875.18,0.0,1.184,0.355,0.474,0.0,0.0,0.0,0.0,CHESTER COUNTY HOSPITAL
27.59,2.90,39.85598,-75.36791,126077.80,9104.83,0.0,0.449,0.729,0.28,0.0,0.112,0.056,0.0,CROZER CHESTER MEDICAL CENTER
5.58,2.34,40.94875,-75.96386,21789.39,6454.24,0.0,0.139,0.279,0.836,0.0,0.0,1.254,0.139,HAZLETON GENERAL HOSPITAL
3.18,2.44,40.80574,-76.57061,10463.41,6959.03,0,0,0,0,0,0,0,0,SHAMOKIN AREA COMMUNITY HOSPITAL
10.35,2.88,39.98905,-75.27707,44418.50,9025.83,0.0,0.383,0.255,0.064,0.0,0.128,0.128,0.064,MAIN LINE HOSPITAL LANKENAU
9.51,2.75,40.60798,-75.46817,40447.82,8390.27,0.0,0.745,0.745,0.497,0.0,0.0,0.0,0.0,SACRED HEART HOSPITAL
7.59,2.76,40.99225,-75.17466,31320.89,8472.00,0.0,0.197,0.295,0.0,0.0,0.0,0.0,0.0,POCONO MEDICAL CENTER
8.96,2.49,40.30531,-75.14763,37835.17,7188.38,0.0,0.115,0.115,0.344,0.0,0.0,0.0,0.0,DOYLESTOWN HOSPITAL
7.93,2.39,40.05931,-75.04140,32946.25,6720.94,0.0,0.637,1.38,0.212,0.0,0.0,0.425,0.106,NAZARETH HOSPITAL
4.96,2.52,41.23235,-80.49626,18885.40,7292.07,0.0,0.244,0.366,0.244,0.0,0.0,0.0,0.0,SHARON REGIONAL HEALTH SYSTEM
11.40,2.45,39.91254,-75.43047,49356.47,6962.65,0.0,0.0,1.044,0.0,0.0,0.0,0.0,0.0,RIDDLE MEMORIAL HOSPITAL
14.12,2.99,39.95825,-75.19909,62256.78,9550.59,0.0,0.265,0.529,0.0,0.0,0.176,0.529,0.088,PENN PRESBYTERIAN MEDICAL CENTER
5.53,2.41,40.18739,-76.18224,21584.55,6805.36,0.0,0.214,1.07,1.07,0.0,0.0,0.0,0.0,EPHRATA COMMUNITY HOSPITAL
14.03,2.68,40.12077,-75.11818,61840.36,8065.07,0.0,0.352,0.664,0.664,0.0,0.078,0.469,0.0,ABINGTON MEMORIAL HOSPITAL
3.81,2.51,39.80858,-76.98306,13421.82,7246.41,0.0,0.208,0.625,1.042,0.0,0.0,0.0,0.0,HANOVER HOSPITAL
5.73,2.35,41.41276,-75.65399,22516.47,6503.82,0.0,0.442,0.53,0.265,0.0,0.0,0.265,0.0,REGIONAL HOSPITAL OF SCRANTON
6.43,3.25,40.26468,-76.67582,25820.92,10788.97,0.0,0.684,1.057,0.56,0.0,0.124,0.062,0.187,MILTON S HERSHEY MEDICAL CENTER
8.30,2.45,40.20064,-74.92952,34688.32,6970.14,0.0,0.153,0.255,0.662,0.0,0.0,0.102,0.0,ST MARY MEDICAL CENTER
9.82,2.58,40.64463,-75.40842,41912.72,7613.88,0.0,0.335,0.503,0.419,0.0,0.0,0.0,0.168,LEHIGH VALLEY HOSPITAL - MUHLENBERG
6.19,2.22,40.81936,-77.84273,24719.20,5915.07,0.0,0.0,0.699,0.0,0.0,0.0,0.0,0.0,MOUNT NITTANY MEDICAL CENTER
6.25,2.49,41.25855,-75.81041,24982.79,7192.43,0.0,0.185,0.556,0.0,0.0,0.0,0.0,0.0,GEISINGER WYOMING VALLEY MEDICAL CENTER
27.36,3.54,39.95658,-75.16249,124991.08,12137.77,0.0,0.362,0.181,0.272,0.0,0.0,0.181,0.0,HAHNEMANN UNIVERSITY HOSPITAL
5.86,3.14,41.86943,-71.37561,23116.95,10236.50,0.0,1.003,0.334,0.501,0.0,0.0,0.167,0.0,MEMORIAL HOSPITAL OF RHODE ISLAND
4.07,3.03,41.83350,-71.43529,14667.38,9740.27,0.0,0.958,0.319,0.479,0.0,0.16,0.319,0.0,ROGER WILLIAMS MEDICAL CENTER
4.87,2.59,41.85574,-71.45945,18439.25,7650.08,0.0,0.431,0.431,0.216,0.0,0.0,0.0,0.216,ST JOSEPH HEALTH SERVICES OF RI
8.13,3.31,41.81254,-71.40760,33874.39,11070.05,0.0,0.53,0.838,0.53,0.0,0.044,0.0,0.177,RHODE ISLAND HOSPITAL
4.90,2.43,41.43145,-71.49507,18574.58,6874.17,0.0,0.0,0.567,0.851,0.0,0.0,0.0,0.0,SOUTH COUNTY HOSPITAL INC
7.46,2.66,41.70541,-71.47790,30733.89,7985.59,0.0,0.33,0.578,0.083,0.083,0.0,0.165,0.083,KENT COUNTY MEMORIAL HOSPITAL
7.32,2.53,42.00497,-71.49561,30071.27,7348.45,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,LANDMARK MEDICAL CENTER  INC
6.85,2.71,41.85172,-71.39826,27833.93,8217.15,0.0,0.571,0.714,0.5,0.0,0.071,0.0,0.143,MIRIAM HOSPITAL
7.79,2.62,34.95535,-81.05137,32295.27,7810.50,0.0,0.0,0.458,0.366,0.0,0.0,0.0,0.092,PIEDMONT MEDICAL CENTER
5.32,3.29,32.78272,-79.94543,20590.76,10945.28,0.0,0.388,0.277,0.0,0.0,0.0,0.444,0.0,MUSC MEDICAL CENTER
4.58,2.39,34.42133,-79.36606,17095.89,6685.74,0.0,0.0,0.0,0.421,0.0,0.0,0.0,0.421,MCLEOD MEDICAL CENTER - DILLON
5.90,2.62,34.96733,-81.94021,23328.26,7804.21,0.0,0.367,0.612,0.163,0.0,0.0,0.082,0.041,SPARTANBURG REGIONAL MEDICAL CENTER
4.44,2.29,34.88345,-82.70736,16414.00,6217.06,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,CANNON MEMORIAL HOSPITAL
9.67,2.92,34.02839,-81.03539,41187.94,9193.55,0.0,0.91,0.486,0.364,0.0,0.121,0.182,0.061,PALMETTO HEALTH RICHLAND
9.59,2.38,34.83965,-82.42147,40824.14,6670.21,0.0,0.428,0.714,0.071,0.0,0.0,0.0,0.214,ST FRANCIS-DOWNTOWN
6.10,2.29,34.01469,-81.01343,24268.61,6235.14,0.0,0.0,0.585,0.251,0.0,0.0,0.0,0.0,SISTERS OF CHARITY PROVIDENCE HOSPITALS
8.70,2.54,34.51119,-82.64683,36567.58,7395.21,0.0,0.34,0.453,0.17,0.0,0.057,0.113,0.0,ANMED HEALTH
10.92,2.40,34.71787,-80.78844,47114.47,6747.59,0.0,0.17,0.34,0.17,0.0,0.0,0.0,0.0,SPRINGS MEMORIAL HOSPITAL
5.35,2.20,34.24654,-80.60702,20700.47,5812.27,0.0,0.409,0.613,0.0,0.0,0.0,0.204,0.0,KERSHAW HEALTH
7.08,2.32,33.78555,-79.00178,28910.33,6378.83,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,CONWAY MEDICAL CENTER
7.78,2.63,34.19543,-79.76256,32216.04,7843.68,0.0,0.836,0.148,0.443,0.0,0.049,0.098,0.049,MCLEOD REGIONAL MEDICAL CENTER-PEE DEE
5.38,2.34,34.18661,-79.32541,20871.50,6479.85,0.0,0.0,0.588,0.0,0.0,0.0,0.588,0.0,MARION REGIONAL HOSPITAL
4.32,2.33,34.05671,-78.89903,15828.91,6413.36,0,0,0,0,0,0,0,0,LORIS COMMUNITY HOSPITAL
4.96,2.39,32.33977,-80.68817,18885.12,6695.76,0.0,0.431,1.006,0.287,0.0,0.0,0.144,0.0,BEAUFORT COUNTY MEMORIAL HOSPITAL
6.24,2.60,33.62185,-80.74922,24940.81,7698.05,0.0,0.131,0.263,0.0,0.0,0.0,0.263,0.788,TRMC OF ORANGEBURG & CALHOUN
8.51,3.36,34.17571,-82.15791,35685.39,11273.04,0.0,0.487,1.055,0.406,0.0,0.0,0.081,0.0,SELF REGIONAL HEALTHCARE
8.62,2.27,34.00533,-81.11393,36228.06,6111.58,0.0,0.544,0.544,0.389,0.0,0.0,0.389,0.0,LEXINGTON MEDICAL CENTER
7.75,2.81,34.81904,-82.41308,32074.36,8702.46,0.0,0.303,0.477,0.91,0.0,0.043,0.0,0.087,GREENVILLE MEMORIAL HOSPITAL
12.16,2.50,32.97605,-80.07302,52959.21,7233.00,0.0,0.707,0.413,0.531,0.0,0.0,0.295,0.059,TRIDENT MEDICAL CENTER
7.15,2.61,33.57070,-81.76332,29249.21,7753.07,0.0,0.373,0.373,0.124,0.0,0.0,0.0,0.0,AIKEN REGIONAL MEDICAL CENTER
7.50,2.33,33.70704,-78.89487,30914.30,6427.67,0.0,0.359,0.646,0.072,0.0,0.072,0.215,0.072,GRAND STRAND REG MED CENTER
7.10,2.38,32.78211,-79.95018,28987.21,6635.36,0.0,0.475,0.543,0.0,0.0,0.068,0.136,0.0,ROPER HOSPITAL
10.49,2.47,34.19543,-79.76256,45085.08,7094.69,0.0,0.741,0.297,0.222,0.0,0.0,0.445,0.0,CAROLINAS HOSPITAL SYSTEM
5.08,2.06,33.59553,-79.02412,19422.40,5115.55,0.0,0.259,0.388,1.422,0.0,0.0,0.0,0.0,WACCAMAW COMMUNITY HOSPITAL
4.46,2.60,45.46141,-98.47929,16492.73,7703.73,0.0,0.199,0.995,0.0,0.0,0.0,0.199,0.199,AVERA ST LUKES
6.22,2.56,43.53562,-96.74305,24864.71,7494.55,0.0,0.116,0.232,0.0,0.0,0.0,0.0,0.058,SANFORD USD MEDICAL CENTER
6.99,3.06,44.05563,-103.22633,28471.29,9860.33,0.0,0.175,0.7,0.35,0.0,0.175,0.438,0.175,RAPID CITY REGIONAL HOSPITAL
5.00,2.38,43.49092,-96.78037,19058.59,6652.00,0.0,0.0,0.546,0.0,0.0,0.0,0.0,0.0,AVERA HEART HOSPITAL OF SOUTH DAKOTA LLC
4.18,2.51,35.63906,-88.83207,15193.45,7274.53,0.0,0.534,0.762,0.381,0.0,0.0,0.114,0.076,JACKSON-MADISON COUNTY GENERAL HOSPITAL
5.84,2.58,36.38975,-86.43389,23043.53,7607.94,0.0,0.0,0.405,0.0,0.0,0.0,0.0,0.0,SUMNER REGIONAL MEDICAL CENTER
8.62,2.48,36.24440,-86.75204,36219.00,7112.77,0.0,0.242,0.363,0.121,0.0,0.0,0.0,0.121,SKYLINE MEDICAL CENTER
6.06,2.29,35.93917,-85.01865,24074.57,6223.86,0.0,0.269,0.538,0.538,0.0,0.134,0.0,0.0,CUMBERLAND MEDICAL CENTER
6.28,2.21,35.75588,-83.95808,25111.00,5856.46,0.0,0.424,0.636,0.0,0.0,0.0,0.106,0.0,BLOUNT MEMORIAL HOSPITAL
5.07,2.34,36.58587,-82.25703,19385.31,6471.05,0.0,0.208,0.764,0.139,0.0,0.0,0.069,0.069,WELLMONT BRISTOL REGIONAL MEDICAL CENTER
5.10,2.50,35.93985,-83.94326,19544.62,7243.17,0.0,0.482,0.214,0.161,0.0,0.0,0.161,0.321,UNIVERSITY OF TN MEMORIAL HOSPITAL
4.36,2.40,36.55401,-82.55483,16026.80,6769.67,0.0,0.223,0.89,0.223,0.0,0.0,0.111,0.056,WELLMONT HOLSTON VALLEY MEDICAL CENTER
3.66,2.30,36.21370,-83.29406,12709.80,6296.00,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,MORRISTOWN HAMBLEN HOSPITAL ASSOCIATION
4.78,2.24,35.98589,-84.28055,18014.87,6012.20,0.0,0.0,0.56,0.373,0.093,0.0,0.187,0.0,METHODIST MEDICAL CENTER OF OAK RIDGE
8.26,2.40,36.58199,-87.27050,34506.72,6750.28,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,GATEWAY MEDICAL CENTER
7.26,3.06,36.14316,-86.80048,29749.04,9854.93,0.0,1.184,0.219,0.57,0.0,0.088,0.526,0.088,VANDERBILT UNIVERSITY HOSPITAL
6.94,2.47,35.12837,-89.86202,28244.45,7070.50,0.031,0.519,0.427,5.338,0.0,0.0,0.153,0.092,BAPTIST MEMORIAL HOSPITAL
9.06,3.04,35.13640,-90.01928,38279.38,9792.69,0.0,0.402,0.378,0.071,0.0,0.095,0.213,0.047,METHODIST HEALTHCARE MEMPHIS HOSPITALS
5.38,2.34,35.86074,-86.42434,20857.71,6478.38,0.0,0.185,0.463,0.0,0.0,0.0,0.0,0.0,MIDDLE TENNESSEE MEDICAL CENTER INC
4.38,2.45,36.17121,-85.50938,16131.19,6993.67,0.0,0.307,0.538,0.077,0.0,0.0,0.077,0.0,COOKEVILLE REGIONAL MEDICAL CENTER
7.27,2.47,36.30767,-82.38497,29806.59,7092.61,0.04,0.324,0.364,0.283,0.0,0.081,0.0,0.04,JOHNSON CITY MEDICAL CENTER
8.18,2.17,36.04867,-89.38047,34123.72,5645.00,0.0,0.0,0.958,0.16,0.0,0.0,0.0,0.0,DYERSBURG REGIONAL MEDICAL CENTER
4.08,2.43,35.60668,-87.06635,14681.70,6882.65,0.0,0.161,0.242,0.242,0.0,0.0,0.0,0.081,MAURY REGIONAL HOSPITAL
5.07,2.34,36.12859,-86.84559,19415.47,6486.44,0.0,0.209,0.334,0.042,0.0,0.0,0.0,0.083,ST THOMAS HOSPITAL
6.33,2.30,35.04157,-85.26037,25378.55,6274.35,0.0,0.146,0.291,0.327,0.0,0.0,0.0,0.036,MEMORIAL HEALTHCARE SYSTEM INC
5.65,2.75,35.05068,-85.28823,22147.54,8421.19,0.0,0.576,0.36,5.972,0.0,0.0,0.432,0.072,ERLANGER MEDICAL CENTER
6.79,2.27,35.99233,-83.92697,27536.34,6120.32,0.0,0.514,0.799,0.114,0.057,0.0,0.057,0.0,TENNOVA HEALTHCARE
4.59,2.34,35.95747,-83.93660,17101.75,6464.00,0.0,0.581,0.485,0.194,0.0,0.0,0.291,0.097,FORT SANDERS REGIONAL MEDICAL CENTER
4.12,2.01,36.29611,-88.31178,14881.00,4911.50,0.0,0.249,0.995,0.0,0.0,0.0,0.249,0.0,HENRY COUNTY MEDICAL CENTER
5.55,2.49,36.15388,-86.80249,21667.73,7172.73,0.0,0.518,0.74,0.074,0.0,0.074,0.0,0.0,BAPTIST HOSPITAL
9.80,2.78,35.03467,-85.26735,41789.00,8553.17,0.0,0.514,0.617,0.206,0.0,0.0,0.103,0.103,PARKRIDGE MEDICAL CENTER
10.00,2.64,36.15310,-86.80910,42744.22,7889.26,0.0,0.499,0.499,0.071,0.0,0.0,0.214,0.0,CENTENNIAL MEDICAL CENTER
4.86,2.37,35.91765,-84.10080,18400.14,6606.11,0.0,0.065,0.524,0.0,0.0,0.0,0.065,0.065,PARKWEST MEDICAL CENTER
12.24,2.56,35.09925,-89.86301,53346.92,7520.35,0.0,1.178,0.079,0.157,0.0,0.079,0.079,0.0,ST FRANCIS HOSPITAL
7.14,2.35,35.17731,-84.86873,29185.56,6502.62,0.0,0.218,0.655,0.327,0.0,0.0,0.109,0.0,SKYRIDGE MEDICAL CENTER
11.93,2.30,35.68445,-88.85461,51884.81,6265.89,0.0,0.492,0.656,0.492,0.0,0.0,0.0,0.0,REGIONAL HOSPITAL OF JACKSON
6.12,2.40,36.22069,-86.32731,24379.50,6741.79,0.0,0.844,0.633,0.422,0.0,0.0,0.211,0.0,UNIVERSITY MEDICAL CENTER
7.49,2.85,33.90296,-98.50035,30872.41,8878.97,0.0,0.219,0.583,0.0,0.0,0.0,0.0,0.0,UNITED REGIONAL HEALTH CARE SYSTEM
7.50,2.54,30.65598,-96.34672,30905.59,7431.19,0.0,0.414,0.553,0.207,0.0,0.0,0.276,0.069,ST JOSEPH REGIONAL HEALTH CENTER
8.27,3.97,32.81043,-96.83699,34543.62,14204.23,0.0,0.671,0.805,0.939,0.0,0.0,0.0,0.268,PARKLAND HEALTH AND HOSPITAL SYSTEM
7.29,4.82,29.31233,-94.77317,29891.95,18204.57,0.0,0.15,0.903,0.301,0.0,0.0,0.602,0.15,UNIVERSITY OF TEXAS MEDICAL BRANCH GAL
4.52,2.78,32.78994,-96.78044,16810.32,8539.26,0.0,0.471,0.507,0.145,0.0,0.0,0.543,0.072,BAYLOR UNIVERSITY MEDICAL CENTER
5.82,2.28,28.81269,-96.97780,22956.80,6200.52,0.0,0.33,0.439,0.11,0.0,0.0,0.0,0.11,CITIZENS MEDICAL CENTER
15.30,2.99,25.91934,-97.51054,67872.39,9562.17,0.0,0.0,0.186,0.93,0.0,0.186,0.0,0.186,VHS BROWNSVILLE HOSPITAL COMPANY LLC
13.27,2.76,27.53249,-99.47808,58232.85,8436.92,0.0,0.271,0.724,0.0,0.0,0.0,0.0,0.0,LAREDO MEDICAL CENTER
7.54,2.80,26.17446,-97.67014,31101.73,8643.60,0.0,0.819,0.298,0.0,0.0,0.0,0.074,0.149,VHS HARLINGEN HOSPITAL COMPANY LLC
7.71,2.36,30.08729,-94.13292,31894.20,6573.16,0.0,0.183,0.183,0.061,0.0,0.0,0.0,0.0,CHRISTUS HOSPITAL
7.12,2.43,32.50219,-94.73025,29102.27,6888.51,0.0,0.349,0.489,0.0,0.0,0.0,0.0,0.209,GOOD SHEPHERD MEDICAL CENTER
14.21,2.50,33.57524,-101.89272,62674.43,7227.78,0.0,0.907,1.088,0.227,0.0,0.045,0.181,0.091,COVENANT MEDICAL CENTER
5.13,2.33,31.51444,-97.19927,19661.95,6426.62,0.0,0.615,0.342,0.41,0.0,0.068,0.137,0.068,PROVIDENCE HEALTH CENTER
7.52,2.81,32.81224,-96.83795,30985.53,8684.93,0.0,0.537,0.806,0.179,0.0,0.0,0.358,0.0,UT SOUTHWESTERN UNIVERSITY HOSPITAL
9.80,2.60,27.77751,-97.39515,41801.26,7699.47,0.0,0.509,0.339,0.0,0.0,0.042,0.127,0.127,CHRISTUS SPOHN HOSPITAL CORPUS CHRISTI
7.56,2.97,32.76017,-96.82437,31197.59,9430.14,0.083,0.829,0.746,0.332,0.0,0.083,0.249,0.0,METHODIST DALLAS MEDICAL CENTER
5.51,2.68,31.07837,-97.36403,21487.69,8050.95,0.044,0.4,0.667,0.133,0.0,0.0,0.0,0.044,SCOTT & WHITE MEMORIAL HOSPITAL
9.14,2.39,30.30491,-97.74540,38694.08,6681.32,0.0,0.365,0.426,0.243,0.0,0.122,0.0,0.182,SETON MEDICAL CENTER AUSTIN
9.25,2.55,29.43360,-98.49265,39194.00,7445.31,0.0,0.524,0.524,0.131,0.0,0.0,0.044,0.065,BAPTIST MEDICAL CENTER
8.13,3.42,29.71431,-95.39680,33900.88,11558.50,0.0,1.111,0.327,0.196,0.0,0.131,0.131,0.196,MEMORIAL HERMANN TEXAS MEDICAL CENTER
6.46,2.44,29.02970,-95.45243,25993.00,6953.58,0.0,0.0,0.0,0.0,0.0,0.242,0.0,0.0,BRAZOSPORT REGIONAL HEALTH SYSTEM
6.44,2.49,32.83520,-96.96101,25871.00,7171.47,0.0,0.0,0.733,0.293,0.0,0.0,0.147,0.293,BAYLOR MEDICAL CENTER AT IRVING
16.37,2.40,32.33824,-95.29122,72928.79,6767.59,0.0,0.105,0.369,0.211,0.0,0.053,0.053,0.105,EAST TEXAS MEDICAL CENTER
10.70,2.29,32.82932,-97.21399,46047.42,6242.92,0.0,0.766,0.957,0.0,0.0,0.191,0.0,0.0,NORTH HILLS HOSPITAL
10.38,2.43,28.71321,-100.45571,44560.67,6905.27,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0,FORT DUNCAN MEDICAL CENTER
10.78,2.64,29.66575,-95.18131,46423.19,7891.38,0.0,2.029,0.676,0.113,0.0,0.0,0.676,0.338,BAYSHORE MEDICAL CENTER
6.18,2.62,31.48969,-97.15613,24674.18,7783.94,0.0,0.155,1.242,0.776,0.0,0.0,0.155,0.155,HILLCREST BAPTIST MEDICAL CENTER
8.33,2.34,32.34280,-95.29201,34837.90,6462.42,0.0,0.0,0.796,0.044,0.0,0.044,0.044,0.044,MOTHER FRANCES HOSPITAL
15.30,2.68,31.76998,-106.49897,67869.73,8086.82,0.0,0.638,0.78,0.071,0.0,0.0,0.142,0.071,LAS PALMAS MEDICAL CENTER
14.10,2.99,26.26353,-98.18455,62157.00,9550.84,0.0,0.215,0.215,0.0,0.0,0.0,0.0,0.0,SOUTH TEXAS HEALTH SYSTEM
4.74,2.65,26.15260,-97.97995,17843.87,7926.80,0.0,0.278,0.278,0.139,0.0,0.139,0.139,0.139,KNAPP MEDICAL CENTER
12.71,2.86,29.42561,-98.48946,55604.73,8937.00,0.0,0.0,0.219,0.0,0.0,0.0,0.0,0.0,NIX HEALTH CARE SYSTEM
7.90,2.69,31.84507,-102.37373,32799.94,8124.50,0.0,0.169,0.169,0.0,0.0,0.0,0.169,0.0,MEDICAL CENTER HOSPITAL
5.46,2.49,31.99616,-102.09950,21257.60,7162.00,0.0,0.258,1.033,0.129,0.0,0.129,0.258,0.0,MIDLAND MEMORIAL HOSPITAL
7.45,2.70,32.73780,-97.33899,30673.03,8144.84,0.0,0.405,0.405,0.699,0.0,0.11,0.0,0.11,TEXAS HEALTH HARRIS METHODIST FORT WORTH
6.36,2.79,32.73070,-97.34379,25519.33,8584.33,0.0,0.085,0.597,0.341,0.0,0.0,0.171,0.171,BAYLOR ALL SAINTS MEDICAL CENTER AT FW
13.68,2.46,28.80765,-96.99896,60182.62,7054.75,0.0,0.418,0.418,0.0,0.0,0.0,0.0,0.139,DETAR HOSPITAL NAVARRO
8.38,2.40,31.11326,-97.80076,35061.73,6743.00,0.0,0.19,0.948,0.19,0.0,0.19,0.379,0.0,METROPLEX HOSPITAL
6.18,2.82,26.19665,-98.31409,24655.00,8753.45,0.0,0.424,0.0,0.0,0.0,0.0,0.0,0.0,MISSION REGIONAL MEDICAL CENTER
7.47,2.75,29.81230,-95.43010,30766.05,8404.36,0.0,0.508,0.294,0.16,0.0,0.0,0.027,0.107,MEMORIAL HERMANN HOSPITAL SYSTEM
5.00,2.63,30.14556,-96.39944,19044.08,7838.00,0.0,0.0,0.691,0.691,0.0,0.0,0.0,0.0,TRINITY MEDICAL CENTER
9.62,3.02,29.70719,-95.40048,40940.23,9697.53,0.0,1.855,0.379,0.759,0.0,0.042,0.506,0.042,ST LUKES EPISCOPAL HOSPITAL
7.25,2.42,33.65984,-95.54752,29712.69,6860.23,0.0,0.247,0.742,0.247,0.0,0.0,0.0,0.0,PARIS REGIONAL MEDICAL CENTER
6.06,2.52,33.42875,-94.04725,24087.82,7292.91,0.0,0.0,0.69,0.172,0.0,0.172,0.0,0.0,WADLEY REGIONAL MEDICAL CENTER
7.30,2.68,35.19934,-101.92186,29960.25,8063.25,0.0,0.213,0.213,0.0,0.0,0.0,0.107,0.0,NORTHWEST TEXAS HOSPITAL
14.24,2.31,31.33632,-94.74205,62818.05,6315.14,0.0,0.382,1.782,0.0,0.0,0.0,0.127,0.0,MEMORIAL HEALTH SYSTEM OF EAST TEXAS- LUFKIN
13.86,2.62,30.28473,-95.46714,61026.63,7811.00,0.0,1.212,0.727,0.162,0.0,0.0,0.242,0.242,CONROE REGIONAL MEDICAL CENTER
6.47,2.35,32.47171,-99.73315,26009.39,6501.89,0.0,0.555,0.317,0.0,0.0,0.0,0.0,0.0,HENDRICK MEDICAL CENTER
6.41,2.33,35.19533,-101.91907,25735.03,6406.16,0.0,0.438,0.501,0.188,0.0,0.063,0.0,0.063,BAPTIST ST ANTHONYS HEALTH SYSTEM-BAPTIST CAMPUS
7.96,3.05,29.42825,-98.49859,33100.52,9837.70,0.0,0.662,0.357,0.051,0.0,0.0,0.0,0.0,CHRISTUS SANTA ROSA HOSPITAL
6.06,3.52,29.68674,-95.38652,24097.08,12054.33,0.0,0.812,0.0,0.0,0.0,0.0,0.203,0.0,HARRIS COUNTY HOSPITAL DISTRICT
6.88,2.54,33.71085,-96.58493,27983.64,7415.72,0.13,0.26,0.389,0.0,0.0,0.0,0.13,0.13,TEXOMA MEDICAL CENTER
11.82,2.78,29.71020,-95.39956,51382.76,8534.43,0.0,1.047,0.209,0.449,0.0,0.0,0.06,0.15,METHODIST HOSPITALTHE
9.23,2.56,29.50795,-98.57224,39122.43,7505.89,0.0,0.797,0.319,0.1,0.0,0.0,0.04,0.02,METHODIST HOSPITAL
8.49,2.38,32.17167,-95.84417,35586.00,6647.20,0.0,0.0,0.747,0.0,0.0,0.0,0.0,0.0,EAST TEXAS MEDICAL CENTER ATHENS
10.49,2.43,33.15951,-96.63675,45072.08,6906.00,0.0,0.434,0.723,0.145,0.0,0.0,0.0,0.434,MEDICAL CENTER OF MCKINNEY
11.47,2.63,29.76963,-94.97926,49725.00,7829.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAN JACINTO METHODIST HOSPITAL
8.02,2.74,30.28957,-97.72584,33376.90,8361.76,0.0,0.073,0.145,0.871,0.0,0.0,0.0,0.0,ST DAVIDS MEDICAL CENTER
6.27,2.33,32.08509,-96.50376,25092.25,6432.08,0.0,0.0,0.516,0.516,0.0,0.0,0.0,0.0,NAVARRO REGIONAL HOSPITAL
7.20,2.67,32.88076,-96.76226,29500.89,8035.86,0.0,0.359,0.615,0.256,0.0,0.051,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL  DALLAS
5.36,2.51,28.98257,-95.99104,20747.08,7250.85,0.0,0.0,0.858,0.0,0.0,0.0,0.0,0.0,MATAGORDA REGIONAL MEDICAL CENTER
6.64,2.44,33.66003,-96.59459,26851.56,6937.28,0.0,0.0,0.947,0.237,0.0,0.0,0.473,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL-WNJ
