size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
6.00,2.22,31.32376,-95.43900,14890.64,3887.64,0.0,0.0,1.383,0.0,0.0,0.0,0.461,0.0,EAST TEXAS MEDICAL CENTER CROCKETT
3.08,2.38,33.59227,-99.24735,6382.69,4367.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEYMOUR HOSPITAL
6.27,2.14,31.67746,-98.99374,15677.38,3650.38,0.0,0.0,0.875,0.175,0.0,0.0,0.0,0.175,BROWNWOOD REGIONAL MEDICAL CENTER
3.69,2.40,29.11258,-97.28295,8161.41,4417.41,0.0,0.0,0.943,0.0,0.0,0.0,0.0,0.0,CUERO COMMUNITY HOSPITAL
11.00,2.52,29.54043,-95.12730,29485.71,4750.38,0.0,1.152,0.768,0.307,0.0,0.0,1.459,0.077,CLEAR LAKE REGIONAL MEDICAL CENTER
8.95,2.30,33.17345,-97.11382,23491.94,4135.79,0.0,0.233,0.349,0.349,0.0,0.0,0.116,0.0,DENTON REGIONAL MEDICAL CENTER
11.60,2.39,30.01994,-95.44379,31234.69,4386.21,0.0,0.592,0.395,1.382,0.0,0.0,0.099,0.0,HOUSTON NORTHWEST MEDICAL CENTER
7.25,2.23,32.83479,-97.12428,18554.38,3929.04,0.0,0.132,0.395,0.132,0.0,0.0,0.263,0.395,TEXAS HEALTH HARRIS METHODIST HURST-EULESS-BEDFORD
8.62,2.55,27.60672,-99.47945,22531.45,4847.00,0.0,0.0,0.202,0.0,0.0,0.0,0.403,0.0,DOCTORS HOSPITAL OF LAREDO
10.30,2.53,29.72913,-95.59429,27433.00,4778.93,0.0,1.593,0.956,1.274,0.0,0.0,1.752,0.159,WEST HOUSTON MEDICAL CENTER
11.00,2.33,32.91132,-96.77424,29477.07,4207.86,0.0,2.136,0.57,1.353,0.0,0.0,0.142,0.142,MEDICAL CITY DALLAS HOSPITAL
11.67,2.33,33.02168,-96.76621,31420.44,4221.50,0.0,0.895,0.335,0.335,0.0,0.0,0.112,0.0,MEDICAL CENTER OF PLANO
9.10,2.12,31.65212,-94.65488,23945.85,3589.92,0.0,0.236,0.236,0.236,0.0,0.236,0.0,0.236,NACOGDOCHES MEDICAL CENTER
12.56,2.29,31.77757,-106.48060,34033.10,4080.95,0.0,0.75,0.643,0.214,0.0,0.0,0.0,0.214,SIERRA MEDICAL CENTER
8.85,2.24,30.08682,-95.62403,23203.91,3953.76,0.0,0.25,0.876,0.125,0.0,0.0,1.002,0.0,TOMBALL REGIONAL MEDICAL CENTER
11.68,2.35,32.73563,-97.34483,31467.15,4256.67,0.0,0.629,0.707,0.629,0.0,0.079,0.236,0.079,PLAZA MEDICAL CENTER OF FORT WORTH
8.95,2.47,32.69299,-97.11219,23513.14,4618.18,0.0,0.627,0.376,0.125,0.0,0.0,0.125,0.125,MEDICAL CENTER OF ARLINGTON
7.57,2.24,32.67614,-97.32079,19488.00,3940.38,0.0,0.441,0.882,0.0,0.0,0.0,0.588,0.0,HUGULEY HEALTH SYSTEM
10.68,2.26,32.83517,-96.70473,28548.69,4019.38,0.0,0.366,0.549,0.183,0.0,0.0,0.0,0.0,DOCTORS HOSPITAL
8.27,2.37,29.99677,-95.27641,21530.42,4337.92,0.0,0.697,0.872,0.0,0.0,0.0,0.174,0.0,MEMORIAL HERMANN NORTHEAST
6.27,2.80,33.58838,-101.89214,15704.58,5569.45,0.0,0.964,0.551,0.0,0.0,0.138,0.138,0.344,UNIVERSITY MEDICAL CENTER
3.26,3.71,33.91731,-102.32490,6914.50,8241.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAMB HEALTHCARE CENTER
6.22,2.20,29.54946,-95.08660,15559.77,3817.38,0.0,0.575,0.288,0.575,0.0,0.0,0.0,0.0,CHRISTUS ST JOHN HOSPITAL
9.87,2.67,26.18586,-98.22085,26181.71,5211.93,0.0,1.631,0.51,0.102,0.0,0.0,0.0,0.102,RIO GRANDE REGIONAL HOSPITAL
9.29,2.66,30.22723,-97.77447,24498.76,5165.66,0.0,0.087,0.693,0.866,0.0,0.087,0.26,0.087,ST DAVID'S SOUTH AUSTIN MEDICAL CENTER
7.49,2.37,32.64448,-96.87635,19255.25,4338.80,0.0,2.52,0.485,0.097,0.0,0.097,0.679,0.097,METHODIST CHARLTON MEDICAL CENTER
8.23,2.24,32.91839,-96.50863,21403.50,3945.67,0.0,0.0,0.267,0.0,0.0,0.0,0.0,0.0,LAKE POINTE MEDICAL CENTER
10.17,2.42,33.21746,-97.16488,27049.45,4480.09,0.0,0.158,0.631,0.315,0.0,0.0,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL DENTON
5.15,2.25,31.73882,-95.64435,12420.17,3978.00,0.0,0.0,0.293,0.293,0.0,0.0,0.0,0.293,PALESTINE REGIONAL MEDICAL CENTER
3.34,2.16,31.70411,-98.11389,7156.77,3706.41,0.0,0.0,0.962,0.0,0.0,0.0,0.0,0.481,HAMILTON GENERAL HOSPITAL
2.85,2.47,30.85747,-96.97763,5724.00,4614.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CENTRAL TEXAS HOSPITAL
7.27,2.53,33.04405,-96.83853,18610.88,4778.04,0.0,0.129,0.0,0.388,0.0,0.129,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL PLANO
6.69,2.15,32.65818,-97.42078,16920.07,3695.33,0.0,0.981,0.392,1.373,0.196,0.0,0.0,0.0,TEXAS HEALTH HARRIS METHODIST HOSPITAL SOUTHWEST F
11.07,2.38,27.69288,-97.34476,29671.24,4368.00,0.0,0.578,0.826,0.33,0.0,0.0,1.322,0.0,CORPUS CHRISTI MEDICAL CENTERTHE
7.74,2.21,33.46323,-94.07490,19975.19,3852.15,0.0,0.068,0.615,0.205,0.0,0.0,0.0,0.0,CHRISTUS ST MICHAEL HEALTH SYSTEM
10.63,2.26,30.41163,-97.70649,28401.15,4007.50,0.0,0.108,0.648,2.592,0.0,0.0,0.0,0.216,NORTH AUSTIN MEDICAL CENTER
10.15,2.29,29.96603,-95.55127,27002.14,4102.41,0.0,0.544,0.544,0.181,0.0,0.0,0.0,0.0,METHODIST WILLOWBROOK HOSPITAL
7.41,2.83,26.25286,-98.20590,19014.22,5651.96,0.0,0.168,0.168,0.084,0.0,0.084,0.0,0.084,DOCTORS HOSPITAL AT RENAISSANCE
5.58,2.08,33.60310,-101.91587,13675.73,3484.91,0.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0,LUBBOCK HEART HOSPITAL LP
5.23,2.30,40.24999,-111.66524,12671.00,4129.81,0.0,0.449,1.123,0.0,0.0,0.225,0.0,0.0,UTAH VALLEY REGIONAL MEDICAL CENTER
4.36,2.26,41.22300,-111.97383,10112.62,4005.15,0.0,0.106,0.319,1.171,0.0,0.0,0.0,0.106,MCKAY DEE HOSPITAL CENTER
5.49,3.04,40.77170,-111.83681,13422.86,6284.50,0.0,0.342,0.77,0.428,0.0,0.086,0.171,0.0,UNIVERSITY HEALTH CARE/UNIV HOSPITALS AND  CLINICS
6.85,2.51,40.65922,-111.89189,17380.58,4736.90,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0,INTERMOUNTAIN MEDICAL CENTER
5.16,2.67,40.56454,-112.29609,12469.36,5188.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MOUNTAIN WEST MEDICAL CENTER
5.70,2.39,37.09986,-113.55271,14024.64,4384.18,0.0,0.414,1.241,0.0,0.0,0.0,0.103,0.103,DIXIE REGIONAL MEDICAL CENTER
3.61,2.57,38.78151,-112.08473,7945.29,4905.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEVIER VALLEY MEDICAL CENTER
5.24,2.21,40.68610,-111.85735,12681.73,3858.13,0.0,0.218,0.871,0.0,0.0,0.109,0.0,0.0,ST MARKS HOSPITAL
7.30,2.28,40.58979,-111.97499,18685.55,4059.27,0.0,0.293,1.174,4.401,0.0,0.0,0.0,0.293,JORDAN VALLEY MEDICAL CENTER
6.20,3.34,44.47966,-73.19412,15493.03,7147.31,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186,FLETCHER ALLEN HOSPITAL OF VERMONT
5.48,2.76,43.59828,-72.95512,13390.00,5456.83,0.0,0.167,1.505,0.836,0.0,0.0,0.0,0.0,RUTLAND REGIONAL MEDICAL CENTER
3.73,2.98,44.80765,-73.07233,8294.55,6097.55,0.0,0.0,1.093,0.0,0.0,0.0,0.0,0.0,NORTHWESTERN MEDICAL CENTER INC
5.76,2.31,36.93195,-82.64382,14200.55,4150.50,0.0,0.0,0.909,0.0,0.0,0.0,0.0,0.0,NORTON COMMUNITY HOSPITAL
5.29,2.13,36.89897,-82.07851,12845.87,3630.13,0.0,0.0,0.742,0.0,0.0,0.0,0.0,0.0,RUSSELL COUNTY MEDICAL CENTER
3.97,2.41,38.40552,-78.85730,8986.59,4442.17,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0,ROCKINGHAM MEMORIAL HOSPITAL
4.08,2.32,39.19345,-78.19599,9301.09,4173.22,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0,WINCHESTER MEDICAL CENTER INC
6.30,2.59,36.86268,-76.30355,15770.79,4978.84,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107,SENTARA NORFOLK GENERAL HOSPITAL
7.61,3.32,38.02573,-78.51526,19593.02,7093.98,0.049,0.44,0.488,0.195,0.0,0.049,0.977,0.098,UNIVERSITY OF VIRGINIA MEDICAL CENTER
3.58,2.25,36.75842,-83.02711,7860.71,3987.21,0.0,0.0,0.371,0.0,0.0,0.0,0.371,0.371,LEE REGIONAL MEDICAL CENTER
4.05,2.27,37.41368,-79.16870,9212.91,4043.97,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0,CENTRA  HEALTH INC
7.16,2.49,38.31158,-77.48061,18271.46,4664.15,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0,MARY WASHINGTON HOSPITAL INC
5.37,2.26,38.71322,-77.80895,13074.90,4001.20,0.0,0.443,0.886,1.329,0.0,0.0,0.0,0.0,THE FAUQUIER HOSPITAL INC
4.74,2.46,37.25129,-79.94125,11226.96,4600.59,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18,CARILION ROANOKE MEMORIAL CENTER
8.46,3.89,37.54330,-77.42932,22071.36,8760.78,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138,MEDICAL COLLEGE OF VIRGINIA HOSPITALS
5.14,2.50,38.82218,-77.10533,12395.44,4693.75,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107,INOVA ALEXANDRIA HOSPITAL
4.69,2.19,37.09020,-80.50370,11081.52,3810.52,0.0,0.191,0.191,0.762,0.0,0.0,0.0,0.191,CARILION NEW RIVER VALLEY MEDICAL CENTER
4.61,2.31,39.07405,-77.47754,10850.14,4136.95,0.0,0.166,0.332,0.166,0.0,0.0,0.0,0.0,INOVA LOUDOUN HOSPITAL
7.32,2.53,36.77378,-76.57856,18747.14,4800.36,0.0,0.267,0.669,0.134,0.0,0.0,0.0,0.0,SENTARA OBICI HOSPITAL
4.88,2.31,38.76723,-77.48754,11649.24,4143.40,0.0,0.386,0.386,0.386,0.0,0.0,0.193,0.0,PRINCE WILLIAM HOSPITAL
5.32,2.19,36.85098,-76.18989,12922.17,3789.28,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0,SENTARA LEIGH HOSPITAL
7.72,2.10,37.26336,-80.03166,19927.44,3540.09,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073,LEWISGALE MEDICAL CENTER
4.33,2.42,38.88916,-77.12796,10043.79,4481.64,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081,VIRGINIA HOSPITAL CENTER - ARLINGTON
5.08,2.73,37.06523,-76.48417,12232.97,5381.97,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0,RIVERSIDE REGIONAL MEDICAL CENTER
5.34,2.16,36.72172,-81.91249,12967.45,3724.35,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0,JOHNSTON MEMORIAL HOSPITAL
6.96,2.42,36.86449,-76.02844,17691.82,4479.50,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071,SENTARA VIRGINIA BEACH GENERAL HOSPITAL
5.88,2.21,37.58440,-77.51252,14559.77,3873.77,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND
6.36,2.15,37.09990,-81.79024,15949.17,3689.91,0.0,0.508,0.254,0.0,0.0,0.0,0.0,0.254,CLINCH VALLEY MEDICAL CENTER
5.10,2.68,38.85764,-77.22772,12277.00,5218.57,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12,INOVA FAIRFAX HOSPITAL
5.23,2.12,37.33700,-76.74046,12665.50,3604.44,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER
10.91,2.31,37.18253,-77.35957,29218.95,4152.45,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0,SOUTHSIDE REGIONAL MEDICAL CENTER
6.62,2.30,37.62931,-77.38804,16719.58,4115.50,0.0,0.388,0.465,0.233,0.0,0.0,0.0,0.078,BON SECOURS - MEMORIAL REGIONAL MEDICAL
5.24,2.25,36.57812,-79.40453,12677.50,3983.24,0.0,0.105,0.527,0.105,0.0,0.0,0.422,0.105,DANVILLE REGIONAL MEDICAL CENTER
3.49,2.10,38.02176,-78.44530,7591.26,3547.38,0.0,0.0,0.368,0.735,0.0,0.0,0.0,0.092,MARTHA JEFFERSON HOSPITAL
5.47,2.33,36.69555,-79.86374,13361.05,4220.14,0.0,0.728,1.02,1.165,0.0,0.0,0.0,1.02,MEMORIAL HOSPITAL OF MARTINSVILLE & HENRY COUNTY
5.64,2.24,37.35140,-79.51757,13858.82,3943.45,0.0,0.633,0.633,0.0,0.0,0.0,0.0,0.0,BEDFORD MEMORIAL HOSPITAL
6.99,2.39,36.69095,-76.93626,17801.20,4393.00,0.0,0.0,0.0,0.412,0.0,0.0,0.0,0.0,SOUTHAMPTON MEMORIAL HOSPITAL
6.63,2.26,37.05580,-76.39048,16744.22,4016.39,0.0,0.658,0.219,0.549,0.0,0.0,0.0,0.219,SENTARA CAREPLEX HOSPITAL
5.46,2.14,36.73424,-78.13321,13340.75,3651.33,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,COMMUNITY MEMORIAL HEALTHCENTER INC
9.06,2.27,38.96206,-77.36489,23835.38,4023.75,0.0,0.771,0.771,0.0,0.0,0.0,0.463,0.0,RESTON HOSPITAL CENTER
11.97,2.38,37.51021,-77.59525,32302.60,4350.76,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049,CJW MEDICAL CENTER
4.17,2.39,38.63463,-77.28361,9566.94,4387.39,0.0,1.078,0.719,0.18,0.0,0.0,1.078,0.0,SENTARA POTOMAC HOSPITAL
4.37,2.23,36.87718,-82.75566,10160.00,3916.42,0.0,0.0,0.0,0.827,0.0,0.0,0.0,0.0,WELLMONT LONESOME PINE HOSPITAL
4.66,2.25,36.67083,-80.92343,10998.59,3977.24,0.0,0.0,0.766,0.0,0.0,0.0,0.0,0.0,TWIN COUNTY REGIONAL HOSPITAL
4.64,2.20,37.06813,-80.75685,10927.73,3818.82,0.0,0.0,0.654,0.327,0.0,0.0,0.327,0.0,LEWISGALE HOSPITAL PULASKI
12.17,2.30,37.60459,-77.53929,32874.08,4108.68,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0,HENRICO DOCTORS' HOSPITAL
5.28,2.17,36.74610,-76.24609,12810.79,3732.73,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079,CHESAPEAKE REGIONAL MEDICAL CENTER
5.85,2.21,37.79106,-79.88263,14454.45,3874.00,0.0,0.0,0.846,0.564,0.0,0.0,0.0,0.0,LEWISGALE HOSPITAL ALLEGHANY
4.44,2.08,37.42120,-76.54260,10355.22,3473.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RIVERSIDE WALTER REED HOSPITAL
7.11,2.41,47.71468,-122.33762,18125.79,4430.21,0.0,1.155,0.257,0.77,0.0,0.0,0.0,0.257,NORTHWEST HOSPITAL
9.17,2.47,48.41789,-122.32370,24134.04,4605.35,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0.0,SKAGIT VALLEY HOSPITAL
4.59,2.91,47.60948,-122.32811,10787.54,5902.42,0.0,0.249,0.415,0.332,0.0,0.083,0.166,0.415,VIRGINIA MASON MEDICAL CENTER
7.11,3.90,47.64928,-122.30681,18125.65,8771.81,0.095,1.047,0.381,2.475,0.0,0.286,0.476,0.095,UNIVERSITY OF WASHINGTON MEDICAL CTR
5.94,2.45,46.59643,-120.52005,14726.14,4554.57,0.0,0.33,0.33,0.99,0.0,0.0,0.0,0.0,YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER
7.33,2.47,48.00091,-122.20600,18773.61,4618.17,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT
7.62,2.49,47.33947,-122.26677,19611.64,4680.00,0.0,0.405,0.203,0.203,0.0,0.0,0.405,0.203,AUBURN REGIONAL MEDICAL CENTER
5.87,2.71,47.40667,-120.32000,14512.30,5306.70,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0,CENTRAL WASHINGTON HOSPITAL
9.02,2.57,47.15452,-122.50105,23699.02,4908.93,0.0,0.319,0.319,0.0,0.0,0.0,0.0,0.0,SAINT CLARE HOSPITAL
8.27,2.92,47.05286,-122.84707,21513.25,5941.33,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198,PROVIDENCE ST PETER HOSPITAL
8.71,2.62,47.60869,-122.32128,22797.82,5049.38,0.0,0.675,0.394,0.675,0.0,0.056,0.112,0.0,SWEDISH MEDICAL CENTER
8.69,2.48,48.77371,-122.47344,22755.50,4653.00,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0,ST JOSEPH MEDICAL CENTER
6.75,2.79,46.59360,-120.54741,17093.24,5558.09,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0,YAKIMA VALLEY MEMORIAL HOSPITAL
7.07,3.41,47.58295,-122.62506,18027.95,7348.60,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23,HARRISON MEDICAL CENTER
7.06,2.60,47.65191,-117.42329,18003.19,4999.00,0.0,0.524,0.315,0.42,0.0,0.0,0.315,0.105,DEACONESS HOSPITAL
6.78,2.60,45.62460,-122.58145,17182.12,4991.70,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06,PEACEHEALTH SOUTHWEST MEDICAL CENTER
8.06,2.33,47.61943,-122.18605,20907.74,4199.53,0.0,0.295,0.491,0.295,0.0,0.098,0.197,0.0,OVERLAKE HOSPITAL MEDICAL CENTER
6.61,2.48,46.19902,-119.11945,16690.44,4647.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,KENNEWICK GENERAL HOSPITAL
6.25,2.68,47.64936,-117.41194,15622.67,5222.25,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0,PROVIDENCE SACRED HEART MEDICAL CENTER
7.49,2.47,46.28132,-119.28218,19249.17,4619.83,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0,KADLEC REGIONAL MEDICAL CENTER
3.53,2.42,48.11504,-123.41519,7714.85,4464.00,0.0,0.0,0.579,0.579,0.0,0.0,0.0,0.0,OLYMPIC MEDICAL CENTER
10.39,2.61,47.17742,-122.28943,27692.32,5013.84,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0,MULTICARE GOOD SAMARITAN HOSPITAL
6.74,2.69,47.44243,-122.21392,17054.94,5261.06,0.0,0.275,0.824,0.092,0.0,0.092,0.275,0.0,VALLEY MEDICAL CENTER
10.10,2.62,47.24670,-122.44841,26863.09,5041.74,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0,ST JOSEPH MEDICAL CENTER
4.78,2.31,47.67076,-117.23552,11341.31,4152.00,0.0,0.545,0.726,0.363,0.0,0.0,0.0,0.0,VALLEY HOSPITAL
5.89,2.38,47.71603,-122.17867,14597.21,4351.29,0.0,0.394,0.656,0.262,0.0,0.0,0.919,0.0,EVERGREEN HOSPITAL MEDICAL CENTER
7.26,2.39,47.04174,-122.95125,18580.92,4385.62,0.0,0.315,0.63,0.0,0.0,0.315,0.0,0.315,CAPITAL MEDICAL CENTER
8.70,2.92,47.29252,-122.32729,22777.33,5914.33,0.0,0.132,0.395,0.0,0.0,0.0,0.132,0.132,ST FRANCIS COMMUNITY HOSPITAL
6.79,2.59,45.72039,-122.64855,17195.08,4971.75,0.0,0.0,0.559,0.0,0.0,0.0,0.186,0.186,LEGACY SALMON CREEK MEDICAL CENTER
9.80,2.82,47.36373,-122.61353,25975.61,5645.57,0.0,0.212,0.636,0.424,0.0,0.0,0.212,0.212,ST ANTHONY HOSPITAL
5.26,2.83,39.65498,-79.95814,12752.22,5676.60,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137,WEST VIRGINIA UNIVERSITY HOSPITALS
5.32,2.31,39.32836,-80.23964,12915.08,4163.96,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0,UNITED HOSPITAL CENTER
4.92,2.33,38.43236,-82.40067,11751.33,4206.67,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0,ST MARY'S MEDICAL CENTER
3.81,2.37,39.47923,-77.98177,8510.04,4314.91,0.0,0.188,0.188,0.0,0.0,0.0,0.564,0.376,CITY HOSPITAL
4.29,2.13,38.86891,-82.12349,9919.76,3632.00,0.0,0.0,0.359,0.359,0.0,0.0,0.0,0.0,PLEASANT VALLEY HOSPITAL
5.85,2.42,38.34739,-81.62600,14454.92,4485.28,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127,CHARLESTON AREA MEDICAL CENTER
3.38,2.02,40.39520,-80.52796,7280.36,3304.55,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,WEIRTON MEDICAL CENTER
4.37,2.10,39.66383,-79.94681,10166.14,3532.68,0.0,0.122,0.73,0.0,0.0,0.0,0.122,0.0,MONONGALIA COUNTY GENERAL HOSPITAL
4.58,2.12,38.35553,-81.72560,10774.95,3608.82,0.0,0.286,1.146,0.0,0.0,0.0,0.43,0.0,THOMAS MEMORIAL HOSPITAL
3.39,2.17,38.92594,-79.84673,7310.00,3729.41,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,DAVIS MEMORIAL HOSPITAL
3.67,2.16,37.36312,-81.11184,8105.65,3705.79,0.0,0.461,0.461,0.154,0.0,0.0,0.0,0.0,PRINCETON COMMUNITY HOSPITAL
5.12,2.41,37.84674,-81.99565,12346.17,4431.17,0.0,0.182,0.91,0.0,0.0,0.0,0.364,0.182,LOGAN REGIONAL MEDICAL CENTER
4.86,2.66,38.40959,-82.42708,11582.54,5185.54,0.0,0.986,0.863,0.37,0.0,0.0,0.123,0.123,CABELL-HUNTINGTON HOSPITAL INC
5.28,2.10,39.27035,-81.56026,12803.50,3536.80,0.0,0.352,0.617,0.617,0.0,0.088,0.0,0.176,CAMDEN CLARK MEDICAL CENTER
3.06,2.21,37.79878,-81.16820,6331.55,3851.10,0.0,0.0,2.096,0.175,0.0,0.0,0.175,0.0,BECKLEY ARH HOSPITAL
3.38,2.16,37.78754,-81.20183,7277.71,3710.38,0.0,0.081,0.652,0.163,0.0,0.0,0.081,0.0,RALEIGH GENERAL HOSPITAL
3.56,2.27,37.25551,-81.23539,7794.75,4032.30,0.0,0.0,0.624,0.312,0.0,0.0,0.156,0.156,BLUEFIELD REGIONAL MEDICAL CENTER
4.21,2.13,38.45154,-81.95246,9696.53,3629.12,0.0,0.783,0.391,0.0,0.0,0.0,0.0,0.0,CAMC TEAYS VALLEY HOSPITAL
5.89,2.44,43.80136,-91.23958,14579.07,4534.60,0.0,0.365,0.548,0.365,0.0,0.0,0.183,0.0,MAYO CLINIC HLTH SYSTEM- FRANCISCAN MED CTR INC
5.56,2.30,43.01152,-88.24308,13626.39,4130.15,0.0,0.351,0.562,0.773,0.0,0.141,0.07,0.0,WAUKESHA MEMORIAL HOSPITAL
4.83,2.56,44.79461,-91.51111,11501.71,4880.12,0.0,0.128,0.128,0.257,0.0,0.128,0.0,0.128,SACRED HEART HSPTL
5.82,2.29,42.57776,-87.81939,14377.93,4101.96,0.0,0.709,0.473,0.0,0.0,0.0,0.118,0.118,UNITED HSPTL SYS
5.25,2.16,43.25993,-87.92418,12719.82,3708.12,0.0,0.457,0.457,0.0,0.0,0.0,0.0,0.0,COLUMBIA ST MARY'S HOSPITAL OZAUKEE INC
6.56,2.28,42.60783,-89.63494,16544.00,4062.67,0.0,0.349,0.0,0.0,0.0,0.0,0.0,0.699,THE MONROE CLINIC
5.45,2.43,44.96738,-89.66994,13291.38,4511.60,0.0,0.09,0.629,0.449,0.0,0.09,0.0,0.0,ASPIRUS WAUSAU HOSPITAL
6.22,2.78,44.67759,-90.17818,15537.61,5513.98,0.0,1.245,0.439,0.366,0.0,0.0,0.073,0.073,MINISTRY SAINT JOSEPH'S HOSPITAL
4.92,2.51,43.53915,-89.46262,11766.00,4734.00,0.0,0.0,1.055,0.0,0.0,0.0,0.0,0.0,DIVINE SAVIOR HLTHCARE
4.44,2.21,44.18700,-88.45431,10370.91,3850.55,0.0,0.27,0.811,0.0,0.0,0.0,0.0,0.0,THEDA CLARK MED CTR
4.57,2.21,44.50233,-88.01140,10738.80,3856.60,0.0,0.388,0.582,2.327,0.0,0.0,0.582,0.0,BELLIN MEMORIAL HSPTL
7.30,2.64,43.06195,-87.87861,18691.38,5110.08,0.0,0.343,0.458,0.229,0.0,0.114,0.0,0.0,COLUMBIA ST MARYS HSPTL  MILW (COL & MILW CAMPUS)
5.49,2.48,43.48057,-89.73142,13413.75,4637.88,0.0,1.031,0.0,0.0,0.0,0.0,0.0,0.0,ST CLARE HSPTL HLTH SVCS
7.19,3.29,42.67269,-88.28138,18366.45,7008.64,0.0,0.0,0.369,0.739,0.0,0.0,0.0,0.369,AURORA MEMORIAL HSPTL BURLINGTON
5.81,2.22,43.10017,-88.48684,14338.18,3882.00,0.0,0.0,0.387,0.387,0.0,0.0,0.0,0.0,OCONOMOWOC MEM HSPTL
4.82,2.43,43.43840,-88.12382,11460.90,4488.87,0.0,0.0,0.756,0.756,0.0,0.0,0.0,0.0,ST JOSEPHS COM HSPTL WEST BEND
6.37,2.33,42.68685,-89.03244,15986.55,4197.91,0.0,0.252,1.638,0.252,0.0,0.0,0.0,0.126,MERCY HLTH SYS CORP
4.73,2.38,44.81192,-91.51352,11205.23,4349.12,0.105,0.21,0.733,0.21,0.0,0.105,0.0,0.0,MAYO CLINIC HEALTH SYSTEM EAU CLAIRE HOSPITAL
5.35,2.29,43.44830,-88.82717,13001.36,4090.57,0.0,0.0,0.488,0.488,0.0,0.488,0.0,0.0,BEAVER DAM COM HSPTL
5.65,2.49,42.98566,-87.93565,13894.50,4672.88,0.0,1.241,0.886,0.354,0.0,0.0,0.0,0.0,WHEATON FRANCISCAN HEALTHCARE- ST FRANCIS
6.60,2.47,43.05867,-89.40269,16658.67,4615.16,0.0,0.056,0.733,0.338,0.0,0.0,0.0,0.0,ST MARY'S HOSPITAL
6.56,2.94,43.79515,-91.24798,16546.36,5992.09,0.0,0.0,0.526,1.262,0.0,0.0,0.21,0.21,GUNDERSEN LUTH MED CTR
5.86,2.25,43.77733,-88.42866,14490.39,3970.67,0.0,0.256,0.512,0.0,0.0,0.256,0.0,0.256,ST AGNES HSPTL
