size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
10.83,2.29,29.54043,-95.12730,41943.58,5175.58,0.0,1.152,0.768,0.307,0.0,0.0,1.459,0.077,CLEAR LAKE REGIONAL MEDICAL CENTER
6.60,2.19,33.17345,-97.11382,23721.38,4750.00,0.0,0.233,0.349,0.349,0.0,0.0,0.116,0.0,DENTON REGIONAL MEDICAL CENTER
11.52,2.42,30.01994,-95.44379,44908.62,5730.71,0.0,0.592,0.395,1.382,0.0,0.0,0.099,0.0,HOUSTON NORTHWEST MEDICAL CENTER
6.35,2.18,32.83479,-97.12428,22648.56,4707.88,0.0,0.132,0.395,0.132,0.0,0.0,0.263,0.395,TEXAS HEALTH HARRIS METHODIST HURST-EULESS-BEDFORD
6.98,2.46,27.60672,-99.47945,25368.00,5916.93,0.0,0.0,0.202,0.0,0.0,0.0,0.403,0.0,DOCTORS HOSPITAL OF LAREDO
12.65,3.06,32.91132,-96.77424,49766.26,8512.79,0.0,2.136,0.57,1.353,0.0,0.0,0.142,0.142,MEDICAL CITY DALLAS HOSPITAL
10.90,2.27,33.02168,-96.76621,42250.57,5086.35,0.0,0.895,0.335,0.335,0.0,0.0,0.112,0.0,MEDICAL CENTER OF PLANO
2.47,2.30,26.37979,-98.82030,5961.83,5222.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,STARR COUNTY MEMORIAL HOSPITAL
12.96,2.43,29.72272,-95.38754,51116.92,5783.25,0.0,0.748,0.499,0.249,0.0,0.0,0.0,0.0,PARK PLAZA HOSPITAL
16.34,2.63,25.97780,-97.51442,65654.95,6673.58,0.0,0.588,0.784,0.588,0.0,0.0,0.0,0.196,VALLEY REGIONAL MEDICAL CENTER
11.66,2.37,31.77757,-106.48060,45523.95,5529.77,0.0,0.75,0.643,0.214,0.0,0.0,0.0,0.214,SIERRA MEDICAL CENTER
6.65,2.24,33.04634,-97.00473,23939.18,4991.82,0.0,0.813,0.61,1.017,0.0,0.0,0.0,0.0,MEDICAL CENTER OF LEWISVILLE
11.29,2.41,32.69299,-97.11219,43932.07,5713.79,0.0,0.627,0.376,0.125,0.0,0.0,0.125,0.125,MEDICAL CENTER OF ARLINGTON
8.36,2.23,32.67614,-97.32079,31296.60,4918.60,0.0,0.441,0.882,0.0,0.0,0.0,0.588,0.0,HUGULEY HEALTH SYSTEM
11.26,2.24,32.83517,-96.70473,43796.13,4991.93,0.0,0.366,0.549,0.183,0.0,0.0,0.0,0.0,DOCTORS HOSPITAL
5.71,2.33,29.99677,-95.27641,19888.67,5375.48,0.0,0.697,0.872,0.0,0.0,0.0,0.174,0.0,MEMORIAL HERMANN NORTHEAST
6.02,2.70,33.58838,-101.89214,21227.42,6947.71,0.0,0.964,0.551,0.0,0.0,0.138,0.138,0.344,UNIVERSITY MEDICAL CENTER
7.54,2.25,32.77904,-96.60113,27780.77,5033.62,0.0,1.036,0.622,0.207,0.0,0.0,0.0,0.0,DALLAS REGIONAL MEDICAL CENTER
9.09,2.69,29.35295,-98.54601,34437.00,6911.08,0.0,0.655,0.655,0.0,0.0,0.0,0.218,0.0,SOUTHWEST GENERAL HOSPITAL
9.77,2.57,26.18586,-98.22085,37398.46,6379.04,0.0,1.631,0.51,0.102,0.0,0.0,0.0,0.102,RIO GRANDE REGIONAL HOSPITAL
8.30,2.23,30.22723,-97.77447,31070.35,4928.16,0.0,0.087,0.693,0.866,0.0,0.087,0.26,0.087,ST DAVID'S SOUTH AUSTIN MEDICAL CENTER
10.33,2.27,30.51034,-97.71486,39781.27,5097.00,0.0,0.212,0.635,1.269,0.0,0.0,0.0,0.212,ROUND ROCK MEDICAL CENTER
6.36,2.36,32.64448,-96.87635,22684.45,5472.90,0.0,2.52,0.485,0.097,0.0,0.097,0.679,0.097,METHODIST CHARLTON MEDICAL CENTER
5.70,2.35,33.02769,-96.88471,19883.38,5449.92,0.0,0.617,0.309,0.0,0.0,0.0,0.309,0.0,BAYLOR MEDICAL CENTER AT CARROLLTON
7.00,2.28,33.21746,-97.16488,25463.53,5128.24,0.0,0.158,0.631,0.315,0.0,0.0,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL DENTON
2.22,2.11,31.70411,-98.11389,4880.50,4417.58,0.0,0.0,0.962,0.0,0.0,0.0,0.0,0.481,HAMILTON GENERAL HOSPITAL
7.09,2.28,33.04405,-96.83853,25825.27,5147.23,0.0,0.129,0.0,0.388,0.0,0.129,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL PLANO
11.56,2.33,30.05004,-95.25454,45091.50,5356.00,0.0,0.952,0.544,0.408,0.0,0.0,0.0,0.272,KINGWOOD MEDICAL CENTER
8.05,2.57,32.65818,-97.42078,29977.24,6416.57,0.0,0.981,0.392,1.373,0.196,0.0,0.0,0.0,TEXAS HEALTH HARRIS METHODIST HOSPITAL SOUTHWEST F
8.89,2.33,27.69288,-97.34476,33603.20,5370.20,0.0,0.578,0.826,0.33,0.0,0.0,1.322,0.0,CORPUS CHRISTI MEDICAL CENTERTHE
7.23,2.15,33.46323,-94.07490,26431.38,4605.12,0.0,0.068,0.615,0.205,0.0,0.0,0.0,0.0,CHRISTUS ST MICHAEL HEALTH SYSTEM
7.77,2.25,30.41163,-97.70649,28760.47,5030.05,0.0,0.108,0.648,2.592,0.0,0.0,0.0,0.216,NORTH AUSTIN MEDICAL CENTER
8.91,2.22,29.58896,-95.63112,33673.03,4910.00,0.0,0.92,0.526,0.263,0.0,0.0,0.131,0.0,METHODIST SUGAR LAND HOSPITAL
6.29,2.41,32.30684,-96.64115,22391.57,5694.00,0.0,0.0,0.582,0.0,0.0,0.0,0.582,0.0,ENNIS REGIONAL MEDICAL CENTER
9.76,2.25,29.96603,-95.55127,37317.94,5035.75,0.0,0.544,0.544,0.181,0.0,0.0,0.0,0.0,METHODIST WILLOWBROOK HOSPITAL
6.11,2.29,29.78747,-95.78578,21639.00,5172.00,0.0,0.211,0.211,0.211,0.0,0.0,0.0,0.0,MEMORIAL HERMANN KATY HOSPITAL
7.07,2.19,30.40505,-97.74357,25756.46,4775.54,0.0,0.325,0.0,0.325,0.0,0.0,0.0,0.0,SETON  NORTHWEST HOSPITAL
7.80,2.70,26.25286,-98.20590,28889.21,6949.67,0.0,0.168,0.168,0.084,0.0,0.084,0.0,0.084,DOCTORS HOSPITAL AT RENAISSANCE
7.51,2.19,31.73448,-106.30034,27673.38,4754.00,0.0,0.526,1.053,0.0,0.0,0.0,0.0,0.0,EAST EL PASO PHYSICIANS MEDICAL CENTER LLC
5.14,2.16,33.01358,-96.78823,17463.67,4624.00,0.0,0.198,1.384,0.593,0.0,0.0,0.0,0.0,BAYLOR REGIONAL MEDICAL CENTER AT PLANO
3.75,2.39,40.65922,-111.89189,11456.00,5639.82,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0,INTERMOUNTAIN MEDICAL CENTER
3.97,2.30,40.68610,-111.85735,12429.06,5244.28,0.0,0.218,0.871,0.0,0.0,0.109,0.0,0.0,ST MARKS HOSPITAL
3.61,2.92,44.47966,-73.19412,10851.50,7912.50,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186,FLETCHER ALLEN HOSPITAL OF VERMONT
3.70,2.66,43.59828,-72.95512,11272.55,6768.00,0.0,0.167,1.505,0.836,0.0,0.0,0.0,0.0,RUTLAND REGIONAL MEDICAL CENTER
3.74,2.28,38.40552,-78.85730,11432.41,5153.07,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0,ROCKINGHAM MEMORIAL HOSPITAL
3.34,2.32,39.19345,-78.19599,9691.28,5331.24,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0,WINCHESTER MEDICAL CENTER INC
4.93,2.62,36.86268,-76.30355,16560.56,6590.94,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107,SENTARA NORFOLK GENERAL HOSPITAL
4.02,2.26,36.71272,-78.91362,12653.75,5070.67,0.0,0.0,1.472,0.21,0.0,0.0,0.0,0.0,HALIFAX REGIONAL HOSPITAL
2.91,2.28,38.09436,-78.98659,7844.73,5160.87,0.0,0.0,0.48,1.824,0.0,0.0,0.0,0.0,AUGUSTA HEALTH
9.56,2.33,37.30712,-77.29146,36456.25,5383.00,0.234,0.234,0.701,0.0,0.0,0.0,0.0,0.0,JOHN RANDOLPH MEDICAL CENTER
3.53,2.24,37.41368,-79.16870,10534.00,4962.32,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0,CENTRA  HEALTH INC
6.40,2.38,38.31158,-77.48061,22893.71,5568.27,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0,MARY WASHINGTON HOSPITAL INC
4.13,2.22,38.71322,-77.80895,13108.40,4890.47,0.0,0.443,0.886,1.329,0.0,0.0,0.0,0.0,THE FAUQUIER HOSPITAL INC
3.36,2.38,37.25129,-79.94125,9781.24,5593.81,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18,CARILION ROANOKE MEMORIAL CENTER
5.50,2.91,37.54330,-77.42932,18997.53,7852.47,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138,MEDICAL COLLEGE OF VIRGINIA HOSPITALS
4.98,2.12,37.47512,-75.86264,16778.46,4471.17,0.0,0.306,0.306,0.0,0.0,0.0,0.0,0.0,RIVERSIDE SHORE MEMORIAL HOSPITAL
4.63,2.34,38.82218,-77.10533,15274.82,5407.26,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107,INOVA ALEXANDRIA HOSPITAL
4.53,2.18,37.09020,-80.50370,14843.27,4725.82,0.0,0.191,0.191,0.762,0.0,0.0,0.0,0.191,CARILION NEW RIVER VALLEY MEDICAL CENTER
5.45,2.41,39.07405,-77.47754,18804.06,5699.72,0.0,0.166,0.332,0.166,0.0,0.0,0.0,0.0,INOVA LOUDOUN HOSPITAL
3.43,2.43,38.76723,-77.48754,10108.15,5811.62,0.0,0.386,0.386,0.386,0.0,0.0,0.193,0.0,PRINCE WILLIAM HOSPITAL
5.66,2.16,36.85098,-76.18989,19686.00,4652.12,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0,SENTARA LEIGH HOSPITAL
5.05,2.17,37.26336,-80.03166,17060.52,4683.56,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073,LEWISGALE MEDICAL CENTER
3.94,2.37,38.88916,-77.12796,12275.71,5521.07,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081,VIRGINIA HOSPITAL CENTER - ARLINGTON
4.54,2.68,37.06523,-76.48417,14858.81,6886.56,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0,RIVERSIDE REGIONAL MEDICAL CENTER
4.15,2.13,36.72172,-81.91249,13185.27,4518.67,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0,JOHNSTON MEMORIAL HOSPITAL
5.75,2.79,36.86449,-76.02844,20063.50,7357.82,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071,SENTARA VIRGINIA BEACH GENERAL HOSPITAL
5.18,2.21,37.58440,-77.51252,17646.80,4852.40,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND
5.45,2.15,37.09990,-81.79024,18791.07,4610.33,0.0,0.508,0.254,0.0,0.0,0.0,0.0,0.254,CLINCH VALLEY MEDICAL CENTER
4.30,2.58,38.85764,-77.22772,13848.97,6451.87,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12,INOVA FAIRFAX HOSPITAL
5.27,2.14,37.33700,-76.74046,18025.14,4565.55,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER
8.12,2.28,37.18253,-77.35957,30261.27,5162.00,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0,SOUTHSIDE REGIONAL MEDICAL CENTER
5.16,2.25,37.62931,-77.38804,17555.17,5007.21,0.0,0.388,0.465,0.233,0.0,0.0,0.0,0.078,BON SECOURS - MEMORIAL REGIONAL MEDICAL
4.61,2.22,36.57812,-79.40453,15170.13,4893.07,0.0,0.105,0.527,0.105,0.0,0.0,0.422,0.105,DANVILLE REGIONAL MEDICAL CENTER
3.37,2.17,38.02176,-78.44530,9826.00,4665.30,0.0,0.0,0.368,0.735,0.0,0.0,0.0,0.092,MARTHA JEFFERSON HOSPITAL
5.65,2.18,36.69555,-79.86374,19647.71,4708.00,0.0,0.728,1.02,1.165,0.0,0.0,0.0,1.02,MEMORIAL HOSPITAL OF MARTINSVILLE & HENRY COUNTY
3.24,2.23,37.30288,-78.40196,9274.00,4933.31,0.0,0.0,0.712,0.0,0.0,0.0,0.0,0.0,SOUTHSIDE COMMUNITY HOSPITAL INC
3.81,2.18,37.05580,-76.39048,11715.88,4720.41,0.0,0.658,0.219,0.549,0.0,0.0,0.0,0.219,SENTARA CAREPLEX HOSPITAL
4.95,2.27,38.88483,-77.37995,16645.06,5112.83,0.0,0.162,0.162,0.162,0.0,0.0,0.0,0.162,INOVA FAIR OAKS HOSPITAL
5.28,2.32,38.96206,-77.36489,18042.36,5330.43,0.0,0.771,0.771,0.0,0.0,0.0,0.463,0.0,RESTON HOSPITAL CENTER
4.41,2.34,37.18780,-80.41110,14324.69,5390.92,0.0,0.452,0.452,0.904,0.0,0.0,0.0,0.0,LEWISGALE HOSPITAL MONTGOMERY
9.94,2.27,37.51021,-77.59525,38110.58,5120.81,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049,CJW MEDICAL CENTER
10.38,2.26,37.60459,-77.53929,39988.52,5082.87,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0,HENRICO DOCTORS' HOSPITAL
3.94,2.17,36.74610,-76.24609,12278.00,4670.11,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079,CHESAPEAKE REGIONAL MEDICAL CENTER
4.13,2.22,38.74009,-77.07732,13102.46,4882.92,0.0,1.102,0.63,0.315,0.0,0.0,0.0,0.0,INOVA MOUNT VERNON HOSPITAL
5.56,2.19,37.79106,-79.88263,19277.31,4753.00,0.0,0.0,0.846,0.564,0.0,0.0,0.0,0.0,LEWISGALE HOSPITAL ALLEGHANY
4.45,2.34,37.29071,-82.06423,14488.07,5423.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BUCHANAN GENERAL HOSPITAL
6.17,2.28,37.46807,-77.66143,21880.00,5135.73,0.0,0.29,0.29,0.29,0.0,0.0,0.145,0.145,BON SECOURS - ST FRANCIS MEDICAL CENTER
4.56,2.35,46.59643,-120.52005,14946.08,5471.50,0.0,0.33,0.33,0.99,0.0,0.0,0.0,0.0,YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER
7.11,2.42,47.15452,-122.50105,25936.18,5769.09,0.0,0.319,0.319,0.0,0.0,0.0,0.0,0.0,SAINT CLARE HOSPITAL
6.36,2.46,47.05286,-122.84707,22703.40,5906.67,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198,PROVIDENCE ST PETER HOSPITAL
8.25,2.53,47.60869,-122.32128,30853.15,6239.00,0.0,0.675,0.394,0.675,0.0,0.056,0.112,0.0,SWEDISH MEDICAL CENTER
3.78,2.46,46.59360,-120.54741,11585.36,5924.79,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0,YAKIMA VALLEY MEMORIAL HOSPITAL
6.02,2.36,47.58295,-122.62506,21246.22,5509.78,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23,HARRISON MEDICAL CENTER
8.21,2.50,47.65191,-117.42329,30653.80,6075.40,0.0,0.524,0.315,0.42,0.0,0.0,0.315,0.105,DEACONESS HOSPITAL
6.63,2.60,45.62460,-122.58145,23882.95,6512.00,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06,PEACEHEALTH SOUTHWEST MEDICAL CENTER
5.68,2.31,47.61943,-122.18605,19792.00,5294.58,0.0,0.295,0.491,0.295,0.0,0.098,0.197,0.0,OVERLAKE HOSPITAL MEDICAL CENTER
4.50,2.46,46.28132,-119.28218,14710.06,5919.82,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0,KADLEC REGIONAL MEDICAL CENTER
3.39,2.36,48.11504,-123.41519,9920.33,5478.00,0.0,0.0,0.579,0.579,0.0,0.0,0.0,0.0,OLYMPIC MEDICAL CENTER
4.68,2.57,47.44243,-122.21392,15472.40,6404.67,0.0,0.275,0.824,0.092,0.0,0.092,0.275,0.0,VALLEY MEDICAL CENTER
7.73,2.65,47.24670,-122.44841,28606.86,6723.95,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0,ST JOSEPH MEDICAL CENTER
3.99,2.31,47.67076,-117.23552,12508.29,5263.71,0.0,0.545,0.726,0.363,0.0,0.0,0.0,0.0,VALLEY HOSPITAL
5.27,2.59,47.25980,-122.45243,18027.58,6484.21,0.0,0.075,0.6,0.3,0.0,0.075,0.15,0.225,TACOMA GENERAL ALLENMORE HOSPITAL
7.42,2.63,47.36373,-122.61353,27277.64,6675.64,0.0,0.212,0.636,0.424,0.0,0.0,0.212,0.212,ST ANTHONY HOSPITAL
4.28,2.69,39.65498,-79.95814,13734.53,6895.82,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137,WEST VIRGINIA UNIVERSITY HOSPITALS
3.70,2.25,39.32836,-80.23964,11241.27,5016.80,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0,UNITED HOSPITAL CENTER
3.56,2.27,38.43236,-82.40067,10668.58,5106.96,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0,ST MARY'S MEDICAL CENTER
3.19,2.29,39.47923,-77.98177,9057.69,5185.88,0.0,0.188,0.188,0.0,0.0,0.0,0.564,0.376,CITY HOSPITAL
5.01,2.37,38.34739,-81.62600,16877.87,5523.42,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127,CHARLESTON AREA MEDICAL CENTER
2.96,2.05,40.39520,-80.52796,8067.07,4163.86,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,WEIRTON MEDICAL CENTER
3.78,2.07,39.66383,-79.94681,11604.33,4242.11,0.0,0.122,0.73,0.0,0.0,0.0,0.122,0.0,MONONGALIA COUNTY GENERAL HOSPITAL
2.97,2.16,38.92594,-79.84673,8103.88,4644.44,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,DAVIS MEMORIAL HOSPITAL
3.50,2.17,39.48229,-80.16519,10391.28,4659.61,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,FAIRMONT GENERAL HOSPITAL
5.66,2.37,37.84674,-81.99565,19674.17,5533.00,0.0,0.182,0.91,0.0,0.0,0.0,0.364,0.182,LOGAN REGIONAL MEDICAL CENTER
5.03,2.25,39.27035,-81.56026,16978.19,5015.95,0.0,0.352,0.617,0.617,0.0,0.088,0.0,0.176,CAMDEN CLARK MEDICAL CENTER
3.72,2.18,37.78754,-81.20183,11359.89,4728.32,0.0,0.081,0.652,0.163,0.0,0.0,0.081,0.0,RALEIGH GENERAL HOSPITAL
3.37,2.23,37.25551,-81.23539,9833.47,4944.40,0.0,0.0,0.624,0.312,0.0,0.0,0.156,0.156,BLUEFIELD REGIONAL MEDICAL CENTER
3.14,2.23,44.52660,-89.56580,8846.67,4918.17,0.0,0.0,0.313,1.252,0.0,0.0,0.0,0.0,MINISTRY ST MICHAELS HOSPITAL OF STEVENS POINT
4.14,2.37,43.01152,-88.24308,13144.09,5548.14,0.0,0.351,0.562,0.773,0.0,0.141,0.07,0.0,WAUKESHA MEMORIAL HOSPITAL
5.04,2.68,44.79461,-91.51111,17013.43,6874.71,0.0,0.128,0.128,0.257,0.0,0.128,0.0,0.128,SACRED HEART HSPTL
4.54,2.26,44.96738,-89.66994,14877.12,5073.94,0.0,0.09,0.629,0.449,0.0,0.09,0.0,0.0,ASPIRUS WAUSAU HOSPITAL
6.61,2.58,43.06195,-87.87861,23769.29,6427.21,0.0,0.343,0.458,0.229,0.0,0.114,0.0,0.0,COLUMBIA ST MARYS HSPTL  MILW (COL & MILW CAMPUS)
4.64,2.38,44.81192,-91.51352,15283.96,5561.87,0.105,0.21,0.733,0.21,0.0,0.105,0.0,0.0,MAYO CLINIC HEALTH SYSTEM EAU CLAIRE HOSPITAL
4.80,2.38,43.05867,-89.40269,15983.07,5588.47,0.0,0.056,0.733,0.338,0.0,0.0,0.0,0.0,ST MARY'S HOSPITAL
4.84,2.26,43.77733,-88.42866,16158.36,5080.55,0.0,0.256,0.512,0.0,0.0,0.256,0.0,0.256,ST AGNES HSPTL
4.97,2.48,43.06432,-89.40100,16738.95,6001.26,0.0,0.465,0.465,1.859,0.0,0.093,0.093,0.093,MERITER HSPTL
3.87,2.39,42.73444,-87.82788,12007.94,5625.44,0.0,0.091,0.546,0.728,0.0,0.0,0.0,0.182,WHEATON FRANCISCAN HEALTHCARE- ALL SAINTS
5.19,3.11,43.07633,-89.43133,17654.12,8718.38,0.057,0.114,0.628,1.827,0.0,0.114,0.114,0.114,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY
5.34,2.41,42.54868,-89.00822,18337.00,5703.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BELOIT MEM HSPTL
3.95,2.45,45.07138,-87.61847,12356.46,5891.85,0.0,0.748,0.0,0.249,0.0,0.0,0.249,0.0,BAY AREA MED CTR
5.20,2.68,43.07393,-87.97612,17714.86,6864.07,0.0,0.656,1.05,0.656,0.0,0.131,0.262,0.262,WHEATON FRANCISCAN INC- ST JOSEPH
5.41,2.49,42.98958,-87.95079,18629.29,6032.55,0.0,1.289,0.466,0.494,0.0,0.0,0.027,0.0,AURORA ST LUKES MEDICAL CENTER
5.23,2.74,43.00120,-88.02675,17846.46,7147.77,0.0,0.106,0.531,0.212,0.0,0.0,0.0,0.106,AURORA WEST ALLIS MEDICAL CENTER
5.16,2.94,43.04008,-88.02523,17558.21,8007.62,0.051,0.658,0.253,0.455,0.0,0.202,0.101,0.101,FROEDTERT MEM LUTHERAN HSPTL
5.16,2.11,43.32426,-87.92776,17520.91,4405.00,0.0,0.0,1.279,0.0,0.0,0.0,0.0,0.0,AURORA MEDICAL CENTER
5.92,2.79,41.14037,-104.81660,20807.00,7339.55,0.0,0.612,0.367,0.122,0.0,0.0,0.122,0.0,CHEYENNE REGIONAL MEDICAL CENTER
14.50,2.17,29.92585,-95.63108,57744.53,4681.03,0.0,0.435,0.29,0.145,0.0,0.0,0.0,0.0,NORTH CYPRESS MEDICAL CENTER
9.11,2.58,29.61578,-98.47479,34520.13,6456.73,0.0,1.039,0.416,0.208,0.0,0.0,0.0,0.0,METHODIST STONE OAK HOSPITAL
8.66,2.57,30.00719,-97.85383,32592.67,6412.50,0.0,0.0,1.663,0.0,0.0,0.0,0.0,0.0,SETON MEDICAL CENTER HAYS
6.17,2.20,31.21673,-85.36307,21906.24,4825.41,0.0,0.368,0.981,0.919,0.0,0.123,0.061,0.0,SOUTHEAST ALABAMA MEDICAL CENTER
4.98,2.13,34.80175,-87.67514,16750.00,4498.50,0.0,0.186,0.558,0.0,0.0,0.0,0.743,0.093,ELIZA COFFEE MEMORIAL HOSPITAL
2.69,2.07,31.28905,-86.25550,6933.09,4234.55,0.0,0.0,0.889,0.0,0.0,0.0,0.0,0.0,MIZELL MEMORIAL HOSPITAL
4.33,2.11,34.36605,-86.42127,13982.52,4400.05,0,0,0,0,0,0,0,0,MARSHALL MEDICAL CENTER NORTH
6.73,2.18,33.59616,-86.66750,24296.59,4709.41,0.0,0.0,1.211,0.0,0.0,0.0,0.173,0.0,ST VINCENT'S EAST
5.83,2.17,33.25607,-86.81035,20419.40,4678.60,0.0,0.566,0.141,0.424,0.0,0.0,0.141,0.0,SHELBY BAPTIST MEDICAL CENTER
3.42,2.17,34.74649,-87.69895,10064.79,4688.29,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,HELEN KELLER MEMORIAL HOSPITAL
4.72,2.40,32.32785,-86.27750,15642.33,5654.53,0.0,0.162,0.97,0.243,0.0,0.0,0.162,0.0,BAPTIST MEDICAL CENTER SOUTH
4.91,2.33,32.36656,-86.28572,16444.54,5367.38,0.0,0.189,0.663,0.189,0.0,0.0,0.189,0.0,JACKSON HOSPITAL & CLINIC INC
2.47,2.31,31.42926,-86.07637,5985.42,5288.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ELBA GENERAL HOSPITAL
3.16,2.20,32.63806,-85.40413,8932.69,4801.81,0.0,0.337,0.169,0.591,0.0,0.0,0.0,0.0,EAST ALABAMA MEDICAL CENTER AND SNF
5.99,2.74,33.50619,-86.80210,21128.21,7112.26,0.037,0.549,0.329,0.512,0.0,0.0,0.183,0.146,UNIVERSITY OF ALABAMA HOSPITAL
5.49,2.16,34.20768,-86.87489,18954.58,4623.25,0.0,0.154,0.772,0.772,0.0,0.0,0.0,0.309,CULLMAN REGIONAL MEDICAL CENTER
4.75,2.11,33.66767,-85.83420,15793.69,4414.62,0.0,0.204,0.613,0.613,0.0,0.0,0.0,0.0,STRINGFELLOW MEMORIAL HOSPITAL
6.37,2.35,34.72007,-86.58108,22746.18,5445.60,0.0,0.57,1.046,0.158,0.0,0.0,0.0,0.032,HUNTSVILLE HOSPITAL
12.52,2.11,34.00941,-85.97078,49227.53,4407.00,0.0,0.314,1.048,0.105,0.0,0.0,0.105,0.0,GADSDEN REGIONAL MEDICAL CENTER
8.58,2.11,34.00426,-86.00339,32245.59,4402.55,0.0,0.118,0.355,0.0,0.0,0.0,0.118,0.0,RIVERVIEW REGIONAL MEDICAL CENTER
7.60,2.28,31.23767,-85.45625,28028.21,5161.21,0.0,0.191,0.478,4.778,0.0,0.096,0.0,0.096,FLOWERS HOSPITAL
5.53,2.19,33.50734,-86.78958,19150.21,4748.87,0.0,0.286,0.458,0.172,0.0,0.0,0.057,0.0,ST VINCENT'S BIRMINGHAM
3.12,2.18,34.66171,-86.04665,8770.57,4734.26,0.0,0.0,0.247,0.0,0.0,0.0,0.0,0.0,HIGHLANDS MEDICAL CENTER
2.98,2.20,31.04825,-85.88999,8146.50,4803.71,0.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,WIREGRASS MEDICAL CENTER
5.89,2.21,33.65640,-85.82284,20666.33,4841.08,0.0,0.093,0.929,0.093,0.0,0.0,0.093,0.093,NORTHEAST ALABAMA REGIONAL MED CENTER
2.83,2.16,34.59052,-86.97262,7506.68,4627.00,0.0,0.59,0.443,0.295,0.0,0.0,0.0,0.0,DECATUR GENERAL HOSPITAL
5.68,2.20,33.83218,-87.30385,19760.58,4819.00,0.0,0.209,0.419,0.628,0.0,0.0,0.0,0.0,WALKER BAPTIST MEDICAL CENTER
5.05,2.45,30.68199,-88.19897,17070.85,5872.65,0.0,0.0,0.397,0.0,0.0,0.0,0.099,0.0,PROVIDENCE HOSPITAL
5.32,2.33,33.20521,-87.52546,18224.94,5342.93,0.0,0.042,0.337,0.084,0.0,0.0,0.337,0.042,D C H REGIONAL MEDICAL CENTER
5.37,2.04,30.51916,-87.88842,18462.50,4109.00,0.0,0.0,1.089,0.0,0.0,0.0,0.0,0.0,THOMAS HOSPITAL
8.19,2.56,33.49854,-86.84633,30562.64,6345.08,0.0,0.396,0.238,0.792,0.0,0.0,0.079,0.0,BAPTIST MEDICAL CENTER-PRINCETON
4.86,2.18,30.69697,-88.08081,16233.10,4710.71,0.0,0.043,0.389,0.13,0.0,0.086,0.043,0.086,MOBILE INFIRMARY
5.15,2.17,33.37328,-86.99163,17503.14,4692.14,0.0,0.983,0.983,1.376,0.0,0.0,0.0,0.0,MEDICAL WEST AN AFFILIATE OF UAB HEALTH SYSTEM
