size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
4.29,2.37,38.88483,-77.37995,20485.94,8859.68,0.0,0.162,0.162,0.162,0.0,0.0,0.0,0.162,INOVA FAIR OAKS HOSPITAL
8.27,2.30,38.96206,-77.36489,44513.09,8466.41,0.0,0.771,0.771,0.0,0.0,0.0,0.463,0.0,RESTON HOSPITAL CENTER
6.02,2.34,37.18780,-80.41110,30900.73,8674.59,0.0,0.452,0.452,0.904,0.0,0.0,0.0,0.0,LEWISGALE HOSPITAL MONTGOMERY
3.72,2.31,36.95477,-81.09687,17000.50,8493.03,0.0,0.0,0.932,0.466,0.0,0.0,0.0,0.0,WYTHE COUNTY COMMUNITY HOSPITAL
11.33,2.44,37.51021,-77.59525,62919.69,9317.05,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049,CJW MEDICAL CENTER
4.57,2.43,38.63463,-77.28361,22133.70,9254.70,0.0,1.078,0.719,0.18,0.0,0.0,1.078,0.0,SENTARA POTOMAC HOSPITAL
4.48,2.17,36.87718,-82.75566,21620.75,7649.50,0.0,0.0,0.0,0.827,0.0,0.0,0.0,0.0,WELLMONT LONESOME PINE HOSPITAL
4.63,2.26,36.67083,-80.92343,22492.22,8233.47,0.0,0.0,0.766,0.0,0.0,0.0,0.0,0.0,TWIN COUNTY REGIONAL HOSPITAL
4.72,2.32,37.06813,-80.75685,23045.03,8578.41,0.0,0.0,0.654,0.327,0.0,0.0,0.327,0.0,LEWISGALE HOSPITAL PULASKI
11.13,2.42,37.60459,-77.53929,61769.81,9198.18,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0,HENRICO DOCTORS' HOSPITAL
6.92,2.37,36.77664,-76.09682,36333.29,8877.76,0.0,0.407,0.203,0.0,0.0,0.0,0.203,0.0,SENTARA PRINCESS ANNE HOSPITAL
4.70,2.27,36.74610,-76.24609,22967.69,8251.88,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079,CHESAPEAKE REGIONAL MEDICAL CENTER
4.21,2.32,38.74009,-77.07732,19955.78,8575.83,0.0,1.102,0.63,0.315,0.0,0.0,0.0,0.0,INOVA MOUNT VERNON HOSPITAL
3.90,2.39,37.70099,-76.38903,18115.25,9005.78,0.0,0.558,1.117,0.0,0.0,0.0,0.0,0.0,RAPPAHANNOCK GENERAL HOSPITAL
6.03,2.25,37.79106,-79.88263,30961.55,8153.55,0.0,0.0,0.846,0.564,0.0,0.0,0.0,0.0,LEWISGALE HOSPITAL ALLEGHANY
4.80,2.70,37.29071,-82.06423,23560.59,10880.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BUCHANAN GENERAL HOSPITAL
4.07,2.16,37.42120,-76.54260,19162.90,7632.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RIVERSIDE WALTER REED HOSPITAL
6.10,2.39,37.46807,-77.66143,31401.42,8974.34,0.0,0.29,0.29,0.29,0.0,0.0,0.145,0.145,BON SECOURS - ST FRANCIS MEDICAL CENTER
5.26,2.24,38.41411,-77.40700,26324.42,8073.50,0.0,0.499,0.499,0.0,0.0,0.0,0.0,0.0,STAFFORD HOSPITAL LLC
4.32,2.13,38.21762,-77.49616,20629.67,7455.62,0.0,0.0,2.014,0.0,0.0,0.0,0.0,0.0,SPOTSYLVANIA REGIONAL MEDICAL CENTER
6.12,2.42,47.71468,-122.33762,31533.08,9185.76,0.0,1.155,0.257,0.77,0.0,0.0,0.0,0.257,NORTHWEST HOSPITAL
4.87,2.41,46.06348,-118.34082,23961.50,9134.44,0.0,0.0,0.301,0.904,0.0,0.0,0.0,0.0,PROVIDENCE ST MARY MEDICAL CENTER
7.19,2.58,48.41789,-122.32370,37976.53,10119.25,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0.0,SKAGIT VALLEY HOSPITAL
4.01,2.85,47.60948,-122.32811,18787.03,11765.83,0.0,0.249,0.415,0.332,0.0,0.083,0.166,0.415,VIRGINIA MASON MEDICAL CENTER
4.90,2.45,48.50066,-122.61584,24118.50,9391.67,0.0,0.0,0.756,0.0,0.0,0.0,0.0,0.0,ISLAND HOSPITAL
5.37,3.61,47.64928,-122.30681,26964.86,16378.14,0.095,1.047,0.381,2.475,0.0,0.286,0.476,0.095,UNIVERSITY OF WASHINGTON MEDICAL CTR
6.49,2.53,47.45757,-122.34315,33750.34,9875.41,0.0,0.192,0.384,0.0,0.0,0.0,0.192,0.0,HIGHLINE MEDICAL CENTER
4.89,2.49,46.59643,-120.52005,24085.25,9584.79,0.0,0.33,0.33,0.99,0.0,0.0,0.0,0.0,YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER
6.00,2.69,48.00091,-122.20600,30755.77,10841.30,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT
6.63,2.55,47.33947,-122.26677,34595.42,9982.58,0.0,0.405,0.203,0.203,0.0,0.0,0.405,0.203,AUBURN REGIONAL MEDICAL CENTER
3.35,2.54,47.40667,-120.32000,14799.19,9882.69,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0,CENTRAL WASHINGTON HOSPITAL
5.78,2.61,46.71265,-122.98504,29465.58,10314.42,0.0,0.229,0.914,0.457,0.0,0.0,0.0,0.0,PROVIDENCE CENTRALIA HOSPITAL
10.08,2.68,47.15452,-122.50105,55382.00,10740.17,0.0,0.319,0.319,0.0,0.0,0.0,0.0,0.0,SAINT CLARE HOSPITAL
7.08,2.50,47.05286,-122.84707,37278.76,9660.45,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198,PROVIDENCE ST PETER HOSPITAL
6.59,2.50,47.80329,-122.33420,34351.75,9678.95,0.0,0.182,0.364,0.182,0.0,0.0,0.364,0.0,SWEDISH EDMONDS HOSPITAL
7.36,2.68,47.60869,-122.32128,38980.97,10741.03,0.0,0.675,0.394,0.675,0.0,0.056,0.112,0.0,SWEDISH MEDICAL CENTER
6.73,2.61,48.77371,-122.47344,35170.84,10332.28,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0,ST JOSEPH MEDICAL CENTER
3.62,2.39,46.97935,-123.84710,16401.34,8980.05,0.0,0.0,0.741,0.0,0.0,0.185,0.0,0.0,GRAYS HARBOR COMMUNITY HOSPITAL
3.34,2.61,47.12867,-119.26524,14740.67,10312.61,0.0,0.0,0.576,0.0,0.0,0.0,0.576,0.0,SAMARITAN HOSPITAL
5.01,2.61,46.59360,-120.54741,24787.62,10317.05,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0,YAKIMA VALLEY MEMORIAL HOSPITAL
6.17,2.45,47.58295,-122.62506,31837.75,9361.58,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23,HARRISON MEDICAL CENTER
5.95,2.65,46.13039,-122.94110,30488.10,10566.42,0.0,0.353,0.0,0.0,0.0,0.177,0.177,0.0,PEACHEALTH ST JOHN MEDICAL CENTER
5.12,2.67,47.65191,-117.42329,25486.44,10701.82,0.0,0.524,0.315,0.42,0.0,0.0,0.315,0.105,DEACONESS HOSPITAL
6.30,2.56,45.62460,-122.58145,32612.63,9998.16,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06,PEACEHEALTH SOUTHWEST MEDICAL CENTER
5.54,2.39,47.61943,-122.18605,28023.56,8978.63,0.0,0.295,0.491,0.295,0.0,0.098,0.197,0.0,OVERLAKE HOSPITAL MEDICAL CENTER
5.14,2.56,46.19902,-119.11945,25585.48,10008.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,KENNEWICK GENERAL HOSPITAL
6.54,2.75,47.64936,-117.41194,34069.78,11156.02,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0,PROVIDENCE SACRED HEART MEDICAL CENTER
5.46,2.52,46.28132,-119.28218,27526.89,9815.51,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0,KADLEC REGIONAL MEDICAL CENTER
5.40,3.30,47.60351,-122.32305,27166.17,14501.31,0.107,0.536,0.429,1.286,0.0,0.0,0.214,0.0,HARBORVIEW MEDICAL CENTER
3.83,2.46,48.11504,-123.41519,17701.41,9446.70,0.0,0.0,0.579,0.579,0.0,0.0,0.0,0.0,OLYMPIC MEDICAL CENTER
5.53,2.42,47.70969,-117.40722,27922.51,9155.31,0.0,0.145,1.452,0.435,0.0,0.0,0.145,0.0,PROVIDENCE HOLY FAMILY HOSPITAL
8.99,2.52,47.17742,-122.28943,48803.56,9778.50,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0,MULTICARE GOOD SAMARITAN HOSPITAL
6.61,2.77,47.44243,-122.21392,34476.91,11302.00,0.0,0.275,0.824,0.092,0.0,0.092,0.275,0.0,VALLEY MEDICAL CENTER
8.78,2.65,47.24670,-122.44841,47562.19,10597.86,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0,ST JOSEPH MEDICAL CENTER
4.33,2.34,47.67076,-117.23552,20727.97,8726.37,0.0,0.545,0.726,0.363,0.0,0.0,0.0,0.0,VALLEY HOSPITAL
6.60,2.52,47.71603,-122.17867,34378.93,9793.91,0.0,0.394,0.656,0.262,0.0,0.0,0.919,0.0,EVERGREEN HOSPITAL MEDICAL CENTER
7.63,2.78,47.25980,-122.45243,40605.11,11362.78,0.0,0.075,0.6,0.3,0.0,0.075,0.15,0.225,TACOMA GENERAL ALLENMORE HOSPITAL
7.72,2.59,47.29252,-122.32729,41180.18,10198.68,0.0,0.132,0.395,0.0,0.0,0.0,0.132,0.132,ST FRANCIS COMMUNITY HOSPITAL
6.29,2.60,45.72039,-122.64855,32526.08,10274.76,0.0,0.0,0.559,0.0,0.0,0.0,0.186,0.186,LEGACY SALMON CREEK MEDICAL CENTER
8.39,3.04,47.36373,-122.61353,45224.54,12931.23,0.0,0.212,0.636,0.424,0.0,0.0,0.212,0.212,ST ANTHONY HOSPITAL
6.47,3.01,39.65498,-79.95814,33597.40,12729.63,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137,WEST VIRGINIA UNIVERSITY HOSPITALS
2.89,2.38,37.77324,-80.46826,11992.85,8943.03,0.0,0.222,1.775,0.222,0.0,0.0,0.0,0.0,GREENBRIER VALLEY MEDICAL CENTER
3.66,2.35,39.32836,-80.23964,16692.02,8754.92,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0,UNITED HOSPITAL CENTER
4.67,2.39,38.43236,-82.40067,22767.00,8994.11,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0,ST MARY'S MEDICAL CENTER
3.93,2.44,39.47923,-77.98177,18310.61,9279.35,0.0,0.188,0.188,0.0,0.0,0.0,0.564,0.376,CITY HOSPITAL
3.48,2.18,39.94672,-80.75423,15569.82,7734.76,0.0,0.0,0.0,0.0,0.0,0.472,0.0,0.0,REYNOLDS MEMORIAL HOSPITAL
5.07,2.22,38.82280,-81.72981,25169.55,7955.50,0.0,0.0,0.601,0.0,0.0,0.0,0.601,0.0,JACKSON GENERAL HOSPITAL
5.49,2.48,38.34739,-81.62600,27728.30,9552.73,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127,CHARLESTON AREA MEDICAL CENTER
3.58,2.10,40.39520,-80.52796,16206.11,7251.14,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,WEIRTON MEDICAL CENTER
4.43,2.10,39.66383,-79.94681,21307.84,7232.28,0.0,0.122,0.73,0.0,0.0,0.0,0.122,0.0,MONONGALIA COUNTY GENERAL HOSPITAL
6.28,2.23,38.35553,-81.72560,32478.24,8060.12,0.0,0.286,1.146,0.0,0.0,0.0,0.43,0.0,THOMAS MEMORIAL HOSPITAL
2.94,2.21,38.92594,-79.84673,12299.64,7925.45,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,DAVIS MEMORIAL HOSPITAL
2.78,2.16,38.35361,-81.63222,11347.18,7630.38,0.0,0.308,1.847,0.0,0.0,0.0,0.0,0.0,ST FRANCIS HOSPITAL
3.82,2.10,39.27800,-81.55171,17648.21,7255.57,0,0,0,0,0,0,0,0,ST JOSEPHS HEALTHCARE SYSTEM
4.07,2.20,39.04775,-80.49240,19147.93,7830.93,0.0,0.0,0.44,0.44,0.0,0.0,1.32,0.0,STONEWALL JACKSON MEM HOSP
4.55,2.24,40.05876,-80.72237,22030.80,8105.07,0.0,0.26,1.561,0.26,0.0,0.0,0.0,0.0,OHIO VALLEY MEDICAL CENTER
4.22,2.23,37.36312,-81.11184,20030.27,8010.43,0.0,0.461,0.461,0.154,0.0,0.0,0.0,0.0,PRINCETON COMMUNITY HOSPITAL
4.19,2.21,39.48229,-80.16519,19869.12,7914.18,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,FAIRMONT GENERAL HOSPITAL
6.53,2.45,37.84674,-81.99565,33978.70,9390.51,0.0,0.182,0.91,0.0,0.0,0.0,0.364,0.182,LOGAN REGIONAL MEDICAL CENTER
3.01,2.20,40.05809,-80.68471,12721.52,7874.95,0.0,0.381,0.636,0.127,0.0,0.0,0.127,0.0,WHEELING HOSPITAL
5.72,2.84,38.40959,-82.42708,29091.16,11717.28,0.0,0.986,0.863,0.37,0.0,0.0,0.123,0.123,CABELL-HUNTINGTON HOSPITAL INC
5.87,2.28,39.27035,-81.56026,29991.45,8311.59,0.0,0.352,0.617,0.617,0.0,0.088,0.0,0.176,CAMDEN CLARK MEDICAL CENTER
2.91,2.25,37.79878,-81.16820,12149.32,8185.37,0.0,0.0,2.096,0.175,0.0,0.0,0.175,0.0,BECKLEY ARH HOSPITAL
4.04,2.30,37.78754,-81.20183,18984.92,8456.62,0.0,0.081,0.652,0.163,0.0,0.0,0.081,0.0,RALEIGH GENERAL HOSPITAL
4.34,2.30,37.25551,-81.23539,20751.00,8457.26,0.0,0.0,0.624,0.312,0.0,0.0,0.156,0.156,BLUEFIELD REGIONAL MEDICAL CENTER
3.93,2.40,37.67824,-82.27207,18267.10,9037.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WILLIAMSON MEMORIAL HOSPITAL
3.26,2.41,38.29255,-80.82930,14232.17,9143.87,0.0,0.0,0.581,0.581,0.0,0.0,0.0,0.0,SUMMERSVILLE REGIONAL MEDICAL CENTER
3.92,2.16,38.45154,-81.95246,18251.00,7601.59,0.0,0.783,0.391,0.0,0.0,0.0,0.0,0.0,CAMC TEAYS VALLEY HOSPITAL
3.33,2.31,44.52660,-89.56580,14678.71,8527.86,0.0,0.0,0.313,1.252,0.0,0.0,0.0,0.0,MINISTRY ST MICHAELS HOSPITAL OF STEVENS POINT
4.75,2.52,43.80136,-91.23958,23255.67,9781.89,0.0,0.365,0.548,0.365,0.0,0.0,0.183,0.0,MAYO CLINIC HLTH SYSTEM- FRANCISCAN MED CTR INC
5.62,2.47,43.01152,-88.24308,28468.20,9467.76,0.0,0.351,0.562,0.773,0.0,0.141,0.07,0.0,WAUKESHA MEMORIAL HOSPITAL
3.25,2.30,44.24830,-88.40268,14183.58,8468.42,0.0,0.205,0.41,0.0,0.0,0.0,0.205,0.0,ST ELIZABETH HSPTL
6.20,2.64,44.79461,-91.51111,32006.24,10518.13,0.0,0.128,0.128,0.257,0.0,0.128,0.0,0.128,SACRED HEART HSPTL
5.35,2.59,44.95162,-91.35969,26873.28,10207.22,0.0,0.0,0.65,1.3,0.0,0.0,0.0,0.0,ST JOSEPHS HSPTL
3.82,2.41,45.63932,-89.37481,17658.00,9104.09,0.0,0.419,1.676,0.419,0.0,0.0,0.0,0.0,MINISTRY ST MARYS HOSPITAL
6.09,2.30,42.57776,-87.81939,31337.16,8434.88,0.0,0.709,0.473,0.0,0.0,0.0,0.118,0.118,UNITED HSPTL SYS
5.98,2.28,43.25993,-87.92418,30652.00,8345.62,0.0,0.457,0.457,0.0,0.0,0.0,0.0,0.0,COLUMBIA ST MARY'S HOSPITAL OZAUKEE INC
5.51,2.34,42.60783,-89.63494,27804.47,8729.47,0.0,0.349,0.0,0.0,0.0,0.0,0.0,0.699,THE MONROE CLINIC
5.47,2.37,44.96738,-89.66994,27601.12,8877.90,0.0,0.09,0.629,0.449,0.0,0.09,0.0,0.0,ASPIRUS WAUSAU HOSPITAL
3.34,2.45,44.38171,-89.82976,14758.06,9366.82,0.0,0.0,0.511,0.0,0.0,0.0,0.0,0.0,RIVERVIEW HSPTL ASSOC
4.74,2.57,44.12383,-87.62011,23160.85,10097.90,0.0,0.0,1.605,0.0,0.0,0.0,0.0,0.0,AURORA MED CTR MANITOWOC CTY
3.93,2.20,43.77292,-87.71108,18279.69,7866.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AURORA SHEBOYGAN MEM MED CTR
4.78,2.57,44.67759,-90.17818,23454.00,10098.82,0.0,1.245,0.439,0.366,0.0,0.0,0.073,0.073,MINISTRY SAINT JOSEPH'S HOSPITAL
5.16,2.23,43.31772,-88.36193,25744.12,8032.00,0.0,0.0,1.19,0.595,0.0,0.0,0.0,0.0,AURORA MED CENTER-WASHINGTON COUNTY
5.90,2.60,43.53915,-89.46262,30200.50,10245.25,0.0,0.0,1.055,0.0,0.0,0.0,0.0,0.0,DIVINE SAVIOR HLTHCARE
4.81,2.31,43.76281,-87.74751,23606.44,8495.17,0.0,0.448,0.0,0.896,0.0,0.0,0.0,0.0,ST NICHOLAS HOSPITAL
3.61,2.22,44.18700,-88.45431,16374.54,7974.46,0.0,0.27,0.811,0.0,0.0,0.0,0.0,0.0,THEDA CLARK MED CTR
2.82,2.17,44.01282,-88.60296,11606.91,7692.86,0.0,0.0,0.0,0.663,0.0,0.0,0.0,0.0,MERCY MED CTR OF OSHKOSH
3.53,2.17,44.50233,-88.01140,15872.85,7689.19,0.0,0.388,0.582,2.327,0.0,0.0,0.582,0.0,BELLIN MEMORIAL HSPTL
5.46,2.73,43.06195,-87.87861,27523.90,11049.55,0.0,0.343,0.458,0.229,0.0,0.114,0.0,0.0,COLUMBIA ST MARYS HSPTL  MILW (COL & MILW CAMPUS)
6.13,2.55,43.48057,-89.73142,31563.88,9950.19,0.0,1.031,0.0,0.0,0.0,0.0,0.0,0.0,ST CLARE HSPTL HLTH SVCS
6.10,2.29,42.67269,-88.28138,31381.61,8413.28,0.0,0.0,0.369,0.739,0.0,0.0,0.0,0.369,AURORA MEMORIAL HSPTL BURLINGTON
4.40,2.54,43.10017,-88.48684,21160.41,9882.28,0.0,0.0,0.387,0.387,0.0,0.0,0.0,0.0,OCONOMOWOC MEM HSPTL
5.07,2.41,42.68685,-89.03244,25153.52,9130.41,0.0,0.252,1.638,0.252,0.0,0.0,0.0,0.126,MERCY HLTH SYS CORP
5.34,2.33,44.81192,-91.51352,26827.61,8641.69,0.105,0.21,0.733,0.21,0.0,0.105,0.0,0.0,MAYO CLINIC HEALTH SYSTEM EAU CLAIRE HOSPITAL
4.25,2.32,42.93133,-88.82794,20236.04,8551.38,0.0,0.0,2.299,0.0,0.0,0.0,0.0,0.0,FORT HEALTHCARE
4.62,2.30,44.50173,-88.01254,22468.86,8433.07,0.0,0.325,0.325,0.162,0.0,0.0,0.649,0.0,ST VINCENT HSPTL
5.46,2.56,42.98566,-87.93565,27541.89,10000.79,0.0,1.241,0.886,0.354,0.0,0.0,0.0,0.0,WHEATON FRANCISCAN HEALTHCARE- ST FRANCIS
6.81,2.66,43.05867,-89.40269,35644.01,10617.62,0.0,0.056,0.733,0.338,0.0,0.0,0.0,0.0,ST MARY'S HOSPITAL
4.39,2.43,43.79515,-91.24798,21092.71,9213.42,0.0,0.0,0.526,1.262,0.0,0.0,0.21,0.21,GUNDERSEN LUTH MED CTR
5.22,2.37,43.77733,-88.42866,26059.13,8890.23,0.0,0.256,0.512,0.0,0.0,0.256,0.0,0.256,ST AGNES HSPTL
7.85,2.75,43.06432,-89.40100,41938.81,11148.93,0.0,0.465,0.465,1.859,0.0,0.093,0.093,0.093,MERITER HSPTL
4.99,2.54,45.89438,-89.70190,24692.61,9885.39,0.0,0.0,0.785,0.0,0.0,0.0,0.0,0.0,HOWARD YOUNG MED CTR
3.91,2.52,42.73444,-87.82788,18165.58,9802.12,0.0,0.091,0.546,0.728,0.0,0.0,0.0,0.182,WHEATON FRANCISCAN HEALTHCARE- ALL SAINTS
5.58,3.52,43.07633,-89.43133,28251.42,15824.14,0.057,0.114,0.628,1.827,0.0,0.114,0.114,0.114,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY
7.17,2.38,42.54868,-89.00822,37829.92,8918.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BELOIT MEM HSPTL
6.07,2.42,42.66123,-88.49611,31205.04,9156.43,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,AURORA LAKELAND MED CTR
4.01,2.25,43.16402,-88.13829,18763.86,8135.11,0.0,0.821,0.274,0.137,0.0,0.0,0.137,0.137,COMMUNITY MEM HSPTL
4.43,2.25,44.09000,-87.66000,21291.54,8140.00,0.0,0.343,0.0,0.0,0.0,0.343,0.0,0.0,HOLY FAMILY MEMORIAL INC
4.85,2.45,43.78322,-90.07678,23862.00,9362.08,0.0,0.0,1.274,1.911,0.0,0.0,0.0,0.0,MILE BLUFF MEDICAL CENTER INC
5.20,2.30,45.07138,-87.61847,25943.67,8464.67,0.0,0.748,0.0,0.249,0.0,0.0,0.249,0.0,BAY AREA MED CTR
4.39,2.41,43.19909,-88.69900,21089.12,9093.94,0.0,0.549,1.098,0.0,0.0,0.0,0.0,0.0,UW HLTH PARTNERS - WATERTOWN REGIONAL MEDICAL CTR
5.14,2.88,43.07393,-87.97612,25623.08,11944.17,0.0,0.656,1.05,0.656,0.0,0.131,0.262,0.262,WHEATON FRANCISCAN INC- ST JOSEPH
7.22,2.68,42.98958,-87.95079,38155.89,10749.89,0.0,1.289,0.466,0.494,0.0,0.0,0.027,0.0,AURORA ST LUKES MEDICAL CENTER
6.34,2.36,43.00120,-88.02675,32825.05,8817.16,0.0,0.106,0.531,0.212,0.0,0.0,0.0,0.106,AURORA WEST ALLIS MEDICAL CENTER
2.94,2.16,44.27860,-88.39550,12319.21,7643.66,0.0,0.273,1.226,0.0,0.0,0.0,0.0,0.0,APPLETON MED CTR
5.50,2.29,43.05929,-88.15434,27758.94,8374.56,0,0,0,0,0,0,0,0,WHEATON FRANCISCAN INC - ELMBROOK MEMORIAL
5.11,3.08,43.04008,-88.02523,25405.90,13160.04,0.051,0.658,0.253,0.455,0.0,0.202,0.101,0.101,FROEDTERT MEM LUTHERAN HSPTL
6.42,2.57,42.56948,-87.93511,33331.12,10080.96,0.0,0.941,1.255,0.0,0.0,0.0,0.0,0.0,AURORA MED CTR KENOSHA
5.90,2.61,44.47472,-87.94018,30159.76,10329.56,0.0,0.0,0.892,0.892,0.0,0.0,0.446,0.0,AURORA BAYCARE MED CTR
5.18,2.55,44.02711,-88.59356,25837.80,9989.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AURORA MED CTR OSHKOSH
3.42,2.22,44.89045,-89.58006,15209.00,8005.65,0.0,0.0,0.3,0.0,0.0,0.3,0.0,0.0,ST CLARE'S HOSPITAL OF WESTON INC
5.63,2.21,42.86143,-87.95205,28523.73,7940.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WHEATON FRANCISCAN HEALTHCARE- FRANKLIN INC
4.02,2.00,43.06600,-88.46746,18863.45,6648.73,0.0,0.0,0.0,1.159,0.0,0.0,0.0,0.0,AURORA MEDICAL CENTER
7.71,3.16,42.84802,-106.30851,41094.15,13633.64,0.0,0.147,0.147,0.0,0.0,0.147,0.0,0.147,WYOMING MEDICAL CENTER
6.27,3.04,41.14037,-104.81660,32388.95,12917.92,0.0,0.612,0.367,0.122,0.0,0.0,0.122,0.0,CHEYENNE REGIONAL MEDICAL CENTER
7.93,2.71,32.71528,-96.85792,42425.62,10917.69,0.0,0.588,0.588,0.0,0.0,0.0,0.0,0.0,SOUTH HAMPTON COMMUNITY HOSPITAL
2.99,2.35,29.93532,-96.87625,12611.22,8764.65,0.0,0.0,0.483,0.0,0.0,0.0,0.0,0.0,ST MARKS MEDICAL CENTER
7.36,2.21,32.56839,-97.09452,38978.18,7925.93,0.0,1.945,0.648,0.324,0.0,0.0,0.0,0.0,METHODIST MANSFIELD MEDICAL CENTER
16.51,2.34,29.92585,-95.63108,94225.82,8697.53,0.0,0.435,0.29,0.145,0.0,0.0,0.0,0.0,NORTH CYPRESS MEDICAL CENTER
4.75,2.20,30.56344,-97.68455,23230.57,7878.96,0.0,0.0,1.021,0.0,0.0,0.0,0.0,0.255,SCOTT & WHITE HOSPITAL-ROUND ROCK
10.36,2.54,30.56899,-97.65104,57122.47,9891.50,0.0,0.211,0.211,0.0,0.0,0.0,0.0,0.0,SETON MEDICAL CENTER WILLIAMSON
8.72,2.38,30.53180,-97.81107,47172.68,8946.95,0.0,0.478,0.0,0.0,0.0,0.0,0.478,0.0,CEDAR PARK REGIONAL MEDICAL CENTER
5.83,2.27,32.88575,-96.46443,29733.83,8291.08,0.0,0.0,0.413,0.0,0.0,0.0,0.0,0.413,TEXAS HEALTH PRESBYTERIAN HOSPITAL ROCKWALL
12.12,2.44,31.79047,-106.26500,67717.74,9325.50,0.0,0.0,0.581,0.0,0.0,0.0,0.0,0.0,SIERRA PROVIDENCE EAST MEDICAL CENTER
9.26,2.54,29.60472,-95.62025,50471.95,9917.73,0.0,1.021,0.511,0.0,0.0,0.0,0.0,0.0,ST LUKE'S SUGAR LAND HOSPITAL
9.97,2.59,29.61578,-98.47479,54761.88,10229.76,0.0,1.039,0.416,0.208,0.0,0.0,0.0,0.0,METHODIST STONE OAK HOSPITAL
15.91,3.74,30.00719,-97.85383,90574.09,17135.83,0.0,0.0,1.663,0.0,0.0,0.0,0.0,0.0,SETON MEDICAL CENTER HAYS
10.67,3.55,32.77776,-96.56763,58952.89,15979.06,0.0,0.0,0.973,0.0,0.0,0.0,0.0,0.0,TEXAS REGIONAL MEDICAL CENTER AT SUNNYVALE
10.23,2.90,33.04581,-97.06749,56307.71,12094.50,0.0,1.274,0.0,0.0,0.0,0.0,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL FLOWER MOUND
6.09,2.25,31.21673,-85.36307,31350.53,8148.67,0.0,0.368,0.981,0.919,0.0,0.123,0.061,0.0,SOUTHEAST ALABAMA MEDICAL CENTER
4.11,2.27,34.22148,-86.15966,19380.96,8305.11,0.0,0.212,0.212,0.0,0.0,0.0,0.0,0.0,MARSHALL MEDICAL CENTER SOUTH
7.03,2.21,34.80175,-87.67514,37018.57,7895.88,0.0,0.186,0.558,0.0,0.0,0.0,0.743,0.093,ELIZA COFFEE MEMORIAL HOSPITAL
4.35,2.05,31.28905,-86.25550,20801.09,6971.82,0.0,0.0,0.889,0.0,0.0,0.0,0.0,0.0,MIZELL MEMORIAL HOSPITAL
5.50,2.18,34.36605,-86.42127,27766.98,7728.66,0,0,0,0,0,0,0,0,MARSHALL MEDICAL CENTER NORTH
6.49,2.30,33.59616,-86.66750,33768.75,8454.08,0.0,0.0,1.211,0.0,0.0,0.0,0.173,0.0,ST VINCENT'S EAST
6.68,2.19,34.43845,-85.75574,34917.00,7777.67,0.0,0.0,0.297,0.0,0.0,0.0,0.0,0.0,DEKALB REGIONAL MEDICAL CENTER
8.74,2.32,33.25607,-86.81035,47292.57,8581.47,0.0,0.566,0.141,0.424,0.0,0.0,0.141,0.0,SHELBY BAPTIST MEDICAL CENTER
4.50,2.25,34.74649,-87.69895,21757.34,8169.37,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,HELEN KELLER MEMORIAL HOSPITAL
3.75,2.27,31.45215,-85.63140,17221.94,8256.28,0.0,0.0,1.835,2.446,0.0,0.0,0.0,0.612,DALE MEDICAL CENTER
