size_charge,size_pay,lat,lon,charge,pay,name,Air,BloodInf,UrinaryInf,Falls double,Mismatch,Objects,Sores,Sugar
3.79,2.25,41.23235,-80.49626,11152.50,5739.78,SHARON REGIONAL HEALTH SYSTEM,0.0,0.244,0.366,0.244,0.0,0.0,0.0,0.0
4.87,2.34,40.32100,-79.39458,14954.47,6056.47,EXCELA HEALTH LATROBE HOSPITAL,0.0,0.159,0.951,0.0,0.0,0.0,0.0,0.0
13.15,2.28,39.91254,-75.43047,44024.25,5845.92,RIDDLE MEMORIAL HOSPITAL,0.0,0.0,1.044,0.0,0.0,0.0,0.0,0.0
12.52,2.92,39.94560,-75.15561,41789.05,8095.86,PENNSYLVANIA HOSP OF THE UNIV OF PA HEALTH SYS,0.0,0.245,0.653,0.245,0.0,0.0,0.245,0.326
5.19,2.12,40.37782,-80.06589,16089.48,5304.48,ST CLAIR MEMORIAL HOSPITAL,0.0,0.0,0.735,0.735,0.0,0.0,0.0,0.0
13.55,2.57,40.12077,-75.11818,45427.58,6893.76,ABINGTON MEMORIAL HOSPITAL,0.0,0.352,0.664,0.664,0.0,0.078,0.469,0.0
7.39,2.23,41.41276,-75.65399,23796.36,5701.96,REGIONAL HOSPITAL OF SCRANTON,0.0,0.442,0.53,0.265,0.0,0.0,0.265,0.0
6.32,3.25,40.26468,-76.67582,20032.52,9262.61,MILTON S HERSHEY MEDICAL CENTER,0.0,0.684,1.057,0.56,0.0,0.124,0.062,0.187
9.68,2.50,40.20064,-74.92952,31824.79,6617.47,ST MARY MEDICAL CENTER,0.0,0.153,0.255,0.662,0.0,0.0,0.102,0.0
10.62,2.46,40.64463,-75.40842,35150.63,6505.86,LEHIGH VALLEY HOSPITAL - MUHLENBERG,0.0,0.335,0.503,0.419,0.0,0.0,0.0,0.168
3.41,2.05,40.31802,-79.93494,9814.15,5057.23,JEFFERSON REGIONAL MEDICAL CENTER,0.0,0.247,0.742,0.0,0.0,0.0,0.0,0.0
7.03,2.29,40.42897,-79.74808,22518.00,5886.00,WESTERN PENNSYLVANIA HOSP FORBES REGIONAL CAMPUS,0.0,0.083,0.833,0.25,0.0,0.083,0.0,0.083
6.81,2.06,40.81936,-77.84273,21758.72,5075.11,MOUNT NITTANY MEDICAL CENTER,0.0,0.0,0.699,0.0,0.0,0.0,0.0,0.0
9.55,2.51,41.25855,-75.81041,31395.90,6685.85,GEISINGER WYOMING VALLEY MEDICAL CENTER,0.0,0.185,0.556,0.0,0.0,0.0,0.0,0.0
23.61,3.37,39.95658,-75.16249,80713.69,9694.31,HAHNEMANN UNIVERSITY HOSPITAL,0.0,0.362,0.181,0.272,0.0,0.0,0.181,0.0
4.66,3.05,41.83350,-71.43529,14213.09,8551.00,ROGER WILLIAMS MEDICAL CENTER,0.0,0.958,0.319,0.479,0.0,0.16,0.319,0.0
5.51,2.47,41.85574,-71.45945,17199.92,6539.54,ST JOSEPH HEALTH SERVICES OF RI,0.0,0.431,0.431,0.216,0.0,0.0,0.0,0.216
7.86,3.28,41.81254,-71.40760,25436.97,9362.68,RHODE ISLAND HOSPITAL,0.0,0.53,0.838,0.53,0.0,0.044,0.0,0.177
7.68,2.50,41.70541,-71.47790,24800.95,6626.40,KENT COUNTY MEMORIAL HOSPITAL,0.0,0.33,0.578,0.083,0.083,0.0,0.165,0.083
6.61,2.61,41.85172,-71.39826,21050.29,7019.17,MIRIAM HOSPITAL,0.0,0.571,0.714,0.5,0.0,0.071,0.0,0.143
4.68,2.34,41.36172,-71.82634,14290.42,6066.00,WESTERLY HOSPITAL,0.0,0.262,0.262,1.047,0.0,0.0,0.0,0.0
4.99,2.35,34.95535,-81.05137,15384.23,6109.73,PIEDMONT MEDICAL CENTER,0.0,0.0,0.458,0.366,0.0,0.0,0.0,0.092
6.42,3.54,32.78272,-79.94543,20393.14,10290.30,MUSC MEDICAL CENTER,0.0,0.388,0.277,0.0,0.0,0.0,0.444,0.0
7.18,2.75,34.96733,-81.94021,23072.13,7517.61,SPARTANBURG REGIONAL MEDICAL CENTER,0.0,0.367,0.612,0.163,0.0,0.0,0.082,0.041
6.21,2.22,34.69403,-82.98884,19655.67,5664.83,OCONEE MEDICAL CENTER,0.0,0.0,0.543,0.543,0.0,0.0,0.0,0.0
11.66,2.86,34.02839,-81.03539,38801.10,7902.93,PALMETTO HEALTH RICHLAND,0.0,0.91,0.486,0.364,0.0,0.121,0.182,0.061
12.59,2.39,34.83965,-82.42147,42046.00,6259.28,ST FRANCIS-DOWNTOWN,0.0,0.428,0.714,0.071,0.0,0.0,0.0,0.214
9.73,2.61,34.51119,-82.64683,32012.56,7010.44,ANMED HEALTH,0.0,0.34,0.453,0.17,0.0,0.057,0.113,0.0
11.25,2.32,34.71787,-80.78844,37359.91,5988.18,SPRINGS MEMORIAL HOSPITAL,0.0,0.17,0.34,0.17,0.0,0.0,0.0,0.0
8.26,2.43,34.19543,-79.76256,26836.60,6403.29,MCLEOD REGIONAL MEDICAL CENTER-PEE DEE,0.0,0.836,0.148,0.443,0.0,0.049,0.098,0.049
7.39,2.49,32.33977,-80.68817,23801.74,6606.74,BEAUFORT COUNTY MEMORIAL HOSPITAL,0.0,0.431,1.006,0.287,0.0,0.0,0.144,0.0
4.06,2.39,33.92320,-80.34308,12119.71,6250.04,TUOMEY HEALTHCARE SYSTEM,0.0,0.109,0.438,0.219,0.0,0.0,0.0,0.0
7.47,2.96,34.17571,-82.15791,24076.43,8259.60,SELF REGIONAL HEALTHCARE,0.0,0.487,1.055,0.406,0.0,0.0,0.081,0.0
8.43,2.21,34.00533,-81.11393,27463.75,5618.00,LEXINGTON MEDICAL CENTER,0.0,0.544,0.544,0.389,0.0,0.0,0.389,0.0
7.14,2.68,34.81904,-82.41308,22923.02,7270.63,GREENVILLE MEMORIAL HOSPITAL,0.0,0.303,0.477,0.91,0.0,0.043,0.0,0.087
12.90,2.57,32.97605,-80.07302,43150.89,6887.46,TRIDENT MEDICAL CENTER,0.0,0.707,0.413,0.531,0.0,0.0,0.295,0.059
9.44,2.15,33.70704,-78.89487,30991.68,5400.60,GRAND STRAND REG MED CENTER,0.0,0.359,0.646,0.072,0.0,0.072,0.215,0.072
12.98,2.90,34.00754,-81.03270,43428.94,8033.94,PALMETTO HEALTH BAPTIST,0.0,0.388,0.388,0.388,0.0,0.0,0.517,0.0
6.75,2.22,32.78211,-79.95018,21541.55,5648.95,ROPER HOSPITAL,0.0,0.475,0.543,0.0,0.0,0.068,0.136,0.0
10.42,2.28,34.19543,-79.76256,34445.04,5846.61,CAROLINAS HOSPITAL SYSTEM,0.0,0.741,0.297,0.222,0.0,0.0,0.445,0.0
6.48,2.27,33.59553,-79.02412,20607.40,5836.75,WACCAMAW COMMUNITY HOSPITAL,0.0,0.259,0.388,1.422,0.0,0.0,0.0,0.0
7.78,2.45,42.87249,-97.40741,25174.58,6456.00,AVERA SACRED HEART HOSPITAL,0.0,0.0,1.384,0.554,0.0,0.0,0.0,0.0
6.58,2.58,43.53460,-96.71136,20959.03,6923.09,AVERA MCKENNAN HOSPITAL & UNIVERSITY HEALTH CENTER,0.0,0.304,0.76,0.152,0.0,0.076,0.076,0.0
7.64,2.43,43.53562,-96.74305,24684.25,6374.22,SANFORD USD MEDICAL CENTER,0.0,0.116,0.232,0.0,0.0,0.0,0.0,0.058
8.69,2.70,44.05563,-103.22633,28363.93,7334.86,RAPID CITY REGIONAL HOSPITAL,0.0,0.175,0.7,0.35,0.0,0.175,0.438,0.175
4.82,2.30,35.63906,-88.83207,14760.44,5939.88,JACKSON-MADISON COUNTY GENERAL HOSPITAL,0.0,0.534,0.762,0.381,0.0,0.0,0.114,0.076
9.81,2.44,36.24440,-86.75204,32275.38,6421.62,SKYLINE MEDICAL CENTER,0.0,0.242,0.363,0.121,0.0,0.0,0.0,0.121
5.76,2.08,35.75588,-83.95808,18067.56,5163.12,BLOUNT MEMORIAL HOSPITAL,0.0,0.424,0.636,0.0,0.0,0.0,0.106,0.0
4.53,2.16,36.58587,-82.25703,13774.13,5437.33,WELLMONT BRISTOL REGIONAL MEDICAL CENTER,0.0,0.208,0.764,0.139,0.0,0.0,0.069,0.069
6.63,2.76,35.93985,-83.94326,21121.70,7540.00,UNIVERSITY OF TN MEMORIAL HOSPITAL,0.0,0.482,0.214,0.161,0.0,0.0,0.161,0.321
4.34,2.19,36.55401,-82.55483,13084.90,5537.05,WELLMONT HOLSTON VALLEY MEDICAL CENTER,0.0,0.223,0.89,0.223,0.0,0.0,0.111,0.056
5.53,2.21,36.34603,-82.24972,17258.55,5616.91,SYCAMORE SHOALS HOSPITAL,0.0,0.0,0.717,0.0,0.0,0.0,0.0,0.0
4.55,2.27,35.91595,-86.81799,13845.36,5839.09,WILLIAMSON MEDICAL CENTER,0.0,0.614,0.767,1.074,0.0,0.153,0.0,0.0
4.87,2.08,35.98589,-84.28055,14947.93,5160.85,METHODIST MEDICAL CENTER OF OAK RIDGE,0.0,0.0,0.56,0.373,0.093,0.0,0.187,0.0
8.66,2.27,36.58199,-87.27050,28264.65,5816.26,GATEWAY MEDICAL CENTER,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0
8.43,3.27,36.14316,-86.80048,27462.80,9334.57,VANDERBILT UNIVERSITY HOSPITAL,0.0,1.184,0.219,0.57,0.0,0.088,0.526,0.088
7.53,2.29,35.12837,-89.86202,24274.79,5892.57,BAPTIST MEMORIAL HOSPITAL,0.031,0.519,0.427,5.338,0.0,0.0,0.153,0.092
6.20,2.75,35.13640,-90.01928,19614.82,7516.65,METHODIST HEALTHCARE MEMPHIS HOSPITALS,0.0,0.402,0.378,0.071,0.0,0.095,0.213,0.047
5.43,2.30,35.86074,-86.42434,16932.88,5935.96,MIDDLE TENNESSEE MEDICAL CENTER INC,0.0,0.185,0.463,0.0,0.0,0.0,0.0,0.0
3.81,2.27,36.17121,-85.50938,11235.82,5843.09,COOKEVILLE REGIONAL MEDICAL CENTER,0.0,0.307,0.538,0.077,0.0,0.0,0.077,0.0
6.94,2.33,36.30767,-82.38497,22229.41,6040.92,JOHNSON CITY MEDICAL CENTER,0.04,0.324,0.364,0.283,0.0,0.081,0.0,0.04
3.94,2.28,35.60668,-87.06635,11703.76,5853.88,MAURY REGIONAL HOSPITAL,0.0,0.161,0.242,0.242,0.0,0.0,0.0,0.081
5.14,2.14,36.12859,-86.84559,15898.63,5385.47,ST THOMAS HOSPITAL,0.0,0.209,0.334,0.042,0.0,0.0,0.0,0.083
6.39,2.09,35.04157,-85.26037,20275.23,5206.03,MEMORIAL HEALTHCARE SYSTEM, INC,0.0,0.146,0.291,0.327,0.0,0.0,0.0,0.036
5.48,2.57,35.05068,-85.28823,17091.37,6875.53,ERLANGER MEDICAL CENTER,0.0,0.576,0.36,5.972,0.0,0.0,0.432,0.072
6.24,2.06,35.99233,-83.92697,19763.37,5105.88,TENNOVA HEALTHCARE,0.0,0.514,0.799,0.114,0.057,0.0,0.057,0.0
5.52,2.20,35.95747,-83.93660,17237.39,5567.30,FORT SANDERS REGIONAL MEDICAL CENTER,0.0,0.581,0.485,0.194,0.0,0.0,0.291,0.097
5.62,2.37,36.15388,-86.80249,17595.70,6189.85,BAPTIST HOSPITAL,0.0,0.518,0.74,0.074,0.0,0.074,0.0,0.0
8.23,2.24,36.17752,-86.60840,26734.65,5732.00,SUMMIT MEDICAL CENTER,0.0,0.304,0.76,0.304,0.0,0.0,0.0,0.0
11.98,2.51,35.03467,-85.26735,39923.83,6656.50,PARKRIDGE MEDICAL CENTER,0.0,0.514,0.617,0.206,0.0,0.0,0.103,0.103
9.41,2.36,36.15310,-86.80910,30885.23,6144.00,CENTENNIAL MEDICAL CENTER,0.0,0.499,0.499,0.071,0.0,0.0,0.214,0.0
4.46,2.17,35.91765,-84.10080,13519.88,5484.56,PARKWEST MEDICAL CENTER,0.0,0.065,0.524,0.0,0.0,0.0,0.065,0.065
10.82,2.52,35.09925,-89.86301,35826.30,6698.70,ST FRANCIS HOSPITAL,0.0,1.178,0.079,0.157,0.0,0.079,0.079,0.0
11.15,2.20,35.17731,-84.86873,36992.07,5583.43,SKYRIDGE MEDICAL CENTER,0.0,0.218,0.655,0.327,0.0,0.0,0.109,0.0
9.43,2.28,35.68445,-88.85461,30944.91,5850.27,REGIONAL HOSPITAL OF JACKSON,0.0,0.492,0.656,0.492,0.0,0.0,0.0,0.0
17.00,2.61,31.77031,-106.50085,57534.92,7033.15,PROVIDENCE MEMORIAL HOSPITAL,0.0,0.508,0.813,0.203,0.0,0.102,0.0,0.0
8.52,2.42,33.90296,-98.50035,27772.76,6343.91,UNITED REGIONAL HEALTH CARE SYSTEM,0.0,0.219,0.583,0.0,0.0,0.0,0.0,0.0
7.52,2.36,30.65598,-96.34672,24245.07,6147.93,ST JOSEPH REGIONAL HEALTH CENTER,0.0,0.414,0.553,0.207,0.0,0.0,0.276,0.069
5.08,4.48,29.31233,-94.77317,15692.12,13583.81,UNIVERSITY OF TEXAS MEDICAL BRANCH GAL,0.0,0.15,0.903,0.301,0.0,0.0,0.602,0.15
7.45,2.80,32.78994,-96.78044,24011.98,7689.07,BAYLOR UNIVERSITY MEDICAL CENTER,0.0,0.471,0.507,0.145,0.0,0.0,0.543,0.072
7.03,2.17,28.81269,-96.97780,22546.33,5491.07,CITIZENS MEDICAL CENTER,0.0,0.33,0.439,0.11,0.0,0.0,0.0,0.11
13.23,2.88,25.91934,-97.51054,44311.42,7985.33,VHS BROWNSVILLE HOSPITAL COMPANY, LLC,0.0,0.0,0.186,0.93,0.0,0.186,0.0,0.186
9.33,2.69,27.53249,-99.47808,30590.82,7298.45,LAREDO MEDICAL CENTER,0.0,0.271,0.724,0.0,0.0,0.0,0.0,0.0
7.96,2.67,26.17446,-97.67014,25794.00,7223.81,VHS HARLINGEN HOSPITAL COMPANY LLC,0.0,0.819,0.298,0.0,0.0,0.0,0.074,0.149
7.74,2.18,30.08729,-94.13292,25017.35,5518.58,CHRISTUS HOSPITAL,0.0,0.183,0.183,0.061,0.0,0.0,0.0,0.0
6.27,2.26,32.50219,-94.73025,19865.36,5809.24,GOOD SHEPHERD MEDICAL CENTER,0.0,0.349,0.489,0.0,0.0,0.0,0.0,0.209
14.99,2.35,33.57524,-101.89272,50470.77,6106.64,COVENANT MEDICAL CENTER,0.0,0.907,1.088,0.227,0.0,0.045,0.181,0.091
6.12,2.16,31.51444,-97.19927,19332.82,5457.18,PROVIDENCE HEALTH CENTER,0.0,0.615,0.342,0.41,0.0,0.068,0.137,0.068
7.28,2.90,32.81224,-96.83795,23420.90,8043.28,UT SOUTHWESTERN UNIVERSITY HOSPITAL,0.0,0.537,0.806,0.179,0.0,0.0,0.358,0.0
11.60,2.40,27.77751,-97.39515,38584.43,6291.30,CHRISTUS SPOHN HOSPITAL CORPUS CHRISTI,0.0,0.509,0.339,0.0,0.0,0.042,0.127,0.127
8.59,3.38,32.76017,-96.82437,28024.09,9705.95,METHODIST DALLAS MEDICAL CENTER,0.083,0.829,0.746,0.332,0.0,0.083,0.249,0.0
5.00,2.77,31.07837,-97.36403,15426.40,7566.47,SCOTT & WHITE MEMORIAL HOSPITAL,0.044,0.4,0.667,0.133,0.0,0.0,0.0,0.044
12.52,2.70,30.30491,-97.74540,41818.78,7327.67,SETON MEDICAL CENTER AUSTIN,0.0,0.365,0.426,0.243,0.0,0.122,0.0,0.182
8.47,2.41,29.43360,-98.49265,27589.85,6309.80,BAPTIST MEDICAL CENTER,0.0,0.524,0.524,0.131,0.0,0.0,0.044,0.065
11.66,3.41,32.74944,-97.11630,38771.08,9833.69,TEXAS HEALTH ARLINGTON MEMORIAL HOSPITAL,0.0,0.277,0.738,0.277,0.0,0.0,0.277,0.185
9.18,3.89,29.71431,-95.39680,30087.19,11530.11,MEMORIAL HERMANN TEXAS MEDICAL CENTER,0.0,1.111,0.327,0.196,0.0,0.131,0.131,0.196
7.74,2.44,32.83520,-96.96101,25017.76,6437.80,BAYLOR MEDICAL CENTER AT IRVING,0.0,0.0,0.733,0.293,0.0,0.0,0.147,0.293
12.07,2.18,32.33824,-95.29122,40221.77,5502.69,EAST TEXAS MEDICAL CENTER,0.0,0.105,0.369,0.211,0.0,0.053,0.053,0.105
10.34,2.17,32.82932,-97.21399,34146.33,5484.53,NORTH HILLS HOSPITAL,0.0,0.766,0.957,0.0,0.0,0.191,0.0,0.0
7.60,2.05,28.71321,-100.45571,24518.64,5040.55,FORT DUNCAN MEDICAL CENTER,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0
13.92,2.54,29.66575,-95.18131,46721.15,6790.30,BAYSHORE MEDICAL CENTER,0.0,2.029,0.676,0.113,0.0,0.0,0.676,0.338
4.93,2.44,31.48969,-97.15613,15156.23,6434.18,HILLCREST BAPTIST MEDICAL CENTER,0.0,0.155,1.242,0.776,0.0,0.0,0.155,0.155
9.43,2.14,32.34280,-95.29201,30943.42,5361.00,MOTHER FRANCES HOSPITAL,0.0,0.0,0.796,0.044,0.0,0.044,0.044,0.044
16.61,3.00,31.76998,-106.49897,56175.71,8387.50,LAS PALMAS MEDICAL CENTER,0.0,0.638,0.78,0.071,0.0,0.0,0.142,0.071
16.68,2.91,26.26353,-98.18455,56410.04,8072.88,SOUTH TEXAS HEALTH SYSTEM,0.0,0.215,0.215,0.0,0.0,0.0,0.0,0.0
7.00,2.64,26.15260,-97.97995,22438.27,7139.38,KNAPP MEDICAL CENTER,0.0,0.278,0.278,0.139,0.0,0.139,0.139,0.139
5.44,2.89,31.84507,-102.37373,16937.08,7998.69,MEDICAL CENTER HOSPITAL,0.0,0.169,0.169,0.0,0.0,0.0,0.169,0.0
7.51,2.34,31.99616,-102.09950,24221.25,6073.00,MIDLAND MEMORIAL HOSPITAL,0.0,0.258,1.033,0.129,0.0,0.129,0.258,0.0
9.36,2.59,32.73780,-97.33899,30722.50,6962.29,TEXAS HEALTH HARRIS METHODIST FORT WORTH,0.0,0.405,0.405,0.699,0.0,0.11,0.0,0.11
6.98,2.57,32.73070,-97.34379,22363.59,6897.44,BAYLOR ALL SAINTS MEDICAL CENTER AT FW,0.0,0.085,0.597,0.341,0.0,0.0,0.171,0.171
12.58,2.30,28.80765,-96.99896,42011.83,5927.33,DETAR HOSPITAL NAVARRO,0.0,0.418,0.418,0.0,0.0,0.0,0.0,0.139
6.27,2.34,31.11326,-97.80076,19875.00,6059.93,METROPLEX HOSPITAL,0.0,0.19,0.948,0.19,0.0,0.19,0.379,0.0
6.53,2.83,26.19665,-98.31409,20773.55,7776.09,MISSION REGIONAL MEDICAL CENTER,0.0,0.424,0.0,0.0,0.0,0.0,0.0,0.0
7.19,2.71,29.81230,-95.43010,23108.96,7376.27,MEMORIAL HERMANN HOSPITAL SYSTEM,0.0,0.508,0.294,0.16,0.0,0.0,0.027,0.107
10.19,4.30,29.70719,-95.40048,33609.84,12959.68,ST LUKES EPISCOPAL HOSPITAL,0.0,1.855,0.379,0.759,0.0,0.042,0.506,0.042
8.15,2.14,32.74765,-97.78477,26470.38,5385.69,WEATHERFORD REGIONAL MEDICAL CENTER,0.0,0.248,0.497,0.0,0.0,0.0,0.0,0.497
7.77,2.52,35.19934,-101.92186,25128.36,6689.14,NORTHWEST TEXAS HOSPITAL,0.0,0.213,0.213,0.0,0.0,0.0,0.107,0.0
12.21,2.13,31.33632,-94.74205,40730.64,5351.91,MEMORIAL HEALTH SYSTEM OF EAST TEXAS- LUFKIN,0.0,0.382,1.782,0.0,0.0,0.0,0.127,0.0
12.74,2.41,30.28473,-95.46714,42561.73,6310.27,CONROE REGIONAL MEDICAL CENTER,0.0,1.212,0.727,0.162,0.0,0.0,0.242,0.242
8.78,2.61,32.47171,-99.73315,28685.50,7004.80,HENDRICK MEDICAL CENTER,0.0,0.555,0.317,0.0,0.0,0.0,0.0,0.0
7.37,2.82,35.19533,-101.91907,23738.86,7770.33,BAPTIST ST ANTHONYS HEALTH SYSTEM-BAPTIST CAMPUS,0.0,0.438,0.501,0.188,0.0,0.063,0.0,0.063
9.37,3.11,29.42825,-98.49859,30739.87,8789.33,CHRISTUS SANTA ROSA HOSPITAL,0.0,0.662,0.357,0.051,0.0,0.0,0.0,0.0
6.61,2.30,29.85271,-97.94841,21056.54,5922.31,CENTRAL TEXAS MEDICAL CENTER,0.0,0.247,0.495,0.0,0.0,0.0,0.0,0.0
7.55,2.46,32.91949,-96.66214,24350.76,6486.48,BAYLOR MEDICAL CENTER AT GARLAND,0.0,0.365,0.729,0.122,0.0,0.0,0.0,0.0
8.52,2.39,33.71085,-96.58493,27753.52,6244.00,TEXOMA MEDICAL CENTER,0.13,0.26,0.389,0.0,0.0,0.0,0.13,0.13
9.37,2.47,29.57653,-95.77057,30732.00,6514.54,OAKBEND MEDICAL CENTER,0.0,0.817,0.272,0.0,0.0,0.0,0.272,0.0
10.34,2.38,30.07104,-94.11927,34154.78,6201.04,MEMORIAL HERMANN BAPTIST BEAUMONT HOSPITAL,0.0,0.176,0.263,0.088,0.0,0.088,0.0,0.088
9.78,2.67,29.71020,-95.39956,32200.09,7238.69,METHODIST HOSPITAL,THE,0.0,1.047,0.209,0.449,0.0,0.0,0.06,0.15
6.84,2.32,32.39611,-96.86404,21883.73,5985.73,BAYLOR MEDICAL CENTER AT WAXAHACHIE,0.0,0.0,0.339,0.0,0.0,0.0,0.339,0.0
9.81,2.88,29.50795,-98.57224,32277.46,7965.63,METHODIST HOSPITAL,0.0,0.797,0.319,0.1,0.0,0.0,0.04,0.02
11.92,2.26,32.17167,-95.84417,39688.08,5793.67,EAST TEXAS MEDICAL CENTER ATHENS,0.0,0.0,0.747,0.0,0.0,0.0,0.0,0.0
12.30,2.30,33.15951,-96.63675,41027.91,5929.09,MEDICAL CENTER OF MCKINNEY,0.0,0.434,0.723,0.145,0.0,0.0,0.0,0.434
10.75,2.54,29.76963,-94.97926,35592.38,6786.15,SAN JACINTO METHODIST HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.47,2.62,30.28957,-97.72584,24086.92,7058.00,ST DAVIDS MEDICAL CENTER,0.0,0.073,0.145,0.871,0.0,0.0,0.0,0.0
8.87,2.48,32.88076,-96.76226,28985.12,6581.77,TEXAS HEALTH PRESBYTERIAN HOSPITAL  DALLAS,0.0,0.359,0.615,0.256,0.0,0.051,0.0,0.0
9.40,2.22,33.66003,-96.59459,30865.92,5634.50,TEXAS HEALTH PRESBYTERIAN HOSPITAL-WNJ,0.0,0.0,0.947,0.237,0.0,0.0,0.473,0.0
12.27,2.35,29.39378,-94.98682,40934.00,6102.00,MAINLAND MEDICAL CENTER,0,0,0,0,0,0,0,0
14.28,2.22,32.40574,-99.76486,47965.27,5658.82,ABILENE REGIONAL MEDICAL CENTER,0.0,0.161,0.805,0.161,0.0,0.0,0.322,0.483
6.76,2.31,32.93228,-97.09436,21581.43,5972.57,BAYLOR REGIONAL MEDICAL CENTER AT GRAPEVINE,0.0,0.291,0.728,0.437,0.0,0.0,0.146,0.146
5.65,2.26,29.78143,-95.54541,17690.62,5800.44,MEMORIAL HERMANN MEMORIAL CITY MEDICAL CENTER,0.0,0.475,0.555,0.158,0.0,0.0,0.0,0.0
12.55,2.40,29.54043,-95.12730,41918.83,6288.73,CLEAR LAKE REGIONAL MEDICAL CENTER,0.0,1.152,0.768,0.307,0.0,0.0,1.459,0.077
10.10,2.23,33.17345,-97.11382,33311.26,5685.33,DENTON REGIONAL MEDICAL CENTER,0.0,0.233,0.349,0.349,0.0,0.0,0.116,0.0
10.37,2.45,30.01994,-95.44379,34241.17,6459.03,HOUSTON NORTHWEST MEDICAL CENTER,0.0,0.592,0.395,1.382,0.0,0.0,0.099,0.0
6.96,2.19,32.83479,-97.12428,22300.82,5552.45,TEXAS HEALTH HARRIS METHODIST HURST-EULESS-BEDFORD,0.0,0.132,0.395,0.132,0.0,0.0,0.263,0.395
8.82,2.61,27.60672,-99.47945,28823.69,7017.00,DOCTORS HOSPITAL OF LAREDO,0.0,0.0,0.202,0.0,0.0,0.0,0.403,0.0
8.29,2.62,29.72913,-95.59429,26947.65,7040.00,WEST HOUSTON MEDICAL CENTER,0.0,1.593,0.956,1.274,0.0,0.0,1.752,0.159
16.97,2.49,32.91132,-96.77424,57412.83,6608.42,MEDICAL CITY DALLAS HOSPITAL,0.0,2.136,0.57,1.353,0.0,0.0,0.142,0.142
10.66,2.30,33.02168,-96.76621,35285.48,5916.67,MEDICAL CENTER OF PLANO,0.0,0.895,0.335,0.335,0.0,0.0,0.112,0.0
12.74,2.55,29.72272,-95.38754,42578.91,6819.00,PARK PLAZA HOSPITAL,0.0,0.748,0.499,0.249,0.0,0.0,0.0,0.0
12.37,2.32,31.77757,-106.48060,41285.88,5999.46,SIERRA MEDICAL CENTER,0.0,0.75,0.643,0.214,0.0,0.0,0.0,0.214
11.22,2.26,33.04634,-97.00473,37227.17,5806.83,MEDICAL CENTER OF LEWISVILLE,0.0,0.813,0.61,1.017,0.0,0.0,0.0,0.0
8.61,2.24,30.08682,-95.62403,28093.04,5724.26,TOMBALL REGIONAL MEDICAL CENTER,0.0,0.25,0.876,0.125,0.0,0.0,1.002,0.0
11.44,2.53,32.73563,-97.34483,38004.53,6757.42,PLAZA MEDICAL CENTER OF FORT WORTH,0.0,0.629,0.707,0.629,0.0,0.079,0.236,0.079
12.42,2.42,32.69299,-97.11219,41445.65,6357.35,MEDICAL CENTER OF ARLINGTON,0.0,0.627,0.376,0.125,0.0,0.0,0.125,0.125
8.84,2.56,32.67614,-97.32079,28897.46,6845.92,HUGULEY HEALTH SYSTEM,0.0,0.441,0.882,0.0,0.0,0.0,0.588,0.0
7.16,2.71,29.99677,-95.27641,22993.88,7385.12,MEMORIAL HERMANN NORTHEAST,0.0,0.697,0.872,0.0,0.0,0.0,0.174,0.0
7.75,2.91,33.58838,-101.89214,25078.40,8072.53,UNIVERSITY MEDICAL CENTER,0.0,0.964,0.551,0.0,0.0,0.138,0.138,0.344
13.17,2.77,26.18586,-98.22085,44095.81,7570.22,RIO GRANDE REGIONAL HOSPITAL,0.0,1.631,0.51,0.102,0.0,0.0,0.0,0.102
8.62,2.26,30.22723,-97.77447,28127.15,5781.41,ST DAVID'S SOUTH AUSTIN MEDICAL CENTER,0.0,0.087,0.693,0.866,0.0,0.087,0.26,0.087
12.18,2.32,30.51034,-97.71486,40609.38,6013.00,ROUND ROCK MEDICAL CENTER,0.0,0.212,0.635,1.269,0.0,0.0,0.0,0.212
7.22,2.45,32.64448,-96.87635,23216.26,6475.58,METHODIST CHARLTON MEDICAL CENTER,0.0,2.52,0.485,0.097,0.0,0.097,0.679,0.097
9.76,2.46,33.02769,-96.88471,32106.80,6511.00,BAYLOR MEDICAL CENTER AT CARROLLTON,0.0,0.617,0.309,0.0,0.0,0.0,0.309,0.0
10.39,2.31,32.91839,-96.50863,34344.29,5977.00,LAKE POINTE MEDICAL CENTER,0.0,0.0,0.267,0.0,0.0,0.0,0.0,0.0
8.72,2.41,33.21746,-97.16488,28475.18,6324.71,TEXAS HEALTH PRESBYTERIAN HOSPITAL DENTON,0.0,0.158,0.631,0.315,0.0,0.0,0.0,0.0
8.48,2.21,33.04405,-96.83853,27611.27,5608.00,TEXAS HEALTH PRESBYTERIAN HOSPITAL PLANO,0.0,0.129,0.0,0.388,0.0,0.129,0.0,0.0
14.81,2.41,30.05004,-95.25454,49842.29,6319.00,KINGWOOD MEDICAL CENTER,0.0,0.952,0.544,0.408,0.0,0.0,0.0,0.272
9.30,2.31,32.65818,-97.42078,30502.67,5955.00,TEXAS HEALTH HARRIS METHODIST HOSPITAL SOUTHWEST F,0.0,0.981,0.392,1.373,0.196,0.0,0.0,0.0
