size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
5.34,2.56,32.30684,-96.64115,13533.05,4770.77,0.0,0.0,0.582,0.0,0.0,0.0,0.582,0.0,ENNIS REGIONAL MEDICAL CENTER
6.11,2.48,31.79629,-94.18930,15931.12,4504.00,0,0,0,0,0,0,0,0,SHELBY REGIONAL MEDICAL CENTER
7.47,2.39,33.11628,-96.67425,20225.62,4220.15,0.0,0.0,0.0,0.0,0.0,0.0,0.567,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL ALLEN
11.47,2.51,29.96603,-95.55127,32847.18,4597.92,0.0,0.544,0.544,0.181,0.0,0.0,0.0,0.0,METHODIST WILLOWBROOK HOSPITAL
5.68,2.35,29.78747,-95.78578,14586.58,4093.92,0.0,0.211,0.211,0.211,0.0,0.0,0.0,0.0,MEMORIAL HERMANN KATY HOSPITAL
5.92,2.57,26.15761,-97.67550,15354.03,4802.26,0.0,0.0,1.213,0.0,0.0,0.243,0.243,0.0,HARLINGEN MEDICAL CENTER
8.45,2.31,30.20579,-95.45830,23324.00,3980.25,0.0,1.194,0.239,0.239,0.0,0.0,0.239,0.0,ST LUKE'S THE WOODLANDS HOSPITAL
9.07,2.29,30.40505,-97.74357,25286.13,3922.80,0.0,0.325,0.0,0.325,0.0,0.0,0.0,0.0,SETON  NORTHWEST HOSPITAL
6.55,2.94,26.25286,-98.20590,17338.77,5947.88,0.0,0.168,0.168,0.084,0.0,0.084,0.0,0.084,DOCTORS HOSPITAL AT RENAISSANCE
5.57,2.16,33.60310,-101.91587,14248.33,3489.71,0.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0,LUBBOCK HEART HOSPITAL LP
6.32,2.29,31.73448,-106.30034,16615.96,3903.00,0.0,0.526,1.053,0.0,0.0,0.0,0.0,0.0,EAST EL PASO PHYSICIANS MEDICAL CENTER LLC
11.35,2.42,33.11427,-96.77061,32455.53,4332.53,0.0,0.719,0.36,0.0,0.0,0.0,0.0,0.0,CENTENNIAL MEDICAL CENTER
6.36,2.24,33.01358,-96.78823,16738.87,3765.82,0.0,0.198,1.384,0.593,0.0,0.0,0.0,0.0,BAYLOR REGIONAL MEDICAL CENTER AT PLANO
5.03,2.40,40.24999,-111.66524,12551.35,4243.95,0.0,0.449,1.123,0.0,0.0,0.225,0.0,0.0,UTAH VALLEY REGIONAL MEDICAL CENTER
5.52,2.43,40.76822,-111.86108,14084.75,4337.81,0.0,3.469,0.867,1.735,0.0,0.434,0.0,0.0,SALT LAKE REGIONAL MEDICAL CENTER
4.28,2.33,41.22300,-111.97383,10185.42,4044.76,0.0,0.106,0.319,1.171,0.0,0.0,0.0,0.106,MCKAY DEE HOSPITAL CENTER
6.08,2.38,41.16297,-111.97044,15845.21,4197.21,0.0,0.0,0.706,0.353,0.0,0.353,0.0,0.0,OGDEN REGIONAL MEDICAL CENTER
3.32,2.54,37.65268,-113.08129,7161.22,4694.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VALLEY VIEW MEDICAL CENTER
5.03,3.03,40.77170,-111.83681,12537.80,6234.71,0.0,0.342,0.77,0.428,0.0,0.086,0.171,0.0,UNIVERSITY HEALTH CARE/UNIV HOSPITALS AND  CLINICS
5.58,3.11,40.65922,-111.89189,14261.95,6503.65,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0,INTERMOUNTAIN MEDICAL CENTER
4.88,2.63,39.60532,-110.83299,12060.78,4990.28,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,CASTLEVIEW HOSPITAL
6.05,2.43,40.04365,-111.71457,15754.75,4356.33,0.0,0.0,0.646,0.0,0.0,0.0,0.0,0.0,MOUNTAIN VIEW HOSPITAL
4.30,2.44,40.56454,-112.29609,10248.92,4377.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MOUNTAIN WEST MEDICAL CENTER
3.95,2.33,41.75744,-111.82113,9125.33,4034.52,0.0,0.0,1.507,0.0,0.0,0.0,0.0,0.0,LOGAN REGIONAL HOSPITAL
3.31,2.70,40.30377,-109.99577,7114.64,5200.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UINTAH BASIN MEDICAL CENTER
3.80,2.45,37.09986,-113.55271,8670.91,4423.69,0.0,0.414,1.241,0.0,0.0,0.0,0.103,0.103,DIXIE REGIONAL MEDICAL CENTER
3.82,2.27,40.38031,-111.76708,8726.74,3837.63,0.0,0.0,0.514,0.0,0.0,0.0,0.0,0.0,AMERICAN FORK HOSPITAL
3.77,3.01,40.45712,-109.53140,8558.58,6179.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ASHLEY VALLEY MEDICAL CENTER
4.74,2.53,41.09098,-111.99557,11636.90,4656.59,0.0,0.444,0.888,0.888,0.0,0.0,0.0,0.0,DAVIS HOSPITAL AND MEDICAL CENTER
5.03,2.39,40.88620,-111.86916,12544.29,4236.24,0.0,0.0,1.256,0.0,0.0,0.0,0.0,0.0,LAKEVIEW HOSPITAL
4.73,2.40,40.58008,-111.85530,11595.68,4269.46,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,ALTA VIEW HOSPITAL
5.59,2.32,40.68610,-111.85735,14302.20,4017.58,0.0,0.218,0.871,0.0,0.0,0.109,0.0,0.0,ST MARKS HOSPITAL
5.44,2.38,40.58979,-111.97499,13823.90,4182.00,0.0,0.293,1.174,4.401,0.0,0.0,0.0,0.293,JORDAN VALLEY MEDICAL CENTER
5.29,2.25,40.31210,-111.71152,13370.00,3767.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TIMPANOGOS REGIONAL HOSPITAL
5.41,2.98,44.19701,-72.50205,13724.64,6079.09,0.0,0.0,0.713,0.0,0.0,0.0,0.0,0.0,CENTRAL VERMONT MEDICAL CENTER
4.94,3.12,44.47966,-73.19412,12253.75,6515.28,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186,FLETCHER ALLEN HOSPITAL OF VERMONT
4.13,2.92,43.59828,-72.95512,9698.08,5907.98,0.0,0.167,1.505,0.836,0.0,0.0,0.0,0.0,RUTLAND REGIONAL MEDICAL CENTER
5.94,3.23,42.84340,-72.56527,15396.48,6885.81,0.0,0.0,0.632,0.0,0.0,0.0,0.0,0.0,BRATTLEBORO MEMORIAL HOSPITAL
4.46,2.54,42.87397,-73.20739,10739.04,4705.64,0.0,0.22,0.22,1.321,0.0,0.0,0.0,0.22,SOUTHWESTERN VERMONT MEDICAL CENTER
3.37,3.04,44.80765,-73.07233,7324.62,6278.88,0.0,0.0,1.093,0.0,0.0,0.0,0.0,0.0,NORTHWESTERN MEDICAL CENTER INC
6.44,2.37,36.93195,-82.64382,17001.35,4157.54,0.0,0.0,0.909,0.0,0.0,0.0,0.0,0.0,NORTON COMMUNITY HOSPITAL
4.96,2.31,36.89897,-82.07851,12323.45,3960.24,0.0,0.0,0.742,0.0,0.0,0.0,0.0,0.0,RUSSELL COUNTY MEDICAL CENTER
3.82,2.44,38.40552,-78.85730,8725.96,4373.43,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0,ROCKINGHAM MEMORIAL HOSPITAL
3.23,2.42,39.19345,-78.19599,6883.21,4304.88,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0,WINCHESTER MEDICAL CENTER INC
5.86,2.84,36.86268,-76.30355,15164.95,5643.57,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107,SENTARA NORFOLK GENERAL HOSPITAL
7.07,3.43,38.02573,-78.51526,18958.15,7493.14,0.049,0.44,0.488,0.195,0.0,0.049,0.977,0.098,UNIVERSITY OF VIRGINIA MEDICAL CENTER
5.19,2.46,36.89933,-76.28157,13042.34,4458.69,0.0,0.17,0.682,0.0,0.0,0.0,0.0,0.0,BON SECOURS - DEPAUL MEDICAL CENTER
3.53,2.32,36.75842,-83.02711,7830.38,4015.25,0.0,0.0,0.371,0.0,0.0,0.0,0.371,0.371,LEE REGIONAL MEDICAL CENTER
4.52,2.47,36.71272,-78.91362,10950.20,4466.85,0.0,0.0,1.472,0.21,0.0,0.0,0.0,0.0,HALIFAX REGIONAL HOSPITAL
5.17,2.39,36.83716,-76.34786,12972.55,4237.00,0.0,0.279,0.372,0.0,0.0,0.0,0.186,0.093,BON SECOURS MARYVIEW MEDICAL CENTER
3.73,2.48,38.09436,-78.98659,8449.69,4495.00,0.0,0.0,0.48,1.824,0.0,0.0,0.0,0.0,AUGUSTA HEALTH
5.43,2.39,38.45568,-78.01359,13797.03,4234.33,0.0,0.0,0.867,0.0,0.0,0.0,0.0,0.0,CULPEPER REGIONAL HOSPITAL
8.99,2.30,37.30712,-77.29146,25017.85,3932.59,0.234,0.234,0.701,0.0,0.0,0.0,0.0,0.0,JOHN RANDOLPH MEDICAL CENTER
3.83,2.39,37.41368,-79.16870,8768.76,4226.36,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0,CENTRA  HEALTH INC
7.48,2.46,38.31158,-77.48061,20277.12,4456.80,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0,MARY WASHINGTON HOSPITAL INC
5.58,2.34,38.71322,-77.80895,14283.69,4080.23,0.0,0.443,0.886,1.329,0.0,0.0,0.0,0.0,THE FAUQUIER HOSPITAL INC
4.68,2.55,37.25129,-79.94125,11447.33,4717.68,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18,CARILION ROANOKE MEMORIAL CENTER
4.12,2.19,36.94315,-82.62092,9683.07,3595.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MOUNTAIN VIEW REGIONAL MEDICAL CENTER
7.42,3.38,37.54330,-77.42932,20085.05,7330.12,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138,MEDICAL COLLEGE OF VIRGINIA HOSPITALS
3.32,2.70,38.93103,-78.19812,7165.16,5212.36,0.0,0.0,1.572,0.0,0.0,0.0,0.0,0.0,WARREN MEMORIAL HOSPITAL
4.76,2.25,37.47512,-75.86264,11687.00,3797.96,0.0,0.306,0.306,0.0,0.0,0.0,0.0,0.0,RIVERSIDE SHORE MEMORIAL HOSPITAL
4.08,2.26,36.87049,-81.52498,9534.62,3802.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SMYTH COUNTY COMMUNITY HOSPITAL
4.99,2.47,38.82218,-77.10533,12411.64,4484.93,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107,INOVA ALEXANDRIA HOSPITAL
4.26,2.26,37.09020,-80.50370,10126.61,3812.50,0.0,0.191,0.191,0.762,0.0,0.0,0.0,0.191,CARILION NEW RIVER VALLEY MEDICAL CENTER
5.41,2.51,39.07405,-77.47754,13737.20,4617.53,0.0,0.166,0.332,0.166,0.0,0.0,0.0,0.0,INOVA LOUDOUN HOSPITAL
5.00,2.29,36.77378,-76.57856,12438.33,3905.75,0.0,0.267,0.669,0.134,0.0,0.0,0.0,0.0,SENTARA OBICI HOSPITAL
3.74,2.45,38.76723,-77.48754,8474.00,4406.70,0.0,0.386,0.386,0.386,0.0,0.0,0.193,0.0,PRINCE WILLIAM HOSPITAL
5.21,2.33,36.85098,-76.18989,13121.48,4050.90,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0,SENTARA LEIGH HOSPITAL
5.68,2.24,37.26336,-80.03166,14583.89,3766.93,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073,LEWISGALE MEDICAL CENTER
3.96,2.46,38.88916,-77.12796,9163.68,4449.55,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081,VIRGINIA HOSPITAL CENTER - ARLINGTON
4.76,2.78,37.06523,-76.48417,11697.71,5458.08,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0,RIVERSIDE REGIONAL MEDICAL CENTER
5.29,2.22,36.72172,-81.91249,13366.98,3695.22,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0,JOHNSTON MEMORIAL HOSPITAL
6.03,2.29,36.86449,-76.02844,15679.25,3895.23,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071,SENTARA VIRGINIA BEACH GENERAL HOSPITAL
5.28,2.31,37.58440,-77.51252,13346.28,3958.92,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND
6.68,2.32,37.09990,-81.79024,17742.63,3994.53,0.0,0.508,0.254,0.0,0.0,0.0,0.0,0.254,CLINCH VALLEY MEDICAL CENTER
5.17,2.73,38.85764,-77.22772,12985.17,5290.76,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12,INOVA FAIRFAX HOSPITAL
5.37,2.31,37.33700,-76.74046,13620.29,3981.94,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER
10.59,2.39,37.18253,-77.35957,30068.41,4215.58,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0,SOUTHSIDE REGIONAL MEDICAL CENTER
6.08,2.37,37.62931,-77.38804,15863.82,4174.29,0.0,0.388,0.465,0.233,0.0,0.0,0.0,0.078,BON SECOURS - MEMORIAL REGIONAL MEDICAL
4.48,2.32,36.57812,-79.40453,10803.91,4008.63,0.0,0.105,0.527,0.105,0.0,0.0,0.422,0.105,DANVILLE REGIONAL MEDICAL CENTER
3.47,2.20,38.02176,-78.44530,7622.13,3620.37,0.0,0.0,0.368,0.735,0.0,0.0,0.0,0.092,MARTHA JEFFERSON HOSPITAL
4.88,2.29,36.69555,-79.86374,12079.61,3920.65,0.0,0.728,1.02,1.165,0.0,0.0,0.0,1.02,MEMORIAL HOSPITAL OF MARTINSVILLE & HENRY COUNTY
4.80,2.48,37.90065,-76.87966,11814.74,4509.22,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,RIVERSIDE TAPPAHANNOCK HOSPITAL
4.61,2.32,37.35140,-79.51757,11207.45,4002.61,0.0,0.633,0.633,0.0,0.0,0.0,0.0,0.0,BEDFORD MEMORIAL HOSPITAL
3.92,2.48,36.99444,-79.88970,9048.30,4506.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CARILION FRANKLIN MEMORIAL HOSPITAL
3.91,2.27,37.30288,-78.40196,9009.12,3852.44,0.0,0.0,0.712,0.0,0.0,0.0,0.0,0.0,SOUTHSIDE COMMUNITY HOSPITAL INC
6.34,2.45,36.69095,-76.93626,16672.65,4425.00,0.0,0.0,0.0,0.412,0.0,0.0,0.0,0.0,SOUTHAMPTON MEMORIAL HOSPITAL
5.72,2.27,37.05580,-76.39048,14724.23,3858.05,0.0,0.658,0.219,0.549,0.0,0.0,0.0,0.219,SENTARA CAREPLEX HOSPITAL
9.03,2.28,36.70149,-77.53768,25152.95,3888.00,0.0,0.0,1.145,0.0,0.0,0.0,0.763,0.0,SOUTHERN VIRGINIA REGIONAL MEDICAL CENTER
5.23,2.23,36.73424,-78.13321,13183.62,3712.36,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,COMMUNITY MEMORIAL HEALTHCENTER INC
4.68,2.46,38.88483,-77.37995,11428.52,4444.50,0.0,0.162,0.162,0.162,0.0,0.0,0.0,0.162,INOVA FAIR OAKS HOSPITAL
6.47,2.40,38.96206,-77.36489,17066.06,4244.86,0.0,0.771,0.771,0.0,0.0,0.0,0.463,0.0,RESTON HOSPITAL CENTER
5.48,2.62,37.29206,-76.73816,13952.84,4946.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EASTERN STATE HOSPITAL
4.73,2.34,37.18780,-80.41110,11591.68,4063.00,0.0,0.452,0.452,0.904,0.0,0.0,0.0,0.0,LEWISGALE HOSPITAL MONTGOMERY
4.05,2.39,36.95477,-81.09687,9449.33,4239.50,0.0,0.0,0.932,0.466,0.0,0.0,0.0,0.0,WYTHE COUNTY COMMUNITY HOSPITAL
10.98,2.42,37.51021,-77.59525,31295.57,4304.59,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049,CJW MEDICAL CENTER
5.50,2.72,38.63463,-77.28361,14010.80,5272.24,0.0,1.078,0.719,0.18,0.0,0.0,1.078,0.0,SENTARA POTOMAC HOSPITAL
4.60,2.31,36.87718,-82.75566,11176.35,3966.71,0.0,0.0,0.0,0.827,0.0,0.0,0.0,0.0,WELLMONT LONESOME PINE HOSPITAL
4.14,2.34,36.67083,-80.92343,9748.14,4063.00,0.0,0.0,0.766,0.0,0.0,0.0,0.0,0.0,TWIN COUNTY REGIONAL HOSPITAL
5.85,2.30,37.06813,-80.75685,15123.41,3927.00,0.0,0.0,0.654,0.327,0.0,0.0,0.327,0.0,LEWISGALE HOSPITAL PULASKI
9.37,2.42,37.60459,-77.53929,26227.39,4325.72,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0,HENRICO DOCTORS' HOSPITAL
5.16,2.34,36.77664,-76.09682,12961.33,4071.00,0.0,0.407,0.203,0.0,0.0,0.0,0.203,0.0,SENTARA PRINCESS ANNE HOSPITAL
4.38,2.26,36.74610,-76.24609,10498.20,3811.58,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079,CHESAPEAKE REGIONAL MEDICAL CENTER
5.49,2.29,38.74009,-77.07732,13999.44,3909.24,0.0,1.102,0.63,0.315,0.0,0.0,0.0,0.0,INOVA MOUNT VERNON HOSPITAL
5.55,2.58,37.70099,-76.38903,14174.31,4807.54,0.0,0.558,1.117,0.0,0.0,0.0,0.0,0.0,RAPPAHANNOCK GENERAL HOSPITAL
4.83,2.39,37.79106,-79.88263,11915.69,4210.39,0.0,0.0,0.846,0.564,0.0,0.0,0.0,0.0,LEWISGALE HOSPITAL ALLEGHANY
4.41,2.46,37.29071,-82.06423,10574.45,4452.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BUCHANAN GENERAL HOSPITAL
4.00,2.19,37.42120,-76.54260,9307.94,3604.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RIVERSIDE WALTER REED HOSPITAL
7.33,2.57,37.46807,-77.66143,19779.30,4779.89,0.0,0.29,0.29,0.29,0.0,0.0,0.145,0.145,BON SECOURS - ST FRANCIS MEDICAL CENTER
6.50,2.33,38.41411,-77.40700,17163.19,4034.88,0.0,0.499,0.499,0.0,0.0,0.0,0.0,0.0,STAFFORD HOSPITAL LLC
6.47,2.42,47.71468,-122.33762,17066.61,4308.32,0.0,1.155,0.257,0.77,0.0,0.0,0.0,0.257,NORTHWEST HOSPITAL
4.13,2.42,46.06348,-118.34082,9705.05,4326.21,0.0,0.0,0.301,0.904,0.0,0.0,0.0,0.0,PROVIDENCE ST MARY MEDICAL CENTER
7.81,2.68,48.41789,-122.32370,21300.18,5129.64,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0.0,SKAGIT VALLEY HOSPITAL
4.84,2.95,47.60948,-122.32811,11953.26,5998.79,0.0,0.249,0.415,0.332,0.0,0.083,0.166,0.415,VIRGINIA MASON MEDICAL CENTER
3.75,2.47,48.50066,-122.61584,8505.55,4472.35,0.0,0.0,0.756,0.0,0.0,0.0,0.0,0.0,ISLAND HOSPITAL
7.14,3.72,47.64928,-122.30681,19197.21,8422.27,0.095,1.047,0.381,2.475,0.0,0.286,0.476,0.095,UNIVERSITY OF WASHINGTON MEDICAL CTR
6.42,2.52,47.45757,-122.34315,16911.91,4636.13,0.0,0.192,0.384,0.0,0.0,0.0,0.192,0.0,HIGHLINE MEDICAL CENTER
5.04,2.51,46.59643,-120.52005,12577.92,4590.16,0.0,0.33,0.33,0.99,0.0,0.0,0.0,0.0,YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER
6.46,2.66,48.00091,-122.20600,17058.45,5084.07,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT
5.85,2.57,47.33947,-122.26677,15123.03,4780.65,0.0,0.405,0.203,0.203,0.0,0.0,0.405,0.203,AUBURN REGIONAL MEDICAL CENTER
4.81,2.60,47.40667,-120.32000,11843.93,4893.24,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0,CENTRAL WASHINGTON HOSPITAL
7.26,2.89,46.71265,-122.98504,19574.59,5802.41,0.0,0.229,0.914,0.457,0.0,0.0,0.0,0.0,PROVIDENCE CENTRALIA HOSPITAL
7.58,2.62,47.15452,-122.50105,20565.93,4939.94,0.0,0.319,0.319,0.0,0.0,0.0,0.0,0.0,SAINT CLARE HOSPITAL
7.30,2.62,47.05286,-122.84707,19689.83,4959.75,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198,PROVIDENCE ST PETER HOSPITAL
7.35,2.56,47.80329,-122.33420,19842.51,4771.00,0.0,0.182,0.364,0.182,0.0,0.0,0.364,0.0,SWEDISH EDMONDS HOSPITAL
7.34,2.68,47.60869,-122.32128,19818.17,5124.55,0.0,0.675,0.394,0.675,0.0,0.056,0.112,0.0,SWEDISH MEDICAL CENTER
7.01,2.62,48.77371,-122.47344,18782.85,4950.23,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0,ST JOSEPH MEDICAL CENTER
5.05,2.50,46.97935,-123.84710,12596.71,4563.95,0.0,0.0,0.741,0.0,0.0,0.185,0.0,0.0,GRAYS HARBOR COMMUNITY HOSPITAL
3.90,2.65,47.12867,-119.26524,8997.00,5048.00,0.0,0.0,0.576,0.0,0.0,0.0,0.576,0.0,SAMARITAN HOSPITAL
4.59,2.58,46.59360,-120.54741,11170.68,4831.63,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0,YAKIMA VALLEY MEMORIAL HOSPITAL
8.00,2.64,47.58295,-122.62506,21893.46,5010.10,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23,HARRISON MEDICAL CENTER
6.71,2.60,46.13039,-122.94110,17852.21,4886.93,0.0,0.353,0.0,0.0,0.0,0.177,0.177,0.0,PEACHEALTH ST JOHN MEDICAL CENTER
5.12,2.61,47.65191,-117.42329,12816.52,4918.17,0.0,0.524,0.315,0.42,0.0,0.0,0.315,0.105,DEACONESS HOSPITAL
5.96,2.59,45.62460,-122.58145,15475.67,4865.33,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06,PEACEHEALTH SOUTHWEST MEDICAL CENTER
5.19,2.35,47.61943,-122.18605,13033.38,4087.73,0.0,0.295,0.491,0.295,0.0,0.098,0.197,0.0,OVERLAKE HOSPITAL MEDICAL CENTER
5.87,2.52,46.19902,-119.11945,15203.15,4645.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,KENNEWICK GENERAL HOSPITAL
6.04,2.74,47.64936,-117.41194,15720.67,5340.52,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0,PROVIDENCE SACRED HEART MEDICAL CENTER
5.88,2.58,46.28132,-119.28218,15227.72,4826.34,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0,KADLEC REGIONAL MEDICAL CENTER
5.34,3.22,47.60351,-122.32305,13529.47,6853.35,0.107,0.536,0.429,1.286,0.0,0.0,0.214,0.0,HARBORVIEW MEDICAL CENTER
3.62,2.45,48.11504,-123.41519,8106.35,4401.78,0.0,0.0,0.579,0.579,0.0,0.0,0.0,0.0,OLYMPIC MEDICAL CENTER
5.65,2.40,47.70969,-117.40722,14492.52,4269.87,0.0,0.145,1.452,0.435,0.0,0.0,0.145,0.0,PROVIDENCE HOLY FAMILY HOSPITAL
8.49,2.55,47.17742,-122.28943,23457.84,4725.35,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0,MULTICARE GOOD SAMARITAN HOSPITAL
5.79,2.75,47.44243,-122.21392,14934.93,5356.13,0.0,0.275,0.824,0.092,0.0,0.092,0.275,0.0,VALLEY MEDICAL CENTER
9.91,2.72,47.24670,-122.44841,27929.22,5248.78,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0,ST JOSEPH MEDICAL CENTER
3.83,2.34,47.67076,-117.23552,8763.81,4074.33,0.0,0.545,0.726,0.363,0.0,0.0,0.0,0.0,VALLEY HOSPITAL
6.48,2.44,47.71603,-122.17867,17116.91,4368.55,0.0,0.394,0.656,0.262,0.0,0.0,0.919,0.0,EVERGREEN HOSPITAL MEDICAL CENTER
7.92,2.75,47.25980,-122.45243,21652.86,5366.67,0.0,0.075,0.6,0.3,0.0,0.075,0.15,0.225,TACOMA GENERAL ALLENMORE HOSPITAL
9.23,2.49,47.04174,-122.95125,25787.61,4524.57,0.0,0.315,0.63,0.0,0.0,0.315,0.0,0.315,CAPITAL MEDICAL CENTER
8.24,2.62,47.29252,-122.32729,22666.03,4951.56,0.0,0.132,0.395,0.0,0.0,0.0,0.132,0.132,ST FRANCIS COMMUNITY HOSPITAL
4.04,2.28,47.43282,-120.32200,9413.92,3880.00,0.0,0.0,0.0,1.527,0.0,0.0,0.0,0.0,WENATCHEE VALLEY HOSPITAL
5.95,2.64,45.72039,-122.64855,15429.55,5005.71,0.0,0.0,0.559,0.0,0.0,0.0,0.186,0.186,LEGACY SALMON CREEK MEDICAL CENTER
8.52,2.88,47.36373,-122.61353,23551.59,5767.02,0.0,0.212,0.636,0.424,0.0,0.0,0.212,0.212,ST ANTHONY HOSPITAL
4.69,2.81,39.65498,-79.95814,11465.54,5559.20,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137,WEST VIRGINIA UNIVERSITY HOSPITALS
4.14,2.38,37.77324,-80.46826,9730.96,4202.42,0.0,0.222,1.775,0.222,0.0,0.0,0.0,0.0,GREENBRIER VALLEY MEDICAL CENTER
3.58,2.35,39.32836,-80.23964,7968.47,4095.84,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0,UNITED HOSPITAL CENTER
4.33,2.38,38.43236,-82.40067,10332.41,4203.85,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0,ST MARY'S MEDICAL CENTER
3.43,2.45,39.47923,-77.98177,7503.62,4427.16,0.0,0.188,0.188,0.0,0.0,0.0,0.564,0.376,CITY HOSPITAL
5.22,2.20,38.86891,-82.12349,13155.38,3623.50,0.0,0.0,0.359,0.359,0.0,0.0,0.0,0.0,PLEASANT VALLEY HOSPITAL
3.40,2.19,39.94672,-80.75423,7394.61,3604.83,0.0,0.0,0.0,0.0,0.0,0.472,0.0,0.0,REYNOLDS MEMORIAL HOSPITAL
3.47,2.30,38.82280,-81.72981,7623.13,3942.87,0.0,0.0,0.601,0.0,0.0,0.0,0.601,0.0,JACKSON GENERAL HOSPITAL
5.61,2.49,38.34739,-81.62600,14380.90,4529.65,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127,CHARLESTON AREA MEDICAL CENTER
3.24,2.09,40.39520,-80.52796,6899.44,3286.11,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,WEIRTON MEDICAL CENTER
4.20,2.12,39.66383,-79.94681,9930.35,3388.56,0.0,0.122,0.73,0.0,0.0,0.0,0.122,0.0,MONONGALIA COUNTY GENERAL HOSPITAL
4.09,2.27,38.35553,-81.72560,9571.73,3831.59,0.0,0.286,1.146,0.0,0.0,0.0,0.43,0.0,THOMAS MEMORIAL HOSPITAL
3.06,2.23,38.92594,-79.84673,6338.19,3727.77,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,DAVIS MEMORIAL HOSPITAL
2.64,2.27,39.04775,-80.49240,4997.71,3856.42,0.0,0.0,0.44,0.44,0.0,0.0,1.32,0.0,STONEWALL JACKSON MEM HOSP
5.39,2.34,40.05876,-80.72237,13684.75,4066.92,0.0,0.26,1.561,0.26,0.0,0.0,0.0,0.0,OHIO VALLEY MEDICAL CENTER
3.33,2.25,37.36312,-81.11184,7189.60,3778.52,0.0,0.461,0.461,0.154,0.0,0.0,0.0,0.0,PRINCETON COMMUNITY HOSPITAL
