size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
3.87,2.32,37.70099,-76.38903,9021.92,4323.00,0.0,0.558,1.117,0.0,0.0,0.0,0.0,0.0,RAPPAHANNOCK GENERAL HOSPITAL
5.45,2.28,37.79106,-79.88263,13836.90,4190.95,0.0,0.0,0.846,0.564,0.0,0.0,0.0,0.0,LEWISGALE HOSPITAL ALLEGHANY
5.43,2.40,37.29071,-82.06423,13761.42,4556.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BUCHANAN GENERAL HOSPITAL
5.11,2.10,37.42120,-76.54260,12792.64,3643.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RIVERSIDE WALTER REED HOSPITAL
4.98,2.30,37.46807,-77.66143,12400.45,4258.18,0.0,0.29,0.29,0.29,0.0,0.0,0.145,0.145,BON SECOURS - ST FRANCIS MEDICAL CENTER
6.10,2.34,38.41411,-77.40700,15823.00,4368.87,0.0,0.499,0.499,0.0,0.0,0.0,0.0,0.0,STAFFORD HOSPITAL LLC
5.22,2.15,38.21762,-77.49616,13148.07,3789.80,0.0,0.0,2.014,0.0,0.0,0.0,0.0,0.0,SPOTSYLVANIA REGIONAL MEDICAL CENTER
6.77,2.54,47.71468,-122.33762,17855.81,4994.69,0.0,1.155,0.257,0.77,0.0,0.0,0.0,0.257,NORTHWEST HOSPITAL
7.96,2.53,48.41789,-122.32370,21465.11,4945.70,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0.0,SKAGIT VALLEY HOSPITAL
3.62,2.82,47.60948,-122.32811,8259.57,5825.50,0.0,0.249,0.415,0.332,0.0,0.083,0.166,0.415,VIRGINIA MASON MEDICAL CENTER
4.02,2.44,48.50066,-122.61584,9492.00,4669.45,0.0,0.0,0.756,0.0,0.0,0.0,0.0,0.0,ISLAND HOSPITAL
6.31,2.46,47.45757,-122.34315,16464.67,4736.29,0.0,0.192,0.384,0.0,0.0,0.0,0.192,0.0,HIGHLINE MEDICAL CENTER
5.14,2.48,46.59643,-120.52005,12896.08,4783.25,0.0,0.33,0.33,0.99,0.0,0.0,0.0,0.0,YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER
5.77,2.58,48.00091,-122.20600,14803.32,5089.54,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT
6.93,2.53,47.33947,-122.26677,18332.86,4938.95,0.0,0.405,0.203,0.203,0.0,0.0,0.405,0.203,AUBURN REGIONAL MEDICAL CENTER
5.06,2.50,47.40667,-120.32000,12642.80,4854.73,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0,CENTRAL WASHINGTON HOSPITAL
8.56,2.61,47.15452,-122.50105,23291.53,5196.47,0.0,0.319,0.319,0.0,0.0,0.0,0.0,0.0,SAINT CLARE HOSPITAL
7.12,2.53,47.05286,-122.84707,18899.24,4942.64,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198,PROVIDENCE ST PETER HOSPITAL
7.62,2.50,47.80329,-122.33420,20449.09,4869.82,0.0,0.182,0.364,0.182,0.0,0.0,0.364,0.0,SWEDISH EDMONDS HOSPITAL
6.81,2.64,47.60869,-122.32128,17977.15,5280.94,0.0,0.675,0.394,0.675,0.0,0.056,0.112,0.0,SWEDISH MEDICAL CENTER
5.85,2.57,48.77371,-122.47344,15058.15,5064.27,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0,ST JOSEPH MEDICAL CENTER
5.57,2.41,46.97935,-123.84710,14189.07,4588.53,0.0,0.0,0.741,0.0,0.0,0.185,0.0,0.0,GRAYS HARBOR COMMUNITY HOSPITAL
3.81,2.60,47.12867,-119.26524,8837.93,5173.04,0.0,0.0,0.576,0.0,0.0,0.0,0.576,0.0,SAMARITAN HOSPITAL
4.96,2.55,46.59360,-120.54741,12350.89,4999.20,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0,YAKIMA VALLEY MEMORIAL HOSPITAL
5.24,2.60,46.37074,-120.31663,13188.91,5174.27,0.0,0.0,0.0,2.882,0.0,0.0,0.0,0.0,TOPPENISH COMMUNITY HOSPITAL
6.75,2.43,47.58295,-122.62506,17799.74,4637.74,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23,HARRISON MEDICAL CENTER
5.07,2.53,46.13039,-122.94110,12682.54,4957.85,0.0,0.353,0.0,0.0,0.0,0.177,0.177,0.0,PEACHEALTH ST JOHN MEDICAL CENTER
5.49,2.55,47.65191,-117.42329,13966.70,5011.97,0.0,0.524,0.315,0.42,0.0,0.0,0.315,0.105,DEACONESS HOSPITAL
5.68,2.55,45.62460,-122.58145,14537.50,5012.50,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06,PEACEHEALTH SOUTHWEST MEDICAL CENTER
4.90,2.35,47.61943,-122.18605,12170.43,4409.14,0.0,0.295,0.491,0.295,0.0,0.098,0.197,0.0,OVERLAKE HOSPITAL MEDICAL CENTER
5.58,2.48,46.19902,-119.11945,14226.83,4800.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,KENNEWICK GENERAL HOSPITAL
6.38,2.67,47.64936,-117.41194,16674.85,5387.08,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0,PROVIDENCE SACRED HEART MEDICAL CENTER
5.72,2.40,46.28132,-119.28218,14659.57,4559.43,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0,KADLEC REGIONAL MEDICAL CENTER
3.56,2.74,48.18880,-122.11854,8096.91,5574.82,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,CASCADE VALLEY HOSPITAL
5.03,3.16,47.60351,-122.32305,12555.72,6855.72,0.107,0.536,0.429,1.286,0.0,0.0,0.214,0.0,HARBORVIEW MEDICAL CENTER
3.44,2.45,48.11504,-123.41519,7729.64,4715.60,0.0,0.0,0.579,0.579,0.0,0.0,0.0,0.0,OLYMPIC MEDICAL CENTER
7.64,2.48,47.17742,-122.28943,20494.15,4794.15,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0,MULTICARE GOOD SAMARITAN HOSPITAL
5.74,2.76,47.44243,-122.21392,14709.39,5641.56,0.0,0.275,0.824,0.092,0.0,0.092,0.275,0.0,VALLEY MEDICAL CENTER
10.04,2.79,47.24670,-122.44841,27803.91,5755.04,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0,ST JOSEPH MEDICAL CENTER
5.94,2.34,47.67076,-117.23552,15322.25,4382.12,0.0,0.545,0.726,0.363,0.0,0.0,0.0,0.0,VALLEY HOSPITAL
5.93,2.38,47.71603,-122.17867,15300.14,4506.32,0.0,0.394,0.656,0.262,0.0,0.0,0.919,0.0,EVERGREEN HOSPITAL MEDICAL CENTER
6.89,2.68,47.25980,-122.45243,18203.35,5415.71,0.0,0.075,0.6,0.3,0.0,0.075,0.15,0.225,TACOMA GENERAL ALLENMORE HOSPITAL
5.26,2.34,47.04174,-122.95125,13269.71,4368.57,0.0,0.315,0.63,0.0,0.0,0.315,0.0,0.315,CAPITAL MEDICAL CENTER
7.94,2.53,47.29252,-122.32729,21422.64,4947.04,0.0,0.132,0.395,0.0,0.0,0.0,0.132,0.132,ST FRANCIS COMMUNITY HOSPITAL
6.88,2.74,45.72039,-122.64855,18178.75,5594.95,0.0,0.0,0.559,0.0,0.0,0.0,0.186,0.186,LEGACY SALMON CREEK MEDICAL CENTER
8.09,2.98,47.36373,-122.61353,21853.88,6308.03,0.0,0.212,0.636,0.424,0.0,0.0,0.212,0.212,ST ANTHONY HOSPITAL
4.11,2.76,39.65498,-79.95814,9771.88,5643.73,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137,WEST VIRGINIA UNIVERSITY HOSPITALS
3.37,2.28,39.32836,-80.23964,7505.00,4179.64,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0,UNITED HOSPITAL CENTER
3.99,2.32,38.43236,-82.40067,9398.06,4307.51,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0,ST MARY'S MEDICAL CENTER
3.67,2.38,39.47923,-77.98177,8416.22,4499.17,0.0,0.188,0.188,0.0,0.0,0.0,0.564,0.376,CITY HOSPITAL
4.31,2.16,38.86891,-82.12349,10353.06,3814.87,0.0,0.0,0.359,0.359,0.0,0.0,0.0,0.0,PLEASANT VALLEY HOSPITAL
3.62,2.19,39.94672,-80.75423,8263.54,3913.85,0.0,0.0,0.0,0.0,0.0,0.472,0.0,0.0,REYNOLDS MEMORIAL HOSPITAL
4.46,2.26,38.82280,-81.72981,10809.23,4130.91,0.0,0.0,0.601,0.0,0.0,0.0,0.601,0.0,JACKSON GENERAL HOSPITAL
5.22,2.40,38.34739,-81.62600,13137.65,4542.16,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127,CHARLESTON AREA MEDICAL CENTER
3.12,2.07,40.39520,-80.52796,6753.28,3551.26,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,WEIRTON MEDICAL CENTER
4.34,2.06,39.66383,-79.94681,10460.04,3533.44,0.0,0.122,0.73,0.0,0.0,0.0,0.122,0.0,MONONGALIA COUNTY GENERAL HOSPITAL
5.73,2.27,38.35553,-81.72560,14674.68,4149.62,0.0,0.286,1.146,0.0,0.0,0.0,0.43,0.0,THOMAS MEMORIAL HOSPITAL
3.60,2.17,38.92594,-79.84673,8208.31,3867.00,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,DAVIS MEMORIAL HOSPITAL
3.45,2.06,39.27800,-81.55171,7749.82,3512.00,0,0,0,0,0,0,0,0,ST JOSEPHS HEALTHCARE SYSTEM
3.45,2.21,39.04775,-80.49240,7752.06,3972.50,0.0,0.0,0.44,0.44,0.0,0.0,1.32,0.0,STONEWALL JACKSON MEM HOSP
3.33,2.26,37.36312,-81.11184,7396.43,4122.22,0.0,0.461,0.461,0.154,0.0,0.0,0.0,0.0,PRINCETON COMMUNITY HOSPITAL
4.47,2.15,39.48229,-80.16519,10853.00,3789.96,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,FAIRMONT GENERAL HOSPITAL
6.03,2.59,37.84674,-81.99565,15586.23,5143.23,0.0,0.182,0.91,0.0,0.0,0.0,0.364,0.182,LOGAN REGIONAL MEDICAL CENTER
3.35,2.20,40.05809,-80.68471,7434.58,3956.23,0.0,0.381,0.636,0.127,0.0,0.0,0.127,0.0,WHEELING HOSPITAL
4.92,2.34,38.99107,-80.23682,12221.58,4360.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ST JOSEPH HOSPITAL
5.02,2.74,38.40959,-82.42708,12515.15,5580.96,0.0,0.986,0.863,0.37,0.0,0.0,0.123,0.123,CABELL-HUNTINGTON HOSPITAL INC
4.34,2.17,39.27035,-81.56026,10471.07,3840.49,0.0,0.352,0.617,0.617,0.0,0.088,0.0,0.176,CAMDEN CLARK MEDICAL CENTER
3.25,2.23,37.79878,-81.16820,7139.14,4023.67,0.0,0.0,2.096,0.175,0.0,0.0,0.175,0.0,BECKLEY ARH HOSPITAL
4.24,2.21,37.78754,-81.20183,10167.39,3984.68,0.0,0.081,0.652,0.163,0.0,0.0,0.081,0.0,RALEIGH GENERAL HOSPITAL
3.96,2.28,37.25551,-81.23539,9301.05,4200.82,0.0,0.0,0.624,0.312,0.0,0.0,0.156,0.156,BLUEFIELD REGIONAL MEDICAL CENTER
4.53,2.16,39.68076,-80.84964,11027.89,3839.64,0.0,0.0,1.058,0.0,0.0,0.0,0.0,0.0,WETZEL COUNTY HOSPITAL
3.69,2.30,37.67824,-82.27207,8470.59,4239.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WILLIAMSON MEMORIAL HOSPITAL
3.93,2.43,38.29255,-80.82930,9221.45,4640.00,0.0,0.0,0.581,0.581,0.0,0.0,0.0,0.0,SUMMERSVILLE REGIONAL MEDICAL CENTER
3.15,2.13,38.45154,-81.95246,6843.71,3730.93,0.0,0.783,0.391,0.0,0.0,0.0,0.0,0.0,CAMC TEAYS VALLEY HOSPITAL
3.61,3.70,37.37450,-81.39301,8235.57,8520.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WELCH COMMUNITY HOSPITAL
4.79,2.47,43.80136,-91.23958,11836.12,4779.45,0.0,0.365,0.548,0.365,0.0,0.0,0.183,0.0,MAYO CLINIC HLTH SYSTEM- FRANCISCAN MED CTR INC
4.83,2.44,43.01152,-88.24308,11945.90,4672.47,0.0,0.351,0.562,0.773,0.0,0.141,0.07,0.0,WAUKESHA MEMORIAL HOSPITAL
5.17,2.47,44.79461,-91.51111,12986.56,4770.17,0.0,0.128,0.128,0.257,0.0,0.128,0.0,0.128,SACRED HEART HSPTL
5.02,2.41,44.95162,-91.35969,12528.23,4586.69,0.0,0.0,0.65,1.3,0.0,0.0,0.0,0.0,ST JOSEPHS HSPTL
5.89,2.40,42.57776,-87.81939,15175.66,4560.89,0.0,0.709,0.473,0.0,0.0,0.0,0.118,0.118,UNITED HSPTL SYS
5.21,2.35,43.25993,-87.92418,13099.41,4396.55,0.0,0.457,0.457,0.0,0.0,0.0,0.0,0.0,COLUMBIA ST MARY'S HOSPITAL OZAUKEE INC
5.12,2.36,42.60783,-89.63494,12833.97,4429.23,0.0,0.349,0.0,0.0,0.0,0.0,0.0,0.699,THE MONROE CLINIC
5.17,2.30,44.96738,-89.66994,12984.56,4250.52,0.0,0.09,0.629,0.449,0.0,0.09,0.0,0.0,ASPIRUS WAUSAU HOSPITAL
4.25,2.28,43.77292,-87.71108,10170.92,4194.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AURORA SHEBOYGAN MEM MED CTR
4.22,2.51,44.67759,-90.17818,10077.13,4902.97,0.0,1.245,0.439,0.366,0.0,0.0,0.073,0.073,MINISTRY SAINT JOSEPH'S HOSPITAL
5.77,2.19,43.31772,-88.36193,14797.21,3910.36,0.0,0.0,1.19,0.595,0.0,0.0,0.0,0.0,AURORA MED CENTER-WASHINGTON COUNTY
5.14,2.55,43.53915,-89.46262,12879.29,5002.77,0.0,0.0,1.055,0.0,0.0,0.0,0.0,0.0,DIVINE SAVIOR HLTHCARE
5.02,2.59,43.06195,-87.87861,12514.93,5122.47,0.0,0.343,0.458,0.229,0.0,0.114,0.0,0.0,COLUMBIA ST MARYS HSPTL  MILW (COL & MILW CAMPUS)
5.49,2.47,43.48057,-89.73142,13951.27,4770.12,0.0,1.031,0.0,0.0,0.0,0.0,0.0,0.0,ST CLARE HSPTL HLTH SVCS
6.14,2.43,42.67269,-88.28138,15940.44,4634.50,0.0,0.0,0.369,0.739,0.0,0.0,0.0,0.369,AURORA MEMORIAL HSPTL BURLINGTON
5.33,2.47,43.43840,-88.12382,13462.81,4772.81,0.0,0.0,0.756,0.756,0.0,0.0,0.0,0.0,ST JOSEPHS COM HSPTL WEST BEND
5.74,2.38,42.68685,-89.03244,14705.72,4485.14,0.0,0.252,1.638,0.252,0.0,0.0,0.0,0.126,MERCY HLTH SYS CORP
5.39,2.23,44.81192,-91.51352,13665.41,4027.35,0.105,0.21,0.733,0.21,0.0,0.105,0.0,0.0,MAYO CLINIC HEALTH SYSTEM EAU CLAIRE HOSPITAL
5.44,2.29,42.93133,-88.82794,13801.33,4225.43,0.0,0.0,2.299,0.0,0.0,0.0,0.0,0.0,FORT HEALTHCARE
7.00,2.38,43.44830,-88.82717,18550.62,4509.35,0.0,0.0,0.488,0.488,0.0,0.488,0.0,0.0,BEAVER DAM COM HSPTL
5.60,2.49,42.98566,-87.93565,14277.21,4839.47,0.0,1.241,0.886,0.354,0.0,0.0,0.0,0.0,WHEATON FRANCISCAN HEALTHCARE- ST FRANCIS
5.81,2.49,43.05867,-89.40269,14932.38,4827.83,0.0,0.056,0.733,0.338,0.0,0.0,0.0,0.0,ST MARY'S HOSPITAL
4.05,2.45,43.79515,-91.24798,9573.79,4695.79,0.0,0.0,0.526,1.262,0.0,0.0,0.21,0.21,GUNDERSEN LUTH MED CTR
6.28,2.29,43.77733,-88.42866,16350.28,4215.36,0.0,0.256,0.512,0.0,0.0,0.256,0.0,0.256,ST AGNES HSPTL
6.41,2.58,43.06432,-89.40100,16750.62,5089.06,0.0,0.465,0.465,1.859,0.0,0.093,0.093,0.093,MERITER HSPTL
5.10,2.49,43.28300,-89.72072,12779.50,4820.67,0.0,0.0,0.551,0.551,0.0,0.0,0.0,0.0,SAUK PRAIRIE MEM HSPTL
4.31,2.46,42.73444,-87.82788,10359.90,4751.19,0.0,0.091,0.546,0.728,0.0,0.0,0.0,0.182,WHEATON FRANCISCAN HEALTHCARE- ALL SAINTS
4.18,3.19,43.07633,-89.43133,9980.36,6954.33,0.057,0.114,0.628,1.827,0.0,0.114,0.114,0.114,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY
7.45,2.47,42.54868,-89.00822,19915.27,4760.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BELOIT MEM HSPTL
4.69,2.45,42.66123,-88.49611,11533.57,4712.80,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,AURORA LAKELAND MED CTR
5.27,2.22,43.16402,-88.13829,13297.61,4007.23,0.0,0.821,0.274,0.137,0.0,0.0,0.137,0.137,COMMUNITY MEM HSPTL
4.03,2.26,44.09000,-87.66000,9526.27,4127.00,0.0,0.343,0.0,0.0,0.0,0.343,0.0,0.0,HOLY FAMILY MEMORIAL INC
5.49,2.45,43.78322,-90.07678,13966.93,4719.80,0.0,0.0,1.274,1.911,0.0,0.0,0.0,0.0,MILE BLUFF MEDICAL CENTER INC
4.88,2.48,45.07138,-87.61847,12110.56,4789.94,0.0,0.748,0.0,0.249,0.0,0.0,0.249,0.0,BAY AREA MED CTR
5.54,2.46,43.19909,-88.69900,14105.82,4745.41,0.0,0.549,1.098,0.0,0.0,0.0,0.0,0.0,UW HLTH PARTNERS - WATERTOWN REGIONAL MEDICAL CTR
5.56,2.81,43.07393,-87.97612,14175.43,5787.29,0.0,0.656,1.05,0.656,0.0,0.131,0.262,0.262,WHEATON FRANCISCAN INC- ST JOSEPH
7.11,2.80,42.98958,-87.95079,18896.95,5767.47,0.0,1.289,0.466,0.494,0.0,0.0,0.027,0.0,AURORA ST LUKES MEDICAL CENTER
6.53,2.37,43.00120,-88.02675,17111.28,4468.50,0.0,0.106,0.531,0.212,0.0,0.0,0.0,0.106,AURORA WEST ALLIS MEDICAL CENTER
2.84,2.21,44.27860,-88.39550,5881.67,3985.33,0.0,0.273,1.226,0.0,0.0,0.0,0.0,0.0,APPLETON MED CTR
4.58,2.23,43.05929,-88.15434,11188.48,4052.00,0,0,0,0,0,0,0,0,WHEATON FRANCISCAN INC - ELMBROOK MEMORIAL
5.00,2.94,43.04008,-88.02523,12457.30,6186.17,0.051,0.658,0.253,0.455,0.0,0.202,0.101,0.101,FROEDTERT MEM LUTHERAN HSPTL
5.13,2.40,42.56948,-87.93511,12854.23,4557.53,0.0,0.941,1.255,0.0,0.0,0.0,0.0,0.0,AURORA MED CTR KENOSHA
4.92,2.12,43.32426,-87.92776,12208.45,3700.09,0.0,0.0,1.279,0.0,0.0,0.0,0.0,0.0,AURORA MEDICAL CENTER
5.33,3.14,44.80855,-106.97642,13458.00,6801.00,0.0,0.0,1.252,0.0,0.0,0.626,0.0,0.0,SHERIDAN MEMORIAL HOSPITAL
6.87,3.06,43.03475,-108.41868,18151.59,6572.53,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,RIVERTON MEMORIAL HOSPITAL
5.93,2.85,42.82063,-108.72688,15281.62,5928.76,0.0,0.768,0.0,0.0,0.0,0.0,0.0,0.0,LANDER REGIONAL HOSPITAL
5.44,2.60,42.84802,-106.30851,13800.67,5166.47,0.0,0.147,0.147,0.0,0.0,0.147,0.0,0.147,WYOMING MEDICAL CENTER
6.33,2.96,41.14037,-104.81660,16505.00,6264.38,0.0,0.612,0.367,0.122,0.0,0.0,0.122,0.0,CHEYENNE REGIONAL MEDICAL CENTER
5.72,3.33,41.31121,-105.55727,14642.27,7371.83,0.0,0.661,0.0,0.0,0.0,0.0,0.0,0.0,IVINSON MEMORIAL HOSPITAL
4.95,2.87,41.24266,-110.99052,12323.13,5980.13,0.0,0.0,3.226,0.0,0.0,0.0,0.0,0.0,EVANSTON REGIONAL HOSPITAL
4.27,2.35,29.93532,-96.87625,10243.55,4401.68,0.0,0.0,0.483,0.0,0.0,0.0,0.0,0.0,ST MARKS MEDICAL CENTER
6.38,4.67,30.29626,-97.82532,16661.15,11471.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THE HOSPITAL AT WESTLAKE MEDICAL CENTER
7.31,2.39,32.56839,-97.09452,19504.93,4526.30,0.0,1.945,0.648,0.324,0.0,0.0,0.0,0.0,METHODIST MANSFIELD MEDICAL CENTER
14.57,2.20,29.92585,-95.63108,41576.22,3943.05,0.0,0.435,0.29,0.145,0.0,0.0,0.0,0.0,NORTH CYPRESS MEDICAL CENTER
6.67,2.18,29.64125,-95.16176,17546.78,3899.50,0.0,0.0,1.095,0.0,0.0,0.0,0.365,0.0,ST LUKE'S PATIENTS MEDICAL CENTER
5.33,2.16,30.56344,-97.68455,13479.00,3822.73,0.0,0.0,1.021,0.0,0.0,0.0,0.0,0.255,SCOTT & WHITE HOSPITAL-ROUND ROCK
8.71,2.20,30.56899,-97.65104,23753.67,3945.06,0.0,0.211,0.211,0.0,0.0,0.0,0.0,0.0,SETON MEDICAL CENTER WILLIAMSON
7.44,2.41,30.53180,-97.81107,19878.22,4598.39,0.0,0.478,0.0,0.0,0.0,0.0,0.478,0.0,CEDAR PARK REGIONAL MEDICAL CENTER
6.26,2.28,32.88575,-96.46443,16303.31,4199.50,0.0,0.0,0.413,0.0,0.0,0.0,0.0,0.413,TEXAS HEALTH PRESBYTERIAN HOSPITAL ROCKWALL
11.99,2.30,31.79047,-106.26500,33728.67,4261.00,0.0,0.0,0.581,0.0,0.0,0.0,0.0,0.0,SIERRA PROVIDENCE EAST MEDICAL CENTER
6.99,2.46,33.21954,-97.76232,18512.41,4733.89,0.0,0.0,1.095,0.0,0.0,0.0,0.0,0.0,DOCTORS HOSPITAL
8.09,2.45,29.61578,-98.47479,21852.68,4702.32,0.0,1.039,0.416,0.208,0.0,0.0,0.0,0.0,METHODIST STONE OAK HOSPITAL
10.06,2.52,30.00719,-97.85383,27859.88,4914.12,0.0,0.0,1.663,0.0,0.0,0.0,0.0,0.0,SETON MEDICAL CENTER HAYS
11.44,3.66,32.77776,-96.56763,32064.45,8393.09,0.0,0.0,0.973,0.0,0.0,0.0,0.0,0.0,TEXAS REGIONAL MEDICAL CENTER AT SUNNYVALE
8.28,2.31,33.04581,-97.06749,22430.50,4286.28,0.0,1.274,0.0,0.0,0.0,0.0,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL FLOWER MOUND
4.86,2.22,31.21673,-85.36307,12034.15,4021.00,0.0,0.368,0.981,0.919,0.0,0.123,0.061,0.0,SOUTHEAST ALABAMA MEDICAL CENTER
4.47,2.22,34.22148,-86.15966,10862.83,4019.65,0.0,0.212,0.212,0.0,0.0,0.0,0.0,0.0,MARSHALL MEDICAL CENTER SOUTH
6.74,2.21,34.80175,-87.67514,17759.50,3966.14,0.0,0.186,0.558,0.0,0.0,0.0,0.743,0.093,ELIZA COFFEE MEMORIAL HOSPITAL
4.46,2.10,31.28905,-86.25550,10825.59,3643.37,0.0,0.0,0.889,0.0,0.0,0.0,0.0,0.0,MIZELL MEMORIAL HOSPITAL
5.76,2.60,31.69450,-86.26542,14767.59,5149.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CRENSHAW COMMUNITY HOSPITAL
10.35,2.16,34.44343,-86.93528,28750.50,3814.00,0,0,0,0,0,0,0,0,HARTSELLE MEDICAL CENTER
3.49,2.12,34.36605,-86.42127,7877.75,3688.44,0,0,0,0,0,0,0,0,MARSHALL MEDICAL CENTER NORTH
6.49,2.21,33.59616,-86.66750,17000.50,3970.46,0.0,0.0,1.211,0.0,0.0,0.0,0.173,0.0,ST VINCENT'S EAST
7.10,2.20,34.43845,-85.75574,18861.65,3947.29,0.0,0.0,0.297,0.0,0.0,0.0,0.0,0.0,DEKALB REGIONAL MEDICAL CENTER
7.82,2.27,33.25607,-86.81035,21053.57,4146.68,0.0,0.566,0.141,0.424,0.0,0.0,0.141,0.0,SHELBY BAPTIST MEDICAL CENTER
4.39,2.20,34.74649,-87.69895,10615.82,3951.02,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,HELEN KELLER MEMORIAL HOSPITAL
5.49,2.48,34.15204,-85.67885,13947.00,4794.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHEROKEE MEDICAL CENTER
7.40,2.47,32.32785,-86.27750,19777.38,4756.00,0.0,0.162,0.97,0.243,0.0,0.0,0.162,0.0,BAPTIST MEDICAL CENTER SOUTH
5.48,2.20,32.36656,-86.28572,13909.96,3958.39,0.0,0.189,0.663,0.189,0.0,0.0,0.189,0.0,JACKSON HOSPITAL & CLINIC INC
3.04,2.37,31.42926,-86.07637,6500.75,4455.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ELBA GENERAL HOSPITAL
3.54,2.22,32.63806,-85.40413,8029.04,4000.30,0.0,0.337,0.169,0.591,0.0,0.0,0.0,0.0,EAST ALABAMA MEDICAL CENTER AND SNF
4.98,2.30,33.30677,-85.48470,12411.35,4245.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WEDOWEE HOSPITAL
5.84,2.84,33.50619,-86.80210,15011.54,5899.69,0.037,0.549,0.329,0.512,0.0,0.0,0.183,0.146,UNIVERSITY OF ALABAMA HOSPITAL
3.38,2.27,32.53405,-85.91236,7537.15,4151.62,0.0,0.623,0.623,3.113,0.0,0.0,0.0,0.0,COMMUNITY HOSPITAL INC
5.34,2.18,34.20768,-86.87489,13493.42,3886.12,0.0,0.154,0.772,0.772,0.0,0.0,0.0,0.309,CULLMAN REGIONAL MEDICAL CENTER
6.04,2.31,31.31122,-86.46762,15642.60,4270.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ANDALUSIA REGIONAL HOSPITAL
6.82,2.22,33.66767,-85.83420,18011.88,4013.25,0.0,0.204,0.613,0.613,0.0,0.0,0.0,0.0,STRINGFELLOW MEMORIAL HOSPITAL
6.19,2.33,34.72007,-86.58108,16081.72,4352.35,0.0,0.57,1.046,0.158,0.0,0.0,0.0,0.032,HUNTSVILLE HOSPITAL
13.08,2.15,34.00941,-85.97078,37044.36,3786.84,0.0,0.314,1.048,0.105,0.0,0.0,0.105,0.0,GADSDEN REGIONAL MEDICAL CENTER
5.37,2.19,34.12682,-87.99046,13579.65,3905.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MARION REGIONAL MEDICAL CENTER
4.58,2.24,33.70757,-87.82383,11200.95,4078.40,0.0,0.0,0.0,0.0,0.0,0.0,0.687,0.0,FAYETTE MEDICAL CENTER
12.63,2.16,34.00426,-86.00339,35684.62,3812.24,0.0,0.118,0.355,0.0,0.0,0.0,0.118,0.0,RIVERVIEW REGIONAL MEDICAL CENTER
2.65,2.28,31.64370,-86.74274,5326.33,4179.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GEORGIANA HOSPITAL
8.72,2.12,31.31857,-85.85470,23773.36,3698.69,0.0,0.0,0.28,0.28,0.0,0.0,0.0,0.0,MEDICAL CENTER ENTERPRISE
4.70,2.29,33.93332,-86.49498,11539.53,4218.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ST VINCENTS BLOUNT
