size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
5.50,2.82,38.76723,-77.48754,73565.15,30074.89,0.0,0.386,0.386,0.386,0.0,0.0,0.193,0.0,PRINCE WILLIAM HOSPITAL
4.58,2.34,36.85098,-76.18989,58573.84,22244.39,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0,SENTARA LEIGH HOSPITAL
6.54,2.30,37.26336,-80.03166,90475.56,21630.77,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073,LEWISGALE MEDICAL CENTER
6.08,2.50,38.88916,-77.12796,83001.02,24906.66,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081,VIRGINIA HOSPITAL CENTER - ARLINGTON
3.93,2.49,37.06523,-76.48417,48015.04,24733.57,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0,RIVERSIDE REGIONAL MEDICAL CENTER
4.83,2.30,36.86449,-76.02844,62628.07,21639.14,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071,SENTARA VIRGINIA BEACH GENERAL HOSPITAL
8.59,2.51,37.58440,-77.51252,123631.95,25043.17,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND
4.86,2.83,38.85764,-77.22772,63248.97,30320.87,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12,INOVA FAIRFAX HOSPITAL
3.65,2.29,37.33700,-76.74046,43496.27,21406.15,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER
13.73,3.46,37.18253,-77.35957,207175.38,40497.08,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0,SOUTHSIDE REGIONAL MEDICAL CENTER
9.80,2.59,37.62931,-77.38804,143319.82,26274.45,0.0,0.388,0.465,0.233,0.0,0.0,0.0,0.078,BON SECOURS - MEMORIAL REGIONAL MEDICAL
8.85,3.02,36.57812,-79.40453,127989.91,33372.91,0.0,0.105,0.527,0.105,0.0,0.0,0.422,0.105,DANVILLE REGIONAL MEDICAL CENTER
4.94,2.33,38.02176,-78.44530,64469.29,22129.46,0.0,0.0,0.368,0.735,0.0,0.0,0.0,0.092,MARTHA JEFFERSON HOSPITAL
4.58,2.32,36.69555,-79.86374,58678.76,21993.51,0.0,0.728,1.02,1.165,0.0,0.0,0.0,1.02,MEMORIAL HOSPITAL OF MARTINSVILLE & HENRY COUNTY
4.31,2.30,37.05580,-76.39048,54189.95,21637.83,0.0,0.658,0.219,0.549,0.0,0.0,0.0,0.219,SENTARA CAREPLEX HOSPITAL
4.42,2.61,38.88483,-77.37995,56045.19,26722.08,0.0,0.162,0.162,0.162,0.0,0.0,0.0,0.162,INOVA FAIR OAKS HOSPITAL
5.94,2.44,38.96206,-77.36489,80632.30,23854.62,0.0,0.771,0.771,0.0,0.0,0.0,0.463,0.0,RESTON HOSPITAL CENTER
18.21,2.98,37.51021,-77.59525,279766.90,32707.42,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049,CJW MEDICAL CENTER
4.26,2.49,38.63463,-77.28361,53406.18,24783.18,0.0,1.078,0.719,0.18,0.0,0.0,1.078,0.0,SENTARA POTOMAC HOSPITAL
14.27,2.42,37.60459,-77.53929,215935.98,23557.98,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0,HENRICO DOCTORS' HOSPITAL
4.33,2.32,36.74610,-76.24609,54544.75,21998.57,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079,CHESAPEAKE REGIONAL MEDICAL CENTER
4.17,2.55,38.74009,-77.07732,52021.21,25720.21,0.0,1.102,0.63,0.315,0.0,0.0,0.0,0.0,INOVA MOUNT VERNON HOSPITAL
10.76,3.25,37.46807,-77.66143,158930.97,37088.71,0.0,0.29,0.29,0.29,0.0,0.0,0.145,0.145,BON SECOURS - ST FRANCIS MEDICAL CENTER
5.90,2.55,47.71468,-122.33762,80038.80,25662.20,0.0,1.155,0.257,0.77,0.0,0.0,0.0,0.257,NORTHWEST HOSPITAL
4.83,2.58,46.06348,-118.34082,62766.54,26243.67,0.0,0.0,0.301,0.904,0.0,0.0,0.0,0.0,PROVIDENCE ST MARY MEDICAL CENTER
5.89,2.58,48.41789,-122.32370,79853.96,26261.24,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0.0,SKAGIT VALLEY HOSPITAL
5.95,3.04,47.60948,-122.32811,80922.40,33698.35,0.0,0.249,0.415,0.332,0.0,0.083,0.166,0.415,VIRGINIA MASON MEDICAL CENTER
5.63,3.66,47.64928,-122.30681,75729.32,43724.02,0.095,1.047,0.381,2.475,0.0,0.286,0.476,0.095,UNIVERSITY OF WASHINGTON MEDICAL CTR
8.84,3.02,46.59643,-120.52005,127812.27,33277.11,0.0,0.33,0.33,0.99,0.0,0.0,0.0,0.0,YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER
7.48,2.73,48.00091,-122.20600,105671.95,28675.30,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT
5.87,2.69,47.40667,-120.32000,79545.58,27980.58,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0,CENTRAL WASHINGTON HOSPITAL
10.43,2.66,47.05286,-122.84707,153548.16,27438.80,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198,PROVIDENCE ST PETER HOSPITAL
7.38,2.66,47.60648,-122.31106,104110.58,27494.88,0.125,0.25,1.127,0.376,0.0,0.0,0.125,0.0,SWEDISH MEDICAL CENTER/CHERRY HILL
9.83,3.00,47.60869,-122.32128,143839.37,33029.63,0.0,0.675,0.394,0.675,0.0,0.056,0.112,0.0,SWEDISH MEDICAL CENTER
5.95,2.61,48.77371,-122.47344,80875.98,26719.12,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0,ST JOSEPH MEDICAL CENTER
5.33,2.63,46.59360,-120.54741,70792.04,27015.63,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0,YAKIMA VALLEY MEMORIAL HOSPITAL
8.79,2.63,47.58295,-122.62506,126883.19,26924.92,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23,HARRISON MEDICAL CENTER
10.66,3.35,47.65191,-117.42329,157308.63,38687.39,0.0,0.524,0.315,0.42,0.0,0.0,0.315,0.105,DEACONESS HOSPITAL
5.38,2.69,45.62460,-122.58145,71615.48,28043.13,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06,PEACEHEALTH SOUTHWEST MEDICAL CENTER
7.29,2.55,47.61943,-122.18605,102534.60,25732.85,0.0,0.295,0.491,0.295,0.0,0.098,0.197,0.0,OVERLAKE HOSPITAL MEDICAL CENTER
7.02,2.85,47.64936,-117.41194,98243.62,30543.87,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0,PROVIDENCE SACRED HEART MEDICAL CENTER
5.74,2.63,46.28132,-119.28218,77510.64,26966.83,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0,KADLEC REGIONAL MEDICAL CENTER
8.07,3.42,47.60351,-122.32305,115279.69,39783.89,0.107,0.536,0.429,1.286,0.0,0.0,0.214,0.0,HARBORVIEW MEDICAL CENTER
7.97,2.79,47.70969,-117.40722,113715.53,29523.24,0.0,0.145,1.452,0.435,0.0,0.0,0.145,0.0,PROVIDENCE HOLY FAMILY HOSPITAL
13.67,3.22,47.17742,-122.28943,206210.44,36507.22,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0,MULTICARE GOOD SAMARITAN HOSPITAL
7.45,2.88,47.44243,-122.21392,105144.15,31051.18,0.0,0.275,0.824,0.092,0.0,0.092,0.275,0.0,VALLEY MEDICAL CENTER
8.56,2.77,47.24670,-122.44841,123145.29,29312.52,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0,ST JOSEPH MEDICAL CENTER
7.52,2.88,47.71603,-122.17867,106268.15,31052.48,0.0,0.394,0.656,0.262,0.0,0.0,0.919,0.0,EVERGREEN HOSPITAL MEDICAL CENTER
10.15,3.03,47.25980,-122.45243,149050.12,33448.68,0.0,0.075,0.6,0.3,0.0,0.075,0.15,0.225,TACOMA GENERAL ALLENMORE HOSPITAL
7.61,2.55,47.04174,-122.95125,107867.05,25662.50,0.0,0.315,0.63,0.0,0.0,0.315,0.0,0.315,CAPITAL MEDICAL CENTER
10.92,5.67,47.29252,-122.32729,161594.47,76356.41,0.0,0.132,0.395,0.0,0.0,0.0,0.132,0.132,ST FRANCIS COMMUNITY HOSPITAL
4.06,2.70,45.72039,-122.64855,50279.33,28052.00,0.0,0.0,0.559,0.0,0.0,0.0,0.186,0.186,LEGACY SALMON CREEK MEDICAL CENTER
7.14,2.98,39.65498,-79.95814,100154.80,32665.61,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137,WEST VIRGINIA UNIVERSITY HOSPITALS
3.79,2.51,38.43236,-82.40067,45884.37,24997.00,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0,ST MARY'S MEDICAL CENTER
4.89,2.48,38.34739,-81.62600,63623.09,24484.26,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127,CHARLESTON AREA MEDICAL CENTER
5.43,2.27,39.27800,-81.55171,72358.61,21134.06,0,0,0,0,0,0,0,0,ST JOSEPHS HEALTHCARE SYSTEM
5.26,2.30,39.27035,-81.56026,69707.67,21640.95,0.0,0.352,0.617,0.617,0.0,0.088,0.0,0.176,CAMDEN CLARK MEDICAL CENTER
8.23,2.87,37.78754,-81.20183,117926.39,30817.91,0.0,0.081,0.652,0.163,0.0,0.0,0.081,0.0,RALEIGH GENERAL HOSPITAL
5.57,2.59,43.80136,-91.23958,74737.83,26384.87,0.0,0.365,0.548,0.365,0.0,0.0,0.183,0.0,MAYO CLINIC HLTH SYSTEM- FRANCISCAN MED CTR INC
7.56,2.99,43.01152,-88.24308,107026.54,32915.30,0.0,0.351,0.562,0.773,0.0,0.141,0.07,0.0,WAUKESHA MEMORIAL HOSPITAL
5.62,2.77,44.79461,-91.51111,75591.85,29337.30,0.0,0.128,0.128,0.257,0.0,0.128,0.0,0.128,SACRED HEART HSPTL
3.89,2.38,42.57776,-87.81939,47464.83,22903.08,0.0,0.709,0.473,0.0,0.0,0.0,0.118,0.118,UNITED HSPTL SYS
5.35,2.47,44.96738,-89.66994,71147.22,24412.34,0.0,0.09,0.629,0.449,0.0,0.09,0.0,0.0,ASPIRUS WAUSAU HOSPITAL
5.43,2.70,43.77292,-87.71108,72433.07,28112.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AURORA SHEBOYGAN MEM MED CTR
3.46,2.61,44.67759,-90.17818,40499.61,26741.75,0.0,1.245,0.439,0.366,0.0,0.0,0.073,0.073,MINISTRY SAINT JOSEPH'S HOSPITAL
3.32,2.44,44.18700,-88.45431,38268.00,23863.43,0.0,0.27,0.811,0.0,0.0,0.0,0.0,0.0,THEDA CLARK MED CTR
5.12,2.29,44.50233,-88.01140,67446.54,21502.31,0.0,0.388,0.582,2.327,0.0,0.0,0.582,0.0,BELLIN MEMORIAL HSPTL
6.94,2.87,43.06195,-87.87861,96967.45,30919.18,0.0,0.343,0.458,0.229,0.0,0.114,0.0,0.0,COLUMBIA ST MARYS HSPTL  MILW (COL & MILW CAMPUS)
6.27,2.33,44.81192,-91.51352,86096.18,22077.45,0.105,0.21,0.733,0.21,0.0,0.105,0.0,0.0,MAYO CLINIC HEALTH SYSTEM EAU CLAIRE HOSPITAL
9.23,3.24,42.98566,-87.93565,134019.78,36833.96,0.0,1.241,0.886,0.354,0.0,0.0,0.0,0.0,WHEATON FRANCISCAN HEALTHCARE- ST FRANCIS
4.53,2.58,43.05867,-89.40269,57744.51,26142.97,0.0,0.056,0.733,0.338,0.0,0.0,0.0,0.0,ST MARY'S HOSPITAL
5.45,2.65,43.06432,-89.40100,72691.09,27274.64,0.0,0.465,0.465,1.859,0.0,0.093,0.093,0.093,MERITER HSPTL
4.87,2.79,44.53265,-88.06664,63400.27,29521.33,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.305,ST MARYS HSPTL MED CTR
4.17,3.12,43.07633,-89.43133,51977.73,34881.92,0.057,0.114,0.628,1.827,0.0,0.114,0.114,0.114,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY
4.66,2.46,43.16402,-88.13829,59917.19,24163.62,0.0,0.821,0.274,0.137,0.0,0.0,0.137,0.137,COMMUNITY MEM HSPTL
5.04,2.36,44.09000,-87.66000,66085.82,22556.91,0.0,0.343,0.0,0.0,0.0,0.343,0.0,0.0,HOLY FAMILY MEMORIAL INC
8.56,3.08,42.98958,-87.95079,123143.90,34274.02,0.0,1.289,0.466,0.494,0.0,0.0,0.027,0.0,AURORA ST LUKES MEDICAL CENTER
4.97,2.94,43.04008,-88.02523,64907.91,32094.16,0.051,0.658,0.253,0.455,0.0,0.202,0.101,0.101,FROEDTERT MEM LUTHERAN HSPTL
4.71,2.43,44.47472,-87.94018,60711.29,23736.12,0.0,0.0,0.892,0.892,0.0,0.0,0.446,0.0,AURORA BAYCARE MED CTR
3.96,2.32,43.09911,-87.91691,48586.11,21890.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ORTHOPAEDIC HSPTL OF WI
4.75,2.32,44.02711,-88.59356,61421.91,21899.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AURORA MED CTR OSHKOSH
8.84,3.61,42.84802,-106.30851,127811.74,42875.61,0.0,0.147,0.147,0.0,0.0,0.147,0.0,0.147,WYOMING MEDICAL CENTER
9.47,3.57,41.14037,-104.81660,137912.41,42251.18,0.0,0.612,0.367,0.122,0.0,0.0,0.122,0.0,CHEYENNE REGIONAL MEDICAL CENTER
4.82,3.58,43.47970,-110.74940,62579.33,42460.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ST JOHNS MEDICAL CENTER
6.81,2.52,42.84079,-106.22644,94837.67,25270.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MOUNTAIN VIEW REGIONAL HOSPITAL
4.12,2.58,30.29626,-97.82532,51136.67,26251.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THE HOSPITAL AT WESTLAKE MEDICAL CENTER
12.27,3.24,29.53410,-95.12601,183435.05,36889.30,0.0,0.0,2.128,0.0,0.0,0.0,0.0,0.0,HOUSTON PHYSICIANS' HOSPITAL
6.36,2.34,29.72406,-95.46114,87548.28,22322.27,0.0,0.0,3.298,0.0,0.0,0.66,0.0,0.0,FOUNDATION SURGICAL HOSPITAL
16.87,3.29,29.92585,-95.63108,258073.57,37729.70,0.0,0.435,0.29,0.145,0.0,0.0,0.0,0.0,NORTH CYPRESS MEDICAL CENTER
7.13,2.88,32.64557,-97.41713,99966.76,31126.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USMD HOSPITAL  AT FORT WORTH LP
10.98,2.77,31.79047,-106.26500,162469.31,29244.31,0.0,0.0,0.581,0.0,0.0,0.0,0.0,0.0,SIERRA PROVIDENCE EAST MEDICAL CENTER
4.76,2.39,32.87515,-96.77145,61529.75,23139.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NORTH CENTRAL SURGICAL CENTER LLP
10.38,3.25,29.60472,-95.62025,152700.43,36978.14,0.0,1.021,0.511,0.0,0.0,0.0,0.0,0.0,ST LUKE'S SUGAR LAND HOSPITAL
7.19,2.65,29.53024,-98.59004,100931.82,27329.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FOUNDATION SURGICAL HOSPITAL OF SAN ANTONIO
8.48,2.56,29.61578,-98.47479,121907.35,25889.65,0.0,1.039,0.416,0.208,0.0,0.0,0.0,0.0,METHODIST STONE OAK HOSPITAL
10.13,5.00,30.20344,-95.45738,148700.22,65415.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ST LUKES LAKESIDE HOSPITAL
6.18,2.48,32.68264,-97.11525,84605.35,24534.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BAYLOR ORTHOPEDIC AND SPINE HOSPITAL AT ARLINGTON
3.23,2.28,32.98478,-96.82942,36652.98,21244.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,METHODIST HOSPITAL FOR SURGERY
5.89,2.30,31.21673,-85.36307,79955.23,21572.10,0.0,0.368,0.981,0.919,0.0,0.123,0.061,0.0,SOUTHEAST ALABAMA MEDICAL CENTER
5.35,2.18,34.80175,-87.67514,71199.06,19646.56,0.0,0.186,0.558,0.0,0.0,0.0,0.743,0.093,ELIZA COFFEE MEMORIAL HOSPITAL
3.69,2.24,33.59616,-86.66750,44224.07,20594.93,0.0,0.0,1.211,0.0,0.0,0.0,0.173,0.0,ST VINCENT'S EAST
5.41,2.28,33.25607,-86.81035,72088.62,21391.56,0.0,0.566,0.141,0.424,0.0,0.0,0.141,0.0,SHELBY BAPTIST MEDICAL CENTER
3.84,2.23,34.74649,-87.69895,46687.13,20479.40,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,HELEN KELLER MEMORIAL HOSPITAL
5.19,2.46,32.32785,-86.27750,68579.75,24165.87,0.0,0.162,0.97,0.243,0.0,0.0,0.162,0.0,BAPTIST MEDICAL CENTER SOUTH
6.33,2.16,32.36656,-86.28572,86991.69,19307.88,0.0,0.189,0.663,0.189,0.0,0.0,0.189,0.0,JACKSON HOSPITAL & CLINIC INC
2.27,2.29,32.63806,-85.40413,21212.28,21507.79,0.0,0.337,0.169,0.591,0.0,0.0,0.0,0.0,EAST ALABAMA MEDICAL CENTER AND SNF
6.21,2.68,33.50619,-86.80210,85098.24,27768.81,0.037,0.549,0.329,0.512,0.0,0.0,0.183,0.146,UNIVERSITY OF ALABAMA HOSPITAL
4.52,2.18,34.20768,-86.87489,57673.81,19649.00,0.0,0.154,0.772,0.772,0.0,0.0,0.0,0.309,CULLMAN REGIONAL MEDICAL CENTER
8.64,2.45,34.72007,-86.58108,124519.79,24005.56,0.0,0.57,1.046,0.158,0.0,0.0,0.0,0.032,HUNTSVILLE HOSPITAL
8.04,2.20,34.00941,-85.97078,114737.68,20057.09,0.0,0.314,1.048,0.105,0.0,0.0,0.105,0.0,GADSDEN REGIONAL MEDICAL CENTER
5.54,2.18,31.23767,-85.45625,74164.39,19759.97,0.0,0.191,0.478,4.778,0.0,0.096,0.0,0.096,FLOWERS HOSPITAL
4.00,2.14,33.50734,-86.78958,49233.79,19046.08,0.0,0.286,0.458,0.172,0.0,0.0,0.057,0.0,ST VINCENT'S BIRMINGHAM
2.36,2.22,32.94573,-85.98570,22577.59,20343.12,0.0,0.0,0.621,0.621,0.0,0.0,0.0,0.31,RUSSELL HOSPITAL
4.59,2.28,33.83218,-87.30385,58798.98,21350.27,0.0,0.209,0.419,0.628,0.0,0.0,0.0,0.0,WALKER BAPTIST MEDICAL CENTER
4.05,2.36,30.68199,-88.19897,50026.45,22615.22,0.0,0.0,0.397,0.0,0.0,0.0,0.099,0.0,PROVIDENCE HOSPITAL
5.05,2.36,33.20521,-87.52546,66339.45,22615.43,0.0,0.042,0.337,0.084,0.0,0.0,0.337,0.042,D C H REGIONAL MEDICAL CENTER
7.83,2.28,33.49854,-86.84633,111408.70,21351.20,0.0,0.396,0.238,0.792,0.0,0.0,0.079,0.0,BAPTIST MEDICAL CENTER-PRINCETON
7.91,2.25,33.51420,-86.74859,112660.77,20791.67,0.0,0.895,1.342,0.358,0.089,0.089,0.089,0.089,TRINITY MEDICAL CENTER
3.35,2.17,30.69697,-88.08081,38601.54,19522.47,0.0,0.043,0.389,0.13,0.0,0.086,0.043,0.086,MOBILE INFIRMARY
9.13,2.22,34.69279,-86.57179,132440.66,20275.48,0.0,0.37,0.617,0.123,0.0,0.0,0.0,0.0,CRESTWOOD MEDICAL CENTER
5.83,2.12,33.46420,-86.77409,78996.12,18734.23,0.0,0.642,0.401,0.401,0.0,0.161,0.0,0.0,BROOKWOOD MEDICAL CENTER
5.52,2.20,30.68546,-88.13170,73927.00,19949.09,0.0,0.54,0.72,0.0,0.0,0.0,0.0,0.0,SPRINGHILL MEDICAL CENTER
5.09,2.49,33.23361,-87.57125,66945.31,24712.14,0,0,0,0,0,0,0,0,NORTHPORT MEDICAL CENTER
3.80,2.27,34.49384,-87.72713,45943.73,21090.20,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,RUSSELLVILLE HOSPITAL
4.44,2.33,32.50808,-85.00867,56367.06,22169.63,0.0,0.404,0.404,0.404,0.0,0.0,0.0,0.0,JACK HUGHSTON MEMORIAL HOSPITAL
5.86,3.07,60.94901,-149.17033,79483.31,34147.32,0.0,0.467,0.0,0.701,0.0,0.0,0.0,0.0,PROVIDENCE ALASKA MEDICAL CENTER
10.38,3.43,61.21082,-149.82866,152779.80,40029.12,0.0,0.633,0.0,0.0,0.0,0.0,0.0,0.0,ALASKA REGIONAL HOSPITAL
6.10,3.84,61.18268,-149.79897,83271.33,46675.33,0.0,0.984,1.312,0.656,0.0,0.328,0.0,0.0,ALASKA NATIVE MEDICAL CENTER
7.31,2.85,33.46514,-112.05797,102920.79,30576.64,0.0,0.532,0.387,0.242,0.0,0.048,0.242,0.048,BANNER GOOD SAMARITAN MEDICAL CENTER
5.65,2.57,32.25294,-110.88135,75925.06,26100.00,0.0,0.558,1.005,1.284,0.0,0.0,0.781,0.056,TUCSON MEDICAL CENTER
6.02,2.47,32.22734,-111.00065,82006.87,24372.72,0.0,0.141,0.707,0.0,0.0,0.0,0.0,0.141,CARONDELET ST  MARYS HOSPITAL
6.62,2.37,32.22685,-110.85520,91753.51,22752.37,0.0,0.395,0.593,0.395,0.0,0.099,0.099,0.0,CARONDELET ST JOSEPHS HOSPITAL
8.27,2.73,34.56017,-112.48217,118435.76,28687.66,0.125,0.125,0.374,0.0,0.0,0.249,0.0,0.0,YAVAPAI REGIONAL MEDICAL CENTER
7.38,2.59,32.68274,-114.63506,104030.24,26407.43,0.0,0.081,0.405,0.081,0.0,0.081,0.405,0.0,YUMA REGIONAL MEDICAL CENTER
12.11,2.66,33.56894,-112.07108,180806.31,27562.23,0.0,0.178,0.445,0.445,0.0,0.0,0.0,0.0,JOHN C LINCOLN NORTH MOUNTAIN HOSPITAL
4.94,3.48,35.20923,-111.64486,64503.51,40747.35,0.0,0.0,0.287,0.43,0.0,0.0,0.143,0.0,FLAGSTAFF MEDICAL CENTER
11.08,3.13,33.48073,-112.07948,164058.06,35140.59,0.0,0.77,0.63,0.77,0.0,0.07,0.0,0.07,ST JOSEPH'S HOSPITAL AND MEDICAL CENTER
7.38,2.54,33.48885,-111.92387,104087.74,25534.36,0.0,0.231,0.463,1.003,0.0,0.0,0.0,0.0,SCOTTSDALE HEALTHCARE-OSBORN MEDICAL CENTER
6.74,2.34,33.60432,-112.28378,93764.90,22313.55,0.0,0.151,0.341,0.265,0.0,0.0,0.076,0.0,BANNER BOSWELL MEDICAL CENTER
14.74,3.55,32.24152,-110.94631,223532.61,41872.50,0.08,0.401,0.321,0.321,0.0,0.08,0.241,0.08,UNIVERSITY OF ARIZONA MEDICAL CTR-UNIVERSIT THE
5.99,2.68,33.39097,-111.87638,81469.77,27778.18,0.0,0.361,0.271,0.271,0.0,0.0,0.0,0.0,BANNER DESERT MEDICAL CENTER
7.61,2.51,34.47988,-114.33938,107739.68,25057.15,0.0,0.0,1.931,0.483,0.0,0.0,0.161,0.0,HAVASU REGIONAL MEDICAL CENTER
7.63,2.39,32.32103,-111.01102,108054.86,23110.91,0.0,0.681,0.584,1.167,0.0,0.0,0.0,0.0,NORTHWEST MEDICAL CENTER
6.58,2.47,33.58235,-111.88527,91105.07,24431.14,0.0,0.269,0.404,0.673,0.0,0.0,0.135,0.0,SCOTTSDALE HEALTHCARE-SHEA MEDICAL CENTER
8.54,2.94,33.60949,-112.18129,122963.52,31977.67,0.0,0.285,0.19,0.095,0.0,0.0,0.0,0.095,BANNER THUNDERBIRD MEDICAL CENTER
4.82,2.79,33.65947,-111.95626,62491.00,29516.80,0.0,0.994,0.464,0.663,0.0,0.133,0.066,0.0,MAYO CLINIC HOSPITAL
4.36,2.31,33.38006,-111.73470,55145.90,21739.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARIZONA SPINE AND JOINT HOSPITAL
4.16,2.31,33.53218,-112.09949,51882.60,21815.70,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,SURGICAL SPECIALTY HOSPITAL OF ARIZONA
11.66,2.59,33.28686,-111.75246,173461.53,26288.59,0.0,0.0,0.496,0.331,0.0,0.0,0.661,0.165,MERCY GILBERT MEDICAL CENTER
9.70,2.57,33.39128,-111.61125,141760.08,26067.15,0.0,0.355,0.71,0.0,0.0,0.177,0.0,0.177,MOUNTAIN VISTA MEDICAL CENTER LP
6.45,2.40,33.67102,-111.92184,88991.66,23320.91,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0.0,SCOTTSDALE HEALTHCARE-THOMPSON PEAK HOSPITAL
5.41,2.40,36.10940,-94.16036,72165.69,23328.56,0.0,0.091,0.637,0.0,0.0,0.0,0.0,0.091,WASHINGTON REGIONAL MED CTR AT NORTH HILLS
5.07,2.39,34.75031,-92.33897,66667.33,23055.18,0.0,0.747,0.287,3.16,0.0,0.0,0.23,0.0,ST VINCENT INFIRMARY MEDICAL CENTER
4.14,2.26,36.31007,-94.18471,51507.06,20979.53,0.0,0.0,0.998,0.0,0.0,0.0,0.499,0.166,MERCY MEDICAL CENTER
4.94,2.77,34.74866,-92.35422,64529.62,29228.38,0.076,0.916,0.153,0.153,0.0,0.0,0.076,0.076,UAMS MEDICAL CENTER
3.51,2.44,35.83746,-90.70386,41206.19,23938.27,0.0,0.119,0.474,0.178,0.0,0.0,0.059,0.0,ST BERNARDS MEDICAL CTR
