size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
7.04,2.57,33.66003,-96.59459,43258.37,10789.77,0.0,0.0,0.947,0.237,0.0,0.0,0.473,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL-WNJ
5.73,2.43,32.93228,-97.09436,33777.92,9800.50,0.0,0.291,0.728,0.437,0.0,0.0,0.146,0.146,BAYLOR REGIONAL MEDICAL CENTER AT GRAPEVINE
4.90,2.57,31.46574,-100.43466,27731.24,10755.58,0.0,0.0,0.805,0.0,0.0,0.0,0.101,0.101,SHANNON MEDICAL CENTER
5.39,2.55,29.78143,-95.54541,31313.31,10604.92,0.0,0.475,0.555,0.158,0.0,0.0,0.0,0.0,MEMORIAL HERMANN MEMORIAL CITY MEDICAL CENTER
13.90,2.59,29.54043,-95.12730,93181.66,10957.98,0.0,1.152,0.768,0.307,0.0,0.0,1.459,0.077,CLEAR LAKE REGIONAL MEDICAL CENTER
11.23,2.61,33.17345,-97.11382,73717.41,11075.18,0.0,0.233,0.349,0.349,0.0,0.0,0.116,0.0,DENTON REGIONAL MEDICAL CENTER
10.07,2.70,30.01994,-95.44379,65345.90,11719.90,0.0,0.592,0.395,1.382,0.0,0.0,0.099,0.0,HOUSTON NORTHWEST MEDICAL CENTER
7.52,2.44,32.83479,-97.12428,46782.69,9833.42,0.0,0.132,0.395,0.132,0.0,0.0,0.263,0.395,TEXAS HEALTH HARRIS METHODIST HURST-EULESS-BEDFORD
9.59,2.81,29.72913,-95.59429,61815.31,12507.44,0.0,1.593,0.956,1.274,0.0,0.0,1.752,0.159,WEST HOUSTON MEDICAL CENTER
12.12,2.66,32.91132,-96.77424,80246.20,11470.20,0.0,2.136,0.57,1.353,0.0,0.0,0.142,0.142,MEDICAL CITY DALLAS HOSPITAL
14.76,2.98,33.02168,-96.76621,99451.00,13798.00,0.0,0.895,0.335,0.335,0.0,0.0,0.112,0.0,MEDICAL CENTER OF PLANO
6.92,2.50,32.23859,-101.49810,42439.57,10258.86,0.0,0.0,0.392,0.0,0.0,0.0,0.783,0.0,SCENIC MOUNTAIN MEDICAL CENTER
19.37,3.05,29.72272,-95.38754,132936.54,14271.54,0.0,0.748,0.499,0.249,0.0,0.0,0.0,0.0,PARK PLAZA HOSPITAL
8.91,3.01,31.85052,-102.36474,56860.56,13986.16,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,ODESSA REGIONAL HOSPITAL
10.16,2.98,25.97780,-97.51442,65940.24,13792.71,0.0,0.588,0.784,0.588,0.0,0.0,0.0,0.196,VALLEY REGIONAL MEDICAL CENTER
13.31,2.69,31.77757,-106.48060,88849.33,11625.67,0.0,0.75,0.643,0.214,0.0,0.0,0.0,0.214,SIERRA MEDICAL CENTER
8.02,2.44,33.04634,-97.00473,50390.11,9823.11,0.0,0.813,0.61,1.017,0.0,0.0,0.0,0.0,MEDICAL CENTER OF LEWISVILLE
7.69,2.55,30.08682,-95.62403,47989.00,10635.33,0.0,0.25,0.876,0.125,0.0,0.0,1.002,0.0,TOMBALL REGIONAL MEDICAL CENTER
10.77,2.70,32.73563,-97.34483,70397.74,11698.00,0.0,0.629,0.707,0.629,0.0,0.079,0.236,0.079,PLAZA MEDICAL CENTER OF FORT WORTH
12.31,3.03,32.69299,-97.11219,81589.83,14128.37,0.0,0.627,0.376,0.125,0.0,0.0,0.125,0.125,MEDICAL CENTER OF ARLINGTON
7.71,2.52,32.67614,-97.32079,48139.50,10432.30,0.0,0.441,0.882,0.0,0.0,0.0,0.588,0.0,HUGULEY HEALTH SYSTEM
14.43,2.57,32.83517,-96.70473,96986.70,10789.15,0.0,0.366,0.549,0.183,0.0,0.0,0.0,0.0,DOCTORS HOSPITAL
7.10,2.68,29.99677,-95.27641,43707.73,11562.38,0.0,0.697,0.872,0.0,0.0,0.0,0.174,0.0,MEMORIAL HERMANN NORTHEAST
12.37,2.75,32.77904,-96.60113,82005.78,12117.26,0.0,1.036,0.622,0.207,0.0,0.0,0.0,0.0,DALLAS REGIONAL MEDICAL CENTER
8.22,2.50,32.53312,-94.73022,51830.00,10260.64,0.0,0.0,0.425,0.213,0.0,0.0,0.213,0.0,LONGVIEW REGIONAL MEDICAL CENTER
6.59,2.42,29.54946,-95.08660,40028.18,9713.36,0.0,0.575,0.288,0.575,0.0,0.0,0.0,0.0,CHRISTUS ST JOHN HOSPITAL
11.76,3.11,26.18586,-98.22085,77615.24,14678.80,0.0,1.631,0.51,0.102,0.0,0.0,0.0,0.102,RIO GRANDE REGIONAL HOSPITAL
10.64,2.68,30.22723,-97.77447,69489.62,11558.62,0.0,0.087,0.693,0.866,0.0,0.087,0.26,0.087,ST DAVID'S SOUTH AUSTIN MEDICAL CENTER
11.86,2.87,29.92772,-95.59016,78337.50,12997.36,0.0,0.312,0.624,0.312,0.0,0.0,0.0,0.0,CYPRESS FAIRBANKS MEDICAL CENTER
10.31,2.65,30.51034,-97.71486,67025.00,11351.23,0.0,0.212,0.635,1.269,0.0,0.0,0.0,0.212,ROUND ROCK MEDICAL CENTER
6.85,3.25,32.64448,-96.87635,41915.50,15693.73,0.0,2.52,0.485,0.097,0.0,0.097,0.679,0.097,METHODIST CHARLTON MEDICAL CENTER
6.90,3.17,33.02769,-96.88471,42288.10,15171.48,0.0,0.617,0.309,0.0,0.0,0.0,0.309,0.0,BAYLOR MEDICAL CENTER AT CARROLLTON
8.68,2.52,32.91839,-96.50863,55215.14,10393.36,0.0,0.0,0.267,0.0,0.0,0.0,0.0,0.0,LAKE POINTE MEDICAL CENTER
6.87,2.41,33.04405,-96.83853,42040.00,9602.00,0.0,0.129,0.0,0.388,0.0,0.129,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL PLANO
14.42,2.66,30.05004,-95.25454,96937.12,11446.48,0.0,0.952,0.544,0.408,0.0,0.0,0.0,0.272,KINGWOOD MEDICAL CENTER
6.24,2.33,32.65818,-97.42078,37500.90,9043.67,0.0,0.981,0.392,1.373,0.196,0.0,0.0,0.0,TEXAS HEALTH HARRIS METHODIST HOSPITAL SOUTHWEST F
10.03,2.69,27.69288,-97.34476,65019.43,11626.97,0.0,0.578,0.826,0.33,0.0,0.0,1.322,0.0,CORPUS CHRISTI MEDICAL CENTERTHE
5.51,2.62,29.87147,-95.34242,32153.42,11153.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ST ANTHONY'S HOSPITAL
7.17,2.40,33.46323,-94.07490,44222.97,9563.88,0.0,0.068,0.615,0.205,0.0,0.0,0.0,0.0,CHRISTUS ST MICHAEL HEALTH SYSTEM
6.89,3.12,29.84805,-95.40803,42186.50,14794.14,0.0,1.022,1.022,0.0,0.0,0.0,0.0,0.0,DOCTORS HOSPITAL TIDWELL
6.48,2.60,30.41163,-97.70649,39216.57,10987.46,0.0,0.108,0.648,2.592,0.0,0.0,0.0,0.216,NORTH AUSTIN MEDICAL CENTER
10.88,2.58,29.58896,-95.63112,71185.67,10881.50,0.0,0.92,0.526,0.263,0.0,0.0,0.131,0.0,METHODIST SUGAR LAND HOSPITAL
8.72,2.47,27.76480,-98.04175,55502.73,10050.00,0.0,0.392,0.0,0.0,0.0,0.0,0.0,0.0,CHRISTUS SPOHN HOSPITAL ALICE
6.58,2.81,29.77683,-95.71686,39970.25,12511.25,0.0,0.259,0.519,0.0,0.0,0.0,0.0,0.259,CHRISTUS ST CATHERINE HOSPITAL
11.01,2.56,29.96603,-95.55127,72127.56,10724.78,0.0,0.544,0.544,0.181,0.0,0.0,0.0,0.0,METHODIST WILLOWBROOK HOSPITAL
4.90,2.46,29.78747,-95.78578,27715.62,9961.31,0.0,0.211,0.211,0.211,0.0,0.0,0.0,0.0,MEMORIAL HERMANN KATY HOSPITAL
4.25,2.50,32.78814,-96.78083,22977.56,10239.33,0.0,0.0,1.296,0.0,0.0,0.0,0.0,0.0,BAYLOR HEART AND VASCULAR HOSPITAL
6.80,2.79,26.15761,-97.67550,41562.50,12383.00,0.0,0.0,1.213,0.0,0.0,0.243,0.243,0.0,HARLINGEN MEDICAL CENTER
10.34,3.00,30.20579,-95.45830,67286.09,13933.36,0.0,1.194,0.239,0.239,0.0,0.0,0.239,0.0,ST LUKE'S THE WOODLANDS HOSPITAL
7.70,3.16,26.25286,-98.20590,48081.37,15095.00,0.0,0.168,0.168,0.084,0.0,0.084,0.0,0.084,DOCTORS HOSPITAL AT RENAISSANCE
5.80,2.37,33.60310,-101.91587,34255.88,9357.12,0.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0,LUBBOCK HEART HOSPITAL LP
6.20,3.54,40.77170,-111.83681,37204.83,17851.00,0.0,0.342,0.77,0.428,0.0,0.086,0.171,0.0,UNIVERSITY HEALTH CARE/UNIV HOSPITALS AND  CLINICS
5.52,3.31,40.65922,-111.89189,32206.50,16193.46,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0,INTERMOUNTAIN MEDICAL CENTER
3.61,2.72,37.09986,-113.55271,18356.65,11840.65,0.0,0.414,1.241,0.0,0.0,0.0,0.103,0.103,DIXIE REGIONAL MEDICAL CENTER
5.18,3.10,40.68610,-111.85735,29773.43,14651.29,0.0,0.218,0.871,0.0,0.0,0.109,0.0,0.0,ST MARKS HOSPITAL
4.87,3.55,44.47966,-73.19412,27541.37,17906.26,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186,FLETCHER ALLEN HOSPITAL OF VERMONT
3.90,3.07,43.59828,-72.95512,20470.53,14388.68,0.0,0.167,1.505,0.836,0.0,0.0,0.0,0.0,RUTLAND REGIONAL MEDICAL CENTER
4.42,2.69,38.40552,-78.85730,24245.54,11630.71,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0,ROCKINGHAM MEMORIAL HOSPITAL
4.88,2.73,39.19345,-78.19599,27568.42,11918.18,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0,WINCHESTER MEDICAL CENTER INC
7.99,2.99,36.86268,-76.30355,50223.00,13821.91,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107,SENTARA NORFOLK GENERAL HOSPITAL
6.10,3.44,38.02573,-78.51526,36480.59,17120.45,0.049,0.44,0.488,0.195,0.0,0.049,0.977,0.098,UNIVERSITY OF VIRGINIA MEDICAL CENTER
4.89,2.56,36.89933,-76.28157,27684.34,10698.38,0.0,0.17,0.682,0.0,0.0,0.0,0.0,0.0,BON SECOURS - DEPAUL MEDICAL CENTER
4.35,2.50,36.71272,-78.91362,23726.10,10250.10,0.0,0.0,1.472,0.21,0.0,0.0,0.0,0.0,HALIFAX REGIONAL HOSPITAL
5.17,2.59,36.83716,-76.34786,29704.16,10921.26,0.0,0.279,0.372,0.0,0.0,0.0,0.186,0.093,BON SECOURS MARYVIEW MEDICAL CENTER
3.86,2.50,38.09436,-78.98659,20145.59,10247.68,0.0,0.0,0.48,1.824,0.0,0.0,0.0,0.0,AUGUSTA HEALTH
10.49,2.35,37.30712,-77.29146,68346.91,9166.55,0.234,0.234,0.701,0.0,0.0,0.0,0.0,0.0,JOHN RANDOLPH MEDICAL CENTER
4.43,2.62,37.41368,-79.16870,24271.54,11120.80,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0,CENTRA  HEALTH INC
5.92,2.60,38.31158,-77.48061,35108.16,10987.48,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0,MARY WASHINGTON HOSPITAL INC
4.42,2.44,38.71322,-77.80895,24266.41,9830.29,0.0,0.443,0.886,1.329,0.0,0.0,0.0,0.0,THE FAUQUIER HOSPITAL INC
5.74,2.80,37.25129,-79.94125,33805.55,12437.98,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18,CARILION ROANOKE MEMORIAL CENTER
10.28,3.96,37.54330,-77.42932,66850.41,20855.51,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138,MEDICAL COLLEGE OF VIRGINIA HOSPITALS
3.51,2.41,37.47512,-75.86264,17582.09,9649.73,0.0,0.306,0.306,0.0,0.0,0.0,0.0,0.0,RIVERSIDE SHORE MEMORIAL HOSPITAL
4.99,2.43,36.87049,-81.52498,28402.94,9762.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SMYTH COUNTY COMMUNITY HOSPITAL
5.76,2.77,38.82218,-77.10533,33948.60,12210.23,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107,INOVA ALEXANDRIA HOSPITAL
5.95,2.48,37.14463,-76.51197,35364.57,10151.00,0.0,0.151,0.303,0.0,0.0,0.151,0.0,0.0,MARY IMMACULATE HOSPITAL
3.85,2.37,37.09020,-80.50370,20125.92,9339.00,0.0,0.191,0.191,0.762,0.0,0.0,0.0,0.191,CARILION NEW RIVER VALLEY MEDICAL CENTER
4.26,2.57,39.07405,-77.47754,23053.91,10816.36,0.0,0.166,0.332,0.166,0.0,0.0,0.0,0.0,INOVA LOUDOUN HOSPITAL
5.18,2.45,36.77378,-76.57856,29752.79,9894.10,0.0,0.267,0.669,0.134,0.0,0.0,0.0,0.0,SENTARA OBICI HOSPITAL
4.09,2.60,38.76723,-77.48754,21828.00,10998.06,0.0,0.386,0.386,0.386,0.0,0.0,0.193,0.0,PRINCE WILLIAM HOSPITAL
4.29,2.36,36.85098,-76.18989,23300.35,9285.78,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0,SENTARA LEIGH HOSPITAL
6.18,2.43,37.26336,-80.03166,37030.18,9734.32,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073,LEWISGALE MEDICAL CENTER
5.02,2.73,38.88916,-77.12796,28585.08,11918.77,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081,VIRGINIA HOSPITAL CENTER - ARLINGTON
4.58,2.87,37.06523,-76.48417,25389.56,12927.71,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0,RIVERSIDE REGIONAL MEDICAL CENTER
6.28,2.37,36.72172,-81.91249,37738.70,9314.11,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0,JOHNSTON MEMORIAL HOSPITAL
7.32,2.67,36.86449,-76.02844,45319.00,11494.14,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071,SENTARA VIRGINIA BEACH GENERAL HOSPITAL
7.00,2.58,37.58440,-77.51252,42976.37,10883.40,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND
6.04,3.06,38.85764,-77.22772,36005.10,14379.67,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12,INOVA FAIRFAX HOSPITAL
5.16,2.35,37.33700,-76.74046,29589.63,9185.95,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER
13.39,2.69,37.18253,-77.35957,89435.57,11625.07,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0,SOUTHSIDE REGIONAL MEDICAL CENTER
7.11,2.59,37.62931,-77.38804,43795.81,10945.88,0.0,0.388,0.465,0.233,0.0,0.0,0.0,0.078,BON SECOURS - MEMORIAL REGIONAL MEDICAL
4.80,2.40,36.57812,-79.40453,26962.71,9576.59,0.0,0.105,0.527,0.105,0.0,0.0,0.422,0.105,DANVILLE REGIONAL MEDICAL CENTER
3.52,2.32,38.02176,-78.44530,17655.75,8937.03,0.0,0.0,0.368,0.735,0.0,0.0,0.0,0.092,MARTHA JEFFERSON HOSPITAL
4.74,2.46,36.69555,-79.86374,26525.33,9965.56,0.0,0.728,1.02,1.165,0.0,0.0,0.0,1.02,MEMORIAL HOSPITAL OF MARTINSVILLE & HENRY COUNTY
3.39,2.37,37.30288,-78.40196,16778.14,9363.00,0.0,0.0,0.712,0.0,0.0,0.0,0.0,0.0,SOUTHSIDE COMMUNITY HOSPITAL INC
6.91,2.69,36.69095,-76.93626,42350.08,11635.92,0.0,0.0,0.0,0.412,0.0,0.0,0.0,0.0,SOUTHAMPTON MEMORIAL HOSPITAL
5.82,2.40,37.05580,-76.39048,34426.16,9569.92,0.0,0.658,0.219,0.549,0.0,0.0,0.0,0.219,SENTARA CAREPLEX HOSPITAL
7.54,2.52,38.96206,-77.36489,46909.64,10394.71,0.0,0.771,0.771,0.0,0.0,0.0,0.463,0.0,RESTON HOSPITAL CENTER
13.86,2.56,37.51021,-77.59525,92859.59,10687.25,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049,CJW MEDICAL CENTER
5.18,2.76,38.63463,-77.28361,29773.89,12156.67,0.0,1.078,0.719,0.18,0.0,0.0,1.078,0.0,SENTARA POTOMAC HOSPITAL
4.41,2.40,36.87718,-82.75566,24162.27,9566.36,0.0,0.0,0.0,0.827,0.0,0.0,0.0,0.0,WELLMONT LONESOME PINE HOSPITAL
4.89,2.44,37.06813,-80.75685,27621.88,9810.88,0.0,0.0,0.654,0.327,0.0,0.0,0.327,0.0,LEWISGALE HOSPITAL PULASKI
9.36,2.55,37.60459,-77.53929,60122.32,10655.00,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0,HENRICO DOCTORS' HOSPITAL
6.71,2.43,36.77664,-76.09682,40898.45,9795.55,0.0,0.407,0.203,0.0,0.0,0.0,0.203,0.0,SENTARA PRINCESS ANNE HOSPITAL
4.58,2.47,36.74610,-76.24609,25366.90,10020.75,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079,CHESAPEAKE REGIONAL MEDICAL CENTER
5.78,2.61,38.74009,-77.07732,34088.77,11066.00,0.0,1.102,0.63,0.315,0.0,0.0,0.0,0.0,INOVA MOUNT VERNON HOSPITAL
7.47,2.71,37.46807,-77.66143,46431.21,11779.11,0.0,0.29,0.29,0.29,0.0,0.0,0.145,0.145,BON SECOURS - ST FRANCIS MEDICAL CENTER
5.57,2.40,38.41411,-77.40700,32582.55,9539.18,0.0,0.499,0.499,0.0,0.0,0.0,0.0,0.0,STAFFORD HOSPITAL LLC
6.59,2.92,47.71468,-122.33762,40029.83,13294.11,0.0,1.155,0.257,0.77,0.0,0.0,0.0,0.257,NORTHWEST HOSPITAL
5.45,2.57,46.06348,-118.34082,31699.76,10795.59,0.0,0.0,0.301,0.904,0.0,0.0,0.0,0.0,PROVIDENCE ST MARY MEDICAL CENTER
7.01,2.75,48.41789,-122.32370,43088.40,12114.25,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0.0,SKAGIT VALLEY HOSPITAL
5.93,2.69,47.45757,-122.34315,35189.73,11648.82,0.0,0.192,0.384,0.0,0.0,0.0,0.192,0.0,HIGHLINE MEDICAL CENTER
4.25,2.70,46.59643,-120.52005,23034.10,11718.77,0.0,0.33,0.33,0.99,0.0,0.0,0.0,0.0,YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER
5.75,2.81,48.00091,-122.20600,33875.55,12515.18,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT
5.02,2.82,47.40667,-120.32000,28576.83,12603.89,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0,CENTRAL WASHINGTON HOSPITAL
4.88,2.53,46.71265,-122.98504,27607.69,10499.77,0.0,0.229,0.914,0.457,0.0,0.0,0.0,0.0,PROVIDENCE CENTRALIA HOSPITAL
9.80,2.75,47.15452,-122.50105,63383.67,12058.53,0.0,0.319,0.319,0.0,0.0,0.0,0.0,0.0,SAINT CLARE HOSPITAL
6.98,2.67,47.05286,-122.84707,42872.16,11514.65,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198,PROVIDENCE ST PETER HOSPITAL
10.05,2.87,47.60648,-122.31106,65194.92,12992.88,0.125,0.25,1.127,0.376,0.0,0.0,0.125,0.0,SWEDISH MEDICAL CENTER/CHERRY HILL
7.97,2.67,47.80329,-122.33420,50028.91,11503.73,0.0,0.182,0.364,0.182,0.0,0.0,0.364,0.0,SWEDISH EDMONDS HOSPITAL
4.68,2.74,48.77371,-122.47344,26093.65,11997.96,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0,ST JOSEPH MEDICAL CENTER
3.85,2.27,46.97935,-123.84710,20094.07,8578.93,0.0,0.0,0.741,0.0,0.0,0.185,0.0,0.0,GRAYS HARBOR COMMUNITY HOSPITAL
4.23,2.77,46.59360,-120.54741,22838.88,12242.88,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0,YAKIMA VALLEY MEMORIAL HOSPITAL
6.21,2.73,47.58295,-122.62506,37256.96,11953.00,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23,HARRISON MEDICAL CENTER
4.08,2.70,46.13039,-122.94110,21780.60,11709.13,0.0,0.353,0.0,0.0,0.0,0.177,0.177,0.0,PEACHEALTH ST JOHN MEDICAL CENTER
5.07,2.87,47.65191,-117.42329,28930.00,12957.40,0.0,0.524,0.315,0.42,0.0,0.0,0.315,0.105,DEACONESS HOSPITAL
7.45,2.97,45.62460,-122.58145,46294.54,13674.97,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06,PEACEHEALTH SOUTHWEST MEDICAL CENTER
5.30,2.60,47.61943,-122.18605,30608.83,11024.31,0.0,0.295,0.491,0.295,0.0,0.098,0.197,0.0,OVERLAKE HOSPITAL MEDICAL CENTER
6.57,3.08,47.64936,-117.41194,39837.14,14467.50,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0,PROVIDENCE SACRED HEART MEDICAL CENTER
6.29,2.84,46.28132,-119.28218,37835.03,12743.34,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0,KADLEC REGIONAL MEDICAL CENTER
2.80,2.39,48.11504,-123.41519,12481.76,9491.29,0.0,0.0,0.579,0.579,0.0,0.0,0.0,0.0,OLYMPIC MEDICAL CENTER
5.83,2.65,47.70969,-117.40722,34501.46,11383.17,0.0,0.145,1.452,0.435,0.0,0.0,0.145,0.0,PROVIDENCE HOLY FAMILY HOSPITAL
7.53,2.77,47.17742,-122.28943,46834.02,12263.39,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0,MULTICARE GOOD SAMARITAN HOSPITAL
6.43,3.00,47.44243,-122.21392,38825.19,13896.19,0.0,0.275,0.824,0.092,0.0,0.092,0.275,0.0,VALLEY MEDICAL CENTER
10.98,2.91,47.24670,-122.44841,71906.79,13268.50,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0,ST JOSEPH MEDICAL CENTER
6.88,2.90,47.71603,-122.17867,42113.49,13177.93,0.0,0.394,0.656,0.262,0.0,0.0,0.919,0.0,EVERGREEN HOSPITAL MEDICAL CENTER
9.07,3.11,47.25980,-122.45243,58041.83,14693.17,0.0,0.075,0.6,0.3,0.0,0.075,0.15,0.225,TACOMA GENERAL ALLENMORE HOSPITAL
9.30,3.05,47.29252,-122.32729,59712.08,14273.92,0.0,0.132,0.395,0.0,0.0,0.0,0.132,0.132,ST FRANCIS COMMUNITY HOSPITAL
7.05,2.75,45.72039,-122.64855,43321.50,12069.94,0.0,0.0,0.559,0.0,0.0,0.0,0.186,0.186,LEGACY SALMON CREEK MEDICAL CENTER
10.05,3.33,47.36373,-122.61353,65197.73,16273.82,0.0,0.212,0.636,0.424,0.0,0.0,0.212,0.212,ST ANTHONY HOSPITAL
7.58,3.36,39.65498,-79.95814,47213.26,16525.77,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137,WEST VIRGINIA UNIVERSITY HOSPITALS
3.29,2.38,37.77324,-80.46826,16011.93,9394.57,0.0,0.222,1.775,0.222,0.0,0.0,0.0,0.0,GREENBRIER VALLEY MEDICAL CENTER
3.89,2.54,39.32836,-80.23964,20352.58,10556.16,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0,UNITED HOSPITAL CENTER
4.62,2.56,38.43236,-82.40067,25704.57,10721.64,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0,ST MARY'S MEDICAL CENTER
3.68,2.60,39.47923,-77.98177,18889.11,10981.86,0.0,0.188,0.188,0.0,0.0,0.0,0.564,0.376,CITY HOSPITAL
3.75,2.30,39.94672,-80.75423,19371.50,8827.56,0.0,0.0,0.0,0.0,0.0,0.472,0.0,0.0,REYNOLDS MEMORIAL HOSPITAL
6.40,2.80,38.34739,-81.62600,38625.26,12434.63,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127,CHARLESTON AREA MEDICAL CENTER
5.44,2.36,39.66383,-79.94681,31619.00,9225.42,0.0,0.122,0.73,0.0,0.0,0.0,0.122,0.0,MONONGALIA COUNTY GENERAL HOSPITAL
5.10,2.42,38.35553,-81.72560,29178.77,9690.12,0.0,0.286,1.146,0.0,0.0,0.0,0.43,0.0,THOMAS MEMORIAL HOSPITAL
2.79,2.22,38.92594,-79.84673,12376.75,8252.25,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,DAVIS MEMORIAL HOSPITAL
4.30,2.37,40.05876,-80.72237,23373.75,9352.25,0.0,0.26,1.561,0.26,0.0,0.0,0.0,0.0,OHIO VALLEY MEDICAL CENTER
3.73,2.34,37.36312,-81.11184,19241.19,9133.63,0.0,0.461,0.461,0.154,0.0,0.0,0.0,0.0,PRINCETON COMMUNITY HOSPITAL
4.03,2.30,39.48229,-80.16519,21394.47,8819.39,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,FAIRMONT GENERAL HOSPITAL
6.12,2.84,37.84674,-81.99565,36618.41,12745.23,0.0,0.182,0.91,0.0,0.0,0.0,0.364,0.182,LOGAN REGIONAL MEDICAL CENTER
3.31,2.48,40.05809,-80.68471,16133.61,10124.57,0.0,0.381,0.636,0.127,0.0,0.0,0.127,0.0,WHEELING HOSPITAL
5.84,2.94,38.40959,-82.42708,34566.00,13444.53,0.0,0.986,0.863,0.37,0.0,0.0,0.123,0.123,CABELL-HUNTINGTON HOSPITAL INC
4.87,2.40,39.27035,-81.56026,27480.78,9581.86,0.0,0.352,0.617,0.617,0.0,0.088,0.0,0.176,CAMDEN CLARK MEDICAL CENTER
4.40,2.45,37.78754,-81.20183,24067.06,9937.34,0.0,0.081,0.652,0.163,0.0,0.0,0.081,0.0,RALEIGH GENERAL HOSPITAL
2.91,2.27,37.25551,-81.23539,13218.73,8581.30,0.0,0.0,0.624,0.312,0.0,0.0,0.156,0.156,BLUEFIELD REGIONAL MEDICAL CENTER
3.87,2.35,44.52660,-89.56580,20225.08,9206.31,0.0,0.0,0.313,1.252,0.0,0.0,0.0,0.0,MINISTRY ST MICHAELS HOSPITAL OF STEVENS POINT
6.38,2.94,43.01152,-88.24308,38493.90,13494.86,0.0,0.351,0.562,0.773,0.0,0.141,0.07,0.0,WAUKESHA MEMORIAL HOSPITAL
3.91,2.60,44.24830,-88.40268,20494.58,11007.25,0.0,0.205,0.41,0.0,0.0,0.0,0.205,0.0,ST ELIZABETH HSPTL
5.16,2.73,44.79461,-91.51111,29582.93,11978.89,0.0,0.128,0.128,0.257,0.0,0.128,0.0,0.128,SACRED HEART HSPTL
4.88,2.51,43.25993,-87.92418,27599.36,10358.68,0.0,0.457,0.457,0.0,0.0,0.0,0.0,0.0,COLUMBIA ST MARY'S HOSPITAL OZAUKEE INC
4.31,2.51,44.96738,-89.66994,23403.28,10372.72,0.0,0.09,0.629,0.449,0.0,0.09,0.0,0.0,ASPIRUS WAUSAU HOSPITAL
3.59,2.61,44.12383,-87.62011,18219.07,11085.14,0.0,0.0,1.605,0.0,0.0,0.0,0.0,0.0,AURORA MED CTR MANITOWOC CTY
4.10,2.46,43.77292,-87.71108,21890.40,9953.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AURORA SHEBOYGAN MEM MED CTR
5.63,2.95,44.67759,-90.17818,33005.35,13561.03,0.0,1.245,0.439,0.366,0.0,0.0,0.073,0.073,MINISTRY SAINT JOSEPH'S HOSPITAL
