size_charge,size_pay,lat,lon,charge,pay,name,Air,BloodInf,UrinaryInf,Falls double,Mismatch,Objects,Sores,Sugar
7.32,2.46,29.93570,-93.98900,59677.73,13342.00,THE MEDICAL CENTER OF SOUTHEAST TEXAS,0.0,0.224,0.671,0.0,0.0,0.0,0.0,0.0
11.91,2.56,29.39378,-94.98682,103430.65,14253.55,MAINLAND MEDICAL CENTER,0,0,0,0,0,0,0,0
7.39,2.42,32.97514,-96.72397,60326.38,12922.46,METHODIST RICHARDSON MEDICAL CENTER,0.0,0.552,1.103,0.0,0.0,0.0,0.0,0.0
10.21,2.41,32.40574,-99.76486,87178.13,12859.53,ABILENE REGIONAL MEDICAL CENTER,0.0,0.161,0.805,0.161,0.0,0.0,0.322,0.483
6.37,2.45,32.93228,-97.09436,50543.88,13199.82,BAYLOR REGIONAL MEDICAL CENTER AT GRAPEVINE,0.0,0.291,0.728,0.437,0.0,0.0,0.146,0.146
5.21,2.40,31.46574,-100.43466,39485.38,12750.21,SHANNON MEDICAL CENTER,0.0,0.0,0.805,0.0,0.0,0.0,0.101,0.101
8.25,2.33,31.67746,-98.99374,68522.12,12066.00,BROWNWOOD REGIONAL MEDICAL CENTER,0.0,0.0,0.875,0.175,0.0,0.0,0.0,0.175
12.82,2.83,32.43227,-97.80315,112095.60,16868.47,LAKE GRANBURY MEDICAL CENTER,0.0,0.0,0.89,0.89,0.0,0.0,0.0,0.0
5.50,2.79,29.78143,-95.54541,42273.75,16438.81,MEMORIAL HERMANN MEMORIAL CITY MEDICAL CENTER,0.0,0.475,0.555,0.158,0.0,0.0,0.0,0.0
13.59,2.55,29.54043,-95.12730,119478.95,14170.85,CLEAR LAKE REGIONAL MEDICAL CENTER,0.0,1.152,0.768,0.307,0.0,0.0,1.459,0.077
10.15,2.40,33.17345,-97.11382,86633.87,12769.63,DENTON REGIONAL MEDICAL CENTER,0.0,0.233,0.349,0.349,0.0,0.0,0.116,0.0
11.99,2.71,30.01994,-95.44379,104169.00,15719.85,HOUSTON NORTHWEST MEDICAL CENTER,0.0,0.592,0.395,1.382,0.0,0.0,0.099,0.0
6.72,2.38,32.83479,-97.12428,53910.55,12533.23,TEXAS HEALTH HARRIS METHODIST HURST-EULESS-BEDFORD,0.0,0.132,0.395,0.132,0.0,0.0,0.263,0.395
8.22,2.80,29.72913,-95.59429,68238.40,16553.90,WEST HOUSTON MEDICAL CENTER,0.0,1.593,0.956,1.274,0.0,0.0,1.752,0.159
12.60,2.63,32.91132,-96.77424,109953.70,14960.39,MEDICAL CITY DALLAS HOSPITAL,0.0,2.136,0.57,1.353,0.0,0.0,0.142,0.142
9.79,2.55,33.02168,-96.76621,83193.72,14119.31,MEDICAL CENTER OF PLANO,0.0,0.895,0.335,0.335,0.0,0.0,0.112,0.0
9.49,2.37,31.65212,-94.65488,80377.83,12398.08,NACOGDOCHES MEDICAL CENTER,0.0,0.236,0.236,0.236,0.0,0.236,0.0,0.236
10.42,2.94,31.85052,-102.36474,89199.08,17845.17,ODESSA REGIONAL HOSPITAL,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0
15.20,3.08,25.97780,-97.51442,134752.45,19171.80,VALLEY REGIONAL MEDICAL CENTER,0.0,0.588,0.784,0.588,0.0,0.0,0.0,0.196
10.42,2.56,31.77757,-106.48060,89225.77,14264.83,SIERRA MEDICAL CENTER,0.0,0.75,0.643,0.214,0.0,0.0,0.0,0.214
12.88,2.76,33.04634,-97.00473,112712.30,16122.10,MEDICAL CENTER OF LEWISVILLE,0.0,0.813,0.61,1.017,0.0,0.0,0.0,0.0
6.74,2.43,30.08682,-95.62403,54124.10,13039.14,TOMBALL REGIONAL MEDICAL CENTER,0.0,0.25,0.876,0.125,0.0,0.0,1.002,0.0
10.90,2.60,32.73563,-97.34483,93765.93,14658.10,PLAZA MEDICAL CENTER OF FORT WORTH,0.0,0.629,0.707,0.629,0.0,0.079,0.236,0.079
13.41,2.74,32.69299,-97.11219,117717.43,16016.26,MEDICAL CENTER OF ARLINGTON,0.0,0.627,0.376,0.125,0.0,0.0,0.125,0.125
7.96,2.45,32.67614,-97.32079,65775.50,13195.07,HUGULEY HEALTH SYSTEM,0.0,0.441,0.882,0.0,0.0,0.0,0.588,0.0
13.41,2.50,32.83517,-96.70473,117718.30,13706.93,DOCTORS HOSPITAL,0.0,0.366,0.549,0.183,0.0,0.0,0.0,0.0
5.98,2.56,29.99677,-95.27641,46904.03,14276.00,MEMORIAL HERMANN NORTHEAST,0.0,0.697,0.872,0.0,0.0,0.0,0.174,0.0
7.15,3.08,33.58838,-101.89214,58056.40,19239.35,UNIVERSITY MEDICAL CENTER,0.0,0.964,0.551,0.0,0.0,0.138,0.138,0.344
9.82,2.54,32.77904,-96.60113,83506.24,14032.83,DALLAS REGIONAL MEDICAL CENTER,0.0,1.036,0.622,0.207,0.0,0.0,0.0,0.0
9.56,2.98,29.35295,-98.54601,80976.31,18223.46,SOUTHWEST GENERAL HOSPITAL,0.0,0.655,0.655,0.0,0.0,0.0,0.218,0.0
9.44,2.46,32.53312,-94.73022,79830.65,13273.88,LONGVIEW REGIONAL MEDICAL CENTER,0.0,0.0,0.425,0.213,0.0,0.0,0.213,0.0
13.01,2.86,26.18586,-98.22085,113928.54,17130.23,RIO GRANDE REGIONAL HOSPITAL,0.0,1.631,0.51,0.102,0.0,0.0,0.0,0.102
9.09,2.45,30.22723,-97.77447,76537.32,13212.51,ST DAVID'S SOUTH AUSTIN MEDICAL CENTER,0.0,0.087,0.693,0.866,0.0,0.087,0.26,0.087
6.38,2.61,32.64448,-96.87635,50673.55,14689.83,METHODIST CHARLTON MEDICAL CENTER,0.0,2.52,0.485,0.097,0.0,0.097,0.679,0.097
10.69,2.61,32.91839,-96.50863,91740.81,14694.06,LAKE POINTE MEDICAL CENTER,0.0,0.0,0.267,0.0,0.0,0.0,0.0,0.0
8.79,2.51,33.21746,-97.16488,73692.76,13780.95,TEXAS HEALTH PRESBYTERIAN HOSPITAL DENTON,0.0,0.158,0.631,0.315,0.0,0.0,0.0,0.0
4.65,2.38,31.73882,-95.64435,34142.62,12513.74,PALESTINE REGIONAL MEDICAL CENTER,0.0,0.0,0.293,0.293,0.0,0.0,0.0,0.293
6.66,2.45,33.04405,-96.83853,53314.75,13235.20,TEXAS HEALTH PRESBYTERIAN HOSPITAL PLANO,0.0,0.129,0.0,0.388,0.0,0.129,0.0,0.0
11.12,2.63,30.05004,-95.25454,95862.02,14921.72,KINGWOOD MEDICAL CENTER,0.0,0.952,0.544,0.408,0.0,0.0,0.0,0.272
7.74,2.42,32.65818,-97.42078,63681.17,12911.70,TEXAS HEALTH HARRIS METHODIST HOSPITAL SOUTHWEST F,0.0,0.981,0.392,1.373,0.196,0.0,0.0,0.0
9.96,2.61,27.69288,-97.34476,84799.81,14746.00,CORPUS CHRISTI MEDICAL CENTER,THE,0.0,0.578,0.826,0.33,0.0,0.0,1.322,0.0
7.14,2.43,33.46323,-94.07490,57917.38,13022.82,CHRISTUS ST MICHAEL HEALTH SYSTEM,0.0,0.068,0.615,0.205,0.0,0.0,0.0,0.0
9.35,2.47,30.41163,-97.70649,78980.50,13412.75,NORTH AUSTIN MEDICAL CENTER,0.0,0.108,0.648,2.592,0.0,0.0,0.0,0.216
5.57,2.52,29.77683,-95.71686,42982.21,13914.57,CHRISTUS ST CATHERINE HOSPITAL,0.0,0.259,0.519,0.0,0.0,0.0,0.0,0.259
6.52,2.50,32.30684,-96.64115,51999.17,13697.33,ENNIS REGIONAL MEDICAL CENTER,0.0,0.0,0.582,0.0,0.0,0.0,0.582,0.0
9.02,2.46,29.96603,-95.55127,75876.56,13255.97,METHODIST WILLOWBROOK HOSPITAL,0.0,0.544,0.544,0.181,0.0,0.0,0.0,0.0
4.32,2.52,29.78747,-95.78578,31043.07,13894.00,MEMORIAL HERMANN KATY HOSPITAL,0.0,0.211,0.211,0.211,0.0,0.0,0.0,0.0
6.95,2.72,26.15761,-97.67550,56113.69,15759.77,HARLINGEN MEDICAL CENTER,0.0,0.0,1.213,0.0,0.0,0.243,0.243,0.0
7.86,3.02,26.25286,-98.20590,64781.48,18664.72,DOCTORS HOSPITAL AT RENAISSANCE,0.0,0.168,0.168,0.084,0.0,0.084,0.0,0.084
6.74,2.53,33.01358,-96.78823,54101.09,13993.73,BAYLOR REGIONAL MEDICAL CENTER AT PLANO,0.0,0.198,1.384,0.593,0.0,0.0,0.0,0.0
5.79,2.68,40.24999,-111.66524,45096.70,15418.20,UTAH VALLEY REGIONAL MEDICAL CENTER,0.0,0.449,1.123,0.0,0.0,0.225,0.0,0.0
5.89,2.55,41.22300,-111.97383,46047.44,14155.72,MCKAY DEE HOSPITAL CENTER,0.0,0.106,0.319,1.171,0.0,0.0,0.0,0.106
5.24,3.17,40.77170,-111.83681,39769.50,20042.94,UNIVERSITY HEALTH CARE/UNIV HOSPITALS AND  CLINICS,0.0,0.342,0.77,0.428,0.0,0.086,0.171,0.0
6.06,2.94,40.65922,-111.89189,47646.36,17910.38,INTERMOUNTAIN MEDICAL CENTER,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0
4.98,2.61,37.09986,-113.55271,37286.53,14715.82,DIXIE REGIONAL MEDICAL CENTER,0.0,0.414,1.241,0.0,0.0,0.0,0.103,0.103
5.99,2.49,40.68610,-111.85735,47004.62,13565.15,ST MARKS HOSPITAL,0.0,0.218,0.871,0.0,0.0,0.109,0.0,0.0
5.71,2.50,40.58979,-111.97499,44322.18,13685.55,JORDAN VALLEY MEDICAL CENTER,0.0,0.293,1.174,4.401,0.0,0.0,0.0,0.293
4.73,3.31,44.47966,-73.19412,34901.17,21362.32,FLETCHER ALLEN HOSPITAL OF VERMONT,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186
5.28,3.04,43.59828,-72.95512,40212.29,18821.38,RUTLAND REGIONAL MEDICAL CENTER,0.0,0.167,1.505,0.836,0.0,0.0,0.0,0.0
4.14,2.66,38.40552,-78.85730,29338.72,15176.50,ROCKINGHAM MEMORIAL HOSPITAL,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0
4.64,2.63,39.19345,-78.19599,34085.70,14908.93,WINCHESTER MEDICAL CENTER INC,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0
6.82,2.95,36.86268,-76.30355,54902.22,17939.05,SENTARA NORFOLK GENERAL HOSPITAL,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107
8.14,3.83,38.02573,-78.51526,67483.90,26398.95,UNIVERSITY OF VIRGINIA MEDICAL CENTER,0.049,0.44,0.488,0.195,0.0,0.049,0.977,0.098
6.17,2.53,36.89933,-76.28157,48703.03,13992.59,BON SECOURS - DEPAUL MEDICAL CENTER,0.0,0.17,0.682,0.0,0.0,0.0,0.0,0.0
4.06,2.51,36.83716,-76.34786,28583.67,13759.26,BON SECOURS MARYVIEW MEDICAL CENTER,0.0,0.279,0.372,0.0,0.0,0.0,0.186,0.093
3.76,2.47,38.09436,-78.98659,25696.96,13361.96,AUGUSTA HEALTH,0.0,0.0,0.48,1.824,0.0,0.0,0.0,0.0
5.06,2.58,38.45568,-78.01359,38126.88,14431.23,CULPEPER REGIONAL HOSPITAL,0.0,0.0,0.867,0.0,0.0,0.0,0.0,0.0
18.29,2.65,37.30712,-77.29146,164223.93,15127.93,JOHN RANDOLPH MEDICAL CENTER,0.234,0.234,0.701,0.0,0.0,0.0,0.0,0.0
4.28,2.49,37.41368,-79.16870,30634.11,13540.18,CENTRA  HEALTH, INC,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0
8.68,2.91,38.31158,-77.48061,72604.76,17566.94,MARY WASHINGTON HOSPITAL, INC,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0
5.92,2.89,38.71322,-77.80895,46335.04,17353.04,THE FAUQUIER HOSPITAL, INC,0.0,0.443,0.886,1.329,0.0,0.0,0.0,0.0
5.35,2.65,37.25129,-79.94125,40870.67,15097.95,CARILION ROANOKE MEMORIAL CENTER,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18
8.64,4.07,37.54330,-77.42932,72195.06,28642.16,MEDICAL COLLEGE OF VIRGINIA HOSPITALS,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138
6.78,2.94,38.82218,-77.10533,54482.91,17895.57,INOVA ALEXANDRIA HOSPITAL,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107
5.28,2.37,37.14463,-76.51197,40233.17,12417.00,MARY IMMACULATE HOSPITAL,0.0,0.151,0.303,0.0,0.0,0.151,0.0,0.0
4.14,2.43,37.09020,-80.50370,29329.29,13002.88,CARILION NEW RIVER VALLEY MEDICAL CENTER,0.0,0.191,0.191,0.762,0.0,0.0,0.0,0.191
5.52,2.57,39.07405,-77.47754,42448.64,14318.04,INOVA LOUDOUN HOSPITAL,0.0,0.166,0.332,0.166,0.0,0.0,0.0,0.0
4.38,2.42,36.77378,-76.57856,31589.39,12888.29,SENTARA OBICI HOSPITAL,0.0,0.267,0.669,0.134,0.0,0.0,0.0,0.0
5.48,2.77,38.76723,-77.48754,42128.42,16238.32,PRINCE WILLIAM HOSPITAL,0.0,0.386,0.386,0.386,0.0,0.0,0.193,0.0
6.43,2.45,36.85098,-76.18989,51145.15,13184.32,SENTARA LEIGH HOSPITAL,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0
7.44,2.36,37.26336,-80.03166,60773.96,12329.96,LEWISGALE MEDICAL CENTER,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073
4.51,2.61,38.88916,-77.12796,32811.79,14682.79,VIRGINIA HOSPITAL CENTER - ARLINGTON,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081
4.95,2.85,37.06523,-76.48417,37082.73,17058.04,RIVERSIDE REGIONAL MEDICAL CENTER,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0
9.16,2.65,36.72172,-81.91249,77196.31,15076.69,JOHNSTON MEMORIAL HOSPITAL,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0
6.42,2.44,36.86449,-76.02844,51105.71,13109.94,SENTARA VIRGINIA BEACH GENERAL HOSPITAL,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071
5.81,2.46,37.58440,-77.51252,45279.95,13323.50,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066
5.27,2.24,37.09990,-81.79024,40076.50,11235.75,CLINCH VALLEY MEDICAL CENTER,0.0,0.508,0.254,0.0,0.0,0.0,0.0,0.254
5.74,2.98,38.85764,-77.22772,44580.10,18279.04,INOVA FAIRFAX HOSPITAL,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12
5.05,2.35,37.33700,-76.74046,38013.60,12258.40,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138
11.88,2.55,37.18253,-77.35957,103104.13,14114.74,SOUTHSIDE REGIONAL MEDICAL CENTER,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0
7.26,2.66,37.62931,-77.38804,59025.65,15227.22,BON SECOURS - MEMORIAL REGIONAL MEDICAL,0.0,0.388,0.465,0.233,0.0,0.0,0.0,0.078
5.83,2.49,36.57812,-79.40453,45422.52,13600.83,DANVILLE REGIONAL MEDICAL CENTER,0.0,0.105,0.527,0.105,0.0,0.0,0.422,0.105
4.09,2.33,38.02176,-78.44530,28854.67,12065.60,MARTHA JEFFERSON HOSPITAL,0.0,0.0,0.368,0.735,0.0,0.0,0.0,0.092
5.19,2.48,36.69555,-79.86374,39307.71,13506.75,MEMORIAL HOSPITAL OF MARTINSVILLE & HENRY COUNTY,0.0,0.728,1.02,1.165,0.0,0.0,0.0,1.02
3.96,2.32,37.30288,-78.40196,27566.31,11980.69,SOUTHSIDE COMMUNITY HOSPITAL, INC,0.0,0.0,0.712,0.0,0.0,0.0,0.0,0.0
6.58,2.49,36.69095,-76.93626,52603.83,13572.25,SOUTHAMPTON MEMORIAL HOSPITAL,0.0,0.0,0.0,0.412,0.0,0.0,0.0,0.0
6.00,2.45,37.05580,-76.39048,47052.04,13223.90,SENTARA CAREPLEX HOSPITAL,0.0,0.658,0.219,0.549,0.0,0.0,0.0,0.219
5.33,2.20,36.73424,-78.13321,40628.33,10838.87,COMMUNITY MEMORIAL HEALTHCENTER, INC,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0
5.29,2.54,38.88483,-77.37995,40246.09,14077.27,INOVA FAIR OAKS HOSPITAL,0.0,0.162,0.162,0.162,0.0,0.0,0.0,0.162
6.85,2.43,38.96206,-77.36489,55180.36,12992.00,RESTON HOSPITAL CENTER,0.0,0.771,0.771,0.0,0.0,0.0,0.463,0.0
4.59,2.54,36.95477,-81.09687,33569.33,14024.58,WYTHE COUNTY COMMUNITY HOSPITAL,0.0,0.0,0.932,0.466,0.0,0.0,0.0,0.0
12.60,2.57,37.51021,-77.59525,110042.86,14310.44,CJW MEDICAL CENTER,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049
4.60,2.57,38.63463,-77.28361,33750.83,14363.72,SENTARA POTOMAC HOSPITAL,0.0,1.078,0.719,0.18,0.0,0.0,1.078,0.0
5.72,2.47,36.67083,-80.92343,44421.47,13420.42,TWIN COUNTY REGIONAL HOSPITAL,0.0,0.0,0.766,0.0,0.0,0.0,0.0,0.0
6.30,2.42,37.06813,-80.75685,49899.50,12889.00,LEWISGALE HOSPITAL PULASKI,0.0,0.0,0.654,0.327,0.0,0.0,0.327,0.0
9.70,2.47,37.60459,-77.53929,82332.58,13390.03,HENRICO DOCTORS' HOSPITAL,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0
6.63,2.54,36.74610,-76.24609,53065.93,14060.57,CHESAPEAKE REGIONAL MEDICAL CENTER,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079
5.53,2.59,38.74009,-77.07732,42619.46,14562.23,INOVA MOUNT VERNON HOSPITAL,0.0,1.102,0.63,0.315,0.0,0.0,0.0,0.0
5.97,2.50,37.46807,-77.66143,46730.32,13705.64,BON SECOURS - ST FRANCIS MEDICAL CENTER,0.0,0.29,0.29,0.29,0.0,0.0,0.145,0.145
7.36,2.61,47.71468,-122.33762,60010.64,14682.82,NORTHWEST HOSPITAL,0.0,1.155,0.257,0.77,0.0,0.0,0.0,0.257
5.24,2.51,46.06348,-118.34082,39787.91,13749.82,PROVIDENCE ST MARY MEDICAL CENTER,0.0,0.0,0.301,0.904,0.0,0.0,0.0,0.0
7.17,3.43,47.60948,-122.32811,58239.68,22566.14,VIRGINIA MASON MEDICAL CENTER,0.0,0.249,0.415,0.332,0.0,0.083,0.166,0.415
7.29,4.01,47.64928,-122.30681,59356.00,28066.85,UNIVERSITY OF WASHINGTON MEDICAL CTR,0.095,1.047,0.381,2.475,0.0,0.286,0.476,0.095
7.21,2.66,47.45757,-122.34315,58589.30,15228.39,HIGHLINE MEDICAL CENTER,0.0,0.192,0.384,0.0,0.0,0.0,0.192,0.0
6.12,2.70,46.59643,-120.52005,48179.23,15607.62,YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER,0.0,0.33,0.33,0.99,0.0,0.0,0.0,0.0
8.10,3.04,48.00091,-122.20600,67075.23,18816.00,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079
8.12,2.74,47.33947,-122.26677,67287.33,16000.27,AUBURN REGIONAL MEDICAL CENTER,0.0,0.405,0.203,0.203,0.0,0.0,0.405,0.203
5.44,2.80,47.40667,-120.32000,41709.22,16525.53,CENTRAL WASHINGTON HOSPITAL,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0
9.03,2.86,46.71265,-122.98504,75918.38,17108.23,PROVIDENCE CENTRALIA HOSPITAL,0.0,0.229,0.914,0.457,0.0,0.0,0.0,0.0
9.22,2.64,47.15452,-122.50105,77735.02,14983.05,SAINT CLARE HOSPITAL,0.0,0.319,0.319,0.0,0.0,0.0,0.0,0.0
9.57,2.87,47.05286,-122.84707,81095.87,17204.30,PROVIDENCE ST PETER HOSPITAL,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198
8.57,2.76,47.60648,-122.31106,71578.29,16202.59,SWEDISH MEDICAL CENTER/CHERRY HILL,0.125,0.25,1.127,0.376,0.0,0.0,0.125,0.0
7.93,2.71,47.80329,-122.33420,65461.67,15671.89,SWEDISH EDMONDS HOSPITAL,0.0,0.182,0.364,0.182,0.0,0.0,0.364,0.0
9.53,3.03,47.60869,-122.32128,80701.65,18731.09,SWEDISH MEDICAL CENTER,0.0,0.675,0.394,0.675,0.0,0.056,0.112,0.0
8.78,3.00,48.77371,-122.47344,73531.77,18423.05,ST JOSEPH MEDICAL CENTER,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0
5.70,2.64,46.97935,-123.84710,44203.37,14977.00,GRAYS HARBOR COMMUNITY HOSPITAL,0.0,0.0,0.741,0.0,0.0,0.185,0.0,0.0
4.13,2.80,46.59360,-120.54741,29188.61,16509.72,YAKIMA VALLEY MEMORIAL HOSPITAL,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0
6.75,2.59,47.58295,-122.62506,54226.27,14500.87,HARRISON MEDICAL CENTER,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23
5.05,2.69,46.13039,-122.94110,38027.20,15492.90,PEACHEALTH ST JOHN MEDICAL CENTER,0.0,0.353,0.0,0.0,0.0,0.177,0.177,0.0
5.63,2.77,47.65191,-117.42329,43511.85,16231.77,DEACONESS HOSPITAL,0.0,0.524,0.315,0.42,0.0,0.0,0.315,0.105
7.55,2.78,45.62460,-122.58145,61812.50,16340.32,PEACEHEALTH SOUTHWEST MEDICAL CENTER,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06
5.72,2.54,47.61943,-122.18605,44343.86,14076.14,OVERLAKE HOSPITAL MEDICAL CENTER,0.0,0.295,0.491,0.295,0.0,0.098,0.197,0.0
6.69,2.84,46.19902,-119.11945,53628.19,16922.57,KENNEWICK GENERAL HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262
8.84,2.98,47.64936,-117.41194,74099.91,18259.77,PROVIDENCE SACRED HEART MEDICAL CENTER,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0
5.34,2.62,46.28132,-119.28218,40772.92,14835.10,KADLEC REGIONAL MEDICAL CENTER,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0
6.20,3.40,47.60351,-122.32305,48917.46,22296.00,HARBORVIEW MEDICAL CENTER,0.107,0.536,0.429,1.286,0.0,0.0,0.214,0.0
3.85,2.58,48.11504,-123.41519,26536.04,14443.30,OLYMPIC MEDICAL CENTER,0.0,0.0,0.579,0.579,0.0,0.0,0.0,0.0
6.74,2.78,47.70969,-117.40722,54093.70,16396.53,PROVIDENCE HOLY FAMILY HOSPITAL,0.0,0.145,1.452,0.435,0.0,0.0,0.145,0.0
8.25,2.75,47.17742,-122.28943,68520.74,16108.34,MULTICARE GOOD SAMARITAN HOSPITAL,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0
6.01,2.91,47.44243,-122.21392,47181.74,17554.06,VALLEY MEDICAL CENTER,0.0,0.275,0.824,0.092,0.0,0.092,0.275,0.0
8.70,2.76,47.24670,-122.44841,72773.09,16172.11,ST JOSEPH MEDICAL CENTER,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0
5.16,2.55,47.67076,-117.23552,39012.84,14138.79,VALLEY HOSPITAL,0.0,0.545,0.726,0.363,0.0,0.0,0.0,0.0
6.46,2.69,47.71603,-122.17867,51460.27,15473.88,EVERGREEN HOSPITAL MEDICAL CENTER,0.0,0.394,0.656,0.262,0.0,0.0,0.919,0.0
8.85,2.94,47.25980,-122.45243,74215.40,17877.90,TACOMA GENERAL ALLENMORE HOSPITAL,0.0,0.075,0.6,0.3,0.0,0.075,0.15,0.225
11.19,3.27,47.29252,-122.32729,96516.20,21065.67,ST FRANCIS COMMUNITY HOSPITAL,0.0,0.132,0.395,0.0,0.0,0.0,0.132,0.132
7.99,2.92,45.72039,-122.64855,66076.88,17722.48,LEGACY SALMON CREEK MEDICAL CENTER,0.0,0.0,0.559,0.0,0.0,0.0,0.186,0.186
8.81,3.10,47.36373,-122.61353,73818.94,19430.00,ST ANTHONY HOSPITAL,0.0,0.212,0.636,0.424,0.0,0.0,0.212,0.212
6.89,3.16,39.65498,-79.95814,55561.16,19980.98,WEST VIRGINIA UNIVERSITY HOSPITALS,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137
3.86,2.47,37.77324,-80.46826,26638.25,13409.30,GREENBRIER VALLEY MEDICAL CENTER,0.0,0.222,1.775,0.222,0.0,0.0,0.0,0.0
4.53,2.70,39.32836,-80.23964,33026.00,15631.77,UNITED HOSPITAL CENTER,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0
5.29,2.63,38.43236,-82.40067,40257.85,14892.64,ST MARY'S MEDICAL CENTER,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0
4.24,2.59,39.47923,-77.98177,30245.51,14491.37,CITY HOSPITAL,0.0,0.188,0.188,0.0,0.0,0.0,0.564,0.376
3.66,2.12,38.86891,-82.12349,24787.92,10025.58,PLEASANT VALLEY HOSPITAL,0.0,0.0,0.359,0.359,0.0,0.0,0.0,0.0
5.25,2.57,38.34739,-81.62600,39865.16,14385.37,CHARLESTON AREA MEDICAL CENTER,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127
3.75,2.18,40.39520,-80.52796,25619.54,10628.62,WEIRTON MEDICAL CENTER,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0
5.44,2.56,39.66383,-79.94681,41715.31,14226.50,MONONGALIA COUNTY GENERAL HOSPITAL,0.0,0.122,0.73,0.0,0.0,0.0,0.122,0.0
4.72,2.37,38.35553,-81.72560,34875.18,12411.15,THOMAS MEMORIAL HOSPITAL,0.0,0.286,1.146,0.0,0.0,0.0,0.43,0.0
3.06,2.22,38.92594,-79.84673,19011.19,10967.95,DAVIS MEMORIAL HOSPITAL,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0
3.18,2.26,38.35361,-81.63222,20169.86,11375.07,ST FRANCIS HOSPITAL,0.0,0.308,1.847,0.0,0.0,0.0,0.0,0.0
5.40,2.40,40.05876,-80.72237,41309.78,12689.39,OHIO VALLEY MEDICAL CENTER,0.0,0.26,1.561,0.26,0.0,0.0,0.0,0.0
3.75,2.39,37.36312,-81.11184,25587.56,12636.83,PRINCETON COMMUNITY HOSPITAL,0.0,0.461,0.461,0.154,0.0,0.0,0.0,0.0
4.00,2.37,39.48229,-80.16519,28012.26,12460.00,FAIRMONT GENERAL HOSPITAL,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0
7.17,2.54,37.84674,-81.99565,58246.89,14061.00,LOGAN REGIONAL MEDICAL CENTER,0.0,0.182,0.91,0.0,0.0,0.0,0.364,0.182
4.26,2.42,40.05809,-80.68471,30440.83,12963.61,WHEELING HOSPITAL,0.0,0.381,0.636,0.127,0.0,0.0,0.127,0.0
5.96,2.99,38.40959,-82.42708,46699.79,18372.47,CABELL-HUNTINGTON HOSPITAL INC,0.0,0.986,0.863,0.37,0.0,0.0,0.123,0.123
5.46,2.45,39.27035,-81.56026,41868.31,13237.85,CAMDEN CLARK MEDICAL CENTER,0.0,0.352,0.617,0.617,0.0,0.088,0.0,0.176
2.94,2.41,37.79878,-81.16820,17877.12,12841.27,BECKLEY ARH HOSPITAL,0.0,0.0,2.096,0.175,0.0,0.0,0.175,0.0
