size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
5.61,2.46,32.73070,-97.34379,24521.07,6217.67,0.0,0.085,0.597,0.341,0.0,0.0,0.171,0.171,BAYLOR ALL SAINTS MEDICAL CENTER AT FW
5.56,2.20,28.80765,-96.99896,24230.67,4724.39,0.0,0.418,0.418,0.0,0.0,0.0,0.0,0.139,DETAR HOSPITAL NAVARRO
4.80,2.18,32.33189,-97.43852,19790.25,4568.62,0.0,0.0,0.713,0.0,0.0,0.0,0.0,0.357,TEXAS HEALTH HARRIS METHODIST HOSPITAL CLEBURNE
4.49,2.20,31.11326,-97.80076,18006.13,4703.23,0.0,0.19,0.948,0.19,0.0,0.19,0.379,0.0,METROPLEX HOSPITAL
4.78,2.15,27.49018,-97.85078,19673.35,4394.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHRISTUS SPOHN HOSPITAL KLEBERG
4.39,2.24,28.91803,-98.54641,17434.39,4939.33,0.0,0.0,0.495,1.981,0.0,0.0,0.0,0.0,SOUTH TEXAS REGIONAL MEDICAL CENTER
3.81,2.46,26.19665,-98.31409,14072.26,6221.44,0.0,0.424,0.0,0.0,0.0,0.0,0.0,0.0,MISSION REGIONAL MEDICAL CENTER
3.82,2.42,29.21470,-99.76962,14112.95,5990.00,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.0,UVALDE MEMORIAL HOSPITAL
4.74,2.39,29.81230,-95.43010,19496.31,5827.07,0.0,0.508,0.294,0.16,0.0,0.0,0.027,0.107,MEMORIAL HERMANN HOSPITAL SYSTEM
4.40,2.53,30.14556,-96.39944,17472.85,6635.46,0.0,0.0,0.691,0.691,0.0,0.0,0.0,0.0,TRINITY MEDICAL CENTER
4.43,2.15,33.61197,-95.09942,17660.63,4411.56,0.0,0.0,2.464,0.0,0.0,0.0,0.0,0.0,ETMC CLARKSVILLE
5.20,2.40,29.70719,-95.40048,22141.36,5838.46,0.0,1.855,0.379,0.759,0.0,0.042,0.506,0.042,ST LUKES EPISCOPAL HOSPITAL
6.66,2.23,31.96072,-95.27098,30636.13,4892.00,0.0,0.0,0.527,0.0,0.0,0.0,0.0,0.0,EAST TEXAS MEDICAL CENTER JACKSONVILLE
3.90,2.22,33.65984,-95.54752,14608.96,4818.80,0.0,0.247,0.742,0.247,0.0,0.0,0.0,0.0,PARIS REGIONAL MEDICAL CENTER
4.45,2.24,33.42875,-94.04725,17786.92,4938.48,0.0,0.0,0.69,0.172,0.0,0.172,0.0,0.0,WADLEY REGIONAL MEDICAL CENTER
4.63,2.15,32.74765,-97.78477,18800.35,4415.70,0.0,0.248,0.497,0.0,0.0,0.0,0.0,0.497,WEATHERFORD REGIONAL MEDICAL CENTER
5.16,2.31,35.19934,-101.92186,21905.68,5335.71,0.0,0.213,0.213,0.0,0.0,0.0,0.107,0.0,NORTHWEST TEXAS HOSPITAL
3.89,2.26,32.16622,-94.34671,14517.35,5040.88,0.0,0.0,0.812,0.0,0.0,0.0,0.0,0.0,ETMC CARTHAGE
6.40,2.13,31.33632,-94.74205,29136.78,4318.17,0.0,0.382,1.782,0.0,0.0,0.0,0.127,0.0,MEMORIAL HEALTH SYSTEM OF EAST TEXAS- LUFKIN
4.48,2.86,29.50783,-98.57875,17980.53,8515.00,0.0,1.376,1.032,0.86,0.0,0.172,0.0,0.0,UNIVERSITY HEALTH SYSTEM
4.66,2.30,38.31987,-95.25120,19020.95,5289.00,0.0,0.0,1.702,1.702,0.0,0.567,0.0,0.0,GULF COAST MEDICAL CENTER
5.92,2.26,30.28473,-95.46714,26330.18,5030.98,0.0,1.212,0.727,0.162,0.0,0.0,0.242,0.242,CONROE REGIONAL MEDICAL CENTER
4.96,2.16,32.47171,-99.73315,20733.71,4444.19,0.0,0.555,0.317,0.0,0.0,0.0,0.0,0.0,HENDRICK MEDICAL CENTER
3.63,2.13,35.19533,-101.91907,13018.00,4313.07,0.0,0.438,0.501,0.188,0.0,0.063,0.0,0.063,BAPTIST ST ANTHONYS HEALTH SYSTEM-BAPTIST CAMPUS
3.39,2.17,31.89737,-98.60366,11601.75,4523.25,0,0,0,0,0,0,0,0,COMANCHE COUNTY MEDICAL CENTER
3.41,2.17,33.15782,-95.60005,11750.36,4517.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOPKINS COUNTY MEMORIAL HOSPITAL
4.62,2.59,29.42825,-98.49859,18781.34,6945.34,0.0,0.662,0.357,0.051,0.0,0.0,0.0,0.0,CHRISTUS SANTA ROSA HOSPITAL
4.75,2.17,33.21990,-97.59383,19540.67,4515.39,0.0,0.0,0.0,0.0,0.343,0.0,0.0,0.0,WISE REGIONAL HEALTH SYSTEM
4.22,2.25,29.85271,-97.94841,16432.84,4980.68,0.0,0.247,0.495,0.0,0.0,0.0,0.0,0.0,CENTRAL TEXAS MEDICAL CENTER
4.81,2.26,32.91949,-96.66214,19872.81,5071.13,0.0,0.365,0.729,0.122,0.0,0.0,0.0,0.0,BAYLOR MEDICAL CENTER AT GARLAND
3.59,2.80,29.68674,-95.38652,12778.91,8171.41,0.0,0.812,0.0,0.0,0.0,0.0,0.203,0.0,HARRIS COUNTY HOSPITAL DISTRICT
3.73,2.25,32.59083,-96.31474,13613.70,4968.48,0.0,0.0,1.007,0.0,0.0,0.0,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL KAUFMAN
8.60,2.42,30.34101,-95.08582,41899.00,5975.82,0.0,0.0,0.502,0.0,0.0,0.0,0.0,0.0,CLEVELAND REGIONAL MEDICAL CTR
10.53,2.35,30.58113,-96.29051,53154.97,5580.41,0.0,0.232,0.464,1.16,0.0,0.464,0.0,0.232,COLLEGE STATION MEDICAL CENTER
4.49,2.26,33.71085,-96.58493,18019.62,5039.78,0.13,0.26,0.389,0.0,0.0,0.0,0.13,0.13,TEXOMA MEDICAL CENTER
5.93,2.29,29.57653,-95.77057,26413.36,5199.85,0.0,0.817,0.272,0.0,0.0,0.0,0.272,0.0,OAKBEND MEDICAL CENTER
5.40,2.22,31.42009,-100.47013,23285.00,4800.10,0.0,0.377,0.377,0.755,0.0,0.189,0.0,0.189,SAN ANGELO COMMUNITY MEDICAL CENTER
4.38,2.22,30.07104,-94.11927,17367.60,4804.14,0.0,0.176,0.263,0.088,0.0,0.088,0.0,0.088,MEMORIAL HERMANN BAPTIST BEAUMONT HOSPITAL
4.22,2.24,30.69934,-95.55927,16429.78,4920.22,0.0,0.0,0.322,0.0,0.0,0.0,0.0,0.0,HUNTSVILLE MEMORIAL HOSPITAL
2.76,2.42,31.30717,-96.89390,7951.70,5996.00,0.0,0.0,1.381,0.0,0.0,0.0,0.0,0.0,FALLS COMMUNITY HOSPITAL AND CLINIC
3.16,2.23,32.22219,-98.20418,10264.69,4851.92,0.0,0.48,0.959,0.48,0.0,0.0,0.0,0.0,TEXAS HEALTH HARRIS METHODIST HOSPITAL STEPHENVILL
3.90,2.24,33.12242,-96.12404,14609.98,4955.12,0.0,0.183,0.367,0.734,0.0,0.0,0.0,0.0,HUNT REGIONAL MEDICAL CENTER
5.79,2.42,29.71020,-95.39956,25555.81,5998.04,0.0,1.047,0.209,0.449,0.0,0.0,0.06,0.15,METHODIST HOSPITALTHE
3.00,2.30,34.49146,-100.19496,9357.27,5271.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHILDRESS REGIONAL MEDICAL CENTER
4.02,2.18,32.39611,-96.86404,15309.00,4606.81,0.0,0.0,0.339,0.0,0.0,0.0,0.339,0.0,BAYLOR MEDICAL CENTER AT WAXAHACHIE
5.24,2.28,29.50795,-98.57224,22374.60,5166.86,0.0,0.797,0.319,0.1,0.0,0.0,0.04,0.02,METHODIST HOSPITAL
6.87,2.22,32.17167,-95.84417,31871.17,4826.20,0.0,0.0,0.747,0.0,0.0,0.0,0.0,0.0,EAST TEXAS MEDICAL CENTER ATHENS
7.36,2.22,33.15951,-96.63675,34692.86,4824.43,0.0,0.434,0.723,0.145,0.0,0.0,0.0,0.434,MEDICAL CENTER OF MCKINNEY
2.71,2.20,32.39995,-98.82094,7640.61,4689.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EASTLAND MEMORIAL HOSPITAL
6.10,2.31,29.76963,-94.97926,27366.71,5356.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAN JACINTO METHODIST HOSPITAL
4.83,2.37,30.28957,-97.72584,20019.40,5711.42,0.0,0.073,0.145,0.871,0.0,0.0,0.0,0.0,ST DAVIDS MEDICAL CENTER
2.73,2.18,29.69329,-96.78466,7774.58,4597.67,0.0,0.0,1.679,0.0,0.0,0.84,0.0,0.0,COLORADO FAYETTE MEDICAL CENTER
5.13,2.28,32.08509,-96.50376,21707.97,5179.54,0.0,0.0,0.516,0.516,0.0,0.0,0.0,0.0,NAVARRO REGIONAL HOSPITAL
2.69,2.21,30.77530,-94.42687,7559.46,4730.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TYLER COUNTY HOSPITAL
6.19,2.34,32.88076,-96.76226,27871.88,5514.25,0.0,0.359,0.615,0.256,0.0,0.051,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL  DALLAS
3.55,2.24,28.98257,-95.99104,12559.57,4906.00,0.0,0.0,0.858,0.0,0.0,0.0,0.0,0.0,MATAGORDA REGIONAL MEDICAL CENTER
4.32,2.17,33.66003,-96.59459,17001.41,4536.32,0.0,0.0,0.947,0.237,0.0,0.0,0.473,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL-WNJ
5.03,2.15,31.32794,-94.75614,21140.79,4382.57,0.0,0.206,0.206,0.0,0.0,0.412,0.0,0.0,WOODLAND HEIGHTS MEDICAL CENTER
3.86,2.20,31.61271,-94.64926,14373.57,4673.07,0.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL
5.56,2.20,29.93570,-93.98900,24240.03,4710.64,0.0,0.224,0.671,0.0,0.0,0.0,0.0,0.0,THE MEDICAL CENTER OF SOUTHEAST TEXAS
6.02,2.23,29.39378,-94.98682,26934.91,4885.00,0,0,0,0,0,0,0,0,MAINLAND MEDICAL CENTER
4.34,2.14,32.97514,-96.72397,17169.88,4369.00,0.0,0.552,1.103,0.0,0.0,0.0,0.0,0.0,METHODIST RICHARDSON MEDICAL CENTER
5.27,2.17,32.40574,-99.76486,22550.50,4527.55,0.0,0.161,0.805,0.161,0.0,0.0,0.322,0.483,ABILENE REGIONAL MEDICAL CENTER
4.24,2.16,32.93228,-97.09436,16585.81,4491.70,0.0,0.291,0.728,0.437,0.0,0.0,0.146,0.146,BAYLOR REGIONAL MEDICAL CENTER AT GRAPEVINE
3.66,2.30,32.79966,-98.14533,13181.33,5298.13,0.0,0.0,0.56,1.681,0.0,0.0,0.56,0.0,PALO PINTO GENERAL HOSPITAL
3.99,2.46,31.46574,-100.43466,15120.70,6207.94,0.0,0.0,0.805,0.0,0.0,0.0,0.101,0.101,SHANNON MEDICAL CENTER
3.80,2.23,30.92020,-93.99658,14002.50,4871.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHRISTUS JASPER MEMORIAL HOSPITAL
4.07,2.15,31.32376,-95.43900,15596.88,4426.75,0.0,0.0,1.383,0.0,0.0,0.0,0.461,0.0,EAST TEXAS MEDICAL CENTER CROCKETT
4.12,2.14,31.67746,-98.99374,15849.90,4338.44,0.0,0.0,0.875,0.175,0.0,0.0,0.0,0.175,BROWNWOOD REGIONAL MEDICAL CENTER
3.21,2.26,29.11258,-97.28295,10586.30,5017.03,0.0,0.0,0.943,0.0,0.0,0.0,0.0,0.0,CUERO COMMUNITY HOSPITAL
3.43,2.20,30.26290,-98.88017,11866.20,4677.00,0.0,0.0,0.863,0.0,0.0,0.0,0.0,0.0,HILL COUNTRY MEMORIAL HOSPITAL INC
3.98,2.19,29.78143,-95.54541,15062.86,4660.26,0.0,0.475,0.555,0.158,0.0,0.0,0.0,0.0,MEMORIAL HERMANN MEMORIAL CITY MEDICAL CENTER
6.93,2.22,29.54043,-95.12730,32191.39,4826.31,0.0,1.152,0.768,0.307,0.0,0.0,1.459,0.077,CLEAR LAKE REGIONAL MEDICAL CENTER
6.67,2.18,33.17345,-97.11382,30669.64,4575.50,0.0,0.233,0.349,0.349,0.0,0.0,0.116,0.0,DENTON REGIONAL MEDICAL CENTER
6.46,2.33,30.01994,-95.44379,29457.04,5460.80,0.0,0.592,0.395,1.382,0.0,0.0,0.099,0.0,HOUSTON NORTHWEST MEDICAL CENTER
5.99,2.21,32.83479,-97.12428,26716.41,4755.32,0.0,0.132,0.395,0.132,0.0,0.0,0.263,0.395,TEXAS HEALTH HARRIS METHODIST HURST-EULESS-BEDFORD
4.57,2.36,27.60672,-99.47945,18462.68,5618.00,0.0,0.0,0.202,0.0,0.0,0.0,0.403,0.0,DOCTORS HOSPITAL OF LAREDO
6.13,2.36,29.72913,-95.59429,27574.35,5636.00,0.0,1.593,0.956,1.274,0.0,0.0,1.752,0.159,WEST HOUSTON MEDICAL CENTER
7.54,2.32,32.91132,-96.77424,35727.29,5371.63,0.0,2.136,0.57,1.353,0.0,0.0,0.142,0.142,MEDICAL CITY DALLAS HOSPITAL
6.63,2.20,33.02168,-96.76621,30480.95,4691.90,0.0,0.895,0.335,0.335,0.0,0.0,0.112,0.0,MEDICAL CENTER OF PLANO
2.56,2.24,26.37979,-98.82030,6771.17,4932.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,STARR COUNTY MEMORIAL HOSPITAL
4.98,2.12,31.65212,-94.65488,20836.79,4246.00,0.0,0.236,0.236,0.236,0.0,0.236,0.0,0.236,NACOGDOCHES MEDICAL CENTER
4.77,2.22,31.72461,-96.16962,19658.74,4805.74,0.0,0.0,0.0,0.0,0.0,0.0,1.122,0.0,EAST TEXAS MEDICAL CENTER - FAIRFIELD
8.30,2.33,29.72272,-95.38754,40146.08,5459.00,0.0,0.748,0.499,0.249,0.0,0.0,0.0,0.0,PARK PLAZA HOSPITAL
6.90,2.47,25.97780,-97.51442,32020.20,6247.00,0.0,0.588,0.784,0.588,0.0,0.0,0.0,0.196,VALLEY REGIONAL MEDICAL CENTER
7.49,2.22,31.77757,-106.48060,35467.43,4837.11,0.0,0.75,0.643,0.214,0.0,0.0,0.0,0.214,SIERRA MEDICAL CENTER
4.85,2.21,33.04634,-97.00473,20082.66,4784.00,0.0,0.813,0.61,1.017,0.0,0.0,0.0,0.0,MEDICAL CENTER OF LEWISVILLE
4.63,2.17,30.08682,-95.62403,18803.43,4547.54,0.0,0.25,0.876,0.125,0.0,0.0,1.002,0.0,TOMBALL REGIONAL MEDICAL CENTER
6.67,2.27,32.73563,-97.34483,30663.39,5112.03,0.0,0.629,0.707,0.629,0.0,0.079,0.236,0.079,PLAZA MEDICAL CENTER OF FORT WORTH
7.52,2.30,32.69299,-97.11219,35610.85,5270.98,0.0,0.627,0.376,0.125,0.0,0.0,0.125,0.125,MEDICAL CENTER OF ARLINGTON
4.97,2.19,32.67614,-97.32079,20796.52,4642.31,0.0,0.441,0.882,0.0,0.0,0.0,0.588,0.0,HUGULEY HEALTH SYSTEM
6.59,2.22,32.83517,-96.70473,30219.03,4814.94,0.0,0.366,0.549,0.183,0.0,0.0,0.0,0.0,DOCTORS HOSPITAL
4.10,2.22,32.70698,-96.27851,15774.64,4836.82,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,RENAISSANCE HOSPITAL TERRELL
3.64,2.27,29.99677,-95.27641,13095.77,5083.86,0.0,0.697,0.872,0.0,0.0,0.0,0.174,0.0,MEMORIAL HERMANN NORTHEAST
5.96,2.51,33.58838,-101.89214,26551.61,6527.47,0.0,0.964,0.551,0.0,0.0,0.138,0.138,0.344,UNIVERSITY MEDICAL CENTER
5.35,2.25,32.77904,-96.60113,23033.21,4979.41,0.0,1.036,0.622,0.207,0.0,0.0,0.0,0.0,DALLAS REGIONAL MEDICAL CENTER
5.39,2.21,32.42594,-95.21366,23235.17,4769.08,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,UNIVERSITY OF TEXAS HEALTH SCIENCE CENTER AT TYLER
3.11,2.22,29.21767,-96.28851,10009.43,4834.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EL CAMPO MEMORIAL HOSPITAL
6.56,2.17,32.53312,-94.73022,30053.09,4521.64,0.0,0.0,0.425,0.213,0.0,0.0,0.213,0.0,LONGVIEW REGIONAL MEDICAL CENTER
4.79,2.16,29.54946,-95.08660,19777.36,4484.20,0.0,0.575,0.288,0.575,0.0,0.0,0.0,0.0,CHRISTUS ST JOHN HOSPITAL
7.42,2.45,26.18586,-98.22085,35049.26,6128.47,0.0,1.631,0.51,0.102,0.0,0.0,0.0,0.102,RIO GRANDE REGIONAL HOSPITAL
5.88,2.19,30.22723,-97.77447,26125.67,4652.72,0.0,0.087,0.693,0.866,0.0,0.087,0.26,0.087,ST DAVID'S SOUTH AUSTIN MEDICAL CENTER
5.86,2.22,30.51034,-97.71486,25962.87,4814.00,0.0,0.212,0.635,1.269,0.0,0.0,0.0,0.212,ROUND ROCK MEDICAL CENTER
4.72,2.30,32.64448,-96.87635,19377.39,5264.86,0.0,2.52,0.485,0.097,0.0,0.097,0.679,0.097,METHODIST CHARLTON MEDICAL CENTER
4.07,2.28,33.02769,-96.88471,15600.10,5138.40,0.0,0.617,0.309,0.0,0.0,0.0,0.309,0.0,BAYLOR MEDICAL CENTER AT CARROLLTON
5.67,2.22,32.91839,-96.50863,24877.05,4792.20,0.0,0.0,0.267,0.0,0.0,0.0,0.0,0.0,LAKE POINTE MEDICAL CENTER
5.08,2.25,33.21746,-97.16488,21434.66,4976.94,0.0,0.158,0.631,0.315,0.0,0.0,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL DENTON
3.80,2.21,31.73882,-95.64435,13976.88,4777.77,0.0,0.0,0.293,0.293,0.0,0.0,0.0,0.293,PALESTINE REGIONAL MEDICAL CENTER
2.89,2.14,31.70411,-98.11389,8710.95,4322.68,0.0,0.0,0.962,0.0,0.0,0.0,0.0,0.481,HAMILTON GENERAL HOSPITAL
2.78,2.31,30.85747,-96.97763,8066.27,5360.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CENTRAL TEXAS HOSPITAL
5.38,2.16,33.04405,-96.83853,23180.62,4493.38,0.0,0.129,0.0,0.388,0.0,0.129,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL PLANO
6.25,2.27,30.05004,-95.25454,28249.37,5113.49,0.0,0.952,0.544,0.408,0.0,0.0,0.0,0.272,KINGWOOD MEDICAL CENTER
5.40,2.19,32.65818,-97.42078,23280.25,4626.97,0.0,0.981,0.392,1.373,0.196,0.0,0.0,0.0,TEXAS HEALTH HARRIS METHODIST HOSPITAL SOUTHWEST F
6.57,2.27,27.69288,-97.34476,30087.32,5099.09,0.0,0.578,0.826,0.33,0.0,0.0,1.322,0.0,CORPUS CHRISTI MEDICAL CENTERTHE
4.91,2.13,33.46323,-94.07490,20477.85,4318.34,0.0,0.068,0.615,0.205,0.0,0.0,0.0,0.0,CHRISTUS ST MICHAEL HEALTH SYSTEM
4.32,2.53,29.84805,-95.40803,17019.00,6598.00,0.0,1.022,1.022,0.0,0.0,0.0,0.0,0.0,DOCTORS HOSPITAL TIDWELL
5.49,2.21,30.41163,-97.70649,23816.28,4737.68,0.0,0.108,0.648,2.592,0.0,0.0,0.0,0.216,NORTH AUSTIN MEDICAL CENTER
6.38,2.19,29.58896,-95.63112,29023.64,4637.92,0.0,0.92,0.526,0.263,0.0,0.0,0.131,0.0,METHODIST SUGAR LAND HOSPITAL
4.66,2.18,33.87594,-98.56163,19001.25,4567.00,0.0,0.0,1.149,0.0,0.0,0.575,0.0,0.0,KELL WEST REGIONAL HOSPITAL
5.75,2.18,27.76480,-98.04175,25368.29,4585.43,0.0,0.392,0.0,0.0,0.0,0.0,0.0,0.0,CHRISTUS SPOHN HOSPITAL ALICE
4.89,2.47,29.77683,-95.71686,20312.59,6292.55,0.0,0.259,0.519,0.0,0.0,0.0,0.0,0.259,CHRISTUS ST CATHERINE HOSPITAL
3.52,2.32,32.30684,-96.64115,12354.00,5379.00,0.0,0.0,0.582,0.0,0.0,0.0,0.582,0.0,ENNIS REGIONAL MEDICAL CENTER
4.72,2.26,33.11628,-96.67425,19328.42,5021.83,0.0,0.0,0.0,0.0,0.0,0.0,0.567,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL ALLEN
6.00,2.21,29.96603,-95.55127,26772.00,4764.65,0.0,0.544,0.544,0.181,0.0,0.0,0.0,0.0,METHODIST WILLOWBROOK HOSPITAL
4.41,2.23,29.78747,-95.78578,17531.00,4885.00,0.0,0.211,0.211,0.211,0.0,0.0,0.0,0.0,MEMORIAL HERMANN KATY HOSPITAL
4.45,2.24,29.56462,-95.69057,17755.69,4910.38,0.0,0.0,0.578,0.0,0.0,0.0,0.0,0.0,MEMORIAL HERMANN SUGAR LAND HOSPITAL
4.26,2.34,26.15761,-97.67550,16662.38,5539.92,0.0,0.0,1.213,0.0,0.0,0.243,0.243,0.0,HARLINGEN MEDICAL CENTER
4.90,2.19,30.20579,-95.45830,20419.52,4653.67,0.0,1.194,0.239,0.239,0.0,0.0,0.239,0.0,ST LUKE'S THE WOODLANDS HOSPITAL
4.43,2.16,30.40505,-97.74357,17664.65,4457.59,0.0,0.325,0.0,0.325,0.0,0.0,0.0,0.0,SETON  NORTHWEST HOSPITAL
5.19,2.52,26.25286,-98.20590,22060.97,6564.27,0.0,0.168,0.168,0.084,0.0,0.084,0.0,0.084,DOCTORS HOSPITAL AT RENAISSANCE
4.69,2.10,33.60310,-101.91587,19160.57,4137.00,0.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0,LUBBOCK HEART HOSPITAL LP
11.19,3.49,33.11427,-96.77061,56969.33,12185.80,0.0,0.719,0.36,0.0,0.0,0.0,0.0,0.0,CENTENNIAL MEDICAL CENTER
4.59,2.14,33.01358,-96.78823,18611.31,4336.25,0.0,0.198,1.384,0.593,0.0,0.0,0.0,0.0,BAYLOR REGIONAL MEDICAL CENTER AT PLANO
4.24,2.23,41.22300,-111.97383,16586.23,4864.00,0.0,0.106,0.319,1.171,0.0,0.0,0.0,0.106,MCKAY DEE HOSPITAL CENTER
3.61,2.58,40.77170,-111.83681,12872.71,6930.71,0.0,0.342,0.77,0.428,0.0,0.086,0.171,0.0,UNIVERSITY HEALTH CARE/UNIV HOSPITALS AND  CLINICS
3.35,2.38,40.65922,-111.89189,11400.67,5772.86,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0,INTERMOUNTAIN MEDICAL CENTER
3.99,2.27,37.09986,-113.55271,15091.64,5083.07,0.0,0.414,1.241,0.0,0.0,0.0,0.103,0.103,DIXIE REGIONAL MEDICAL CENTER
4.12,2.74,44.47966,-73.19412,15836.77,7862.81,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186,FLETCHER ALLEN HOSPITAL OF VERMONT
3.93,2.22,40.68610,-111.85735,14775.48,4830.43,0.0,0.218,0.871,0.0,0.0,0.109,0.0,0.0,ST MARKS HOSPITAL
3.50,2.22,40.58979,-111.97499,12239.18,4809.91,0.0,0.293,1.174,4.401,0.0,0.0,0.0,0.293,JORDAN VALLEY MEDICAL CENTER
2.48,2.10,41.77597,-111.82267,6351.58,4109.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CACHE VALLEY SPECIALITY HOSPITAL
3.24,2.65,44.80765,-73.07233,10768.00,7333.00,0.0,0.0,1.093,0.0,0.0,0.0,0.0,0.0,NORTHWESTERN MEDICAL CENTER INC
3.62,2.49,43.59828,-72.95512,12940.35,6392.47,0.0,0.167,1.505,0.836,0.0,0.0,0.0,0.0,RUTLAND REGIONAL MEDICAL CENTER
3.41,2.28,42.87397,-73.20739,11716.62,5190.09,0.0,0.22,0.22,1.321,0.0,0.0,0.0,0.22,SOUTHWESTERN VERMONT MEDICAL CENTER
5.15,2.24,36.93195,-82.64382,21823.59,4904.76,0.0,0.0,0.909,0.0,0.0,0.0,0.0,0.0,NORTON COMMUNITY HOSPITAL
3.33,2.27,38.40552,-78.85730,11289.97,5127.61,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0,ROCKINGHAM MEMORIAL HOSPITAL
2.99,2.25,39.19345,-78.19599,9270.19,5011.42,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0,WINCHESTER MEDICAL CENTER INC
4.74,2.42,36.86268,-76.30355,19459.68,5971.61,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107,SENTARA NORFOLK GENERAL HOSPITAL
5.11,2.91,38.02573,-78.51526,21614.80,8803.41,0.049,0.44,0.488,0.195,0.0,0.049,0.977,0.098,UNIVERSITY OF VIRGINIA MEDICAL CENTER
4.28,2.23,36.89933,-76.28157,16800.82,4851.94,0.0,0.17,0.682,0.0,0.0,0.0,0.0,0.0,BON SECOURS - DEPAUL MEDICAL CENTER
3.22,2.27,36.75842,-83.02711,10641.71,5075.19,0.0,0.0,0.371,0.0,0.0,0.0,0.371,0.371,LEE REGIONAL MEDICAL CENTER
3.30,2.24,36.71272,-78.91362,11122.04,4905.80,0.0,0.0,1.472,0.21,0.0,0.0,0.0,0.0,HALIFAX REGIONAL HOSPITAL
3.60,2.26,36.83716,-76.34786,12815.70,5030.32,0.0,0.279,0.372,0.0,0.0,0.0,0.186,0.093,BON SECOURS MARYVIEW MEDICAL CENTER
3.07,2.23,38.09436,-78.98659,9747.32,4888.43,0.0,0.0,0.48,1.824,0.0,0.0,0.0,0.0,AUGUSTA HEALTH
3.44,2.24,38.45568,-78.01359,11887.41,4914.82,0.0,0.0,0.867,0.0,0.0,0.0,0.0,0.0,CULPEPER REGIONAL HOSPITAL
4.49,2.18,37.30712,-77.29146,17989.98,4598.56,0.234,0.234,0.701,0.0,0.0,0.0,0.0,0.0,JOHN RANDOLPH MEDICAL CENTER
3.33,2.23,37.41368,-79.16870,11264.86,4849.28,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0,CENTRA  HEALTH INC
5.06,2.31,38.31158,-77.48061,21300.00,5331.62,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0,MARY WASHINGTON HOSPITAL INC
4.05,2.63,37.25129,-79.94125,15480.75,7172.04,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18,CARILION ROANOKE MEMORIAL CENTER
3.38,2.27,38.82218,-77.10533,11577.18,5085.55,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107,INOVA ALEXANDRIA HOSPITAL
4.67,2.90,37.54330,-77.42932,19033.42,8769.08,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138,MEDICAL COLLEGE OF VIRGINIA HOSPITALS
3.29,2.16,37.09020,-80.50370,11036.82,4463.27,0.0,0.191,0.191,0.762,0.0,0.0,0.0,0.191,CARILION NEW RIVER VALLEY MEDICAL CENTER
3.66,2.23,39.07405,-77.47754,13198.06,4852.96,0.0,0.166,0.332,0.166,0.0,0.0,0.0,0.0,INOVA LOUDOUN HOSPITAL
3.60,2.18,36.77378,-76.57856,12858.33,4561.19,0.0,0.267,0.669,0.134,0.0,0.0,0.0,0.0,SENTARA OBICI HOSPITAL
3.75,2.36,38.76723,-77.48754,13693.59,5614.54,0.0,0.386,0.386,0.386,0.0,0.0,0.193,0.0,PRINCE WILLIAM HOSPITAL
4.40,2.15,36.85098,-76.18989,17478.57,4399.63,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0,SENTARA LEIGH HOSPITAL
