size_charge,size_pay,lat,lon,charge,pay,name,Air,BloodInf,UrinaryInf,Falls double,Mismatch,Objects,Sores,Sugar
5.07,2.18,31.46574,-100.43466,11467.79,3523.21,SHANNON MEDICAL CENTER,0.0,0.0,0.805,0.0,0.0,0.0,0.101,0.101
6.51,2.17,31.67746,-98.99374,15441.17,3504.62,BROWNWOOD REGIONAL MEDICAL CENTER,0.0,0.0,0.875,0.175,0.0,0.0,0.0,0.175
11.49,2.33,29.54043,-95.12730,29119.89,3954.78,CLEAR LAKE REGIONAL MEDICAL CENTER,0.0,1.152,0.768,0.307,0.0,0.0,1.459,0.077
8.90,2.17,33.17345,-97.11382,21996.58,3507.00,DENTON REGIONAL MEDICAL CENTER,0.0,0.233,0.349,0.349,0.0,0.0,0.116,0.0
10.37,2.37,30.01994,-95.44379,26040.60,4070.50,HOUSTON NORTHWEST MEDICAL CENTER,0.0,0.592,0.395,1.382,0.0,0.0,0.099,0.0
6.01,2.14,32.83479,-97.12428,14050.86,3417.86,TEXAS HEALTH HARRIS METHODIST HURST-EULESS-BEDFORD,0.0,0.132,0.395,0.132,0.0,0.0,0.263,0.395
10.10,2.97,29.72913,-95.59429,25289.33,5713.58,WEST HOUSTON MEDICAL CENTER,0.0,1.593,0.956,1.274,0.0,0.0,1.752,0.159
10.98,2.32,32.91132,-96.77424,27712.97,3932.52,MEDICAL CITY DALLAS HOSPITAL,0.0,2.136,0.57,1.353,0.0,0.0,0.142,0.142
12.54,2.42,33.02168,-96.76621,31997.81,4193.81,MEDICAL CENTER OF PLANO,0.0,0.895,0.335,0.335,0.0,0.0,0.112,0.0
9.23,2.10,31.65212,-94.65488,22905.73,3316.09,NACOGDOCHES MEDICAL CENTER,0.0,0.236,0.236,0.236,0.0,0.236,0.0,0.236
9.47,2.34,32.67614,-97.32079,23565.80,3970.67,HUGULEY HEALTH SYSTEM,0.0,0.441,0.882,0.0,0.0,0.0,0.588,0.0
6.74,2.35,29.99677,-95.27641,16063.09,3998.00,MEMORIAL HERMANN NORTHEAST,0.0,0.697,0.872,0.0,0.0,0.0,0.174,0.0
5.13,2.67,33.58838,-101.89214,11627.22,4882.30,UNIVERSITY MEDICAL CENTER,0.0,0.964,0.551,0.0,0.0,0.138,0.138,0.344
7.85,2.32,32.77904,-96.60113,19119.18,3926.27,DALLAS REGIONAL MEDICAL CENTER,0.0,1.036,0.622,0.207,0.0,0.0,0.0,0.0
8.42,2.77,29.35295,-98.54601,20676.21,5146.37,SOUTHWEST GENERAL HOSPITAL,0.0,0.655,0.655,0.0,0.0,0.0,0.218,0.0
8.47,2.22,30.22723,-97.77447,20803.29,3653.50,ST DAVID'S SOUTH AUSTIN MEDICAL CENTER,0.0,0.087,0.693,0.866,0.0,0.087,0.26,0.087
8.77,2.38,32.64448,-96.87635,21629.00,4086.17,METHODIST CHARLTON MEDICAL CENTER,0.0,2.52,0.485,0.097,0.0,0.097,0.679,0.097
6.39,2.26,33.21746,-97.16488,15110.12,3745.12,TEXAS HEALTH PRESBYTERIAN HOSPITAL DENTON,0.0,0.158,0.631,0.315,0.0,0.0,0.0,0.0
6.23,2.24,31.73882,-95.64435,14652.71,3702.86,PALESTINE REGIONAL MEDICAL CENTER,0.0,0.0,0.293,0.293,0.0,0.0,0.0,0.293
5.97,2.16,33.04405,-96.83853,13935.92,3467.23,TEXAS HEALTH PRESBYTERIAN HOSPITAL PLANO,0.0,0.129,0.0,0.388,0.0,0.129,0.0,0.0
8.77,2.34,27.69288,-97.34476,21645.79,3966.58,CORPUS CHRISTI MEDICAL CENTER,THE,0.0,0.578,0.826,0.33,0.0,0.0,1.322,0.0
6.03,2.12,33.46323,-94.07490,14121.00,3374.25,CHRISTUS ST MICHAEL HEALTH SYSTEM,0.0,0.068,0.615,0.205,0.0,0.0,0.0,0.0
10.59,2.26,29.96603,-95.55127,26644.18,3743.00,METHODIST WILLOWBROOK HOSPITAL,0.0,0.544,0.544,0.181,0.0,0.0,0.0,0.0
10.10,2.17,30.40505,-97.74357,25301.73,3498.55,SETON  NORTHWEST HOSPITAL,0.0,0.325,0.0,0.325,0.0,0.0,0.0,0.0
5.43,2.35,40.24999,-111.66524,12473.69,4011.75,UTAH VALLEY REGIONAL MEDICAL CENTER,0.0,0.449,1.123,0.0,0.0,0.225,0.0,0.0
4.34,2.37,41.22300,-111.97383,9473.30,4048.90,MCKAY DEE HOSPITAL CENTER,0.0,0.106,0.319,1.171,0.0,0.0,0.0,0.106
5.17,2.93,40.77170,-111.83681,11757.38,5591.54,UNIVERSITY HEALTH CARE/UNIV HOSPITALS AND  CLINICS,0.0,0.342,0.77,0.428,0.0,0.086,0.171,0.0
5.36,2.51,40.65922,-111.89189,12261.48,4430.74,INTERMOUNTAIN MEDICAL CENTER,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0
4.69,2.58,40.56454,-112.29609,10435.67,4629.89,MOUNTAIN WEST MEDICAL CENTER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.01,2.50,37.09986,-113.55271,8566.33,4407.58,DIXIE REGIONAL MEDICAL CENTER,0.0,0.414,1.241,0.0,0.0,0.0,0.103,0.103
5.21,2.42,41.09098,-111.99557,11858.25,4187.17,DAVIS HOSPITAL AND MEDICAL CENTER,0.0,0.444,0.888,0.888,0.0,0.0,0.0,0.0
6.83,2.24,40.68610,-111.85735,16312.75,3695.67,ST MARKS HOSPITAL,0.0,0.218,0.871,0.0,0.0,0.109,0.0,0.0
5.09,2.46,40.58979,-111.97499,11536.00,4310.28,JORDAN VALLEY MEDICAL CENTER,0.0,0.293,1.174,4.401,0.0,0.0,0.0,0.293
7.81,4.15,44.47966,-73.19412,19014.25,8946.19,FLETCHER ALLEN HOSPITAL OF VERMONT,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186
5.76,2.72,43.59828,-72.95512,13384.06,5015.59,RUTLAND REGIONAL MEDICAL CENTER,0.0,0.167,1.505,0.836,0.0,0.0,0.0,0.0
7.10,2.28,36.93195,-82.64382,17062.21,3800.86,NORTON COMMUNITY HOSPITAL,0.0,0.0,0.909,0.0,0.0,0.0,0.0,0.0
5.01,2.14,36.89897,-82.07851,11317.73,3413.33,RUSSELL COUNTY MEDICAL CENTER,0.0,0.0,0.742,0.0,0.0,0.0,0.0,0.0
3.34,2.48,38.40552,-78.85730,6718.64,4345.82,ROCKINGHAM MEMORIAL HOSPITAL,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0
3.61,2.44,39.19345,-78.19599,7453.62,4238.88,WINCHESTER MEDICAL CENTER INC,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0
5.80,2.53,36.86268,-76.30355,13476.62,4489.90,SENTARA NORFOLK GENERAL HOSPITAL,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107
7.70,3.24,38.02573,-78.51526,18703.55,6449.07,UNIVERSITY OF VIRGINIA MEDICAL CENTER,0.049,0.44,0.488,0.195,0.0,0.049,0.977,0.098
5.59,2.27,36.89933,-76.28157,12903.20,3793.00,BON SECOURS - DEPAUL MEDICAL CENTER,0.0,0.17,0.682,0.0,0.0,0.0,0.0,0.0
3.78,2.29,38.09436,-78.98659,7922.25,3837.17,AUGUSTA HEALTH,0.0,0.0,0.48,1.824,0.0,0.0,0.0,0.0
4.05,2.29,37.41368,-79.16870,8681.37,3836.70,CENTRA  HEALTH, INC,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0
9.31,2.40,38.31158,-77.48061,23119.60,4149.73,MARY WASHINGTON HOSPITAL, INC,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0
4.62,2.39,37.25129,-79.94125,10231.90,4111.16,CARILION ROANOKE MEMORIAL CENTER,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18
6.10,2.97,37.54330,-77.42932,14312.20,5693.53,MEDICAL COLLEGE OF VIRGINIA HOSPITALS,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138
4.41,2.46,38.82218,-77.10533,9670.55,4313.73,INOVA ALEXANDRIA HOSPITAL,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107
5.84,2.36,39.07405,-77.47754,13599.94,4031.00,INOVA LOUDOUN HOSPITAL,0.0,0.166,0.332,0.166,0.0,0.0,0.0,0.0
5.31,2.19,36.77378,-76.57856,12124.00,3575.15,SENTARA OBICI HOSPITAL,0.0,0.267,0.669,0.134,0.0,0.0,0.0,0.0
4.90,2.36,38.76723,-77.48754,11018.50,4036.00,PRINCE WILLIAM HOSPITAL,0.0,0.386,0.386,0.386,0.0,0.0,0.193,0.0
6.52,2.37,37.26336,-80.03166,15467.71,4047.35,LEWISGALE MEDICAL CENTER,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073
5.15,2.67,37.06523,-76.48417,11685.38,4875.48,RIVERSIDE REGIONAL MEDICAL CENTER,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0
5.29,2.11,36.72172,-81.91249,12071.37,3331.58,JOHNSTON MEMORIAL HOSPITAL,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0
5.02,2.45,36.86449,-76.02844,11326.50,4272.43,SENTARA VIRGINIA BEACH GENERAL HOSPITAL,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071
6.13,2.19,37.58440,-77.51252,14384.18,3563.18,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066
5.95,2.66,38.85764,-77.22772,13905.11,4865.67,INOVA FAIRFAX HOSPITAL,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12
5.60,2.12,37.33700,-76.74046,12917.46,3363.23,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138
13.98,2.64,37.18253,-77.35957,35945.00,4805.94,SOUTHSIDE REGIONAL MEDICAL CENTER,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0
7.08,2.26,36.57812,-79.40453,17006.82,3746.27,DANVILLE REGIONAL MEDICAL CENTER,0.0,0.105,0.527,0.105,0.0,0.0,0.422,0.105
5.54,2.40,36.69555,-79.86374,12756.77,4146.58,MEMORIAL HOSPITAL OF MARTINSVILLE & HENRY COUNTY,0.0,0.728,1.02,1.165,0.0,0.0,0.0,1.02
4.65,2.16,37.05580,-76.39048,10323.79,3480.89,SENTARA CAREPLEX HOSPITAL,0.0,0.658,0.219,0.549,0.0,0.0,0.0,0.219
4.13,2.53,37.54014,-77.40666,8890.00,4508.33,BON SECOURS - RICHMOND COMMUNITY HOSPITAL,0.0,0.596,0.0,0.0,0.0,0.0,0.0,0.596
4.16,2.21,37.18780,-80.41110,8963.75,3604.75,LEWISGALE HOSPITAL MONTGOMERY,0.0,0.452,0.452,0.904,0.0,0.0,0.0,0.0
4.41,2.34,36.95477,-81.09687,9648.36,3964.64,WYTHE COUNTY COMMUNITY HOSPITAL,0.0,0.0,0.932,0.466,0.0,0.0,0.0,0.0
8.56,2.18,37.51021,-77.59525,21062.96,3548.70,CJW MEDICAL CENTER,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049
5.46,2.67,37.06813,-80.75685,12546.00,4886.47,LEWISGALE HOSPITAL PULASKI,0.0,0.0,0.654,0.327,0.0,0.0,0.327,0.0
5.03,2.18,36.74610,-76.24609,11362.78,3533.30,CHESAPEAKE REGIONAL MEDICAL CENTER,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079
8.25,2.32,47.71468,-122.33762,20213.62,3926.81,NORTHWEST HOSPITAL,0.0,1.155,0.257,0.77,0.0,0.0,0.0,0.257
4.81,2.28,46.06348,-118.34082,10749.00,3821.85,PROVIDENCE ST MARY MEDICAL CENTER,0.0,0.0,0.301,0.904,0.0,0.0,0.0,0.0
10.15,2.74,48.41789,-122.32370,25435.36,5084.41,SKAGIT VALLEY HOSPITAL,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0.0
7.24,2.42,47.45757,-122.34315,17449.62,4205.92,HIGHLINE MEDICAL CENTER,0.0,0.192,0.384,0.0,0.0,0.0,0.192,0.0
5.84,2.48,46.59643,-120.52005,13598.57,4346.71,YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER,0.0,0.33,0.33,0.99,0.0,0.0,0.0,0.0
6.97,2.52,48.00091,-122.20600,16684.82,4482.82,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079
4.25,2.44,47.40667,-120.32000,9220.89,4259.11,CENTRAL WASHINGTON HOSPITAL,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0
8.77,2.53,47.15452,-122.50105,21633.21,4485.88,SAINT CLARE HOSPITAL,0.0,0.319,0.319,0.0,0.0,0.0,0.0,0.0
8.72,2.40,47.05286,-122.84707,21515.71,4136.47,PROVIDENCE ST PETER HOSPITAL,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198
8.60,2.45,48.77371,-122.47344,21179.71,4289.50,ST JOSEPH MEDICAL CENTER,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0
3.89,2.48,46.59360,-120.54741,8227.55,4366.85,YAKIMA VALLEY MEMORIAL HOSPITAL,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0
6.36,2.39,47.58295,-122.62506,15022.16,4100.89,HARRISON MEDICAL CENTER,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23
5.61,2.59,46.13039,-122.94110,12962.91,4657.43,PEACHEALTH ST JOHN MEDICAL CENTER,0.0,0.353,0.0,0.0,0.0,0.177,0.177,0.0
4.53,2.52,47.65191,-117.42329,9980.36,4475.91,DEACONESS HOSPITAL,0.0,0.524,0.315,0.42,0.0,0.0,0.315,0.105
9.06,2.54,45.62460,-122.58145,22426.17,4526.89,PEACEHEALTH SOUTHWEST MEDICAL CENTER,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06
5.23,2.28,47.61943,-122.18605,11916.60,3819.87,OVERLAKE HOSPITAL MEDICAL CENTER,0.0,0.295,0.491,0.295,0.0,0.098,0.197,0.0
7.75,2.59,47.64936,-117.41194,18845.69,4648.46,PROVIDENCE SACRED HEART MEDICAL CENTER,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0
6.12,2.68,46.28132,-119.28218,14351.47,4903.33,KADLEC REGIONAL MEDICAL CENTER,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0
5.81,3.11,47.60351,-122.32305,13511.86,6097.00,HARBORVIEW MEDICAL CENTER,0.107,0.536,0.429,1.286,0.0,0.0,0.214,0.0
4.22,2.53,48.11504,-123.41519,9142.64,4494.55,OLYMPIC MEDICAL CENTER,0.0,0.0,0.579,0.579,0.0,0.0,0.0,0.0
5.13,2.36,47.70969,-117.40722,11650.27,4026.73,PROVIDENCE HOLY FAMILY HOSPITAL,0.0,0.145,1.452,0.435,0.0,0.0,0.145,0.0
7.90,2.48,47.17742,-122.28943,19250.71,4372.32,MULTICARE GOOD SAMARITAN HOSPITAL,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0
6.23,2.64,47.44243,-122.21392,14673.11,4796.67,VALLEY MEDICAL CENTER,0.0,0.275,0.824,0.092,0.0,0.092,0.275,0.0
8.20,2.86,47.24670,-122.44841,20087.10,5416.29,ST JOSEPH MEDICAL CENTER,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0
4.14,2.32,47.67076,-117.23552,8928.31,3914.46,VALLEY HOSPITAL,0.0,0.545,0.726,0.363,0.0,0.0,0.0,0.0
7.43,2.37,47.71603,-122.17867,17945.18,4062.41,EVERGREEN HOSPITAL MEDICAL CENTER,0.0,0.394,0.656,0.262,0.0,0.0,0.919,0.0
6.84,2.63,47.25980,-122.45243,16330.52,4771.91,TACOMA GENERAL ALLENMORE HOSPITAL,0.0,0.075,0.6,0.3,0.0,0.075,0.15,0.225
7.40,2.62,47.29252,-122.32729,17889.23,4734.08,ST FRANCIS COMMUNITY HOSPITAL,0.0,0.132,0.395,0.0,0.0,0.0,0.132,0.132
5.67,2.71,45.72039,-122.64855,13135.93,5000.86,LEGACY SALMON CREEK MEDICAL CENTER,0.0,0.0,0.559,0.0,0.0,0.0,0.186,0.186
8.27,2.40,47.36373,-122.61353,20262.64,4136.00,ST ANTHONY HOSPITAL,0.0,0.212,0.636,0.424,0.0,0.0,0.212,0.212
5.12,2.75,39.65498,-79.95814,11607.38,5097.14,WEST VIRGINIA UNIVERSITY HOSPITALS,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137
4.02,2.26,39.32836,-80.23964,8602.89,3744.26,UNITED HOSPITAL CENTER,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0
4.87,2.27,38.43236,-82.40067,10935.80,3779.16,ST MARY'S MEDICAL CENTER,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0
4.39,2.51,39.47923,-77.98177,9604.06,4449.31,CITY HOSPITAL,0.0,0.188,0.188,0.0,0.0,0.0,0.564,0.376
5.69,2.35,38.34739,-81.62600,13169.98,3993.51,CHARLESTON AREA MEDICAL CENTER,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127
4.40,2.10,38.35553,-81.72560,9644.92,3317.54,THOMAS MEMORIAL HOSPITAL,0.0,0.286,1.146,0.0,0.0,0.0,0.43,0.0
3.10,2.16,37.36312,-81.11184,6070.00,3479.24,PRINCETON COMMUNITY HOSPITAL,0.0,0.461,0.461,0.154,0.0,0.0,0.0,0.0
4.37,2.67,38.40959,-82.42708,9557.31,4894.08,CABELL-HUNTINGTON HOSPITAL INC,0.0,0.986,0.863,0.37,0.0,0.0,0.123,0.123
5.50,2.28,39.27035,-81.56026,12648.76,3804.24,CAMDEN CLARK MEDICAL CENTER,0.0,0.352,0.617,0.617,0.0,0.088,0.0,0.176
2.35,2.20,37.79878,-81.16820,4009.90,3585.18,BECKLEY ARH HOSPITAL,0.0,0.0,2.096,0.175,0.0,0.0,0.175,0.0
3.50,2.34,37.78754,-81.20183,7153.21,3966.42,RALEIGH GENERAL HOSPITAL,0.0,0.081,0.652,0.163,0.0,0.0,0.081,0.0
3.17,2.23,37.25551,-81.23539,6242.26,3664.00,BLUEFIELD REGIONAL MEDICAL CENTER,0.0,0.0,0.624,0.312,0.0,0.0,0.156,0.156
5.03,2.48,43.80136,-91.23958,11355.21,4362.52,MAYO CLINIC HLTH SYSTEM- FRANCISCAN MED CTR, INC,0.0,0.365,0.548,0.365,0.0,0.0,0.183,0.0
4.48,2.22,43.01152,-88.24308,9866.53,3636.24,WAUKESHA MEMORIAL HOSPITAL,0.0,0.351,0.562,0.773,0.0,0.141,0.07,0.0
3.92,2.30,44.24830,-88.40268,8304.80,3858.27,ST ELIZABETH HSPTL,0.0,0.205,0.41,0.0,0.0,0.0,0.205,0.0
4.61,2.24,42.57776,-87.81939,10217.48,3703.52,UNITED HSPTL SYS,0.0,0.709,0.473,0.0,0.0,0.0,0.118,0.118
6.19,2.18,43.25993,-87.92418,14551.46,3535.38,COLUMBIA ST MARY'S HOSPITAL OZAUKEE, INC,0.0,0.457,0.457,0.0,0.0,0.0,0.0,0.0
4.56,2.24,44.96738,-89.66994,10062.00,3696.83,ASPIRUS WAUSAU HOSPITAL,0.0,0.09,0.629,0.449,0.0,0.09,0.0,0.0
4.90,2.29,44.18700,-88.45431,11016.33,3829.92,THEDA CLARK MED CTR,0.0,0.27,0.811,0.0,0.0,0.0,0.0,0.0
3.34,2.22,44.01282,-88.60296,6728.53,3640.60,MERCY MED CTR OF OSHKOSH,0.0,0.0,0.0,0.663,0.0,0.0,0.0,0.0
5.84,2.57,43.06195,-87.87861,13591.20,4602.20,COLUMBIA ST MARYS HSPTL  MILW (COL & MILW CAMPUS),0.0,0.343,0.458,0.229,0.0,0.114,0.0,0.0
4.39,2.31,42.68685,-89.03244,9603.69,3896.69,MERCY HLTH SYS CORP,0.0,0.252,1.638,0.252,0.0,0.0,0.0,0.126
6.55,2.18,44.81192,-91.51352,15534.00,3539.56,MAYO CLINIC HEALTH SYSTEM EAU CLAIRE HOSPITAL,0.105,0.21,0.733,0.21,0.0,0.105,0.0,0.0
5.95,2.44,43.05867,-89.40269,13882.18,4261.14,ST MARY'S HOSPITAL,0.0,0.056,0.733,0.338,0.0,0.0,0.0,0.0
8.11,2.49,43.79515,-91.24798,19833.08,4380.16,GUNDERSEN LUTH MED CTR,0.0,0.0,0.526,1.262,0.0,0.0,0.21,0.21
7.65,2.60,43.06432,-89.40100,18558.68,4698.64,MERITER HSPTL,0.0,0.465,0.465,1.859,0.0,0.093,0.093,0.093
4.56,2.44,42.73444,-87.82788,10062.40,4241.73,WHEATON FRANCISCAN HEALTHCARE- ALL SAINTS,0.0,0.091,0.546,0.728,0.0,0.0,0.0,0.182
5.95,3.11,43.07633,-89.43133,13904.62,6100.62,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY,0.057,0.114,0.628,1.827,0.0,0.114,0.114,0.114
5.09,2.20,43.16402,-88.13829,11520.21,3593.43,COMMUNITY MEM HSPTL,0.0,0.821,0.274,0.137,0.0,0.0,0.137,0.137
4.12,2.24,45.07138,-87.61847,8859.25,3701.67,BAY AREA MED CTR,0.0,0.748,0.0,0.249,0.0,0.0,0.249,0.0
7.77,2.77,43.07393,-87.97612,18883.21,5168.64,WHEATON FRANCISCAN, INC- ST JOSEPH,0.0,0.656,1.05,0.656,0.0,0.131,0.262,0.262
8.06,2.70,42.98958,-87.95079,19684.36,4966.67,AURORA ST LUKES MEDICAL CENTER,0.0,1.289,0.466,0.494,0.0,0.0,0.027,0.0
6.03,2.39,43.00120,-88.02675,14117.12,4123.25,AURORA WEST ALLIS MEDICAL CENTER,0.0,0.106,0.531,0.212,0.0,0.0,0.0,0.106
6.55,2.98,43.04008,-88.02523,15531.09,5724.47,FROEDTERT MEM LUTHERAN HSPTL,0.051,0.658,0.253,0.455,0.0,0.202,0.101,0.101
7.01,2.98,42.84802,-106.30851,16805.27,5728.00,WYOMING MEDICAL CENTER,0.0,0.147,0.147,0.0,0.0,0.147,0.0,0.147
4.66,2.87,41.14037,-104.81660,10356.95,5420.75,CHEYENNE REGIONAL MEDICAL CENTER,0.0,0.612,0.367,0.122,0.0,0.0,0.122,0.0
8.83,2.16,30.56899,-97.65104,21792.46,3479.62,SETON MEDICAL CENTER WILLIAMSON,0.0,0.211,0.211,0.0,0.0,0.0,0.0,0.0
6.93,2.21,29.61578,-98.47479,16581.44,3618.94,METHODIST STONE OAK HOSPITAL,0.0,1.039,0.416,0.208,0.0,0.0,0.0,0.0
6.93,2.22,31.21673,-85.36307,16583.15,3645.42,SOUTHEAST ALABAMA MEDICAL CENTER,0.0,0.368,0.981,0.919,0.0,0.123,0.061,0.0
2.70,2.21,34.22148,-86.15966,4973.94,3627.06,MARSHALL MEDICAL CENTER SOUTH,0.0,0.212,0.212,0.0,0.0,0.0,0.0,0.0
6.29,2.10,34.80175,-87.67514,14834.22,3323.15,ELIZA COFFEE MEMORIAL HOSPITAL,0.0,0.186,0.558,0.0,0.0,0.0,0.743,0.093
3.61,2.08,34.36605,-86.42127,7467.40,3263.60,MARSHALL MEDICAL CENTER NORTH,0,0,0,0,0,0,0,0
5.98,2.57,33.59616,-86.66750,13982.85,4594.65,ST VINCENT'S EAST,0.0,0.0,1.211,0.0,0.0,0.0,0.173,0.0
5.21,2.08,34.43845,-85.75574,11869.36,3261.64,DEKALB REGIONAL MEDICAL CENTER,0.0,0.0,0.297,0.0,0.0,0.0,0.0,0.0
6.03,2.16,33.25607,-86.81035,14105.11,3484.33,SHELBY BAPTIST MEDICAL CENTER,0.0,0.566,0.141,0.424,0.0,0.0,0.141,0.0
5.23,2.40,32.32785,-86.27750,11902.50,4128.89,BAPTIST MEDICAL CENTER SOUTH,0.0,0.162,0.97,0.243,0.0,0.0,0.162,0.0
4.38,2.35,32.63806,-85.40413,9588.44,3994.06,EAST ALABAMA MEDICAL CENTER AND SNF,0.0,0.337,0.169,0.591,0.0,0.0,0.0,0.0
6.23,2.61,33.50619,-86.80210,14658.83,4703.03,UNIVERSITY OF ALABAMA HOSPITAL,0.037,0.549,0.329,0.512,0.0,0.0,0.183,0.146
3.61,2.12,34.20768,-86.87489,7476.50,3383.33,CULLMAN REGIONAL MEDICAL CENTER,0.0,0.154,0.772,0.772,0.0,0.0,0.0,0.309
5.17,2.08,33.66767,-85.83420,11741.23,3254.00,STRINGFELLOW MEMORIAL HOSPITAL,0.0,0.204,0.613,0.613,0.0,0.0,0.0,0.0
7.44,2.31,34.72007,-86.58108,17990.49,3894.95,HUNTSVILLE HOSPITAL,0.0,0.57,1.046,0.158,0.0,0.0,0.0,0.032
10.10,2.09,34.00941,-85.97078,25300.38,3276.92,GADSDEN REGIONAL MEDICAL CENTER,0.0,0.314,1.048,0.105,0.0,0.0,0.105,0.0
7.37,2.09,34.00426,-86.00339,17805.16,3284.79,RIVERVIEW REGIONAL MEDICAL CENTER,0.0,0.118,0.355,0.0,0.0,0.0,0.118,0.0
7.87,2.09,31.31857,-85.85470,19155.41,3298.53,MEDICAL CENTER ENTERPRISE,0.0,0.0,0.28,0.28,0.0,0.0,0.0,0.0
10.30,2.18,34.57705,-87.01588,25840.18,3525.59,PARKWAY MEDICAL CENTER,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0
5.78,2.41,33.50734,-86.78958,13429.42,4162.08,ST VINCENT'S BIRMINGHAM,0.0,0.286,0.458,0.172,0.0,0.0,0.057,0.0
3.77,2.30,34.48290,-87.28601,7904.83,3874.00,LAWRENCE MEDICAL CENTER,0.0,0.0,1.027,0.0,0.0,0.0,0.0,0.0
4.65,2.11,33.65640,-85.82284,10312.03,3351.11,NORTHEAST ALABAMA REGIONAL MED CENTER,0.0,0.093,0.929,0.093,0.0,0.0,0.093,0.093
3.08,2.27,34.59052,-86.97262,5996.00,3790.09,DECATUR GENERAL HOSPITAL,0.0,0.59,0.443,0.295,0.0,0.0,0.0,0.0
5.69,2.19,33.83218,-87.30385,13174.65,3568.90,WALKER BAPTIST MEDICAL CENTER,0.0,0.209,0.419,0.628,0.0,0.0,0.0,0.0
6.41,2.07,30.68199,-88.19897,15169.06,3231.29,PROVIDENCE HOSPITAL,0.0,0.0,0.397,0.0,0.0,0.0,0.099,0.0
6.07,2.26,33.20521,-87.52546,14221.64,3743.51,D C H REGIONAL MEDICAL CENTER,0.0,0.042,0.337,0.084,0.0,0.0,0.337,0.042
5.57,2.51,33.44033,-86.09023,12842.64,4453.93,CITIZENS BAPTIST MEDICAL CENTER,0.0,0.428,0.428,1.284,0.0,0.0,0.0,0.0
9.47,2.25,33.49854,-86.84633,23555.71,3722.29,BAPTIST MEDICAL CENTER-PRINCETON,0.0,0.396,0.238,0.792,0.0,0.0,0.079,0.0
12.75,2.26,33.51420,-86.74859,32578.59,3744.69,TRINITY MEDICAL CENTER,0.0,0.895,1.342,0.358,0.089,0.089,0.089,0.089
7.43,2.07,32.46417,-86.45177,17967.82,3242.82,PRATTVILLE BAPTIST HOSPITAL,0.0,0.0,1.629,0.0,0.0,0.0,0.0,0.0
5.01,2.39,30.69697,-88.08081,11302.33,4108.86,MOBILE INFIRMARY,0.0,0.043,0.389,0.13,0.0,0.086,0.043,0.086
5.81,2.28,33.37328,-86.99163,13517.33,3815.50,MEDICAL WEST, AN AFFILIATE OF UAB HEALTH SYSTEM,0.0,0.983,0.983,1.376,0.0,0.0,0.0,0.0
5.70,2.49,32.43020,-87.05515,13218.76,4389.10,VAUGHAN REG MED CENTER PARKWAY CAMPUS,0.0,0.0,0.0,0.319,0.0,0.0,0.0,0.0
