size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
6.24,2.53,26.15761,-97.67550,23389.05,7100.63,0.0,0.0,1.213,0.0,0.0,0.243,0.243,0.0,HARLINGEN MEDICAL CENTER
7.16,2.73,30.20579,-95.45830,27426.52,7963.29,0.0,1.194,0.239,0.239,0.0,0.0,0.239,0.0,ST LUKE'S THE WOODLANDS HOSPITAL
7.00,2.30,30.40505,-97.74357,26707.23,6060.61,0.0,0.325,0.0,0.325,0.0,0.0,0.0,0.0,SETON  NORTHWEST HOSPITAL
7.16,2.84,26.25286,-98.20590,27414.12,8434.86,0.0,0.168,0.168,0.084,0.0,0.084,0.0,0.084,DOCTORS HOSPITAL AT RENAISSANCE
5.58,2.12,33.60310,-101.91587,20455.25,5278.42,0.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0,LUBBOCK HEART HOSPITAL LP
7.41,2.23,31.73448,-106.30034,28519.53,5742.73,0.0,0.526,1.053,0.0,0.0,0.0,0.0,0.0,EAST EL PASO PHYSICIANS MEDICAL CENTER LLC
6.87,2.25,33.01358,-96.78823,26155.06,5864.11,0.0,0.198,1.384,0.593,0.0,0.0,0.0,0.0,BAYLOR REGIONAL MEDICAL CENTER AT PLANO
5.14,2.44,40.24999,-111.66524,18540.43,6673.96,0.0,0.449,1.123,0.0,0.0,0.225,0.0,0.0,UTAH VALLEY REGIONAL MEDICAL CENTER
6.00,2.40,40.76822,-111.86108,22313.64,6493.45,0.0,3.469,0.867,1.735,0.0,0.434,0.0,0.0,SALT LAKE REGIONAL MEDICAL CENTER
4.38,2.36,41.22300,-111.97383,15193.43,6325.88,0.0,0.106,0.319,1.171,0.0,0.0,0.0,0.106,MCKAY DEE HOSPITAL CENTER
6.24,2.29,41.16297,-111.97044,23378.13,6037.20,0.0,0.0,0.706,0.353,0.0,0.353,0.0,0.0,OGDEN REGIONAL MEDICAL CENTER
4.93,2.32,40.77848,-111.88062,17605.95,6149.63,0.0,0.722,0.722,0.481,0.0,0.0,0.0,0.0,LDS HOSPITAL
4.93,2.93,40.77170,-111.83681,17603.09,8825.84,0.0,0.342,0.77,0.428,0.0,0.086,0.171,0.0,UNIVERSITY HEALTH CARE/UNIV HOSPITALS AND  CLINICS
4.86,2.89,40.65922,-111.89189,17324.73,8651.55,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0,INTERMOUNTAIN MEDICAL CENTER
4.41,2.41,39.60532,-110.83299,15349.12,6557.35,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,CASTLEVIEW HOSPITAL
4.38,2.25,41.75744,-111.82113,15217.81,5840.74,0.0,0.0,1.507,0.0,0.0,0.0,0.0,0.0,LOGAN REGIONAL HOSPITAL
3.98,2.42,37.09986,-113.55271,13446.32,6607.75,0.0,0.414,1.241,0.0,0.0,0.0,0.103,0.103,DIXIE REGIONAL MEDICAL CENTER
4.63,2.20,40.38031,-111.76708,16320.08,5639.67,0.0,0.0,0.514,0.0,0.0,0.0,0.0,0.0,AMERICAN FORK HOSPITAL
4.66,2.22,41.09098,-111.99557,16419.00,5731.10,0.0,0.444,0.888,0.888,0.0,0.0,0.0,0.0,DAVIS HOSPITAL AND MEDICAL CENTER
6.80,2.14,40.88620,-111.86916,25813.82,5358.36,0.0,0.0,1.256,0.0,0.0,0.0,0.0,0.0,LAKEVIEW HOSPITAL
6.11,2.32,40.68610,-111.85735,22813.61,6175.42,0.0,0.218,0.871,0.0,0.0,0.109,0.0,0.0,ST MARKS HOSPITAL
5.28,2.31,40.58979,-111.97499,19144.57,6136.78,0.0,0.293,1.174,4.401,0.0,0.0,0.0,0.293,JORDAN VALLEY MEDICAL CENTER
4.29,3.05,44.19701,-72.50205,14824.65,9369.88,0.0,0.0,0.713,0.0,0.0,0.0,0.0,0.0,CENTRAL VERMONT MEDICAL CENTER
4.59,3.11,44.47966,-73.19412,16130.97,9639.19,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186,FLETCHER ALLEN HOSPITAL OF VERMONT
4.07,2.85,43.59828,-72.95512,13835.09,8470.09,0.0,0.167,1.505,0.836,0.0,0.0,0.0,0.0,RUTLAND REGIONAL MEDICAL CENTER
4.91,2.88,42.84340,-72.56527,17510.26,8609.89,0.0,0.0,0.632,0.0,0.0,0.0,0.0,0.0,BRATTLEBORO MEMORIAL HOSPITAL
4.21,2.39,42.87397,-73.20739,14477.90,6482.61,0.0,0.22,0.22,1.321,0.0,0.0,0.0,0.22,SOUTHWESTERN VERMONT MEDICAL CENTER
3.94,3.06,44.80765,-73.07233,13277.93,9393.71,0.0,0.0,1.093,0.0,0.0,0.0,0.0,0.0,NORTHWESTERN MEDICAL CENTER INC
7.13,2.35,36.93195,-82.64382,27286.17,6271.00,0.0,0.0,0.909,0.0,0.0,0.0,0.0,0.0,NORTON COMMUNITY HOSPITAL
5.55,2.13,36.89897,-82.07851,20324.36,5340.07,0.0,0.0,0.742,0.0,0.0,0.0,0.0,0.0,RUSSELL COUNTY MEDICAL CENTER
4.27,2.37,38.40552,-78.85730,14709.02,6374.61,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0,ROCKINGHAM MEMORIAL HOSPITAL
3.00,2.35,39.19345,-78.19599,9132.11,6287.41,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0,WINCHESTER MEDICAL CENTER INC
6.04,2.63,36.86268,-76.30355,22474.99,7502.47,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107,SENTARA NORFOLK GENERAL HOSPITAL
7.31,3.39,38.02573,-78.51526,28047.86,10853.80,0.049,0.44,0.488,0.195,0.0,0.049,0.977,0.098,UNIVERSITY OF VIRGINIA MEDICAL CENTER
4.52,2.34,36.89933,-76.28157,15824.91,6242.74,0.0,0.17,0.682,0.0,0.0,0.0,0.0,0.0,BON SECOURS - DEPAUL MEDICAL CENTER
4.24,2.23,36.75842,-83.02711,14605.43,5785.07,0.0,0.0,0.371,0.0,0.0,0.0,0.371,0.371,LEE REGIONAL MEDICAL CENTER
4.39,2.32,36.71272,-78.91362,15268.19,6175.94,0.0,0.0,1.472,0.21,0.0,0.0,0.0,0.0,HALIFAX REGIONAL HOSPITAL
5.01,2.34,36.83716,-76.34786,17952.84,6227.95,0.0,0.279,0.372,0.0,0.0,0.0,0.186,0.093,BON SECOURS MARYVIEW MEDICAL CENTER
3.29,2.34,38.09436,-78.98659,10403.71,6262.68,0.0,0.0,0.48,1.824,0.0,0.0,0.0,0.0,AUGUSTA HEALTH
4.92,2.34,38.45568,-78.01359,17561.76,6268.33,0.0,0.0,0.867,0.0,0.0,0.0,0.0,0.0,CULPEPER REGIONAL HOSPITAL
9.73,2.23,37.30712,-77.29146,38685.68,5746.39,0.234,0.234,0.701,0.0,0.0,0.0,0.0,0.0,JOHN RANDOLPH MEDICAL CENTER
3.83,2.33,37.41368,-79.16870,12776.28,6201.60,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0,CENTRA  HEALTH INC
6.83,2.46,38.31158,-77.48061,25971.78,6773.21,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0,MARY WASHINGTON HOSPITAL INC
4.95,2.29,38.71322,-77.80895,17688.34,6006.32,0.0,0.443,0.886,1.329,0.0,0.0,0.0,0.0,THE FAUQUIER HOSPITAL INC
4.44,2.60,37.25129,-79.94125,15485.04,7372.84,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18,CARILION ROANOKE MEMORIAL CENTER
4.50,2.15,36.94315,-82.62092,15731.60,5408.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MOUNTAIN VIEW REGIONAL MEDICAL CENTER
8.05,3.32,37.54330,-77.42932,31333.32,10537.22,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138,MEDICAL COLLEGE OF VIRGINIA HOSPITALS
3.15,2.61,38.93103,-78.19812,9805.96,7448.96,0.0,0.0,1.572,0.0,0.0,0.0,0.0,0.0,WARREN MEMORIAL HOSPITAL
5.07,2.13,37.47512,-75.86264,18234.06,5316.29,0.0,0.306,0.306,0.0,0.0,0.0,0.0,0.0,RIVERSIDE SHORE MEMORIAL HOSPITAL
5.50,2.21,36.87049,-81.52498,20134.60,5665.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SMYTH COUNTY COMMUNITY HOSPITAL
5.51,2.41,38.82218,-77.10533,20154.75,6554.26,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107,INOVA ALEXANDRIA HOSPITAL
4.27,2.20,37.14463,-76.51197,14733.90,5645.50,0.0,0.151,0.303,0.0,0.0,0.151,0.0,0.0,MARY IMMACULATE HOSPITAL
4.51,2.20,37.09020,-80.50370,15762.28,5625.90,0.0,0.191,0.191,0.762,0.0,0.0,0.0,0.191,CARILION NEW RIVER VALLEY MEDICAL CENTER
5.29,2.38,39.07405,-77.47754,19214.49,6435.80,0.0,0.166,0.332,0.166,0.0,0.0,0.0,0.0,INOVA LOUDOUN HOSPITAL
4.86,2.26,36.77378,-76.57856,17310.38,5898.48,0.0,0.267,0.669,0.134,0.0,0.0,0.0,0.0,SENTARA OBICI HOSPITAL
4.31,2.41,38.76723,-77.48754,14912.34,6537.43,0.0,0.386,0.386,0.386,0.0,0.0,0.193,0.0,PRINCE WILLIAM HOSPITAL
5.04,2.30,36.85098,-76.18989,18087.36,6062.20,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0,SENTARA LEIGH HOSPITAL
6.48,2.19,37.26336,-80.03166,24411.73,5568.85,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073,LEWISGALE MEDICAL CENTER
4.09,2.48,38.88916,-77.12796,13934.58,6866.75,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081,VIRGINIA HOSPITAL CENTER - ARLINGTON
4.79,2.70,37.06523,-76.48417,16998.29,7832.70,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0,RIVERSIDE REGIONAL MEDICAL CENTER
6.11,2.18,36.72172,-81.91249,22782.85,5537.69,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0,JOHNSTON MEMORIAL HOSPITAL
5.04,2.25,36.86449,-76.02844,18102.24,5856.98,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071,SENTARA VIRGINIA BEACH GENERAL HOSPITAL
5.59,2.25,37.58440,-77.51252,20520.15,5872.65,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND
6.82,2.17,37.09990,-81.79024,25935.70,5521.61,0.0,0.508,0.254,0.0,0.0,0.0,0.0,0.254,CLINCH VALLEY MEDICAL CENTER
5.85,2.77,38.85764,-77.22772,21637.82,8141.25,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12,INOVA FAIRFAX HOSPITAL
4.65,2.18,37.33700,-76.74046,16390.65,5530.56,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER
11.76,2.41,37.18253,-77.35957,47594.54,6534.50,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0,SOUTHSIDE REGIONAL MEDICAL CENTER
5.27,2.30,37.62931,-77.38804,19108.76,6063.70,0.0,0.388,0.465,0.233,0.0,0.0,0.0,0.078,BON SECOURS - MEMORIAL REGIONAL MEDICAL
5.31,2.26,36.57812,-79.40453,19271.08,5910.35,0.0,0.105,0.527,0.105,0.0,0.0,0.422,0.105,DANVILLE REGIONAL MEDICAL CENTER
3.46,2.17,38.02176,-78.44530,11159.29,5497.36,0.0,0.0,0.368,0.735,0.0,0.0,0.0,0.092,MARTHA JEFFERSON HOSPITAL
5.82,2.30,36.69555,-79.86374,21545.43,6084.45,0.0,0.728,1.02,1.165,0.0,0.0,0.0,1.02,MEMORIAL HOSPITAL OF MARTINSVILLE & HENRY COUNTY
5.09,2.40,37.90065,-76.87966,18311.96,6516.54,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,RIVERSIDE TAPPAHANNOCK HOSPITAL
4.54,2.15,37.35140,-79.51757,15918.95,5402.85,0.0,0.633,0.633,0.0,0.0,0.0,0.0,0.0,BEDFORD MEMORIAL HOSPITAL
5.05,2.38,36.99444,-79.88970,18165.73,6406.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CARILION FRANKLIN MEMORIAL HOSPITAL
3.84,2.18,37.30288,-78.40196,12845.50,5526.75,0.0,0.0,0.712,0.0,0.0,0.0,0.0,0.0,SOUTHSIDE COMMUNITY HOSPITAL INC
4.87,2.36,37.05580,-76.39048,17370.94,6314.94,0.0,0.658,0.219,0.549,0.0,0.0,0.0,0.219,SENTARA CAREPLEX HOSPITAL
8.26,2.20,36.70149,-77.53768,32228.16,5646.09,0.0,0.0,1.145,0.0,0.0,0.0,0.763,0.0,SOUTHERN VIRGINIA REGIONAL MEDICAL CENTER
4.91,2.19,36.73424,-78.13321,17529.09,5585.00,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,COMMUNITY MEMORIAL HEALTHCENTER INC
4.99,2.36,38.88483,-77.37995,17889.35,6347.21,0.0,0.162,0.162,0.162,0.0,0.0,0.0,0.162,INOVA FAIR OAKS HOSPITAL
6.78,2.30,38.96206,-77.36489,25742.10,6054.19,0.0,0.771,0.771,0.0,0.0,0.0,0.463,0.0,RESTON HOSPITAL CENTER
4.91,2.29,37.18780,-80.41110,17546.69,6026.38,0.0,0.452,0.452,0.904,0.0,0.0,0.0,0.0,LEWISGALE HOSPITAL MONTGOMERY
5.23,2.38,36.95477,-81.09687,18914.59,6406.59,0.0,0.0,0.932,0.466,0.0,0.0,0.0,0.0,WYTHE COUNTY COMMUNITY HOSPITAL
10.44,2.34,37.51021,-77.59525,41817.10,6236.38,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049,CJW MEDICAL CENTER
5.00,2.41,38.63463,-77.28361,17909.53,6554.29,0.0,1.078,0.719,0.18,0.0,0.0,1.078,0.0,SENTARA POTOMAC HOSPITAL
4.72,2.26,36.87718,-82.75566,16706.30,5891.04,0.0,0.0,0.0,0.827,0.0,0.0,0.0,0.0,WELLMONT LONESOME PINE HOSPITAL
5.03,2.31,36.67083,-80.92343,18042.77,6120.80,0.0,0.0,0.766,0.0,0.0,0.0,0.0,0.0,TWIN COUNTY REGIONAL HOSPITAL
5.79,2.23,37.06813,-80.75685,21391.38,5777.77,0.0,0.0,0.654,0.327,0.0,0.0,0.327,0.0,LEWISGALE HOSPITAL PULASKI
8.17,2.35,37.60459,-77.53929,31837.89,6300.91,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0,HENRICO DOCTORS' HOSPITAL
5.21,2.19,36.77664,-76.09682,18856.69,5571.06,0.0,0.407,0.203,0.0,0.0,0.0,0.203,0.0,SENTARA PRINCESS ANNE HOSPITAL
4.55,2.21,36.74610,-76.24609,15938.14,5658.09,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079,CHESAPEAKE REGIONAL MEDICAL CENTER
4.93,2.30,38.74009,-77.07732,17614.71,6075.71,0.0,1.102,0.63,0.315,0.0,0.0,0.0,0.0,INOVA MOUNT VERNON HOSPITAL
3.63,2.31,37.70099,-76.38903,11912.00,6123.71,0.0,0.558,1.117,0.0,0.0,0.0,0.0,0.0,RAPPAHANNOCK GENERAL HOSPITAL
5.56,2.22,37.79106,-79.88263,20365.72,5708.36,0.0,0.0,0.846,0.564,0.0,0.0,0.0,0.0,LEWISGALE HOSPITAL ALLEGHANY
4.39,2.13,37.42120,-76.54260,15228.62,5327.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RIVERSIDE WALTER REED HOSPITAL
6.35,2.31,37.46807,-77.66143,23856.49,6117.22,0.0,0.29,0.29,0.29,0.0,0.0,0.145,0.145,BON SECOURS - ST FRANCIS MEDICAL CENTER
6.28,2.85,38.41411,-77.40700,23537.46,8493.77,0.0,0.499,0.499,0.0,0.0,0.0,0.0,0.0,STAFFORD HOSPITAL LLC
6.31,2.32,38.21762,-77.49616,23684.23,6154.64,0.0,0.0,2.014,0.0,0.0,0.0,0.0,0.0,SPOTSYLVANIA REGIONAL MEDICAL CENTER
6.17,2.51,47.71468,-122.33762,23044.87,6977.38,0.0,1.155,0.257,0.77,0.0,0.0,0.0,0.257,NORTHWEST HOSPITAL
5.38,2.39,46.06348,-118.34082,19591.29,6457.49,0.0,0.0,0.301,0.904,0.0,0.0,0.0,0.0,PROVIDENCE ST MARY MEDICAL CENTER
7.14,2.62,48.41789,-122.32370,27317.00,7467.83,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0.0,SKAGIT VALLEY HOSPITAL
5.48,2.88,47.60948,-122.32811,20031.95,8614.96,0.0,0.249,0.415,0.332,0.0,0.083,0.166,0.415,VIRGINIA MASON MEDICAL CENTER
4.14,2.43,48.50066,-122.61584,14132.83,6625.30,0.0,0.0,0.756,0.0,0.0,0.0,0.0,0.0,ISLAND HOSPITAL
6.29,3.57,47.64928,-122.30681,23576.29,11637.34,0.095,1.047,0.381,2.475,0.0,0.286,0.476,0.095,UNIVERSITY OF WASHINGTON MEDICAL CTR
5.46,2.50,47.45757,-122.34315,19949.79,6948.76,0.0,0.192,0.384,0.0,0.0,0.0,0.192,0.0,HIGHLINE MEDICAL CENTER
5.54,2.43,46.59643,-120.52005,20294.48,6652.67,0.0,0.33,0.33,0.99,0.0,0.0,0.0,0.0,YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER
5.51,2.53,48.00091,-122.20600,20152.27,7080.92,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT
6.68,2.77,47.33947,-122.26677,25293.09,8138.50,0.0,0.405,0.203,0.203,0.0,0.0,0.405,0.203,AUBURN REGIONAL MEDICAL CENTER
4.67,2.52,47.40667,-120.32000,16472.98,7036.54,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0,CENTRAL WASHINGTON HOSPITAL
7.10,2.54,46.71265,-122.98504,27134.36,7145.06,0.0,0.229,0.914,0.457,0.0,0.0,0.0,0.0,PROVIDENCE CENTRALIA HOSPITAL
8.19,2.56,47.15452,-122.50105,31945.05,7224.38,0.0,0.319,0.319,0.0,0.0,0.0,0.0,0.0,SAINT CLARE HOSPITAL
7.35,2.54,47.05286,-122.84707,28239.03,7135.06,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198,PROVIDENCE ST PETER HOSPITAL
6.81,2.49,47.80329,-122.33420,25867.96,6908.18,0.0,0.182,0.364,0.182,0.0,0.0,0.364,0.0,SWEDISH EDMONDS HOSPITAL
7.17,2.72,47.60869,-122.32128,27452.97,7893.83,0.0,0.675,0.394,0.675,0.0,0.056,0.112,0.0,SWEDISH MEDICAL CENTER
6.73,2.55,48.77371,-122.47344,25533.26,7188.45,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0,ST JOSEPH MEDICAL CENTER
5.12,2.43,46.97935,-123.84710,18442.20,6657.24,0.0,0.0,0.741,0.0,0.0,0.185,0.0,0.0,GRAYS HARBOR COMMUNITY HOSPITAL
3.64,2.56,47.12867,-119.26524,11942.93,7206.71,0.0,0.0,0.576,0.0,0.0,0.0,0.576,0.0,SAMARITAN HOSPITAL
4.95,2.60,46.59360,-120.54741,17698.34,7397.48,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0,YAKIMA VALLEY MEMORIAL HOSPITAL
6.53,2.53,47.58295,-122.62506,24663.13,7102.11,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23,HARRISON MEDICAL CENTER
5.26,2.46,46.13039,-122.94110,19056.47,6773.17,0.0,0.353,0.0,0.0,0.0,0.177,0.177,0.0,PEACHEALTH ST JOHN MEDICAL CENTER
4.66,2.58,47.65191,-117.42329,16411.51,7292.03,0.0,0.524,0.315,0.42,0.0,0.0,0.315,0.105,DEACONESS HOSPITAL
7.13,2.56,45.62460,-122.58145,27265.83,7217.72,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06,PEACEHEALTH SOUTHWEST MEDICAL CENTER
5.14,2.35,47.61943,-122.18605,18556.46,6290.68,0.0,0.295,0.491,0.295,0.0,0.098,0.197,0.0,OVERLAKE HOSPITAL MEDICAL CENTER
5.69,2.48,46.19902,-119.11945,20961.41,6861.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,KENNEWICK GENERAL HOSPITAL
7.14,2.80,47.64936,-117.41194,27328.85,8254.96,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0,PROVIDENCE SACRED HEART MEDICAL CENTER
5.49,2.40,46.28132,-119.28218,20086.82,6530.31,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0,KADLEC REGIONAL MEDICAL CENTER
5.78,3.21,47.60351,-122.32305,21329.93,10056.54,0.107,0.536,0.429,1.286,0.0,0.0,0.214,0.0,HARBORVIEW MEDICAL CENTER
3.80,2.41,48.11504,-123.41519,12664.47,6535.75,0.0,0.0,0.579,0.579,0.0,0.0,0.0,0.0,OLYMPIC MEDICAL CENTER
5.43,2.52,47.70969,-117.40722,19800.57,7055.17,0.0,0.145,1.452,0.435,0.0,0.0,0.145,0.0,PROVIDENCE HOLY FAMILY HOSPITAL
8.72,2.45,47.17742,-122.28943,34237.50,6749.89,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0,MULTICARE GOOD SAMARITAN HOSPITAL
5.77,2.69,47.44243,-122.21392,21290.73,7765.28,0.0,0.275,0.824,0.092,0.0,0.092,0.275,0.0,VALLEY MEDICAL CENTER
8.30,2.56,47.24670,-122.44841,32404.90,7193.42,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0,ST JOSEPH MEDICAL CENTER
4.00,2.30,47.67076,-117.23552,13547.88,6085.94,0.0,0.545,0.726,0.363,0.0,0.0,0.0,0.0,VALLEY HOSPITAL
5.52,2.44,47.71603,-122.17867,20207.24,6674.61,0.0,0.394,0.656,0.262,0.0,0.0,0.919,0.0,EVERGREEN HOSPITAL MEDICAL CENTER
7.74,2.74,47.25980,-122.45243,29974.89,7988.21,0.0,0.075,0.6,0.3,0.0,0.075,0.15,0.225,TACOMA GENERAL ALLENMORE HOSPITAL
6.59,2.38,47.04174,-122.95125,24898.50,6410.17,0.0,0.315,0.63,0.0,0.0,0.315,0.0,0.315,CAPITAL MEDICAL CENTER
8.34,2.70,47.29252,-122.32729,32583.82,7841.60,0.0,0.132,0.395,0.0,0.0,0.0,0.132,0.132,ST FRANCIS COMMUNITY HOSPITAL
5.89,2.63,45.72039,-122.64855,21842.88,7529.96,0.0,0.0,0.559,0.0,0.0,0.0,0.186,0.186,LEGACY SALMON CREEK MEDICAL CENTER
8.46,2.72,47.36373,-122.61353,33102.41,7899.84,0.0,0.212,0.636,0.424,0.0,0.0,0.212,0.212,ST ANTHONY HOSPITAL
5.01,2.82,39.65498,-79.95814,17965.54,8354.03,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137,WEST VIRGINIA UNIVERSITY HOSPITALS
3.96,2.30,37.77324,-80.46826,13369.98,6055.98,0.0,0.222,1.775,0.222,0.0,0.0,0.0,0.0,GREENBRIER VALLEY MEDICAL CENTER
4.29,2.30,39.32836,-80.23964,14818.78,6082.90,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0,UNITED HOSPITAL CENTER
4.47,2.32,38.43236,-82.40067,15581.47,6154.26,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0,ST MARY'S MEDICAL CENTER
3.82,2.44,39.47923,-77.98177,12757.40,6700.10,0.0,0.188,0.188,0.0,0.0,0.0,0.564,0.376,CITY HOSPITAL
3.86,2.18,38.86891,-82.12349,12901.93,5565.29,0.0,0.0,0.359,0.359,0.0,0.0,0.0,0.0,PLEASANT VALLEY HOSPITAL
5.46,2.39,38.34739,-81.62600,19936.07,6476.67,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127,CHARLESTON AREA MEDICAL CENTER
3.48,2.07,40.39520,-80.52796,11270.75,5074.25,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,WEIRTON MEDICAL CENTER
4.78,2.08,39.66383,-79.94681,16962.78,5110.96,0.0,0.122,0.73,0.0,0.0,0.0,0.122,0.0,MONONGALIA COUNTY GENERAL HOSPITAL
4.27,2.17,38.35553,-81.72560,14739.80,5510.05,0.0,0.286,1.146,0.0,0.0,0.0,0.43,0.0,THOMAS MEMORIAL HOSPITAL
3.30,2.20,38.92594,-79.84673,10475.97,5638.89,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,DAVIS MEMORIAL HOSPITAL
3.75,2.14,38.35361,-81.63222,12434.62,5350.00,0.0,0.308,1.847,0.0,0.0,0.0,0.0,0.0,ST FRANCIS HOSPITAL
2.92,2.17,39.27800,-81.55171,8806.54,5521.77,0,0,0,0,0,0,0,0,ST JOSEPHS HEALTHCARE SYSTEM
5.49,2.22,40.05876,-80.72237,20056.45,5733.00,0.0,0.26,1.561,0.26,0.0,0.0,0.0,0.0,OHIO VALLEY MEDICAL CENTER
3.33,2.22,37.36312,-81.11184,10583.72,5712.81,0.0,0.461,0.461,0.154,0.0,0.0,0.0,0.0,PRINCETON COMMUNITY HOSPITAL
3.70,2.17,39.48229,-80.16519,12198.94,5496.97,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,FAIRMONT GENERAL HOSPITAL
5.58,2.72,37.84674,-81.99565,20483.29,7934.50,0.0,0.182,0.91,0.0,0.0,0.0,0.364,0.182,LOGAN REGIONAL MEDICAL CENTER
3.65,2.26,40.05809,-80.68471,12007.57,5878.68,0.0,0.381,0.636,0.127,0.0,0.0,0.127,0.0,WHEELING HOSPITAL
5.33,2.79,38.40959,-82.42708,19393.13,8207.60,0.0,0.986,0.863,0.37,0.0,0.0,0.123,0.123,CABELL-HUNTINGTON HOSPITAL INC
4.62,2.12,39.27035,-81.56026,16244.81,5280.94,0.0,0.352,0.617,0.617,0.0,0.088,0.0,0.176,CAMDEN CLARK MEDICAL CENTER
4.05,2.26,37.79878,-81.16820,13750.00,5910.22,0.0,0.0,2.096,0.175,0.0,0.0,0.175,0.0,BECKLEY ARH HOSPITAL
4.23,2.25,37.78754,-81.20183,14537.52,5841.70,0.0,0.081,0.652,0.163,0.0,0.0,0.081,0.0,RALEIGH GENERAL HOSPITAL
4.33,2.28,37.25551,-81.23539,14965.80,6001.75,0.0,0.0,0.624,0.312,0.0,0.0,0.156,0.156,BLUEFIELD REGIONAL MEDICAL CENTER
3.66,2.20,39.68076,-80.84964,12044.07,5613.13,0.0,0.0,1.058,0.0,0.0,0.0,0.0,0.0,WETZEL COUNTY HOSPITAL
3.88,2.25,37.67824,-82.27207,12992.85,5855.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WILLIAMSON MEMORIAL HOSPITAL
2.80,2.36,38.29255,-80.82930,8279.64,6350.09,0.0,0.0,0.581,0.581,0.0,0.0,0.0,0.0,SUMMERSVILLE REGIONAL MEDICAL CENTER
4.41,2.17,38.45154,-81.95246,15340.44,5518.12,0.0,0.783,0.391,0.0,0.0,0.0,0.0,0.0,CAMC TEAYS VALLEY HOSPITAL
3.66,2.27,44.52660,-89.56580,12038.77,5943.55,0.0,0.0,0.313,1.252,0.0,0.0,0.0,0.0,MINISTRY ST MICHAELS HOSPITAL OF STEVENS POINT
5.78,2.46,43.80136,-91.23958,21334.10,6788.83,0.0,0.365,0.548,0.365,0.0,0.0,0.183,0.0,MAYO CLINIC HLTH SYSTEM- FRANCISCAN MED CTR INC
5.39,2.34,43.01152,-88.24308,19650.15,6262.47,0.0,0.351,0.562,0.773,0.0,0.141,0.07,0.0,WAUKESHA MEMORIAL HOSPITAL
