size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
6.68,2.27,32.77904,-96.60113,25151.96,5176.96,0.0,1.036,0.622,0.207,0.0,0.0,0.0,0.0,DALLAS REGIONAL MEDICAL CENTER
7.46,2.62,29.35295,-98.54601,28681.72,6802.00,0.0,0.655,0.655,0.0,0.0,0.0,0.218,0.0,SOUTHWEST GENERAL HOSPITAL
8.82,2.51,26.18586,-98.22085,34824.00,6279.35,0.0,1.631,0.51,0.102,0.0,0.0,0.0,0.102,RIO GRANDE REGIONAL HOSPITAL
6.20,2.19,30.22723,-97.77447,22966.04,4845.00,0.0,0.087,0.693,0.866,0.0,0.087,0.26,0.087,ST DAVID'S SOUTH AUSTIN MEDICAL CENTER
5.47,2.26,30.51034,-97.71486,19683.73,5158.64,0.0,0.212,0.635,1.269,0.0,0.0,0.0,0.212,ROUND ROCK MEDICAL CENTER
6.15,2.57,32.64448,-96.87635,22770.85,6544.30,0.0,2.52,0.485,0.097,0.0,0.097,0.679,0.097,METHODIST CHARLTON MEDICAL CENTER
5.20,2.31,33.02769,-96.88471,18459.94,5398.19,0.0,0.617,0.309,0.0,0.0,0.0,0.309,0.0,BAYLOR MEDICAL CENTER AT CARROLLTON
6.41,2.22,33.21746,-97.16488,23925.45,4969.05,0.0,0.158,0.631,0.315,0.0,0.0,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL DENTON
5.26,2.15,33.04405,-96.83853,18740.45,4658.00,0.0,0.129,0.0,0.388,0.0,0.129,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL PLANO
8.56,2.29,30.05004,-95.25454,33655.43,5281.00,0.0,0.952,0.544,0.408,0.0,0.0,0.0,0.272,KINGWOOD MEDICAL CENTER
6.12,2.12,32.65818,-97.42078,22639.36,4536.21,0.0,0.981,0.392,1.373,0.196,0.0,0.0,0.0,TEXAS HEALTH HARRIS METHODIST HOSPITAL SOUTHWEST F
8.56,2.31,27.69288,-97.34476,33660.04,5356.19,0.0,0.578,0.826,0.33,0.0,0.0,1.322,0.0,CORPUS CHRISTI MEDICAL CENTERTHE
5.98,2.09,33.46323,-94.07490,21972.53,4370.42,0.0,0.068,0.615,0.205,0.0,0.0,0.0,0.0,CHRISTUS ST MICHAEL HEALTH SYSTEM
4.98,2.64,29.84805,-95.40803,17464.07,6887.00,0.0,1.022,1.022,0.0,0.0,0.0,0.0,0.0,DOCTORS HOSPITAL TIDWELL
5.69,2.19,30.41163,-97.70649,20694.90,4832.00,0.0,0.108,0.648,2.592,0.0,0.0,0.0,0.216,NORTH AUSTIN MEDICAL CENTER
9.43,2.19,29.58896,-95.63112,37587.00,4843.62,0.0,0.92,0.526,0.263,0.0,0.0,0.131,0.0,METHODIST SUGAR LAND HOSPITAL
5.24,2.24,29.77683,-95.71686,18651.19,5060.56,0.0,0.259,0.519,0.0,0.0,0.0,0.0,0.259,CHRISTUS ST CATHERINE HOSPITAL
7.75,2.19,29.96603,-95.55127,29981.67,4843.33,0.0,0.544,0.544,0.181,0.0,0.0,0.0,0.0,METHODIST WILLOWBROOK HOSPITAL
5.15,2.25,29.78747,-95.78578,18245.67,5100.00,0.0,0.211,0.211,0.211,0.0,0.0,0.0,0.0,MEMORIAL HERMANN KATY HOSPITAL
5.47,2.63,26.25286,-98.20590,19676.97,6814.65,0.0,0.168,0.168,0.084,0.0,0.084,0.0,0.084,DOCTORS HOSPITAL AT RENAISSANCE
3.50,2.40,40.24999,-111.66524,10757.30,5764.25,0.0,0.449,1.123,0.0,0.0,0.225,0.0,0.0,UTAH VALLEY REGIONAL MEDICAL CENTER
3.51,2.14,41.22300,-111.97383,10794.29,4625.79,0.0,0.106,0.319,1.171,0.0,0.0,0.0,0.106,MCKAY DEE HOSPITAL CENTER
4.53,3.06,40.77170,-111.83681,15421.93,8758.79,0.0,0.342,0.77,0.428,0.0,0.086,0.171,0.0,UNIVERSITY HEALTH CARE/UNIV HOSPITALS AND  CLINICS
4.31,2.49,40.65922,-111.89189,14443.85,6213.25,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0,INTERMOUNTAIN MEDICAL CENTER
4.00,2.53,37.09986,-113.55271,13032.29,6378.81,0.0,0.414,1.241,0.0,0.0,0.0,0.103,0.103,DIXIE REGIONAL MEDICAL CENTER
4.37,2.22,40.58979,-111.97499,14716.83,4973.75,0.0,0.293,1.174,4.401,0.0,0.0,0.0,0.293,JORDAN VALLEY MEDICAL CENTER
4.38,2.87,44.47966,-73.19412,14759.72,7922.48,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186,FLETCHER ALLEN HOSPITAL OF VERMONT
4.79,2.69,43.59828,-72.95512,16609.60,7093.07,0.0,0.167,1.505,0.836,0.0,0.0,0.0,0.0,RUTLAND REGIONAL MEDICAL CENTER
3.56,2.29,42.87397,-73.20739,11055.36,5271.55,0.0,0.22,0.22,1.321,0.0,0.0,0.0,0.22,SOUTHWESTERN VERMONT MEDICAL CENTER
4.27,2.27,36.89897,-82.07851,14254.75,5199.62,0.0,0.0,0.742,0.0,0.0,0.0,0.0,0.0,RUSSELL COUNTY MEDICAL CENTER
3.20,2.31,38.40552,-78.85730,9388.04,5370.04,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0,ROCKINGHAM MEMORIAL HOSPITAL
3.06,2.25,39.19345,-78.19599,8777.85,5109.53,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0,WINCHESTER MEDICAL CENTER INC
4.74,2.48,36.86268,-76.30355,16391.21,6135.04,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107,SENTARA NORFOLK GENERAL HOSPITAL
6.19,3.02,38.02573,-78.51526,22926.10,8599.60,0.049,0.44,0.488,0.195,0.0,0.049,0.977,0.098,UNIVERSITY OF VIRGINIA MEDICAL CENTER
4.53,2.22,36.89933,-76.28157,15431.65,4965.76,0.0,0.17,0.682,0.0,0.0,0.0,0.0,0.0,BON SECOURS - DEPAUL MEDICAL CENTER
4.14,2.50,36.71272,-78.91362,13654.55,6219.15,0.0,0.0,1.472,0.21,0.0,0.0,0.0,0.0,HALIFAX REGIONAL HOSPITAL
3.28,2.21,36.83716,-76.34786,9745.79,4910.57,0.0,0.279,0.372,0.0,0.0,0.0,0.186,0.093,BON SECOURS MARYVIEW MEDICAL CENTER
3.12,2.24,38.09436,-78.98659,9053.85,5075.48,0.0,0.0,0.48,1.824,0.0,0.0,0.0,0.0,AUGUSTA HEALTH
3.36,2.30,37.41368,-79.16870,10123.67,5318.86,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0,CENTRA  HEALTH INC
5.93,2.28,38.31158,-77.48061,21753.87,5263.46,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0,MARY WASHINGTON HOSPITAL INC
3.99,2.50,37.25129,-79.94125,13002.50,6239.58,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18,CARILION ROANOKE MEMORIAL CENTER
5.64,3.13,37.54330,-77.42932,20432.36,9100.20,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138,MEDICAL COLLEGE OF VIRGINIA HOSPITALS
3.77,2.10,37.47512,-75.86264,11978.06,4426.29,0.0,0.306,0.306,0.0,0.0,0.0,0.0,0.0,RIVERSIDE SHORE MEMORIAL HOSPITAL
4.44,2.28,38.82218,-77.10533,15014.26,5239.15,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107,INOVA ALEXANDRIA HOSPITAL
4.26,2.20,37.14463,-76.51197,14190.33,4867.53,0.0,0.151,0.303,0.0,0.0,0.151,0.0,0.0,MARY IMMACULATE HOSPITAL
4.07,3.01,37.09020,-80.50370,13344.95,8566.95,0.0,0.191,0.191,0.762,0.0,0.0,0.0,0.191,CARILION NEW RIVER VALLEY MEDICAL CENTER
4.43,2.29,39.07405,-77.47754,14959.94,5293.76,0.0,0.166,0.332,0.166,0.0,0.0,0.0,0.0,INOVA LOUDOUN HOSPITAL
4.81,2.40,36.77378,-76.57856,16696.12,5785.25,0.0,0.267,0.669,0.134,0.0,0.0,0.0,0.0,SENTARA OBICI HOSPITAL
3.66,2.35,38.76723,-77.48754,11487.89,5541.56,0.0,0.386,0.386,0.386,0.0,0.0,0.193,0.0,PRINCE WILLIAM HOSPITAL
3.67,2.11,36.85098,-76.18989,11536.58,4477.12,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0,SENTARA LEIGH HOSPITAL
4.71,2.08,37.26336,-80.03166,16256.56,4338.16,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073,LEWISGALE MEDICAL CENTER
4.26,2.29,38.88916,-77.12796,14209.89,5278.26,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081,VIRGINIA HOSPITAL CENTER - ARLINGTON
3.74,2.48,37.06523,-76.48417,11872.24,6132.90,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0,RIVERSIDE REGIONAL MEDICAL CENTER
5.06,2.10,36.72172,-81.91249,17812.18,4447.64,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0,JOHNSTON MEMORIAL HOSPITAL
5.31,2.06,36.86449,-76.02844,18970.53,4268.53,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071,SENTARA VIRGINIA BEACH GENERAL HOSPITAL
4.76,2.14,37.58440,-77.51252,16456.52,4595.70,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND
6.37,2.36,37.09990,-81.79024,23757.16,5605.16,0.0,0.508,0.254,0.0,0.0,0.0,0.0,0.254,CLINCH VALLEY MEDICAL CENTER
3.51,2.48,38.85764,-77.22772,10829.71,6137.21,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12,INOVA FAIRFAX HOSPITAL
4.92,2.12,37.33700,-76.74046,17171.69,4499.23,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER
8.67,2.24,37.18253,-77.35957,34152.70,5049.02,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0,SOUTHSIDE REGIONAL MEDICAL CENTER
4.51,2.21,37.62931,-77.38804,15320.37,4942.83,0.0,0.388,0.465,0.233,0.0,0.0,0.0,0.078,BON SECOURS - MEMORIAL REGIONAL MEDICAL
4.78,2.19,36.57812,-79.40453,16574.78,4842.46,0.0,0.105,0.527,0.105,0.0,0.0,0.422,0.105,DANVILLE REGIONAL MEDICAL CENTER
3.33,2.10,38.02176,-78.44530,10012.35,4419.78,0.0,0.0,0.368,0.735,0.0,0.0,0.0,0.092,MARTHA JEFFERSON HOSPITAL
4.28,2.14,36.69555,-79.86374,14285.61,4626.61,0.0,0.728,1.02,1.165,0.0,0.0,0.0,1.02,MEMORIAL HOSPITAL OF MARTINSVILLE & HENRY COUNTY
4.64,2.33,37.90065,-76.87966,15901.67,5471.67,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,RIVERSIDE TAPPAHANNOCK HOSPITAL
3.22,2.16,37.30288,-78.40196,9511.70,4707.04,0.0,0.0,0.712,0.0,0.0,0.0,0.0,0.0,SOUTHSIDE COMMUNITY HOSPITAL INC
7.25,2.26,36.69095,-76.93626,27749.50,5148.19,0.0,0.0,0.0,0.412,0.0,0.0,0.0,0.0,SOUTHAMPTON MEMORIAL HOSPITAL
3.99,2.25,37.05580,-76.39048,12967.86,5111.91,0.0,0.658,0.219,0.549,0.0,0.0,0.0,0.219,SENTARA CAREPLEX HOSPITAL
7.19,2.15,36.70149,-77.53768,27464.31,4646.54,0.0,0.0,1.145,0.0,0.0,0.0,0.763,0.0,SOUTHERN VIRGINIA REGIONAL MEDICAL CENTER
4.50,2.10,36.73424,-78.13321,15311.32,4424.72,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,COMMUNITY MEMORIAL HEALTHCENTER INC
10.46,2.21,37.51021,-77.59525,42263.75,4924.85,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049,CJW MEDICAL CENTER
3.95,2.28,38.63463,-77.28361,12800.85,5226.55,0.0,1.078,0.719,0.18,0.0,0.0,1.078,0.0,SENTARA POTOMAC HOSPITAL
8.67,2.22,37.60459,-77.53929,34157.96,4992.89,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0,HENRICO DOCTORS' HOSPITAL
4.28,2.08,36.77664,-76.09682,14294.36,4337.93,0.0,0.407,0.203,0.0,0.0,0.0,0.203,0.0,SENTARA PRINCESS ANNE HOSPITAL
4.00,2.11,36.74610,-76.24609,13012.37,4464.48,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079,CHESAPEAKE REGIONAL MEDICAL CENTER
5.04,2.15,37.79106,-79.88263,17723.58,4642.50,0.0,0.0,0.846,0.564,0.0,0.0,0.0,0.0,LEWISGALE HOSPITAL ALLEGHANY
4.68,2.21,37.46807,-77.66143,16101.63,4939.16,0.0,0.29,0.29,0.29,0.0,0.0,0.145,0.145,BON SECOURS - ST FRANCIS MEDICAL CENTER
5.82,2.27,47.71468,-122.33762,21255.00,5215.00,0.0,1.155,0.257,0.77,0.0,0.0,0.0,0.257,NORTHWEST HOSPITAL
4.64,2.65,47.60948,-122.32811,15923.33,6923.50,0.0,0.249,0.415,0.332,0.0,0.083,0.166,0.415,VIRGINIA MASON MEDICAL CENTER
5.76,3.24,47.64928,-122.30681,20996.38,9567.62,0.095,1.047,0.381,2.475,0.0,0.286,0.476,0.095,UNIVERSITY OF WASHINGTON MEDICAL CTR
4.42,2.33,46.59643,-120.52005,14921.94,5457.38,0.0,0.33,0.33,0.99,0.0,0.0,0.0,0.0,YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER
4.83,2.37,48.00091,-122.20600,16799.40,5652.73,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT
4.59,2.38,47.40667,-120.32000,15678.92,5673.00,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0,CENTRAL WASHINGTON HOSPITAL
6.31,2.36,47.15452,-122.50105,23484.35,5626.97,0.0,0.319,0.319,0.0,0.0,0.0,0.0,0.0,SAINT CLARE HOSPITAL
5.75,2.37,47.05286,-122.84707,20949.56,5654.72,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198,PROVIDENCE ST PETER HOSPITAL
4.39,2.49,47.60869,-122.32128,14790.04,6174.80,0.0,0.675,0.394,0.675,0.0,0.056,0.112,0.0,SWEDISH MEDICAL CENTER
5.14,2.45,48.77371,-122.47344,18165.33,5998.93,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0,ST JOSEPH MEDICAL CENTER
5.52,2.34,46.97935,-123.84710,19914.92,5497.00,0.0,0.0,0.741,0.0,0.0,0.185,0.0,0.0,GRAYS HARBOR COMMUNITY HOSPITAL
4.33,2.42,46.59360,-120.54741,14515.50,5880.75,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0,YAKIMA VALLEY MEMORIAL HOSPITAL
6.18,2.32,47.58295,-122.62506,22892.06,5422.64,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23,HARRISON MEDICAL CENTER
5.58,2.41,46.13039,-122.94110,20176.55,5811.73,0.0,0.353,0.0,0.0,0.0,0.177,0.177,0.0,PEACHEALTH ST JOHN MEDICAL CENTER
5.65,2.44,47.65191,-117.42329,20494.23,5953.05,0.0,0.524,0.315,0.42,0.0,0.0,0.315,0.105,DEACONESS HOSPITAL
5.26,2.42,45.62460,-122.58145,18718.90,5898.03,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06,PEACEHEALTH SOUTHWEST MEDICAL CENTER
4.39,2.36,46.19902,-119.11945,14797.50,5622.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,KENNEWICK GENERAL HOSPITAL
4.75,2.48,47.64936,-117.41194,16427.05,6168.58,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0,PROVIDENCE SACRED HEART MEDICAL CENTER
4.68,2.45,46.28132,-119.28218,16085.62,6008.46,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0,KADLEC REGIONAL MEDICAL CENTER
4.73,2.92,47.60351,-122.32305,16309.81,8122.47,0.107,0.536,0.429,1.286,0.0,0.0,0.214,0.0,HARBORVIEW MEDICAL CENTER
6.75,2.76,47.70969,-117.40722,25451.31,7399.46,0.0,0.145,1.452,0.435,0.0,0.0,0.145,0.0,PROVIDENCE HOLY FAMILY HOSPITAL
5.85,2.32,47.17742,-122.28943,21405.83,5431.00,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0,MULTICARE GOOD SAMARITAN HOSPITAL
4.80,2.51,47.44243,-122.21392,16650.24,6286.96,0.0,0.275,0.824,0.092,0.0,0.092,0.275,0.0,VALLEY MEDICAL CENTER
8.03,2.39,47.24670,-122.44841,31269.14,5750.48,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0,ST JOSEPH MEDICAL CENTER
3.74,2.14,47.67076,-117.23552,11861.33,4602.33,0.0,0.545,0.726,0.363,0.0,0.0,0.0,0.0,VALLEY HOSPITAL
5.56,2.30,47.71603,-122.17867,20096.55,5321.45,0.0,0.394,0.656,0.262,0.0,0.0,0.919,0.0,EVERGREEN HOSPITAL MEDICAL CENTER
5.56,2.50,47.25980,-122.45243,20081.95,6218.21,0.0,0.075,0.6,0.3,0.0,0.075,0.15,0.225,TACOMA GENERAL ALLENMORE HOSPITAL
6.04,2.49,47.29252,-122.32729,22261.05,6203.42,0.0,0.132,0.395,0.0,0.0,0.0,0.132,0.132,ST FRANCIS COMMUNITY HOSPITAL
7.01,2.87,47.36373,-122.61353,26664.69,7924.08,0.0,0.212,0.636,0.424,0.0,0.0,0.212,0.212,ST ANTHONY HOSPITAL
4.77,2.65,39.65498,-79.95814,16495.07,6938.30,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137,WEST VIRGINIA UNIVERSITY HOSPITALS
3.39,2.21,39.32836,-80.23964,10271.73,4931.73,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0,UNITED HOSPITAL CENTER
3.89,2.22,38.43236,-82.40067,12511.39,4973.55,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0,ST MARY'S MEDICAL CENTER
3.39,2.27,39.47923,-77.98177,10270.76,5175.68,0.0,0.188,0.188,0.0,0.0,0.0,0.564,0.376,CITY HOSPITAL
4.35,2.31,38.34739,-81.62600,14610.02,5359.06,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127,CHARLESTON AREA MEDICAL CENTER
4.64,2.01,39.66383,-79.94681,15921.67,4039.22,0.0,0.122,0.73,0.0,0.0,0.0,0.122,0.0,MONONGALIA COUNTY GENERAL HOSPITAL
4.11,2.11,38.35553,-81.72560,13505.31,4456.94,0.0,0.286,1.146,0.0,0.0,0.0,0.43,0.0,THOMAS MEMORIAL HOSPITAL
3.65,2.12,38.92594,-79.84673,11456.27,4533.64,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,DAVIS MEMORIAL HOSPITAL
5.17,2.19,40.05876,-80.72237,18330.92,4844.15,0.0,0.26,1.561,0.26,0.0,0.0,0.0,0.0,OHIO VALLEY MEDICAL CENTER
2.71,2.12,37.36312,-81.11184,7183.24,4534.53,0.0,0.461,0.461,0.154,0.0,0.0,0.0,0.0,PRINCETON COMMUNITY HOSPITAL
3.21,2.10,39.48229,-80.16519,9442.67,4437.00,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,FAIRMONT GENERAL HOSPITAL
5.86,2.54,38.40959,-82.42708,21462.35,6441.00,0.0,0.986,0.863,0.37,0.0,0.0,0.123,0.123,CABELL-HUNTINGTON HOSPITAL INC
5.01,2.23,39.27035,-81.56026,17578.56,5010.69,0.0,0.352,0.617,0.617,0.0,0.088,0.0,0.176,CAMDEN CLARK MEDICAL CENTER
2.74,2.18,37.79878,-81.16820,7333.95,4780.56,0.0,0.0,2.096,0.175,0.0,0.0,0.175,0.0,BECKLEY ARH HOSPITAL
3.06,2.23,37.78754,-81.20183,8777.24,5009.06,0.0,0.081,0.652,0.163,0.0,0.0,0.081,0.0,RALEIGH GENERAL HOSPITAL
3.09,2.20,37.25551,-81.23539,8896.78,4873.17,0.0,0.0,0.624,0.312,0.0,0.0,0.156,0.156,BLUEFIELD REGIONAL MEDICAL CENTER
5.03,2.88,43.01152,-88.24308,17703.52,7967.04,0.0,0.351,0.562,0.773,0.0,0.141,0.07,0.0,WAUKESHA MEMORIAL HOSPITAL
3.94,2.22,42.57776,-87.81939,12751.45,4968.28,0.0,0.709,0.473,0.0,0.0,0.0,0.118,0.118,UNITED HSPTL SYS
5.34,2.16,43.25993,-87.92418,19105.50,4680.29,0.0,0.457,0.457,0.0,0.0,0.0,0.0,0.0,COLUMBIA ST MARY'S HOSPITAL OZAUKEE INC
3.44,2.33,44.38171,-89.82976,10477.08,5455.50,0.0,0.0,0.511,0.0,0.0,0.0,0.0,0.0,RIVERVIEW HSPTL ASSOC
4.28,2.42,44.67759,-90.17818,14290.50,5875.80,0.0,1.245,0.439,0.366,0.0,0.0,0.073,0.073,MINISTRY SAINT JOSEPH'S HOSPITAL
2.90,2.16,44.18700,-88.45431,8052.93,4719.00,0.0,0.27,0.811,0.0,0.0,0.0,0.0,0.0,THEDA CLARK MED CTR
2.92,2.17,44.01282,-88.60296,8141.00,4749.62,0.0,0.0,0.0,0.663,0.0,0.0,0.0,0.0,MERCY MED CTR OF OSHKOSH
5.42,2.49,43.06195,-87.87861,19448.26,6179.31,0.0,0.343,0.458,0.229,0.0,0.114,0.0,0.0,COLUMBIA ST MARYS HSPTL  MILW (COL & MILW CAMPUS)
5.18,2.25,42.68685,-89.03244,18387.95,5093.86,0.0,0.252,1.638,0.252,0.0,0.0,0.0,0.126,MERCY HLTH SYS CORP
4.60,2.58,44.81192,-91.51352,15737.31,6620.06,0.105,0.21,0.733,0.21,0.0,0.105,0.0,0.0,MAYO CLINIC HEALTH SYSTEM EAU CLAIRE HOSPITAL
3.81,2.37,42.98566,-87.93565,12157.36,5662.09,0.0,1.241,0.886,0.354,0.0,0.0,0.0,0.0,WHEATON FRANCISCAN HEALTHCARE- ST FRANCIS
4.86,2.37,43.05867,-89.40269,16898.11,5631.78,0.0,0.056,0.733,0.338,0.0,0.0,0.0,0.0,ST MARY'S HOSPITAL
5.24,2.43,43.06432,-89.40100,18646.00,5915.38,0.0,0.465,0.465,1.859,0.0,0.093,0.093,0.093,MERITER HSPTL
3.83,2.37,42.73444,-87.82788,12240.75,5637.71,0.0,0.091,0.546,0.728,0.0,0.0,0.0,0.182,WHEATON FRANCISCAN HEALTHCARE- ALL SAINTS
5.40,3.13,43.07633,-89.43133,19347.31,9106.62,0.057,0.114,0.628,1.827,0.0,0.114,0.114,0.114,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY
8.26,2.31,42.54868,-89.00822,32285.09,5375.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BELOIT MEM HSPTL
4.08,2.25,42.66123,-88.49611,13383.38,5119.77,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,AURORA LAKELAND MED CTR
3.68,2.24,43.16402,-88.13829,11586.54,5081.08,0.0,0.821,0.274,0.137,0.0,0.0,0.137,0.137,COMMUNITY MEM HSPTL
3.59,2.14,45.07138,-87.61847,11193.58,4597.17,0.0,0.748,0.0,0.249,0.0,0.0,0.249,0.0,BAY AREA MED CTR
4.30,2.56,43.07393,-87.97612,14375.12,6502.41,0.0,0.656,1.05,0.656,0.0,0.131,0.262,0.262,WHEATON FRANCISCAN INC- ST JOSEPH
6.74,2.56,42.98958,-87.95079,25439.30,6505.63,0.0,1.289,0.466,0.494,0.0,0.0,0.027,0.0,AURORA ST LUKES MEDICAL CENTER
6.18,2.22,43.00120,-88.02675,22898.65,4949.88,0.0,0.106,0.531,0.212,0.0,0.0,0.0,0.106,AURORA WEST ALLIS MEDICAL CENTER
5.15,2.77,43.04008,-88.02523,18210.69,7442.66,0.051,0.658,0.253,0.455,0.0,0.202,0.101,0.101,FROEDTERT MEM LUTHERAN HSPTL
4.94,2.32,44.47472,-87.94018,17266.58,5407.33,0.0,0.0,0.892,0.892,0.0,0.0,0.446,0.0,AURORA BAYCARE MED CTR
5.02,2.49,42.84802,-106.30851,17652.17,6206.42,0.0,0.147,0.147,0.0,0.0,0.147,0.0,0.147,WYOMING MEDICAL CENTER
4.54,2.76,41.14037,-104.81660,15464.55,7404.39,0.0,0.612,0.367,0.122,0.0,0.0,0.122,0.0,CHEYENNE REGIONAL MEDICAL CENTER
5.04,2.09,32.56839,-97.09452,17735.11,4386.33,0.0,1.945,0.648,0.324,0.0,0.0,0.0,0.0,METHODIST MANSFIELD MEDICAL CENTER
12.20,2.14,29.92585,-95.63108,50131.83,4616.00,0.0,0.435,0.29,0.145,0.0,0.0,0.0,0.0,NORTH CYPRESS MEDICAL CENTER
5.05,2.14,29.64125,-95.16176,17782.71,4610.00,0.0,0.0,1.095,0.0,0.0,0.0,0.365,0.0,ST LUKE'S PATIENTS MEDICAL CENTER
8.82,2.14,30.56899,-97.65104,34838.55,4596.27,0.0,0.211,0.211,0.0,0.0,0.0,0.0,0.0,SETON MEDICAL CENTER WILLIAMSON
8.28,2.21,31.79047,-106.26500,32414.27,4943.07,0.0,0.0,0.581,0.0,0.0,0.0,0.0,0.0,SIERRA PROVIDENCE EAST MEDICAL CENTER
8.86,2.64,29.61578,-98.47479,35024.23,6881.31,0.0,1.039,0.416,0.208,0.0,0.0,0.0,0.0,METHODIST STONE OAK HOSPITAL
9.35,2.94,30.00719,-97.85383,37231.33,8237.42,0.0,0.0,1.663,0.0,0.0,0.0,0.0,0.0,SETON MEDICAL CENTER HAYS
5.80,2.16,31.21673,-85.36307,21175.81,4678.44,0.0,0.368,0.981,0.919,0.0,0.123,0.061,0.0,SOUTHEAST ALABAMA MEDICAL CENTER
3.27,2.20,34.22148,-86.15966,9719.17,4863.75,0.0,0.212,0.212,0.0,0.0,0.0,0.0,0.0,MARSHALL MEDICAL CENTER SOUTH
4.88,2.10,34.80175,-87.67514,17021.54,4434.57,0.0,0.186,0.558,0.0,0.0,0.0,0.743,0.093,ELIZA COFFEE MEMORIAL HOSPITAL
4.63,2.27,33.59616,-86.66750,15875.50,5176.07,0.0,0.0,1.211,0.0,0.0,0.0,0.173,0.0,ST VINCENT'S EAST
4.10,2.05,34.43845,-85.75574,13485.75,4222.33,0.0,0.0,0.297,0.0,0.0,0.0,0.0,0.0,DEKALB REGIONAL MEDICAL CENTER
5.33,2.31,33.25607,-86.81035,19038.28,5379.67,0.0,0.566,0.141,0.424,0.0,0.0,0.141,0.0,SHELBY BAPTIST MEDICAL CENTER
3.42,2.13,34.74649,-87.69895,10415.45,4555.50,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,HELEN KELLER MEMORIAL HOSPITAL
4.52,2.35,32.32785,-86.27750,15398.35,5554.06,0.0,0.162,0.97,0.243,0.0,0.0,0.162,0.0,BAPTIST MEDICAL CENTER SOUTH
5.38,2.27,32.36656,-86.28572,19273.23,5185.66,0.0,0.189,0.663,0.189,0.0,0.0,0.189,0.0,JACKSON HOSPITAL & CLINIC INC
2.64,2.21,32.82377,-85.17019,6870.57,4919.07,0.0,0.0,0.729,0.0,0.0,0.0,0.0,0.0,GEORGE H. LANIER MEMORIAL HOSPITAL
2.63,2.14,32.63806,-85.40413,6841.94,4628.65,0.0,0.337,0.169,0.591,0.0,0.0,0.0,0.0,EAST ALABAMA MEDICAL CENTER AND SNF
