size_charge,size_pay,lat,lon,charge,pay,name,Air,BloodInf,UrinaryInf,Falls double,Mismatch,Objects,Sores,Sugar
13.11,2.43,30.05004,-95.25454,54157.71,6807.00,KINGWOOD MEDICAL CENTER,0.0,0.952,0.544,0.408,0.0,0.0,0.0,0.272
8.54,2.43,27.69288,-97.34476,33893.45,6802.45,CORPUS CHRISTI MEDICAL CENTER,THE,0.0,0.578,0.826,0.33,0.0,0.0,1.322,0.0
7.02,2.12,33.46323,-94.07490,27177.16,5444.35,CHRISTUS ST MICHAEL HEALTH SYSTEM,0.0,0.068,0.615,0.205,0.0,0.0,0.0,0.0
8.16,2.44,30.41163,-97.70649,32202.74,6824.37,NORTH AUSTIN MEDICAL CENTER,0.0,0.108,0.648,2.592,0.0,0.0,0.0,0.216
9.48,2.30,29.58896,-95.63112,38061.23,6240.00,METHODIST SUGAR LAND HOSPITAL,0.0,0.92,0.526,0.263,0.0,0.0,0.131,0.0
7.03,2.37,29.78747,-95.78578,27219.17,6546.92,MEMORIAL HERMANN KATY HOSPITAL,0.0,0.211,0.211,0.211,0.0,0.0,0.0,0.0
8.02,2.30,30.20579,-95.45830,31578.36,6230.91,ST LUKE'S THE WOODLANDS HOSPITAL,0.0,1.194,0.239,0.239,0.0,0.0,0.239,0.0
6.38,2.20,33.01358,-96.78823,24326.56,5783.72,BAYLOR REGIONAL MEDICAL CENTER AT PLANO,0.0,0.198,1.384,0.593,0.0,0.0,0.0,0.0
4.18,2.40,40.24999,-111.66524,14562.73,6643.30,UTAH VALLEY REGIONAL MEDICAL CENTER,0.0,0.449,1.123,0.0,0.0,0.225,0.0,0.0
4.56,2.43,41.22300,-111.97383,16265.14,6818.23,MCKAY DEE HOSPITAL CENTER,0.0,0.106,0.319,1.171,0.0,0.0,0.0,0.106
5.28,2.27,41.16297,-111.97044,19448.20,6094.47,OGDEN REGIONAL MEDICAL CENTER,0.0,0.0,0.706,0.353,0.0,0.353,0.0,0.0
4.30,2.48,40.77848,-111.88062,15103.82,7025.64,LDS HOSPITAL,0.0,0.722,0.722,0.481,0.0,0.0,0.0,0.0
3.26,2.51,37.65268,-113.08129,10499.06,7132.00,VALLEY VIEW MEDICAL CENTER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.14,2.91,40.77170,-111.83681,14378.58,8934.14,UNIVERSITY HEALTH CARE/UNIV HOSPITALS AND  CLINICS,0.0,0.342,0.77,0.428,0.0,0.086,0.171,0.0
4.98,2.61,40.65922,-111.89189,18130.04,7581.20,INTERMOUNTAIN MEDICAL CENTER,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0
4.30,2.44,37.09986,-113.55271,15077.22,6840.26,DIXIE REGIONAL MEDICAL CENTER,0.0,0.414,1.241,0.0,0.0,0.0,0.103,0.103
4.67,2.51,40.38031,-111.76708,16742.85,7155.00,AMERICAN FORK HOSPITAL,0.0,0.0,0.514,0.0,0.0,0.0,0.0,0.0
4.13,2.26,41.09098,-111.99557,14319.07,6028.21,DAVIS HOSPITAL AND MEDICAL CENTER,0.0,0.444,0.888,0.888,0.0,0.0,0.0,0.0
6.56,2.22,40.88620,-111.86916,25135.32,5864.89,LAKEVIEW HOSPITAL,0.0,0.0,1.256,0.0,0.0,0.0,0.0,0.0
3.16,2.22,40.58008,-111.85530,10043.86,5871.93,ALTA VIEW HOSPITAL,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0
5.02,2.34,40.68610,-111.85735,18278.56,6420.36,ST MARKS HOSPITAL,0.0,0.218,0.871,0.0,0.0,0.109,0.0,0.0
5.11,2.48,40.58979,-111.97499,18667.29,7040.64,JORDAN VALLEY MEDICAL CENTER,0.0,0.293,1.174,4.401,0.0,0.0,0.0,0.293
3.94,3.06,44.47966,-73.19412,13474.77,9580.74,FLETCHER ALLEN HOSPITAL OF VERMONT,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186
5.12,2.85,43.59828,-72.95512,18744.15,8642.85,RUTLAND REGIONAL MEDICAL CENTER,0.0,0.167,1.505,0.836,0.0,0.0,0.0,0.0
3.41,2.37,42.87397,-73.20739,11148.75,6530.19,SOUTHWESTERN VERMONT MEDICAL CENTER,0.0,0.22,0.22,1.321,0.0,0.0,0.0,0.22
5.95,2.34,36.93195,-82.64382,22418.00,6384.08,NORTON COMMUNITY HOSPITAL,0.0,0.0,0.909,0.0,0.0,0.0,0.0,0.0
3.88,2.40,38.40552,-78.85730,13215.10,6661.86,ROCKINGHAM MEMORIAL HOSPITAL,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0
3.94,2.34,39.19345,-78.19599,13503.84,6400.08,WINCHESTER MEDICAL CENTER INC,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0
5.78,2.64,36.86268,-76.30355,21678.50,7722.92,SENTARA NORFOLK GENERAL HOSPITAL,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107
5.76,3.19,38.02573,-78.51526,21559.06,10161.38,UNIVERSITY OF VIRGINIA MEDICAL CENTER,0.049,0.44,0.488,0.195,0.0,0.049,0.977,0.098
5.67,2.34,36.83716,-76.34786,21161.06,6388.06,BON SECOURS MARYVIEW MEDICAL CENTER,0.0,0.279,0.372,0.0,0.0,0.0,0.186,0.093
3.28,2.38,38.09436,-78.98659,10587.11,6561.78,AUGUSTA HEALTH,0.0,0.0,0.48,1.824,0.0,0.0,0.0,0.0
5.10,2.34,38.45568,-78.01359,18642.55,6412.73,CULPEPER REGIONAL HOSPITAL,0.0,0.0,0.867,0.0,0.0,0.0,0.0,0.0
3.27,2.24,37.41368,-79.16870,10546.22,5971.38,CENTRA  HEALTH, INC,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0
7.10,2.64,38.31158,-77.48061,27525.18,7741.22,MARY WASHINGTON HOSPITAL, INC,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0
6.13,2.68,38.71322,-77.80895,23187.22,7916.61,THE FAUQUIER HOSPITAL, INC,0.0,0.443,0.886,1.329,0.0,0.0,0.0,0.0
5.36,2.55,37.25129,-79.94125,19799.03,7313.41,CARILION ROANOKE MEMORIAL CENTER,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18
8.64,4.04,37.54330,-77.42932,34353.50,13943.50,MEDICAL COLLEGE OF VIRGINIA HOSPITALS,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138
5.20,2.79,38.82218,-77.10533,19075.85,8399.38,INOVA ALEXANDRIA HOSPITAL,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107
5.02,2.36,37.09020,-80.50370,18279.47,6485.07,CARILION NEW RIVER VALLEY MEDICAL CENTER,0.0,0.191,0.191,0.762,0.0,0.0,0.0,0.191
4.65,2.36,39.07405,-77.47754,16659.35,6507.19,INOVA LOUDOUN HOSPITAL,0.0,0.166,0.332,0.166,0.0,0.0,0.0,0.0
7.04,2.26,36.77378,-76.57856,27255.94,6029.06,SENTARA OBICI HOSPITAL,0.0,0.267,0.669,0.134,0.0,0.0,0.0,0.0
5.08,2.16,36.85098,-76.18989,18565.11,5610.86,SENTARA LEIGH HOSPITAL,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0
6.70,2.19,37.26336,-80.03166,25715.86,5722.38,LEWISGALE MEDICAL CENTER,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073
4.01,2.45,38.88916,-77.12796,13808.31,6878.03,VIRGINIA HOSPITAL CENTER - ARLINGTON,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081
5.17,2.73,37.06523,-76.48417,18929.11,8150.95,RIVERSIDE REGIONAL MEDICAL CENTER,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0
5.38,2.07,36.72172,-81.91249,19868.70,5181.65,JOHNSTON MEMORIAL HOSPITAL,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0
6.34,2.16,36.86449,-76.02844,24118.86,5621.95,SENTARA VIRGINIA BEACH GENERAL HOSPITAL,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071
5.22,2.31,37.58440,-77.51252,19181.96,6286.78,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066
6.85,2.21,37.09990,-81.79024,26395.23,5801.08,CLINCH VALLEY MEDICAL CENTER,0.0,0.508,0.254,0.0,0.0,0.0,0.0,0.254
4.78,2.73,38.85764,-77.22772,17223.93,8144.06,INOVA FAIRFAX HOSPITAL,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12
4.89,2.08,37.33700,-76.74046,17730.00,5247.96,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138
13.59,2.38,37.18253,-77.35957,56315.47,6555.05,SOUTHSIDE REGIONAL MEDICAL CENTER,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0
6.04,2.44,37.62931,-77.38804,22823.89,6830.39,BON SECOURS - MEMORIAL REGIONAL MEDICAL,0.0,0.388,0.465,0.233,0.0,0.0,0.0,0.078
5.57,2.28,36.57812,-79.40453,20737.23,6150.54,DANVILLE REGIONAL MEDICAL CENTER,0.0,0.105,0.527,0.105,0.0,0.0,0.422,0.105
3.24,2.14,38.02176,-78.44530,10386.74,5524.44,MARTHA JEFFERSON HOSPITAL,0.0,0.0,0.368,0.735,0.0,0.0,0.0,0.092
6.39,2.46,36.69555,-79.86374,24369.38,6930.85,MEMORIAL HOSPITAL OF MARTINSVILLE & HENRY COUNTY,0.0,0.728,1.02,1.165,0.0,0.0,0.0,1.02
5.10,2.40,37.90065,-76.87966,18622.50,6681.17,RIVERSIDE TAPPAHANNOCK HOSPITAL,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0
5.73,2.18,37.05580,-76.39048,21434.24,5710.65,SENTARA CAREPLEX HOSPITAL,0.0,0.658,0.219,0.549,0.0,0.0,0.0,0.219
4.94,2.66,38.88483,-77.37995,17937.06,7798.29,INOVA FAIR OAKS HOSPITAL,0.0,0.162,0.162,0.162,0.0,0.0,0.0,0.162
6.01,2.38,38.96206,-77.36489,22682.57,6588.93,RESTON HOSPITAL CENTER,0.0,0.771,0.771,0.0,0.0,0.0,0.463,0.0
10.60,2.48,37.51021,-77.59525,43014.52,7005.65,CJW MEDICAL CENTER,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049
4.77,2.79,38.63463,-77.28361,17170.91,8387.18,SENTARA POTOMAC HOSPITAL,0.0,1.078,0.719,0.18,0.0,0.0,1.078,0.0
10.77,2.30,37.60459,-77.53929,43805.62,6226.69,HENRICO DOCTORS' HOSPITAL,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0
5.70,2.23,36.77664,-76.09682,21321.62,5926.90,SENTARA PRINCESS ANNE HOSPITAL,0.0,0.407,0.203,0.0,0.0,0.0,0.203,0.0
4.57,2.25,36.74610,-76.24609,16275.97,6009.64,CHESAPEAKE REGIONAL MEDICAL CENTER,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079
6.05,2.50,37.79106,-79.88263,22863.82,7113.00,LEWISGALE HOSPITAL ALLEGHANY,0.0,0.0,0.846,0.564,0.0,0.0,0.0,0.0
5.91,2.20,38.41411,-77.40700,22215.82,5764.00,STAFFORD HOSPITAL, LLC,0.0,0.499,0.499,0.0,0.0,0.0,0.0,0.0
6.07,2.42,47.71468,-122.33762,22927.94,6758.35,NORTHWEST HOSPITAL,0.0,1.155,0.257,0.77,0.0,0.0,0.0,0.257
6.14,2.53,48.41789,-122.32370,23253.73,7262.82,SKAGIT VALLEY HOSPITAL,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0.0
3.83,2.76,47.60948,-122.32811,13011.18,8266.82,VIRGINIA MASON MEDICAL CENTER,0.0,0.249,0.415,0.332,0.0,0.083,0.166,0.415
3.61,2.44,48.50066,-122.61584,12036.08,6850.15,ISLAND HOSPITAL,0.0,0.0,0.756,0.0,0.0,0.0,0.0,0.0
4.66,3.46,47.64928,-122.30681,16698.38,11378.48,UNIVERSITY OF WASHINGTON MEDICAL CTR,0.095,1.047,0.381,2.475,0.0,0.286,0.476,0.095
5.42,2.65,47.45757,-122.34315,20070.92,7785.00,HIGHLINE MEDICAL CENTER,0.0,0.192,0.384,0.0,0.0,0.0,0.192,0.0
5.61,2.54,48.00091,-122.20600,20913.33,7272.67,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079
5.51,2.54,47.40667,-120.32000,20459.04,7292.41,CENTRAL WASHINGTON HOSPITAL,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0
8.86,2.52,47.15452,-122.50105,35302.40,7207.92,SAINT CLARE HOSPITAL,0.0,0.319,0.319,0.0,0.0,0.0,0.0,0.0
7.61,2.60,47.05286,-122.84707,29758.27,7573.55,PROVIDENCE ST PETER HOSPITAL,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198
7.72,2.54,47.80329,-122.33420,30265.42,7278.11,SWEDISH EDMONDS HOSPITAL,0.0,0.182,0.364,0.182,0.0,0.0,0.364,0.0
7.61,2.71,47.60869,-122.32128,29784.36,8059.79,SWEDISH MEDICAL CENTER,0.0,0.675,0.394,0.675,0.0,0.056,0.112,0.0
6.92,2.80,48.77371,-122.47344,26699.50,8457.00,ST JOSEPH MEDICAL CENTER,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0
5.19,2.66,46.59360,-120.54741,19031.82,7826.45,YAKIMA VALLEY MEMORIAL HOSPITAL,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0
7.29,2.53,47.58295,-122.62506,28363.89,7256.85,HARRISON MEDICAL CENTER,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23
5.55,2.59,46.13039,-122.94110,20637.27,7486.55,PEACHEALTH ST JOHN MEDICAL CENTER,0.0,0.353,0.0,0.0,0.0,0.177,0.177,0.0
8.12,2.59,45.62460,-122.58145,32013.42,7522.47,PEACEHEALTH SOUTHWEST MEDICAL CENTER,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06
5.39,2.35,47.61943,-122.18605,19912.76,6448.03,OVERLAKE HOSPITAL MEDICAL CENTER,0.0,0.295,0.491,0.295,0.0,0.098,0.197,0.0
6.22,2.75,47.64936,-117.41194,23588.90,8198.59,PROVIDENCE SACRED HEART MEDICAL CENTER,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0
5.27,2.45,46.28132,-119.28218,19387.73,6879.47,KADLEC REGIONAL MEDICAL CENTER,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0
5.53,2.40,47.70969,-117.40722,20526.92,6674.76,PROVIDENCE HOLY FAMILY HOSPITAL,0.0,0.145,1.452,0.435,0.0,0.0,0.145,0.0
8.06,2.47,47.17742,-122.28943,31790.75,6966.80,MULTICARE GOOD SAMARITAN HOSPITAL,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0
5.53,2.79,47.44243,-122.21392,20565.61,8406.56,VALLEY MEDICAL CENTER,0.0,0.275,0.824,0.092,0.0,0.092,0.275,0.0
8.78,2.65,47.24670,-122.44841,34945.53,7758.56,ST JOSEPH MEDICAL CENTER,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0
5.66,2.46,47.67076,-117.23552,21137.47,6947.80,VALLEY HOSPITAL,0.0,0.545,0.726,0.363,0.0,0.0,0.0,0.0
6.95,2.46,47.71603,-122.17867,26854.46,6928.25,EVERGREEN HOSPITAL MEDICAL CENTER,0.0,0.394,0.656,0.262,0.0,0.0,0.919,0.0
7.39,2.98,47.25980,-122.45243,28793.50,9245.71,TACOMA GENERAL ALLENMORE HOSPITAL,0.0,0.075,0.6,0.3,0.0,0.075,0.15,0.225
7.51,2.65,47.29252,-122.32729,29318.11,7765.67,ST FRANCIS COMMUNITY HOSPITAL,0.0,0.132,0.395,0.0,0.0,0.0,0.132,0.132
6.16,2.54,45.72039,-122.64855,23364.00,7274.85,LEGACY SALMON CREEK MEDICAL CENTER,0.0,0.0,0.559,0.0,0.0,0.0,0.186,0.186
8.25,2.79,47.36373,-122.61353,32605.82,8383.06,ST ANTHONY HOSPITAL,0.0,0.212,0.636,0.424,0.0,0.0,0.212,0.212
5.10,2.86,39.65498,-79.95814,18658.27,8698.73,WEST VIRGINIA UNIVERSITY HOSPITALS,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137
3.68,2.32,37.77324,-80.46826,12331.33,6291.67,GREENBRIER VALLEY MEDICAL CENTER,0.0,0.222,1.775,0.222,0.0,0.0,0.0,0.0
4.37,2.32,39.32836,-80.23964,15413.75,6326.83,UNITED HOSPITAL CENTER,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0
3.80,2.28,38.43236,-82.40067,12874.63,6150.68,ST MARY'S MEDICAL CENTER,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0
3.93,2.42,39.47923,-77.98177,13457.26,6772.95,CITY HOSPITAL,0.0,0.188,0.188,0.0,0.0,0.0,0.564,0.376
6.43,2.44,38.34739,-81.62600,24557.91,6861.41,CHARLESTON AREA MEDICAL CENTER,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127
4.35,2.06,39.66383,-79.94681,15300.35,5143.65,MONONGALIA COUNTY GENERAL HOSPITAL,0.0,0.122,0.73,0.0,0.0,0.0,0.122,0.0
3.53,2.18,38.92594,-79.84673,11688.36,5706.36,DAVIS MEMORIAL HOSPITAL,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0
3.42,2.21,37.36312,-81.11184,11200.29,5831.29,PRINCETON COMMUNITY HOSPITAL,0.0,0.461,0.461,0.154,0.0,0.0,0.0,0.0
4.74,2.19,39.48229,-80.16519,17054.08,5723.00,FAIRMONT GENERAL HOSPITAL,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0
3.43,2.25,40.05809,-80.68471,11235.31,6003.00,WHEELING HOSPITAL,0.0,0.381,0.636,0.127,0.0,0.0,0.127,0.0
6.10,2.80,38.40959,-82.42708,23062.50,8452.50,CABELL-HUNTINGTON HOSPITAL INC,0.0,0.986,0.863,0.37,0.0,0.0,0.123,0.123
4.54,2.17,39.27035,-81.56026,16172.43,5663.43,CAMDEN CLARK MEDICAL CENTER,0.0,0.352,0.617,0.617,0.0,0.088,0.0,0.176
4.80,2.28,37.78754,-81.20183,17321.38,6120.33,RALEIGH GENERAL HOSPITAL,0.0,0.081,0.652,0.163,0.0,0.0,0.081,0.0
4.74,2.25,43.01152,-88.24308,17054.50,6008.35,WAUKESHA MEMORIAL HOSPITAL,0.0,0.351,0.562,0.773,0.0,0.141,0.07,0.0
5.20,2.51,44.79461,-91.51111,19081.42,7142.75,SACRED HEART HSPTL,0.0,0.128,0.128,0.257,0.0,0.128,0.0,0.128
5.92,2.47,45.63932,-89.37481,22266.06,6973.47,MINISTRY ST MARYS HOSPITAL,0.0,0.419,1.676,0.419,0.0,0.0,0.0,0.0
5.72,2.34,42.57776,-87.81939,21384.06,6418.00,UNITED HSPTL SYS,0.0,0.709,0.473,0.0,0.0,0.0,0.118,0.118
5.38,2.24,43.25993,-87.92418,19900.12,5934.12,COLUMBIA ST MARY'S HOSPITAL OZAUKEE, INC,0.0,0.457,0.457,0.0,0.0,0.0,0.0,0.0
4.97,2.48,44.96738,-89.66994,18081.45,7028.38,ASPIRUS WAUSAU HOSPITAL,0.0,0.09,0.629,0.449,0.0,0.09,0.0,0.0
4.50,2.59,44.67759,-90.17818,15971.19,7515.67,MINISTRY SAINT JOSEPH'S HOSPITAL,0.0,1.245,0.439,0.366,0.0,0.0,0.073,0.073
3.28,2.52,44.18700,-88.45431,10573.23,7178.92,THEDA CLARK MED CTR,0.0,0.27,0.811,0.0,0.0,0.0,0.0,0.0
3.82,2.31,44.50233,-88.01140,12946.65,6261.38,BELLIN MEMORIAL HSPTL,0.0,0.388,0.582,2.327,0.0,0.0,0.582,0.0
4.68,2.64,43.06195,-87.87861,16783.19,7729.33,COLUMBIA ST MARYS HSPTL  MILW (COL & MILW CAMPUS),0.0,0.343,0.458,0.229,0.0,0.114,0.0,0.0
4.38,2.26,43.43840,-88.12382,15431.08,6054.00,ST JOSEPHS COM HSPTL WEST BEND,0.0,0.0,0.756,0.756,0.0,0.0,0.0,0.0
4.42,2.38,42.68685,-89.03244,15609.85,6591.67,MERCY HLTH SYS CORP,0.0,0.252,1.638,0.252,0.0,0.0,0.0,0.126
5.20,2.26,44.81192,-91.51352,19093.95,6054.05,MAYO CLINIC HEALTH SYSTEM EAU CLAIRE HOSPITAL,0.105,0.21,0.733,0.21,0.0,0.105,0.0,0.0
5.80,2.59,43.05867,-89.40269,21750.78,7495.11,ST MARY'S HOSPITAL,0.0,0.056,0.733,0.338,0.0,0.0,0.0,0.0
3.94,2.49,43.79515,-91.24798,13473.50,7080.07,GUNDERSEN LUTH MED CTR,0.0,0.0,0.526,1.262,0.0,0.0,0.21,0.21
4.75,2.68,43.06432,-89.40100,17071.23,7902.77,MERITER HSPTL,0.0,0.465,0.465,1.859,0.0,0.093,0.093,0.093
5.02,2.61,45.89438,-89.70190,18284.36,7588.18,HOWARD YOUNG MED CTR,0.0,0.0,0.785,0.0,0.0,0.0,0.0,0.0
4.07,2.47,42.73444,-87.82788,14056.97,6997.28,WHEATON FRANCISCAN HEALTHCARE- ALL SAINTS,0.0,0.091,0.546,0.728,0.0,0.0,0.0,0.182
6.42,2.29,42.54868,-89.00822,24492.29,6169.93,BELOIT MEM HSPTL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.61,3.29,43.07633,-89.43133,16461.48,10597.97,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY,0.057,0.114,0.628,1.827,0.0,0.114,0.114,0.114
4.55,2.32,42.66123,-88.49611,16201.55,6290.36,AURORA LAKELAND MED CTR,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0
4.41,2.26,43.16402,-88.13829,15563.82,6041.71,COMMUNITY MEM HSPTL,0.0,0.821,0.274,0.137,0.0,0.0,0.137,0.137
3.98,2.25,44.09000,-87.66000,13667.46,5980.46,HOLY FAMILY MEMORIAL INC,0.0,0.343,0.0,0.0,0.0,0.343,0.0,0.0
4.56,2.38,45.07138,-87.61847,16239.25,6562.06,BAY AREA MED CTR,0.0,0.748,0.0,0.249,0.0,0.0,0.249,0.0
5.27,2.82,43.07393,-87.97612,19407.86,8519.71,WHEATON FRANCISCAN, INC- ST JOSEPH,0.0,0.656,1.05,0.656,0.0,0.131,0.262,0.262
7.44,2.78,42.98958,-87.95079,29008.51,8347.67,AURORA ST LUKES MEDICAL CENTER,0.0,1.289,0.466,0.494,0.0,0.0,0.027,0.0
6.08,2.32,43.00120,-88.02675,22991.13,6309.20,AURORA WEST ALLIS MEDICAL CENTER,0.0,0.106,0.531,0.212,0.0,0.0,0.0,0.106
2.60,2.30,44.27860,-88.39550,7530.93,6209.43,APPLETON MED CTR,0.0,0.273,1.226,0.0,0.0,0.0,0.0,0.0
5.43,3.09,43.04008,-88.02523,20084.91,9740.94,FROEDTERT MEM LUTHERAN HSPTL,0.051,0.658,0.253,0.455,0.0,0.202,0.101,0.101
6.05,2.48,42.56948,-87.93511,22870.19,7014.94,AURORA MED CTR KENOSHA,0.0,0.941,1.255,0.0,0.0,0.0,0.0,0.0
5.08,2.12,43.32426,-87.92776,18537.09,5404.27,AURORA MEDICAL CENTER,0.0,0.0,1.279,0.0,0.0,0.0,0.0,0.0
5.70,2.63,42.84802,-106.30851,21296.56,7701.66,WYOMING MEDICAL CENTER,0.0,0.147,0.147,0.0,0.0,0.147,0.0,0.147
5.62,2.96,41.14037,-104.81660,20961.36,9164.42,CHEYENNE REGIONAL MEDICAL CENTER,0.0,0.612,0.367,0.122,0.0,0.0,0.122,0.0
13.87,2.64,29.92585,-95.63108,57527.50,7734.14,NORTH CYPRESS MEDICAL CENTER,0.0,0.435,0.29,0.145,0.0,0.0,0.0,0.0
4.63,2.26,30.56344,-97.68455,16535.52,6063.48,SCOTT & WHITE HOSPITAL-ROUND ROCK,0.0,0.0,1.021,0.0,0.0,0.0,0.0,0.255
7.81,2.19,30.56899,-97.65104,30650.67,5714.50,SETON MEDICAL CENTER WILLIAMSON,0.0,0.211,0.211,0.0,0.0,0.0,0.0,0.0
11.17,2.31,31.79047,-106.26500,45580.91,6273.91,SIERRA PROVIDENCE EAST MEDICAL CENTER,0.0,0.0,0.581,0.0,0.0,0.0,0.0,0.0
7.75,2.34,29.61578,-98.47479,30377.00,6380.83,METHODIST STONE OAK HOSPITAL,0.0,1.039,0.416,0.208,0.0,0.0,0.0,0.0
6.24,2.25,31.21673,-85.36307,23680.30,6020.27,SOUTHEAST ALABAMA MEDICAL CENTER,0.0,0.368,0.981,0.919,0.0,0.123,0.061,0.0
6.13,2.16,34.80175,-87.67514,23228.43,5599.57,ELIZA COFFEE MEMORIAL HOSPITAL,0.0,0.186,0.558,0.0,0.0,0.0,0.743,0.093
3.79,2.13,34.36605,-86.42127,12814.00,5446.42,MARSHALL MEDICAL CENTER NORTH,0,0,0,0,0,0,0,0
5.14,2.32,33.59616,-86.66750,18820.06,6294.29,ST VINCENT'S EAST,0.0,0.0,1.211,0.0,0.0,0.0,0.173,0.0
7.98,2.32,33.25607,-86.81035,31418.06,6328.71,SHELBY BAPTIST MEDICAL CENTER,0.0,0.566,0.141,0.424,0.0,0.0,0.141,0.0
3.65,2.24,34.74649,-87.69895,12212.00,5972.33,HELEN KELLER MEMORIAL HOSPITAL,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0
8.09,2.67,32.32785,-86.27750,31922.42,7846.46,BAPTIST MEDICAL CENTER SOUTH,0.0,0.162,0.97,0.243,0.0,0.0,0.162,0.0
6.83,2.26,32.36656,-86.28572,26301.82,6062.45,JACKSON HOSPITAL & CLINIC INC,0.0,0.189,0.663,0.189,0.0,0.0,0.189,0.0
3.79,2.31,32.63806,-85.40413,12835.93,6282.07,EAST ALABAMA MEDICAL CENTER AND SNF,0.0,0.337,0.169,0.591,0.0,0.0,0.0,0.0
4.91,2.56,33.50619,-86.80210,17814.43,7360.86,UNIVERSITY OF ALABAMA HOSPITAL,0.037,0.549,0.329,0.512,0.0,0.0,0.183,0.146
7.01,2.40,34.72007,-86.58108,27121.85,6684.23,HUNTSVILLE HOSPITAL,0.0,0.57,1.046,0.158,0.0,0.0,0.0,0.032
10.04,2.19,31.23767,-85.45625,40537.97,5746.79,FLOWERS HOSPITAL,0.0,0.191,0.478,4.778,0.0,0.096,0.0,0.096
4.93,2.16,33.50734,-86.78958,17865.70,5606.06,ST VINCENT'S BIRMINGHAM,0.0,0.286,0.458,0.172,0.0,0.0,0.057,0.0
3.92,2.27,34.66171,-86.04665,13421.86,6108.36,HIGHLANDS MEDICAL CENTER,0.0,0.0,0.247,0.0,0.0,0.0,0.0,0.0
5.05,2.14,33.65640,-85.82284,18422.67,5494.89,NORTHEAST ALABAMA REGIONAL MED CENTER,0.0,0.093,0.929,0.093,0.0,0.0,0.093,0.093
3.83,2.34,34.80351,-86.97726,13015.25,6394.83,ATHENS-LIMESTONE HOSPITAL,0.0,0.0,0.872,0.0,0.0,0.291,0.0,0.0
8.15,2.21,30.42700,-87.68386,32166.85,5822.08,SOUTH BALDWIN REGIONAL MEDICAL CENTER,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0
5.85,2.47,33.83218,-87.30385,21974.77,6991.92,WALKER BAPTIST MEDICAL CENTER,0.0,0.209,0.419,0.628,0.0,0.0,0.0,0.0
5.66,2.14,30.68199,-88.19897,21140.20,5533.00,PROVIDENCE HOSPITAL,0.0,0.0,0.397,0.0,0.0,0.0,0.099,0.0
