size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
8.47,2.59,47.17742,-122.28943,18156.85,4224.39,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0,MULTICARE GOOD SAMARITAN HOSPITAL
9.21,2.55,47.24670,-122.44841,19914.64,4120.57,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0,ST JOSEPH MEDICAL CENTER
8.40,2.69,47.25980,-122.45243,17996.65,4447.39,0.0,0.075,0.6,0.3,0.0,0.075,0.15,0.225,TACOMA GENERAL ALLENMORE HOSPITAL
4.57,2.83,39.65498,-79.95814,8907.44,4793.04,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137,WEST VIRGINIA UNIVERSITY HOSPITALS
3.79,2.32,37.77324,-80.46826,7068.11,3562.56,0.0,0.222,1.775,0.222,0.0,0.0,0.0,0.0,GREENBRIER VALLEY MEDICAL CENTER
3.50,2.27,39.32836,-80.23964,6365.46,3446.29,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0,UNITED HOSPITAL CENTER
4.08,2.32,38.43236,-82.40067,7754.14,3572.86,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0,ST MARY'S MEDICAL CENTER
3.90,2.45,39.47923,-77.98177,7319.58,3893.12,0.0,0.188,0.188,0.0,0.0,0.0,0.564,0.376,CITY HOSPITAL
6.19,2.39,38.34739,-81.62600,12752.96,3728.98,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127,CHARLESTON AREA MEDICAL CENTER
5.29,2.17,39.66383,-79.94681,10615.56,3214.80,0.0,0.122,0.73,0.0,0.0,0.0,0.122,0.0,MONONGALIA COUNTY GENERAL HOSPITAL
4.58,2.13,38.35553,-81.72560,8922.00,3132.27,0.0,0.286,1.146,0.0,0.0,0.0,0.43,0.0,THOMAS MEMORIAL HOSPITAL
4.22,2.15,38.92594,-79.84673,8081.24,3179.68,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,DAVIS MEMORIAL HOSPITAL
4.53,2.19,37.36312,-81.11184,8808.39,3258.09,0.0,0.461,0.461,0.154,0.0,0.0,0.0,0.0,PRINCETON COMMUNITY HOSPITAL
6.70,2.38,37.84674,-81.99565,13965.15,3725.27,0.0,0.182,0.91,0.0,0.0,0.0,0.364,0.182,LOGAN REGIONAL MEDICAL CENTER
5.02,2.11,39.27035,-81.56026,9978.50,3080.29,0.0,0.352,0.617,0.617,0.0,0.088,0.0,0.176,CAMDEN CLARK MEDICAL CENTER
4.42,2.25,37.79878,-81.16820,8556.48,3397.23,0.0,0.0,2.096,0.175,0.0,0.0,0.175,0.0,BECKLEY ARH HOSPITAL
4.75,2.19,37.78754,-81.20183,9334.60,3270.28,0.0,0.081,0.652,0.163,0.0,0.0,0.081,0.0,RALEIGH GENERAL HOSPITAL
3.83,2.23,37.25551,-81.23539,7162.24,3366.12,0.0,0.0,0.624,0.312,0.0,0.0,0.156,0.156,BLUEFIELD REGIONAL MEDICAL CENTER
4.79,2.11,38.45154,-81.95246,9438.45,3064.27,0.0,0.783,0.391,0.0,0.0,0.0,0.0,0.0,CAMC TEAYS VALLEY HOSPITAL
7.51,2.26,43.01152,-88.24308,15884.50,3437.42,0.0,0.351,0.562,0.773,0.0,0.141,0.07,0.0,WAUKESHA MEMORIAL HOSPITAL
7.50,2.38,42.57776,-87.81939,15847.60,3715.50,0.0,0.709,0.473,0.0,0.0,0.0,0.118,0.118,UNITED HSPTL SYS
4.84,2.28,44.96738,-89.66994,9553.12,3476.69,0.0,0.09,0.629,0.449,0.0,0.09,0.0,0.0,ASPIRUS WAUSAU HOSPITAL
5.29,2.55,44.67759,-90.17818,10626.74,4121.79,0.0,1.245,0.439,0.366,0.0,0.0,0.073,0.073,MINISTRY SAINT JOSEPH'S HOSPITAL
6.56,2.46,42.68685,-89.03244,13635.45,3905.00,0.0,0.252,1.638,0.252,0.0,0.0,0.0,0.126,MERCY HLTH SYS CORP
6.08,2.20,44.81192,-91.51352,12480.67,3280.94,0.105,0.21,0.733,0.21,0.0,0.105,0.0,0.0,MAYO CLINIC HEALTH SYSTEM EAU CLAIRE HOSPITAL
5.34,2.61,43.05867,-89.40269,10730.75,4256.40,0.0,0.056,0.733,0.338,0.0,0.0,0.0,0.0,ST MARY'S HOSPITAL
6.17,2.45,43.79515,-91.24798,12693.91,3881.09,0.0,0.0,0.526,1.262,0.0,0.0,0.21,0.21,GUNDERSEN LUTH MED CTR
6.38,2.29,45.07138,-87.61847,13196.11,3493.00,0.0,0.748,0.0,0.249,0.0,0.0,0.249,0.0,BAY AREA MED CTR
5.18,2.77,43.07393,-87.97612,10345.92,4640.00,0.0,0.656,1.05,0.656,0.0,0.131,0.262,0.262,WHEATON FRANCISCAN INC- ST JOSEPH
6.66,2.99,43.04008,-88.02523,13860.07,5150.86,0.051,0.658,0.253,0.455,0.0,0.202,0.101,0.101,FROEDTERT MEM LUTHERAN HSPTL
6.64,2.95,41.14037,-104.81660,13818.23,5075.38,0.0,0.612,0.367,0.122,0.0,0.0,0.122,0.0,CHEYENNE REGIONAL MEDICAL CENTER
8.79,2.20,31.21673,-85.36307,18901.64,3297.73,0.0,0.368,0.981,0.919,0.0,0.123,0.061,0.0,SOUTHEAST ALABAMA MEDICAL CENTER
4.32,2.25,34.22148,-86.15966,8309.85,3415.15,0.0,0.212,0.212,0.0,0.0,0.0,0.0,0.0,MARSHALL MEDICAL CENTER SOUTH
5.78,2.18,33.59616,-86.66750,11776.75,3236.58,0.0,0.0,1.211,0.0,0.0,0.0,0.173,0.0,ST VINCENT'S EAST
9.70,2.18,33.25607,-86.81035,21068.50,3237.93,0.0,0.566,0.141,0.424,0.0,0.0,0.141,0.0,SHELBY BAPTIST MEDICAL CENTER
5.43,2.19,34.74649,-87.69895,10950.22,3257.17,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,HELEN KELLER MEMORIAL HOSPITAL
6.40,2.46,32.32785,-86.27750,13244.87,3912.03,0.0,0.162,0.97,0.243,0.0,0.0,0.162,0.0,BAPTIST MEDICAL CENTER SOUTH
3.02,2.22,32.63806,-85.40413,5241.58,3332.50,0.0,0.337,0.169,0.591,0.0,0.0,0.0,0.0,EAST ALABAMA MEDICAL CENTER AND SNF
6.04,2.63,33.50619,-86.80210,12385.52,4317.43,0.037,0.549,0.329,0.512,0.0,0.0,0.183,0.146,UNIVERSITY OF ALABAMA HOSPITAL
9.01,2.59,34.72007,-86.58108,19439.40,4223.95,0.0,0.57,1.046,0.158,0.0,0.0,0.0,0.032,HUNTSVILLE HOSPITAL
6.93,2.10,31.23767,-85.45625,14500.18,3063.82,0.0,0.191,0.478,4.778,0.0,0.096,0.0,0.096,FLOWERS HOSPITAL
3.48,2.33,34.48290,-87.28601,6322.21,3606.43,0.0,0.0,1.027,0.0,0.0,0.0,0.0,0.0,LAWRENCE MEDICAL CENTER
9.20,2.16,33.65640,-85.82284,19875.33,3203.89,0.0,0.093,0.929,0.093,0.0,0.0,0.093,0.093,NORTHEAST ALABAMA REGIONAL MED CENTER
4.25,2.16,34.59052,-86.97262,8156.75,3201.50,0.0,0.59,0.443,0.295,0.0,0.0,0.0,0.0,DECATUR GENERAL HOSPITAL
6.67,2.22,33.83218,-87.30385,13887.61,3335.00,0.0,0.209,0.419,0.628,0.0,0.0,0.0,0.0,WALKER BAPTIST MEDICAL CENTER
6.64,2.44,33.20521,-87.52546,13808.71,3848.29,0.0,0.042,0.337,0.084,0.0,0.0,0.337,0.042,D C H REGIONAL MEDICAL CENTER
3.53,2.17,31.12918,-87.07279,6450.50,3210.00,0.0,0.0,0.445,0.89,0.0,0.0,0.0,0.0,D W MCMILLAN MEMORIAL HOSPITAL
6.07,2.51,33.44033,-86.09023,12453.85,4028.31,0.0,0.428,0.428,1.284,0.0,0.0,0.0,0.0,CITIZENS BAPTIST MEDICAL CENTER
5.51,2.01,30.51916,-87.88842,11143.82,2844.00,0.0,0.0,1.089,0.0,0.0,0.0,0.0,0.0,THOMAS HOSPITAL
7.55,2.28,33.49854,-86.84633,15978.69,3476.25,0.0,0.396,0.238,0.792,0.0,0.0,0.079,0.0,BAPTIST MEDICAL CENTER-PRINCETON
18.58,4.56,33.51420,-86.74859,42126.12,8891.12,0.0,0.895,1.342,0.358,0.089,0.089,0.089,0.089,TRINITY MEDICAL CENTER
6.48,2.13,30.69697,-88.08081,13430.78,3130.00,0.0,0.043,0.389,0.13,0.0,0.086,0.043,0.086,MOBILE INFIRMARY
6.90,2.52,32.43020,-87.05515,14427.82,4056.89,0.0,0.0,0.0,0.319,0.0,0.0,0.0,0.0,VAUGHAN REG MED CENTER PARKWAY CAMPUS
10.26,2.92,60.94901,-149.17033,22398.42,5005.42,0.0,0.467,0.0,0.701,0.0,0.0,0.0,0.0,PROVIDENCE ALASKA MEDICAL CENTER
6.87,2.50,32.25294,-110.88135,14352.11,4002.71,0.0,0.558,1.005,1.284,0.0,0.0,0.781,0.056,TUCSON MEDICAL CENTER
7.42,2.38,32.22734,-111.00065,15676.21,3710.86,0.0,0.141,0.707,0.0,0.0,0.0,0.0,0.141,CARONDELET ST  MARYS HOSPITAL
4.80,2.50,32.88123,-111.71067,9461.46,3997.08,0.0,0.608,0.811,0.0,0.0,0.0,0.0,0.0,CASA GRANDE REGIONAL MEDICAL CENTER
7.26,2.75,31.55116,-110.27248,15294.38,4597.81,0.0,0.228,0.228,0.228,0.0,0.0,0.228,0.0,SIERRA VISTA REGIONAL HEALTH CENTER INC
7.82,2.24,33.60432,-112.28378,16604.65,3386.78,0.0,0.151,0.341,0.265,0.0,0.0,0.076,0.0,BANNER BOSWELL MEDICAL CENTER
7.78,3.36,32.24152,-110.94631,16511.37,6033.58,0.08,0.401,0.321,0.321,0.0,0.08,0.241,0.08,UNIVERSITY OF ARIZONA MEDICAL CTR-UNIVERSIT THE
6.63,2.53,33.39097,-111.87638,13786.43,4082.43,0.0,0.361,0.271,0.271,0.0,0.0,0.0,0.0,BANNER DESERT MEDICAL CENTER
9.75,2.40,34.47988,-114.33938,21190.90,3772.57,0.0,0.0,1.931,0.483,0.0,0.0,0.161,0.0,HAVASU REGIONAL MEDICAL CENTER
9.57,2.48,33.60949,-112.18129,20767.29,3955.59,0.0,0.285,0.19,0.095,0.0,0.0,0.0,0.095,BANNER THUNDERBIRD MEDICAL CENTER
8.45,2.26,33.65965,-112.37283,18102.40,3426.17,0.0,0.217,0.578,0.362,0.0,0.0,0.0,0.0,BANNER DEL E WEBB MEDICAL CENTER
6.41,2.23,33.41128,-111.68579,13275.16,3364.00,0.0,0.585,0.39,0.195,0.0,0.0,0.0,0.0,BANNER HEART HOSPITAL
5.85,2.55,33.46202,-112.35299,11945.00,4125.53,0.0,0.506,0.506,0.253,0.0,0.253,0.0,0.0,WEST VALLEY HOSPITAL
6.63,2.17,36.31007,-94.18471,13780.95,3217.16,0.0,0.0,0.998,0.0,0.0,0.0,0.499,0.166,MERCY MEDICAL CENTER
5.05,2.29,35.25046,-91.70056,10042.08,3505.22,0.0,0.088,0.796,0.177,0.0,0.0,0.088,0.088,WHITE COUNTY MEDICAL CENTER
5.49,2.49,36.23579,-93.10717,11093.88,3967.00,0.0,0.529,1.322,0.0,0.0,0.0,0.264,0.0,NORTH ARKANSAS REGIONAL MEDICAL CENTER
3.74,2.32,35.83746,-90.70386,6936.86,3562.00,0.0,0.119,0.474,0.178,0.0,0.0,0.059,0.0,ST BERNARDS MEDICAL CTR
